ds,yhat,yhat_lower,yhat_upper
2010-02-05,20889.121521160698,16489.78533743394,25239.386629953195
2010-02-12,21106.237969767564,16390.843372054478,25586.26398218357
2010-02-19,20614.349732292103,15733.793780439953,25298.74483827952
2010-02-26,19495.387014878463,14823.604867183654,24479.409493085837
2010-03-05,18823.919192579408,14407.490126798832,23645.335005911402
2010-03-12,19542.849699498507,14971.088119349282,24450.415830820526
2010-03-19,21334.894312415447,16688.37840020782,25805.68083821661
2010-03-26,22836.60286298539,18367.567166835488,27540.958229103508
2010-04-02,23021.04855677553,18418.1681550772,27411.973411701092
2010-04-09,22212.067755432094,17349.845557680263,26658.755602023455
2010-04-16,21619.72998428937,16832.56273497057,26203.21130519331
2010-04-23,21997.992116514346,17433.184328510604,26345.190925588806
2010-04-30,22990.625161058382,18828.458822104294,27531.207456563712
2010-05-07,23840.950057429814,19518.604912008454,28279.606671388283
2010-05-14,24505.91578030166,19952.98038176863,28906.111154118124
2010-05-21,25783.9978476347,21203.556683597515,30665.643579140302
2010-05-28,28292.75528085296,24378.374962124897,32935.43398965303
2010-06-04,31507.79892827781,26741.55815000963,36154.52587612964
2010-06-11,33998.07667976515,29260.337401356002,38511.80300037374
2010-06-18,34632.72901491393,30317.221965796965,39167.88152433963
2010-06-25,33507.05790836734,28874.898856800995,37963.34746180779
2010-07-02,31729.910554708695,27147.597206678256,36524.27143899451
2010-07-09,30429.198844864284,25772.02137806807,35188.02810375167
2010-07-16,29970.93455422852,25384.817579032955,34778.60414923782
2010-07-23,29932.212522809306,25684.938710267426,34913.40913501501
2010-07-30,29573.527470808658,24991.099737470267,34390.71749538738
2010-08-06,28312.759414675398,23906.288453802572,32855.45701972285
2010-08-13,26001.85718816695,21531.583818815852,30784.115757478798
2010-08-20,23030.405222403202,18437.556067932746,27344.073016464205
2010-08-27,20193.86855850806,15407.52664742159,24989.715797703288
2010-09-03,18252.56329879878,13769.653437038118,22844.48725815931
2010-09-10,17424.378909396128,12761.098302380116,22042.585418616487
2010-09-17,17299.892200159906,12542.795039631954,22017.876312022876
2010-09-24,17336.777330989495,13044.73781192152,22048.973728581645
2010-10-01,17426.89823891026,13060.297377189045,22109.56110864263
2010-10-08,17878.337515278785,13104.91198702425,22896.845450478635
2010-10-15,18840.462502638773,14477.13002786939,23551.82933964533
2010-10-22,19940.787444789847,15035.456542093802,24206.863384394786
2010-10-29,20700.51768096098,16215.856170390052,24952.05556198314
2010-11-05,21282.301675459617,16765.624785238964,25891.88386238137
2010-11-12,22551.735726040155,17777.57592409303,26717.93465494607
2010-11-19,25147.66956589261,20465.686038302614,30046.71153506906
2010-11-26,28510.536119693596,23931.50472142024,33253.263607153225
2010-12-03,31060.629957699755,26542.54866266514,35272.84894399126
2010-12-10,31510.166751312125,27313.354471268874,36278.31306957458
2010-12-17,29977.785445005906,25157.936461266374,34455.20085256859
2010-12-24,27734.960769276982,23343.782455106677,32244.587791159112
2010-12-31,25923.856500965576,21301.715855881506,30621.491496374947
2011-01-07,24687.58771273752,19868.62539256584,29070.01192349126
2011-01-14,23558.233076328812,18964.100878160843,28131.835577244543
2011-01-21,22411.676558757244,17782.23515512587,27062.67422537642
2011-01-28,21702.814926172854,17114.875104606723,26462.70714149382
2011-02-04,21730.4840871793,17492.613644057717,26286.481619673184
2011-02-11,22000.707503933136,17551.928937577548,26667.946412726284
2011-02-18,21664.544123397987,17154.79801755365,26116.98033471663
2011-02-25,20597.81660669908,16048.196341747325,25069.98272205005
2011-03-04,19753.991210084874,15361.004678919733,24532.23645345793
2011-03-11,20204.79012958368,15613.234721071694,24726.863710370813
2011-03-18,21889.808339080362,17065.015164170403,26412.42445773189
2011-03-25,23548.507142539926,19023.95463480954,28294.503849455148
2011-04-01,23986.249218154426,19408.070684081013,28360.625479490438
2011-04-08,23274.66784899892,18666.819993552683,27816.87006516659
2011-04-15,22558.697894477154,18243.944228748413,26896.159503367668
2011-04-22,22760.03988485357,18005.89797711297,27170.311405807613
2011-04-29,23703.134670130763,19189.971119693193,28436.826012856884
2011-05-06,24612.04875144516,20264.419268207595,29131.110397875123
2011-05-13,25266.340341298495,20900.15817082063,29926.7305710981
2011-05-20,26366.781861431504,21744.185848911202,30738.267476662582
2011-05-27,28655.752484844663,23802.39328259558,32860.290076583435
2011-06-03,31835.84770564507,27122.985660858445,36875.5605034128
2011-06-10,34563.73890247129,30260.201511590774,38874.65420987972
2011-06-17,35561.55340927827,30976.15761264266,39957.2167017599
2011-06-24,34686.133704854,29830.619764383882,39058.46241051057
2011-07-01,32928.20132727343,28311.84934707179,37628.49653736792
2011-07-08,31487.878674982716,27002.70020123849,35857.26398367985
2011-07-15,30891.350981870866,25780.65052517468,35439.88060826212
2011-07-22,30829.108271088404,26322.184105760334,35496.37008038929
2011-07-29,30578.575505623958,25950.148836135628,35021.22425380738
2011-08-05,29503.521286847048,24920.343031523844,33877.782759338224
2011-08-12,27366.0257957675,23084.726800038196,32250.690850991614
2011-08-19,24460.700671044782,20302.963361526665,29340.687742161776
2011-08-26,21534.70212663532,16932.37049374006,25902.98377525863
2011-09-02,19395.356606253263,15024.048782523647,23972.955628046497
2011-09-09,18382.318386584087,14099.930350987444,23151.076235362572
2011-09-16,18175.45578042599,13552.619473177709,22687.588341165552
2011-09-23,18206.382675783076,13441.12599133818,22332.493338153003
2011-09-30,18268.68749033379,13887.764382101159,22953.657520653676
2011-10-07,18629.330314948053,13829.358243512614,23209.901950744043
2011-10-14,19511.07526764302,15093.96282833118,24109.012189497906
2011-10-21,20627.145035017253,15791.940827953253,25147.68829700366
2011-10-28,21459.119629907265,16964.79308553537,26281.291635871137
2011-11-04,22019.27249679306,17633.501885185142,26334.735777173308
2011-11-11,23093.69154448149,18675.072954427116,27994.11376424233
2011-11-18,25450.562910421355,20898.799471693103,29945.2456553892
2011-11-25,28773.79522107542,24354.427773844873,33480.5483986017
2011-12-02,31589.680381888884,27251.402139191858,36085.26365268073
2011-12-09,32449.434865647825,27699.285768530084,37053.64301775153
2011-12-16,31194.122123788344,26447.7457840128,35666.29765743111
2011-12-23,28970.399770329546,24388.15127334833,33225.64350301316
2011-12-30,27038.39671474914,22321.571064952368,31787.1611264628
2012-01-06,25726.80987445508,21597.22669869833,30486.903354578768
2012-01-13,24604.787483003263,19930.43504793281,29046.679677598942
