ds,yhat,yhat_lower,yhat_upper
2010-02-05,16801.613095630084,14614.148862406315,18885.394150556735
2010-02-12,17036.52892620064,14685.223524759356,19279.5882178627
2010-02-19,17030.37105237508,14885.07164062378,19260.51391141084
2010-02-26,17522.917314530474,15239.397562492743,19664.150264583513
2010-03-05,17828.722995217708,15783.011525659207,19811.074873302743
2010-03-12,17166.758463436407,14988.243605497737,19369.99995651929
2010-03-19,16011.238966478915,13624.58947876569,18194.17818335756
2010-03-26,15586.165360782836,13349.626116254547,17816.29309294586
2010-04-02,16269.169607904587,14127.586081238116,18428.042634829642
2010-04-09,17093.124550162956,14918.678419895014,19284.113715453972
2010-04-16,16997.460387069234,14920.476678398898,19153.714080257596
2010-04-23,16164.796955919926,13933.350663272598,18277.89734303738
2010-04-30,15730.019825052828,13325.359287974346,17823.190902097187
2010-05-07,16317.281001977275,14108.487776200032,18411.523502782286
2010-05-14,17330.27334460986,15059.745504695971,19578.492949451796
2010-05-21,17827.57971576519,15601.449567183301,20016.85151260381
2010-05-28,17713.132926452236,15656.57325427797,19845.64510981838
2010-06-04,17658.284428842224,15494.20714707538,19818.864637288018
2010-06-11,17971.244560580155,15752.09658804575,20019.554469295734
2010-06-18,18056.768907727837,15717.260316995014,20287.97866791571
2010-06-25,17251.089125431663,15268.469126998682,19395.78209359005
2010-07-02,15877.648360325238,13612.879273859124,17981.420756402757
2010-07-09,15010.730356035705,12673.537995754625,17225.832806347582
2010-07-16,15174.171559099432,12930.773596940942,17443.007159632518
2010-07-23,15695.947082513772,13574.220297590799,17878.886913962928
2010-07-30,15623.338882627082,13449.928081687409,17761.18824218031
2010-08-06,15010.760932032714,12675.718755927464,17205.60397109828
2010-08-13,14835.709636818123,12651.586051125561,17008.72721706481
2010-08-20,15604.324403798577,13425.289882739855,17859.933464980997
2010-08-27,16518.142394536375,14342.220688460673,18700.804610740848
2010-09-03,16413.71440427703,14117.494737061357,18584.253215508572
2010-09-10,15320.85750649658,13376.797604746427,17630.37144195582
2010-09-17,14542.100988875394,12325.142619864055,16602.424629745943
2010-09-24,15015.944926081937,12814.181088245692,17154.981111533176
2010-10-01,16050.894970531786,13976.086565099442,18177.287066417197
2010-10-08,16179.230388336546,13995.433376894709,18295.236806077697
2010-10-15,15135.051935840642,12886.233821227981,17267.93940465407
2010-10-22,14340.061592022235,12102.6138618057,16660.28872887753
2010-10-29,15078.344759068295,13021.046449622818,17373.062825711495
2010-11-05,16640.23814189904,14567.759955849499,18845.617243209857
2010-11-12,17051.923817316816,14851.537032401275,19184.381853270115
2010-11-19,15818.91470777005,13739.762400268652,17997.339240523517
2010-11-26,15247.387082371342,12773.140564435285,17356.484759301507
