ds,yhat,yhat_lower,yhat_upper
2010-02-05,19605.205157267723,16351.721030347422,22877.32429594873
2010-02-12,20629.438274287517,17408.49739209147,23854.199015705424
2010-02-19,19371.062691463565,16395.557709941673,22679.283438453145
2010-02-26,17908.227628436467,14788.551820753497,20960.830249366256
2010-03-05,17514.12142981561,14309.130897724814,20661.103308569564
2010-03-12,17635.930582508,14442.012356466053,21023.818350270663
2010-03-19,17008.681799719103,13911.908428486684,20129.899040204116
2010-03-26,15268.93000715474,11958.638481919415,18201.314181054684
2010-04-02,13247.362686536273,9955.925060126026,16455.42635979194
2010-04-09,11933.264279279425,8842.22732667453,14822.5836660748
2010-04-16,11545.228808464988,8480.89882668298,14599.926598961321
2010-04-23,11666.858078626092,8240.793507874623,14830.087339471822
2010-04-30,11948.330078758228,8947.04175307542,15104.4225332149
2010-05-07,12354.082294214448,9332.872876588744,15493.828869074196
2010-05-14,12799.131651114618,9574.37400420031,15876.753780587253
2010-05-21,12911.8458562581,9910.466754371802,15924.074801547575
2010-05-28,12394.867188119737,9325.8828057479,15751.006849864854
2010-06-04,11511.801931474749,8378.244348233415,14685.487549673137
2010-06-11,10966.69093722155,7859.325545902865,14167.997921752143
2010-06-18,11223.739843201143,8037.490136421018,14182.587680225828
2010-06-25,12064.066963628286,9077.476034294024,15147.939048579929
2010-07-02,12889.06231943635,9623.79726564747,15937.425718732433
2010-07-09,13355.58712669395,10423.87235289294,16592.45122691854
2010-07-16,13585.358818949917,10487.672643399002,16715.578282435952
2010-07-23,13821.65792769038,10755.64438787194,17054.43540102417
2010-07-30,14103.961288586726,10866.252576889756,17112.29194973498
2010-08-06,14373.125718948188,11251.940402692344,17498.38320147447
2010-08-13,14715.381776731596,11463.489541126104,17917.788711765388
2010-08-20,15257.039657889321,12260.357318516346,18325.067299344613
2010-08-27,15819.460047250355,12438.63898244883,18940.02723961276
2010-09-03,15932.514468490706,12822.560529538292,19234.22269352003
2010-09-10,15379.636802867311,12213.0148632161,18486.577917655235
2010-09-17,14619.465430272685,11717.39849975468,17732.697878493116
2010-09-24,14410.266148502478,11403.90425277735,17637.720853157698
2010-10-01,14956.461374875733,11994.592921289937,18127.82780665097
2010-10-08,15644.444285368665,12793.868800483213,18829.394555113613
2010-10-15,15816.970348526907,12706.914942151256,19225.002051766038
2010-10-22,15686.684029498076,12486.041544344778,18718.805083998133
2010-10-29,16166.640675137085,12992.64683946138,19224.277961218344
2010-11-05,17697.87534928626,14540.392619368315,20877.753925136232
2010-11-12,19537.99390616945,16626.587541145193,22388.631076568752
2010-11-19,20568.067419192103,17363.927517705844,23810.06744794705
2010-11-26,20764.12268755553,17657.164129228087,24239.30825764157
2010-12-03,21412.11460167374,18345.26255104782,24576.717633586755
2010-12-10,23481.359594325124,20365.45393046423,26667.699523535433
2010-12-17,25927.247061934642,22854.87254425057,28925.14222412146
2010-12-24,26166.024714248357,23052.978721691645,29312.037414533253
2010-12-31,22665.013368478663,19655.00883167648,26005.229447635124
2011-01-07,16996.591487580194,13892.204918025715,20320.556128541306
2011-01-14,12926.377384860323,9688.905732281353,15895.111790001602
2011-01-21,13162.673571512838,10299.980833223572,16504.31245959446
2011-01-28,16971.73715761549,13677.56697947856,20486.44417364898
2011-02-04,21040.362110241702,17867.64658799212,24119.37757430391
2011-02-11,22600.785773517295,19401.968772395863,25853.206122813885
2011-02-18,21611.704685164157,18315.81198330715,25029.894366289405
2011-02-25,20041.85706638099,16566.469278493205,23068.378310373966
2011-03-04,19449.590285201266,16059.46149731399,22300.549144085893
2011-03-11,19576.16827793253,16395.87790789407,22537.357648759957
2011-03-18,19149.45300416273,15964.797628386577,22120.40540020968
2011-03-25,17572.733783325726,14641.182589966385,20737.286210194008
2011-04-01,15516.418189346405,12107.326176496139,18798.528170929687
2011-04-08,14033.102215381767,11004.056565808802,17161.924234535592
2011-04-15,13501.012201344569,10575.817624887188,16648.439475303356
2011-04-22,13567.043376640268,10389.934247553752,16965.58679202993
2011-04-29,13828.925563985686,10782.008253742677,16848.844853383387
2011-05-06,14211.104294619885,10789.998461777708,17425.04905048843
2011-05-13,14669.624608349477,11509.68753119834,17793.649018243093
2011-05-20,14873.696731966778,11673.130623654319,18162.88253016304
2011-05-27,14469.098112486801,11513.784329705906,17627.642071513415
2011-06-03,13605.026155310294,10251.841221557248,16729.74105889877
2011-06-10,12949.033113407913,9832.915849065053,16099.821991551791
2011-06-17,13058.930780542469,10031.861164417469,16241.092816607546
2011-06-24,13836.784997293162,10641.498233143286,16953.226020253616
2011-07-01,14703.738348373257,11506.08041302816,17992.986234529148
2011-07-08,15236.341373418516,12122.974832894919,18262.067322248437
2011-07-15,15487.787790327877,12210.583613827219,18633.877291419874
2011-07-22,15713.018596396561,12702.07371853438,18938.627380604514
2011-07-29,15992.660214105013,12580.898560347365,19053.264133557805
2011-08-05,16263.367551286303,13063.857355867547,19612.74154670801
2011-08-12,16579.840037253136,13463.077677782809,19843.180752486463
2011-08-19,17086.782265935886,14008.344449247292,20276.36806078866
2011-08-26,17676.61312895653,14445.806251129647,20549.612135492647
2011-09-02,17901.896587502255,14795.243544650924,21228.0327587577
2011-09-09,17454.05842820836,14319.933377681524,20674.95106219579
2011-09-16,16672.831906688218,13514.996446241485,19985.18458241576
2011-09-23,16324.630296215313,13230.767438277713,19523.250129399697
2011-09-30,16762.487625532765,13617.51234778483,20328.074641265535
2011-10-07,17487.270779240233,14299.80667848012,20579.821178035178
2011-10-14,17767.34629576946,14669.418329384771,21076.371172820254
2011-10-21,17631.747599538627,14634.84979814542,20286.644112230966
2011-10-28,17940.13555503961,14746.357323842816,20935.014409002317
2011-11-04,19305.60285180827,16509.349951287983,22652.851915601106
2011-11-11,21182.46791062224,18134.021021934324,24451.0371738327
2011-11-18,22405.08016049189,19365.904266616722,25598.305231364837
2011-11-25,22680.436921862856,19563.196687701406,25481.206767245647
2011-12-02,23138.331377693696,19917.30196239915,26417.820212106984
2011-12-09,24962.328322176192,21855.866334045357,28237.979656489486
2011-12-16,27512.98783827068,24278.629673124444,30717.308393470514
2011-12-23,28327.62464585306,25171.837645172553,31475.509273071628
2011-12-30,25476.480696853592,22419.679131616158,28511.37463494685
2012-01-06,19945.790009602053,16770.70963761478,23036.712378255528
2012-01-13,15315.143945676242,12339.88181644192,18602.08665256239
2012-01-20,14727.912939231659,11361.99945605167,17780.404361574605
2012-01-27,18103.509888442346,14975.37498309283,21228.830427548826
2012-02-03,22387.322899658975,19194.731568894542,25563.465279708074
2012-02-10,24484.984334538924,21252.723267740548,27892.61675020862
2012-02-17,23835.337028664653,20659.493371735858,26913.40220763079
2012-02-24,22212.25889659845,19309.95226030372,25328.825698580316
2012-03-02,21410.929223021645,18022.960438752623,24661.043984172265
2012-03-09,21496.53619808483,18272.62782913147,24606.991454273273
2012-03-16,21249.675555632417,18014.813304657033,24310.553018545004
2012-03-23,19860.217491757576,16789.069596025565,22939.224941952747
2012-03-30,17805.923297466557,14358.117704221188,20891.13329050066
2012-04-06,16165.457927753821,12983.286862209132,19353.217722624082
2012-04-13,15475.837776624248,12386.506469181448,18674.31680707498
2012-04-20,15472.33135784253,12251.665371633862,18623.60542074247
2012-04-27,15713.271885460756,12652.037833841032,18917.546084037604
2012-05-04,16071.563347058955,13117.404594579102,19247.27942610405
2012-05-11,16532.18513832553,13377.097660719986,19808.304755324334
2012-05-18,16814.620420876334,13662.795151940152,19924.442603905012
2012-05-25,16527.061324440376,13451.820411271063,19448.494102508943
2012-06-01,15705.199963133002,12484.185542307696,19258.233522812203
2012-06-08,14957.791908668834,11701.658756987132,18122.89320378722
2012-06-15,14916.848909047505,11639.058368755772,17995.094761671193
2012-06-22,15611.797159736572,12469.567458503623,18675.36526158406
2012-06-29,16506.26414562592,12886.795842117946,19557.07501642887
2012-07-06,17107.573282970196,13892.526404397375,20066.423919353565
2012-07-13,17390.014325544173,14460.18673953811,20541.149659732208
2012-07-20,17606.584841280688,14466.694215453543,20610.604376518186
2012-07-27,17880.630179890097,14771.84782982105,20982.663010775716
2012-08-03,18154.68024964694,15042.539456550774,21414.66391417364
2012-08-10,18451.119542653025,15227.317017476189,21472.78886169782
2012-08-17,18920.291573384508,15799.16254503658,21900.907040967413
2012-08-24,19521.808162469024,16432.38777332515,22735.55661270269
2012-08-31,19847.830553764477,16611.089837920063,22917.005907879728
2012-09-07,19516.46798908332,16106.485402579823,22546.825277618766
2012-09-14,18741.22279272436,15466.041422008133,21920.995302500556
2012-09-21,18266.700641207626,15004.814964392475,21459.543794913843
2012-09-28,18578.427535918927,15473.746999517844,21773.515919534304
2012-10-05,19313.56459918287,16155.896717435548,22483.42467815059
2012-10-12,19701.822632488624,16648.464186095785,22693.468201580705
2012-10-19,19591.649499717973,16135.817648497232,22708.079752165577
2012-10-26,19750.928800732654,16592.486421686743,22849.032561292966
2012-10-28,19973.59911774454,16828.294614656952,23271.223730400234
2012-11-04,21441.27796377206,18413.208204914994,24454.911304560617
2012-11-11,23301.058063784163,20107.112633530112,26396.29575078625
2012-11-18,24408.88837595394,21063.972900630233,27559.604841074663
2012-11-25,24631.436423173473,21772.540551748163,27715.24099811956
2012-12-02,25198.57777516351,22007.491924671278,28414.56388714385
2012-12-09,27173.06616558587,24037.06216694687,30268.13847196427
2012-12-16,29671.49043477988,26491.196856338545,32737.100292064697
2012-12-23,30148.059331827084,26735.82248987261,33077.18841043007
2012-12-30,26901.79769890513,23784.728603204094,30146.684032194466
2013-01-06,21273.180430869852,17963.145554577997,24491.369506870542
2013-01-13,16966.660024957855,13898.236445799865,20277.35175131646
