ds,yhat,yhat_lower,yhat_upper
2010-02-05,4713.542203709596,3270.569104273844,6207.9826422803135
2010-02-12,4852.275219855367,3368.1349278053553,6317.408817161721
2010-02-19,4559.266644986629,3136.0032148236096,6147.696071900565
2010-02-26,4377.2442972691915,2818.803358148139,5780.726998190357
2010-03-05,4504.720997481402,2966.6600362950444,5928.310474104432
2010-03-12,4626.603799038249,3143.9540813004983,6123.917220869426
2010-03-19,4420.0720330168615,2987.715520200151,5917.965757560391
2010-03-26,4001.3858403644326,2380.772794323186,5525.7519579343425
2010-04-02,3751.7655584154563,2267.1784642615394,5251.284681886611
2010-04-09,3817.0992228052637,2301.8926313306524,5306.962981272931
2010-04-16,3963.5932379028272,2519.5587424457162,5474.679517395277
2010-04-23,3937.697731322708,2466.2673784308017,5420.540039782491
2010-04-30,3798.052451415271,2248.03687144305,5317.263822660822
2010-05-07,3770.769416529297,2236.4506250457794,5405.544660631198
2010-05-14,3869.1912608584084,2267.115148306376,5366.95964579802
2010-05-21,3847.758327727761,2375.259109035586,5373.60464635351
2010-05-28,3577.5227032485695,2117.451026737165,5079.2940927563905
2010-06-04,3309.955121274181,1983.4687341651463,4729.286925873782
2010-06-11,3409.6482302696695,1872.101497031988,4866.66688360384
2010-06-18,3862.3685065772866,2484.6377580309845,5356.0563675100175
2010-06-25,4222.6475882819495,2718.9737515254906,5594.605113702648
2010-07-02,4129.624500674805,2866.2978589251384,5696.753746696146
2010-07-09,3760.470122676105,2313.231923298358,5169.949591957703
2010-07-16,3622.251141322073,2158.8434711541445,5085.800637191682
2010-07-23,3914.4544336864474,2414.361633918395,5410.595015186064
2010-07-30,4266.759135915315,2698.752820811497,5789.415796552953
2010-08-06,4202.693749733078,2760.78374370808,5859.266848508365
2010-08-13,3751.722653926068,2323.1045500728405,5239.072318251173
2010-08-20,3425.6594756773607,2039.6342820927703,4937.15130761124
2010-08-27,3581.3573099022324,2016.29594858648,5129.309492804902
2010-09-03,3985.829768772655,2544.153293782334,5513.408699118859
2010-09-10,4144.41463730221,2670.5275411486336,5651.283883159922
2010-09-17,3957.2555276157614,2416.2630718941455,5425.753508068577
2010-09-24,3827.1785189788716,2397.5517156616866,5396.670754408644
2010-10-01,4059.21757753605,2524.8766760625354,5681.708732023723
2010-10-08,4360.268617628237,2794.648930544493,5741.631389953716
2010-10-15,4177.5876840181745,2767.903408399038,5575.611778986805
2010-10-22,3525.4612289621055,1983.7073472638228,4921.914185167522
2010-10-29,3218.9601951533214,1804.9706266752253,4747.550502344967
2010-11-05,4071.1090557467587,2566.4801497021685,5494.146034829702
2010-11-12,5908.077773828001,4430.851474839207,7365.407925675446
2010-11-19,7596.436544457228,6175.39720912,9036.580660003798
2010-11-26,8147.61808126004,6697.662459549898,9594.540891706925
2010-12-03,7678.697523158249,6203.476793202528,9210.362109856093
2010-12-10,7138.196631182354,5601.218221323269,8601.753563238008
2010-12-17,7140.0234825351945,5613.205361970418,8577.611893076055
2010-12-24,7284.116446476786,5824.227568818497,8699.319002619699
2010-12-31,6738.941060395503,5154.014432004565,8289.16288898469
2011-01-07,5351.6222786470835,3880.2679624979833,6858.350505374036
2011-01-14,3947.463239853504,2461.9042982284077,5401.011974630168
2011-01-21,3475.3914249905993,1960.8582504289893,4922.40578099794
2011-01-28,4017.7699755603726,2580.7948831115186,5439.586595285761
2011-02-04,4788.940963899307,3234.432201551569,6275.452882373602
2011-02-11,5042.90652806666,3479.6278656350178,6581.643880645534
2011-02-18,4788.135942103488,3377.3669097564393,6267.109456764559
2011-02-25,4555.267822467629,3109.511246125114,6034.246045001757
2011-03-04,4640.614589269538,3077.7595775718696,6018.795891404317
2011-03-11,4796.199471203767,3427.8364140304575,6204.541167405756
2011-03-18,4654.636717757588,3294.974932226542,6152.857395002674
2011-03-25,4247.493166532411,2894.269855091811,5782.247670960415
2011-04-01,3946.256656752946,2491.7141560828536,5505.9518151475295
2011-04-08,3965.7393636887264,2570.774484402469,5485.226360581616
2011-04-15,4123.610795580727,2763.53919798297,5710.406521488074
2011-04-22,4135.732308666721,2605.354347617459,5660.670777586082
2011-04-29,4001.7933529458005,2421.6499158269776,5498.547603175398
2011-05-06,3946.0487793281823,2489.2400149839136,5473.78691449025
2011-05-13,4038.473072239264,2560.7303392194676,5520.450639572573
2011-05-20,4059.625407407704,2518.695275855802,5527.280278069268
2011-05-27,3828.4457784068945,2302.8615660974856,5317.116413282817
2011-06-03,3533.370445004777,2104.618914689743,5044.381287920102
2011-06-10,3556.461671379242,2159.6220757917918,5160.573808623587
2011-06-17,3974.4330839547456,2466.419299927979,5518.51124142354
2011-06-24,4392.24074428205,2821.934722917324,5928.2009858430465
2011-07-01,4388.839628205354,2869.3083342300097,5849.439038880868
2011-07-08,4037.9146935848853,2611.5282566820724,5418.968210851493
2011-07-15,3831.798120381539,2369.816286600874,5347.065011638344
2011-07-22,4064.884603662063,2573.6623176768253,5514.960269259574
2011-07-29,4452.62274796436,2994.701941664225,5943.2177285939915
2011-08-05,4485.305006890053,2966.9687875398363,5885.509337411198
2011-08-12,4078.588037000791,2623.371895226406,5591.396546145044
2011-08-19,3695.511815983552,2098.1341084120704,5228.073049468788
2011-08-26,3770.463042023504,2396.813134721959,5263.362539438021
2011-09-02,4174.4466116558115,2621.3235966266043,5603.4905587499625
2011-09-09,4407.98217760701,2838.7181193432766,5935.955698548843
2011-09-16,4268.25736278412,2834.74660077509,5775.419312617037
2011-09-23,4098.665855895453,2598.7808037379536,5615.267774985512
2011-09-30,4275.234928287986,2908.5993782538426,5895.618633129504
2011-10-07,4614.094776283004,3157.429158139763,6183.967444369209
2011-10-14,4548.611245496119,3118.70946857699,5998.072318270401
2011-10-21,3944.427562727312,2530.0051913495863,5375.947437208896
2011-10-28,3507.1398984095486,2017.4309869514916,5138.082323882964
2011-11-04,4135.3738705752985,2681.162358693808,5635.381389274395
2011-11-11,5868.8260121563635,4320.272678602824,7365.978583546951
2011-11-18,7684.29017625092,6229.864474031886,9071.6132831831
2011-11-25,8472.706115152794,7006.701114651852,10021.76730609661
2011-12-02,8133.130181157043,6534.195773813076,9501.607841407365
2011-12-09,7541.516263470403,5977.963963816095,9026.00854326805
2011-12-16,7453.523768794252,6071.701777353839,8916.037155816235
2011-12-23,7642.486153217058,6290.61353007309,9049.16287144717
2011-12-30,7268.8956507556695,5647.923796434166,8756.396598385474
2012-01-06,5999.798466915943,4488.746974873018,7532.208864062038
2012-01-13,4522.75329980323,3087.700343421575,5938.296844965643
2012-01-20,3852.200660790636,2306.4624121023817,5304.390178990356
2012-01-27,4261.303346831916,2778.051039464966,5832.06609347453
2012-02-03,5067.413467248763,3575.243296340506,6519.5829908207015
2012-02-10,5443.674932742729,3976.1190960532426,6973.027575783644
2012-02-17,5252.406352136391,3744.8749280328175,6687.752044248617
2012-02-24,4984.075110876961,3472.161233798944,6449.172250741226
2012-03-02,5023.005227176555,3565.206054440017,6528.232247302484
2012-03-09,5203.955814131218,3615.7832889365263,6797.565463539008
2012-03-16,5133.592381364372,3674.5096376035467,6593.261632765579
2012-03-23,4756.383789521497,3344.8393597684544,6309.307835989524
2012-03-30,4414.541693355965,2936.9821420411995,5873.643131128942
2012-04-06,4384.784773229959,2895.9612530136264,5795.2646247698785
2012-04-13,4547.1400707341845,3139.7433056498953,6041.360722882671
2012-04-20,4600.824150462835,3106.3601373067336,5994.401092554195
2012-04-27,4482.427030299151,3110.555432169329,5974.154556564623
2012-05-04,4402.30978873659,2875.4398079859325,5885.99171347538
2012-05-11,4482.110609719074,3021.5512457557293,5978.859843134866
2012-05-18,4540.417767446983,3101.136461440784,6066.8103599665055
2012-05-25,4356.201152244343,2912.997473547856,5748.0722481384355
2012-06-01,4046.693876427955,2543.7466940614695,5603.9121894502705
2012-06-08,3995.4543072097567,2476.204098336678,5442.194196185778
2012-06-15,4363.985287753587,2902.3225968027027,5798.314196433448
2012-06-22,4823.495344777666,3349.7874750685696,6348.762471683918
2012-06-29,4909.568408783365,3501.478678890972,6483.540290802249
2012-07-06,4591.728937886211,3095.1333331381525,6041.755176679848
2012-07-13,4325.541514967871,2856.8730971757454,5878.957359646331
2012-07-20,4486.58586390714,2903.8653110383443,5832.738317050174
2012-07-27,4888.679792303419,3331.378181671194,6396.252054695515
2012-08-03,5010.670731322909,3494.74821936349,6438.372497726923
2012-08-10,4660.372937006976,3143.16780348713,6071.723041941863
2012-08-17,4231.415245914603,2794.1818773722644,5718.653504513995
2012-08-24,4216.480033327959,2764.180698895894,5698.1983521097345
2012-08-31,4596.410499257334,3221.4902840465934,6114.030768551202
2012-09-07,4892.072208749477,3361.5363862480317,6379.204891606288
2012-09-14,4806.787422449954,3208.913469466669,6369.576180662129
2012-09-21,4606.009734206909,3096.173095979613,6079.090878263291
2012-09-28,4715.166073361095,3306.294100820627,6216.62561093044
2012-10-05,5064.955662655636,3593.68467747177,6577.395374297502
2012-10-12,5104.76741297334,3600.62448316897,6678.964998534874
2012-10-19,4566.677085101139,3006.2636459124974,6069.617770921534
2012-10-26,4024.2150798889706,2509.5646082579706,5424.240856832268
2012-10-28,4010.0304511687186,2519.0482856996696,5565.961171146287
2012-11-04,4776.63098711731,3394.373554701637,6283.517664876337
2012-11-11,6580.515194354878,5104.834954394083,8101.328312867873
2012-11-18,8327.889993594556,6907.9216751237245,9873.22234309011
2012-11-25,8977.613864338999,7484.653296452686,10451.205997877269
2012-12-02,8560.252706513456,7123.310564595539,9985.540910497994
2012-12-09,8000.173473734826,6475.424099257302,9539.288101426524
2012-12-16,7971.259889867146,6455.176157604238,9394.49039197876
2012-12-23,8140.712582890939,6679.282905160558,9535.012238400546
2012-12-30,7669.007002344236,6141.263858622706,9075.16777450566
2013-01-06,6329.525447455638,4884.63930579619,7893.188458770845
2013-01-13,4895.82981936169,3367.551813404431,6411.025853715385
