ds,yhat,yhat_lower,yhat_upper
2010-02-05,2153.8966023140088,740.85026940327,3669.2605773896576
2010-02-12,2364.1478480786373,924.7526382682234,3906.2970410334065
2010-02-19,2090.0062616920945,630.7679432803079,3516.4897718133266
2010-02-26,1769.8180821367387,260.36477275522986,3186.194510911159
2010-03-05,1646.7212185510143,209.55616208622047,3170.45712755485
2010-03-12,1680.5373552023389,216.43809575994632,3191.8486537431104
2010-03-19,1761.210784786253,358.350942991637,3197.6608730523
2010-03-26,1855.8980514121604,487.16171318578324,3352.0534737336243
2010-04-02,1953.4155469265934,419.67645576162033,3345.909525967559
2010-04-09,1994.0349147679888,528.0240797757431,3450.4333163866954
2010-04-16,1940.4901617260916,416.60407955260325,3434.3282771541717
2010-04-23,1870.5533091284542,389.9736187846817,3296.5582450638626
2010-04-30,1903.5883093672455,427.12699687448077,3406.1165663166685
2010-05-07,2030.2761325635172,563.8945563812376,3402.7416386394207
2010-05-14,2108.171433507881,522.1260518009415,3614.476000826094
2010-05-21,2085.928168835663,635.7298198049995,3571.359672966754
2010-05-28,2162.2022328215344,592.8332427867958,3595.713570073055
2010-06-04,2592.119357912375,1155.2038511346489,4154.297359622388
2010-06-11,3299.878922195081,1814.3032417081097,4792.296730082812
2010-06-18,3789.2561630939044,2349.9420089807463,5352.073998268
2010-06-25,3569.439080950491,1970.9389961448474,4926.245191468761
2010-07-02,2687.99021622023,1301.408756620957,4210.631282514585
2010-07-09,1752.8259428667113,239.57912973686697,3219.0173860653867
2010-07-16,1358.5235802249185,-75.50479267717779,2933.230359780674
2010-07-23,1524.550278704492,-14.768348004227988,3005.1633132213756
2010-07-30,1768.4319386022846,283.213234478356,3208.8318018321265
2010-08-06,1717.2288383117884,235.412747817217,3316.5939124945744
2010-08-13,1540.4195723717592,127.98257907631817,3014.097275149222
2010-08-20,1706.7872578614279,227.5302104635748,3225.4398533770013
2010-08-27,2372.0224091930895,880.8939624496394,3905.6404624763336
2010-09-03,3135.680534380711,1496.29659908584,4623.177071909315
2010-09-10,3462.086935732764,2039.7011554513158,5085.298969973276
2010-09-17,3277.2888089792823,1785.8619983100987,4759.906181487463
2010-09-24,3059.840502715101,1518.375496815265,4556.770145686542
2010-10-01,3336.91085517635,1913.4708817115047,4848.973437254565
2010-10-08,4146.708181110305,2713.909072688276,5666.049998500226
2010-10-15,5010.651037828472,3621.345926597278,6527.717777465237
2010-10-22,5359.879377565832,3808.392510036398,6877.6049347468215
2010-10-29,4942.230608845066,3495.7151954228984,6389.126941399819
2010-11-05,3902.6006412130137,2336.2098025971686,5372.708496688443
2010-11-12,2657.6616426879245,1189.4763737046828,4064.474672520204
2010-11-19,1773.7766806489917,259.6292338008851,3305.190492909686
2010-11-26,1807.9596236596594,298.3376740308676,3320.8600148829396
2010-12-03,2973.974676529967,1362.1537680596068,4536.788721125595
2010-12-10,4786.745565116056,3374.6105445497456,6350.024856450621
2010-12-17,6140.892939433234,4607.309712440136,7578.515582260689
2010-12-24,6011.083375802971,4513.983376610985,7492.61263510989
2010-12-31,4294.89248175093,2735.152952931619,5734.884606285332
2011-01-07,1991.3068814468431,446.60345800983066,3481.4887635909554
2011-01-14,452.44184207768603,-1045.0059284581885,1829.832829201115
2011-01-21,340.8961407027041,-1131.9032349816707,1880.6741658186854
2011-01-28,1233.1226013732978,-263.59845301686755,2763.4185914889435
2011-02-04,2163.864244642634,606.237618692497,3640.2342846229603
2011-02-11,2491.445672177283,945.1734928929015,3925.2688498795333
2011-02-18,2269.3717641675003,810.4061909661208,3806.9619151468587
2011-02-25,1926.7403261804034,504.3647693319014,3457.2225208303075
2011-03-04,1761.914518406401,344.6465392256763,3283.391017132214
2011-03-11,1773.575857652782,285.02585366024243,3149.5080169602584
2011-03-18,1847.3138358839078,456.02139945443685,3214.5504364603735
2011-03-25,1936.012006424049,536.5174468012272,3478.6523811195266
2011-04-01,2032.1725565507818,673.5477284353658,3541.3159956441823
2011-04-08,2084.1389288530495,547.9665549770151,3625.246680944231
2011-04-15,2041.2952931474713,550.1848917463682,3564.0578753437003
2011-04-22,1960.4306615858125,512.8734982181181,3506.0366563967364
2011-04-29,1965.9556020404648,533.4944836849186,3484.524401960372
2011-05-06,2080.1654587278767,649.0793258155172,3616.503512034113
2011-05-13,2172.297552958338,741.6654563216044,3689.173077338782
2011-05-20,2155.857871392527,694.8192591544745,3649.7282923764506
2011-05-27,2187.828086499023,681.0458982449109,3639.5954500111916
2011-06-03,2541.5843962118506,938.9553234864815,4032.854821745115
2011-06-10,3222.1659159149676,1838.4095916414763,4848.565643254095
2011-06-17,3790.099859384686,2380.3371884891008,5273.98793290883
2011-06-24,3708.5445613378397,2196.9281575612813,5237.585769574652
2011-07-01,2906.5445653562792,1294.1828285760243,4429.915056977714
2011-07-08,1922.1907983780102,453.2061889512423,3428.1193585364913
2011-07-15,1404.6518465278318,-69.61123601608263,2856.7431035598015
2011-07-22,1492.9191718092632,70.54806758434579,2946.831938644354
2011-07-29,1757.1427965561186,187.7395024649167,3242.72989279761
2011-08-05,1757.593567558919,253.32491945205228,3252.9853604220425
2011-08-12,1564.425936064416,129.8016965831849,3184.9502385990663
2011-08-19,1636.893269399689,176.04433053721064,3162.0306415270547
