ds,yhat,yhat_lower,yhat_upper
2010-02-05,16251.80462344687,14447.554488372525,17866.819696548762
2010-02-12,16167.19243417423,14423.898990751504,17843.323811128193
2010-02-19,15848.71492656819,14130.8568571181,17611.296347704178
2010-02-26,15540.820093485396,13907.884011202908,17359.808211314758
2010-03-05,15365.547707426396,13640.662196680349,16994.63477838258
2010-03-12,15332.943734623586,13718.296069520668,17116.943150887604
2010-03-19,15460.339494357835,13807.40150793379,17000.14541780163
2010-03-26,15776.722882408516,14094.638845290732,17543.819386075986
2010-04-02,16207.497429687353,14511.954546905354,17890.185977466164
2010-04-09,16542.38928565338,14816.952533370531,18220.137449503007
2010-04-16,16597.19050322275,14782.74214114561,18388.73279639811
2010-04-23,16410.205133876614,14783.35723768818,17983.648580527635
2010-04-30,16231.365565395368,14625.192160215014,17977.266965399624
2010-05-07,16289.38809506904,14563.320758486017,18114.189686248283
2010-05-14,16583.451170154633,14935.150879240531,18156.26433902082
2010-05-21,16918.10924634311,15295.859624577051,18668.871696659142
2010-05-28,17120.468055207177,15486.117633801408,18859.16010949493
2010-06-04,17187.76599200541,15407.283795903048,18853.177258668435
2010-06-11,17225.802987954376,15415.60632949476,18890.847080320105
2010-06-18,17291.540044554833,15597.026053498908,18961.1937566372
2010-06-25,17335.37909451416,15614.31312699532,18955.001386984084
2010-07-02,17282.037978113458,15518.978535803859,19044.43245619169
2010-07-09,17122.1694392583,15374.557412850032,19058.606989333035
2010-07-16,16913.19890711056,15174.71811602367,18568.75511082449
2010-07-23,16731.278740449892,15109.418455235724,18489.778203997706
2010-07-30,16659.082012381674,14959.219371286637,18462.113314368056
2010-08-06,16792.12038108978,15054.58552307098,18526.682675676147
2010-08-13,17180.069240483095,15443.636753333885,18830.987489365027
2010-08-20,17718.370826837872,16035.198251739628,19501.68768763637
2010-08-27,18138.135336465515,16340.194000397738,19743.97693810831
2010-09-03,18186.368775757182,16355.042622568848,19932.0900722503
2010-09-10,17859.86197484229,15961.104183602234,19405.998942684826
2010-09-17,17436.697013928737,15674.701458534768,19077.46805646809
2010-09-24,17232.951781395826,15410.094340027146,18951.432684205563
2010-10-01,17318.579589664518,15594.994754863288,19089.426942585385
2010-10-08,17487.775747966894,15686.497188941497,19239.557123592775
2010-10-15,17499.099056300267,15867.828727188149,19268.487938058544
2010-10-22,17302.347162403406,15541.65073848082,19008.983256791842
2010-10-29,17012.249860968735,15385.588529218754,18696.921871386097
2010-11-05,16716.424744142194,15066.437878042567,18465.656313908483
2010-11-12,16401.705127901998,14733.212736342995,18215.259092580527
2010-11-19,16096.46077776073,14415.185136239426,17850.435672264124
2010-11-26,15999.363482091161,14354.705353655016,17757.687040510555
2010-12-03,16339.564730806427,14471.45985375308,18073.06481722385
2010-12-10,17059.7244430819,15329.942835845264,18694.820563489135
2010-12-17,17707.359946806322,16020.39526475592,19398.198424954047
2010-12-24,17755.23002673349,16144.489247970076,19623.667294530806
2010-12-31,17088.49291281298,15449.354250786439,18704.209320489743
2011-01-07,16154.595719385485,14477.605718799789,17883.068899473856
2011-01-14,15587.534098857937,13854.643968156193,17202.387642239013
2011-01-21,15664.543265560438,14096.994446920677,17325.578680996055
2011-01-28,16123.102569060771,14487.861323643521,17815.622562220782
2011-02-04,16475.67572875064,14763.080306227908,18157.133121069048
2011-02-11,16455.877376655382,14720.844338607765,18007.199061986532
2011-02-18,16160.12653648153,14427.253483819764,17949.95130562321
2011-02-25,15836.678623786247,14077.599889431915,17480.195545245067
2011-03-04,15635.455901397738,13891.024712860846,17268.73867460378
2011-03-11,15577.467562703036,13897.056026212944,17235.31353971648
