ds,yhat,yhat_lower,yhat_upper
2010-02-05,55475.51831541629,52551.34814158729,58912.60980039118
2010-02-12,57492.49079696841,54236.45697851956,60678.22319849464
2010-02-19,58038.34543323084,54735.030854129414,61355.71603123914
2010-02-26,57686.51532362838,54468.271549600846,60781.83513540478
2010-03-05,56544.194142234104,53580.93296705064,59672.77514980117
2010-03-12,54503.13346337319,51258.844881513,57743.589749128165
2010-03-19,52015.27147497654,48672.629818520276,55385.42052736469
2010-03-26,50119.38165978733,46911.43556622031,53368.108463241966
2010-04-02,49527.2530736179,46386.082543328994,52733.7397791185
2010-04-09,49890.02356088407,46824.358261816385,53200.015054201365
2010-04-16,50194.091962799524,47084.05970752772,53286.40211763578
2010-04-23,49841.681640111376,46658.44215872675,52840.26707507236
2010-04-30,49156.42595069829,45838.70080857776,52513.67688315276
2010-05-07,48813.30512984517,45731.18287517837,51795.55748123825
2010-05-14,48999.82821353746,46014.427030309285,52007.598562474435
2010-05-21,49325.92013169322,46324.56246470807,52736.06426092111
2010-05-28,49450.60062141717,46340.71810444841,52515.07212897005
2010-06-04,49510.06407520395,46542.789853264694,52774.53253124701
2010-06-11,49812.32959812203,46551.83657485991,52793.52362031695
2010-06-18,50299.381631535034,46890.00381104244,53847.9100255245
2010-06-25,50555.51243801631,47428.82130523973,53970.667165564
2010-07-02,50341.33195343051,47226.030363965314,53782.13843968356
2010-07-09,49897.29432532736,46906.08562881291,53115.983997514464
2010-07-16,49598.61085295097,46356.18537541549,52905.31717231209
2010-07-23,49465.785297110175,46430.58864346248,52760.580105202185
2010-07-30,49242.63641053767,45767.25397967372,52414.04576548725
2010-08-06,48935.16735673726,45908.712284946734,52097.04485575279
2010-08-13,48992.936721100676,45675.754844395204,52193.184003057824
2010-08-20,49751.36311047761,46516.85633646911,53067.25618783447
2010-08-27,50816.037791412666,47657.39610548994,53969.03593888813
2010-09-03,51296.9864381485,48077.9961509328,54279.87140418182
2010-09-10,50763.09596558418,47774.0378986325,53864.088898361966
2010-09-17,49776.65849384229,46580.36662619633,52654.2684294233
2010-09-24,49274.85059510207,46011.81169091168,52432.623315822675
2010-10-01,49490.45179689558,46345.504481767624,52678.71721511245
2010-10-08,49745.570699966476,46573.430123549006,52782.0086057949
2010-10-15,49400.703167940854,46267.353434510864,52405.56614511208
2010-10-22,48756.95583864987,45591.93793861132,51985.08752373084
2010-10-29,48710.53644621164,45907.017219215435,51963.648390172646
2010-11-05,49542.25486707753,46360.405699031646,52592.37950063586
2010-11-12,50415.21257142084,47034.16638695933,53863.23274533493
2010-11-19,50351.18300249736,47238.59858101962,53593.3492138044
2010-11-26,49553.16369946369,46511.02261504574,52439.63048459561
2010-12-03,49338.43709680291,45938.76087123472,52460.89089910709
2010-12-10,50551.6029585156,47266.12394426755,53722.16369412699
2010-12-17,52282.2284931001,49104.01969181598,55374.98930478335
2010-12-24,52566.14092070641,49408.1046434395,56079.56587154212
2010-12-31,50506.591081892795,47427.63947919532,53600.11203078445
2011-01-07,47503.0002558989,44367.386005753964,50863.84876552346
2011-01-14,46140.188596554566,43084.03648887047,49283.50533681279
2011-01-21,47840.395420076835,44569.039622229,50975.41275468748
2011-01-28,51697.84823780038,48444.79676583265,54724.49992849281
2011-02-04,55540.83794809434,52256.21089767865,58666.329911361245
2011-02-11,57868.97059088696,54560.234961859496,61020.223934958194
2011-02-18,58630.78094352438,55512.55224894533,61851.64706704266
2011-02-25,58414.38305640527,55293.5807260184,61589.2416561389
2011-03-04,57425.91230237145,54255.18381796403,60781.677076579086
2011-03-11,55535.55774359802,52513.675432987635,58621.18557608949
2011-03-18,53059.59918479905,49764.820618815516,56473.603639170055
2011-03-25,50981.851830315434,47641.802726722985,54179.585801997215
2011-04-01,50157.00265380715,46634.144480781455,53408.761676359994
2011-04-08,50425.05451954403,47194.2945894661,53781.21523325927
2011-04-15,50815.49145784189,47546.249322320145,53927.56912487389
2011-04-22,50587.96687621697,47192.88713955408,53806.05723848779
2011-04-29,49928.8176493033,47033.46479569196,53423.35972044167
2011-05-06,49508.72915552633,46285.82934422078,52666.0659004558
2011-05-13,49637.763045686195,46418.52510832576,53123.30495309839
2011-05-20,49993.76011443408,46687.21018670686,53100.5769991253
2011-05-27,50177.145923566764,46859.67800242919,53634.392311389194
2011-06-03,50256.764043436495,47115.61527659027,53362.807128066255
2011-06-10,50539.4761620661,47423.008325979274,53899.18545706201
2011-06-17,51053.78128209525,47881.90627179493,54268.816283138476
2011-06-24,51415.72734036022,48485.966918940336,54687.568459735616
2011-07-01,51330.69771904476,48181.98159132872,54483.786630724986
2011-07-08,50946.18255932154,47942.01973026561,54470.22384905177
2011-07-15,50656.63558194237,47457.131244585515,53900.6569272885
2011-07-22,50561.4420364078,47264.8451528431,53918.054828709435
2011-07-29,50418.3765649448,47304.40486633839,53604.92483629667
2011-08-05,50163.634858358455,47178.45727551361,53445.61267909917
2011-08-12,50179.095146449035,46789.249863067,53113.130809595685
2011-08-19,50878.6913660599,47962.53706935537,54261.656624144685
2011-08-26,52012.11361222276,48915.16040694779,54982.59735257234
2011-09-02,52720.726711321564,49592.579936657145,55798.31342205889
2011-09-09,52419.578368823735,49381.14855013555,55577.63312666872
2011-09-16,51506.37267528344,48399.980678748885,54744.854459571456
2011-09-23,50935.77373264163,47678.59458173209,54264.21887158299
2011-09-30,51120.1809219315,47904.4714686659,54586.05589884904
2011-10-07,51498.551381973746,48092.632809394054,54618.02408816108
2011-10-14,51335.510545576806,48183.863071237145,54601.81799984937
2011-10-21,50747.549474043386,47682.43738281121,53983.53162456603
2011-10-28,50606.90906586712,47402.974347063835,53736.68281976343
2011-11-04,51381.89432517377,48281.829955608235,54649.79333892093
