ds,yhat,yhat_lower,yhat_upper
2010-02-05,4628.240881643097,3911.132406046767,5351.134193054268
2010-02-12,4770.121016197713,4042.343979447584,5489.2195456802265
2010-02-19,4360.119810929012,3690.914860981725,5064.784999276762
2010-02-26,3761.98920218063,3095.5887485169774,4438.16134236936
2010-03-05,3284.1181752521325,2601.275679874679,3954.2558268610205
2010-03-12,3007.7159571932157,2323.594663582698,3703.802860802138
2010-03-19,2851.1273522372726,2175.8885927282304,3481.9124873440937
2010-03-26,2715.73621145408,2004.4009315063358,3445.648064713397
2010-04-02,2574.844353210533,1876.596460707177,3274.097892326144
2010-04-09,2478.7075029330235,1777.9671236180545,3194.4238571156557
2010-04-16,2503.7223172870963,1792.93254966982,3177.3211005112616
2010-04-23,2675.4424799565804,1967.5890315481543,3383.5628396785696
2010-04-30,2914.3531271785087,2233.3747018902277,3613.255944465559
2010-05-07,3069.072195381466,2374.1768713608203,3776.6600795793124
2010-05-14,3038.205229314218,2347.3512702828034,3707.691954305822
2010-05-21,2871.4072728683486,2163.283858896416,3589.1117159970913
2010-05-28,2728.208409581662,1974.7226511009828,3457.784360392247
2010-06-04,2718.469344477022,2041.0050283895328,3432.920372834627
2010-06-11,2796.5898601998074,2094.5647214306714,3520.2417710058266
2010-06-18,2834.455651039307,2166.9577269979045,3555.544413726786
2010-06-25,2786.2822137335734,2131.0759533762443,3486.3072278952936
2010-07-02,2739.7887870690406,2109.244076179471,3383.3512833507643
2010-07-09,2788.0082418958673,2135.6110841420236,3468.6796399909713
2010-07-16,2891.5799324581894,2153.5840681919835,3572.8802691310666
2010-07-23,2924.848062167445,2171.0243054755324,3588.4099618279615
2010-07-30,2859.1080666936127,2168.8264897852696,3513.573771472807
2010-08-06,2834.393245912291,2110.874847071428,3586.147723745992
2010-08-13,2990.3993833015234,2292.354905115529,3674.1591534641475
2010-08-20,3246.13615300106,2498.416343196967,3970.856228516739
2010-08-27,3328.017083632607,2609.4047965688087,4006.1870167796937
2010-09-03,3066.99395834713,2353.410145696706,3783.986655841734
2010-09-10,2632.8251283334644,2001.1191147855147,3290.3398040534285
2010-09-17,2400.2189203445323,1713.8398372150043,3035.589018582272
2010-09-24,2560.626726357293,1857.164853003362,3235.6299796891467
2010-10-01,2916.2798021444387,2260.781744948561,3628.3912807712077
2010-10-08,3106.608968246653,2335.806826877428,3771.9068020141963
2010-10-15,3013.3205313644394,2342.6873219514955,3673.168633778067
