ds,yhat,yhat_lower,yhat_upper
2010-02-05,61567.52612484737,44742.88968025978,77400.09368722455
2010-02-12,69909.20179659553,53674.74098243974,85736.62338381527
2010-02-19,64820.924851256,47992.764744511675,81928.64550512626
2010-02-26,53255.91659947207,38575.525080145926,68558.61468433992
2010-03-05,43895.91290142403,27684.92821468739,61356.29693395292
2010-03-12,39258.52062554379,23417.557565555715,55740.4612314775
2010-03-19,36342.901927213636,18968.64890038545,53845.39116050596
2010-03-26,32679.678334996068,15586.647879150798,49465.818287988
2010-04-02,29498.300369863064,12342.114470915087,45142.96962889635
2010-04-09,29048.385828801813,12461.57406001315,46690.069440392144
2010-04-16,30823.38625115679,14659.405799667771,47909.10318407858
2010-04-23,31914.063882764636,16076.428660622476,47893.852930718516
2010-04-30,30589.48078587588,13198.6601810172,47479.6804551674
2010-05-07,28134.152273422515,11411.042982434356,44059.316921269754
2010-05-14,26828.35209986411,11638.65540559746,42647.90413457665
2010-05-21,27158.65855580768,10200.71231701585,43483.99977650768
2010-05-28,27854.106002801993,10921.10947525259,43957.35944631797
2010-06-04,28080.527836622336,10678.360105386593,45009.81403655793
2010-06-11,28350.745586811237,10739.00138522413,43310.43303074539
2010-06-18,29050.258193437116,12288.89286522139,45562.13214526419
2010-06-25,29193.941120872376,12804.625296882823,45602.43232952965
2010-07-02,27644.441252281424,11656.19245681916,44663.12334178355
2010-07-09,25149.417427299923,8003.353038068892,41463.56933152327
2010-07-16,23958.37548739186,6933.724860210108,40394.09721203998
2010-07-23,25073.959869117018,9355.183893591742,40804.85039902015
2010-07-30,26855.48275649576,10628.99126395086,42603.80140516742
2010-08-06,27235.430801070957,9627.863716971684,42763.365079350915
2010-08-13,26759.586923641833,10635.732627674326,42895.857450863085
2010-08-20,28026.17052328626,10515.080519650512,44068.438025729876
2010-08-27,31767.654698798542,14745.713613309792,48554.11408213101
2010-09-03,34883.62192519602,19108.004107804183,51365.616473825285
2010-09-10,33874.19519914097,17656.76702968402,49567.536065336826
2010-09-17,29883.394942932246,12475.49358584122,45758.269989466455
2010-09-24,28392.25539343487,11909.937711460143,44251.19734607186
2010-10-01,32712.935328489224,16553.68378110751,48972.9595382378
2010-10-08,38934.221446650394,22705.299450022507,54811.37268255759
2010-10-15,39580.6940470823,23667.26131095165,55614.60500595238
2010-10-22,32989.469876404946,16807.487809105136,48651.88248564849
2010-10-29,27310.785633058298,11236.862649663859,43511.1232071229
2010-11-05,32994.299512389945,16697.288228083522,49104.908329917074
2010-11-12,51044.6448594703,33956.358123173595,67387.68820336941
2010-11-19,70412.98561631673,52865.165746563325,86659.2959643173
2010-11-26,78373.42642808122,61132.4705981985,94847.74009985747
2010-12-03,72909.00011906197,56220.109886128754,90597.76334907908
2010-12-10,63424.63015819242,47030.919326965944,80183.6866532495
2010-12-17,59255.45001062131,43997.08950391995,75487.87645350942
2010-12-24,59390.6896023734,42249.60736781769,75096.68124532141
2010-12-31,55212.57123205571,37696.91867829419,72131.96664429591
2011-01-07,42674.9304052053,26672.289288068147,59872.957752211245
2011-01-14,29252.939578198497,11769.912977465716,46312.65788846623
2011-01-21,27128.508379303465,10175.576735293344,44273.39954901494
2011-01-28,40088.356159768664,21048.482259327844,57157.09059138038
2011-02-04,58800.60635038307,42871.25129966625,76219.88659717992
2011-02-11,69529.40220024931,53552.771762748984,87221.54638790138
2011-02-18,66550.57029921553,49879.50480293305,81984.690630826
2011-02-25,55414.74276652397,39924.45991339367,70971.70930995046
2011-03-04,45254.1436962794,29181.81519967195,63220.8668479183
2011-03-11,39906.367301975566,22502.44997712468,56008.60812033354
2011-03-18,36957.59219658257,20697.7469712647,53246.33357276215
2011-03-25,33437.238238676706,17136.902809618456,49201.55529317323
2011-04-01,29972.362586562234,14582.66131783688,46343.19299881595
2011-04-08,28967.56361547905,12388.976527031125,44699.20270129711
2011-04-15,30530.94089051333,14518.586472694098,45934.84469916894
2011-04-22,31952.209386030612,15897.184083954504,47309.32433242329
2011-04-29,31044.43168514957,13667.286525967987,47507.80687963416
2011-05-06,28607.793403483018,10269.606479622507,46461.67623413056
2011-05-13,26989.746082428024,11429.04487603878,43530.90511577842
2011-05-20,27096.372374704813,9363.595907993116,43183.848553449054
2011-05-27,27828.717723943126,11759.484518169895,44106.18282586757
2011-06-03,28131.090465693436,10369.955350494747,44953.64084860521
2011-06-10,28334.748363049595,12578.793336325143,42977.04030030426
2011-06-17,28992.158499617683,13092.0291712064,45011.756646890644
2011-06-24,29346.672621998423,13999.039186001108,46509.06480846305
2011-07-01,28114.47554124648,10611.930663042562,44861.12227480816
