ds,yhat,yhat_lower,yhat_upper
2010-02-05,3907.218196076243,2223.9626439740177,5576.773661217039
2010-02-12,4445.103303770337,2819.8966653235384,6026.621920909073
2010-02-19,5204.526174106894,3490.3840663472747,6832.078096303307
2010-02-26,6757.931582613485,5137.238057318079,8448.238365883384
2010-03-05,9077.41441222774,7470.1773312710875,10771.127408937426
2010-03-12,11463.355945521624,9843.276823563301,13082.403353730373
2010-03-19,13232.516052360645,11450.585268064191,14872.182444651133
2010-03-26,14324.702057139666,12729.719217063493,16043.275597237898
2010-04-02,15110.814330056159,13557.92525435549,16708.115714764346
2010-04-09,15710.550427131338,14030.566739249143,17332.76930049805
2010-04-16,15742.212465168252,14041.288090658667,17387.41525116628
2010-04-23,14847.820309658375,13090.608607140039,16502.39931864572
2010-04-30,13312.517943955008,11623.403379257526,14870.067153057687
2010-05-07,11945.907682928984,10267.475629871067,13549.06493614058
2010-05-14,11314.00995676098,9719.65245607964,12936.073053347522
2010-05-21,11232.133879464283,9620.205586388785,12882.763363712655
2010-05-28,11107.95099982572,9493.280300545837,12775.96513120257
2010-06-04,10674.557269423802,8944.303396417068,12413.20573311872
2010-06-11,10206.98746849403,8566.580222142215,11864.165356640317
2010-06-18,10017.192803390535,8429.84374157212,11566.574860278684
2010-06-25,9948.33510847326,8219.259453650087,11528.754314288155
2010-07-02,9551.409785961005,7948.243841506497,11150.421173555316
2010-07-09,8700.554074991198,7075.524927627051,10323.018017285322
2010-07-16,7811.2070525280205,6135.518906418478,9640.886122688113
2010-07-23,7343.445829856297,5764.530606707824,9079.774474107642
2010-07-30,7222.444266342817,5479.227941089505,8855.39046443343
2010-08-06,6939.923299571789,5305.077674909377,8557.636337707781
2010-08-13,6225.159693526389,4530.332872301993,7979.448402395567
2010-08-20,5421.402765360651,3773.765429444003,7049.295932974427
2010-08-27,5064.158796693073,3408.0783311423115,6812.871183755916
2010-09-03,5187.133859501945,3559.698265543529,6907.720583218795
2010-09-10,5253.025431890545,3620.9664917729833,7021.131637145888
2010-09-17,4820.320409827205,3170.588508995019,6536.43015890227
2010-09-24,4106.059767746667,2555.570775120913,5815.652582879642
2010-10-01,3715.7234503200084,2127.411322824142,5302.389846269097
2010-10-08,3865.7156342540447,2146.87134277005,5412.3026512090455
2010-10-15,4084.49180691207,2380.216631259746,5800.917885931747
2010-10-22,3789.13997861773,2167.9757585875154,5496.317908254542
2010-10-29,3025.7704093846664,1426.505257684206,4658.356607826636
2010-11-05,2439.1254063062815,827.7966146506626,4111.911776476263
2010-11-12,2494.256919360133,915.1711357916383,4188.928810616766
2010-11-19,2910.960746753537,1236.6616969221695,4601.058312788393
2010-11-26,3008.6719827908837,1372.1566401747282,4710.077799734897
2010-12-03,2527.5876190954314,876.6385291553114,4149.111171671375
2010-12-10,1913.6490082244009,239.51550182966955,3581.748434776131
2010-12-17,1744.3034372596994,127.6733410182188,3439.393401591275
2010-12-24,2041.9612857834945,407.8766972868646,3728.908921494046
2010-12-31,2325.4098969465394,735.6071534182907,4036.761695523168
2011-01-07,2285.4342035089294,693.8996188461481,3965.7487639657943
2011-01-14,2189.035589631143,452.56474757001376,3886.7902605570966
2011-01-21,2504.8104048745045,871.8767195700233,4221.391435957627
2011-01-28,3272.5361742768064,1494.1953482700194,4770.104637237791
2011-02-04,4069.2125221209753,2373.2714834300855,5722.477136968165
2011-02-11,4629.707004605005,2866.0057031366014,6208.890735812882
2011-02-18,5300.390119382276,3712.350537987883,6902.988762092064
2011-02-25,6690.606145059111,5071.934597254458,8298.662940725633
2011-03-04,8911.766731219603,7421.606936630654,10535.929141506753
2011-03-11,11348.034806427524,9644.889713663313,12908.628258820148
2011-03-18,13252.642540735891,11472.690409391005,14908.096709391293
2011-03-25,14442.684050084295,12743.861760828006,16148.817995046546
2011-04-01,15260.026614555327,13666.589186482986,16837.66829161472
2011-04-08,15910.466142843528,14073.7301015664,17374.558096759356
2011-04-15,16081.576082255193,14312.597755266206,17817.58162779929
2011-04-22,15354.707064129696,13727.56899285313,17197.724923532984
2011-04-29,13882.479938611861,12235.767416707748,15514.588474781713
2011-05-06,12427.579993549063,10677.090619911069,14017.01524183782
2011-05-13,11657.224196383237,9881.63083429738,13350.216786615361
2011-05-20,11520.081943235658,9875.30154463166,13189.3735752108
2011-05-27,11441.380862222708,9712.565603320676,13072.105456041534
2011-06-03,11056.789520712944,9360.093817385561,12657.299125799167
2011-06-10,10566.025309413537,8843.441946477258,12203.026823495318
2011-06-17,10324.164611112881,8570.35633908029,12049.683909783495
2011-06-24,10267.725597596214,8562.89513838788,11826.330706399425
2011-07-01,9957.925543953803,8329.910799452484,11738.62942497794
2011-07-08,9172.856318827184,7595.876224404791,10784.890673991646
2011-07-15,8250.907099794962,6394.972611315197,9870.238835943921
2011-07-22,7697.032163775501,6022.515404652581,9452.217540627658
2011-07-29,7549.145071641444,6034.925946793223,9342.056261460832
2011-08-05,7334.221838447008,5731.191102006849,8934.698379596719
2011-08-12,6690.921613616198,5115.34570413893,8359.7788179258
2011-08-19,5861.971472411521,4142.701849648954,7514.217996004664
2011-08-26,5404.7208706683905,3723.715437164349,7062.034628183962
2011-09-02,5473.847644275935,3734.457916818228,7093.4548019690255
2011-09-09,5598.881605389238,3997.97079013735,7469.622997788965
2011-09-16,5263.00611817235,3700.1836312526693,6839.379739231961
2011-09-23,4558.886450806092,2794.7097399027775,6119.970936846663
2011-09-30,4077.392185592856,2505.404442816419,5805.367841371286
2011-10-07,4151.879756016864,2367.726056593683,5750.679264593522
2011-10-14,4412.6997808877,2874.0990540794032,6109.701541456583
2011-10-21,4232.37111093612,2558.976893672922,5840.206691582159
2011-10-28,3517.5509205301505,1813.0922811706455,5230.92278724031
2011-11-04,2851.3114305912677,1126.5555664104672,4498.150309032512
2011-11-11,2792.8515116213584,1120.5665864527568,4386.68245845806
2011-11-18,3197.1128692664006,1488.9564854119794,4817.29513592595
2011-11-25,3395.0400941330454,1874.0150561041403,5141.079586444108
2011-12-02,3004.251230185395,1368.2475171863312,4530.481009149078
2011-12-09,2367.0298607937057,703.8898147980282,4001.9322080207467
2011-12-16,2098.8341134854563,522.9563891947039,3798.868751488261
2011-12-23,2344.131900028645,723.6616837685011,4065.007226672721
2011-12-30,2670.090066309178,1042.9667372048957,4358.372035510845
2012-01-06,2687.129123753817,1021.4880164222943,4443.507073221184
2012-01-13,2565.700143467272,962.7484659999179,4148.401004470766
