ds,yhat,yhat_lower,yhat_upper
2010-02-05,18877.00467925259,14231.307119076318,23764.64401487183
2010-02-12,21300.912579288866,16344.413438504393,25695.321832339978
2010-02-19,19612.44720667027,14833.584779783318,24489.758493524187
2010-02-26,16027.46360925799,11482.181234468866,21119.547660330165
2010-03-05,12688.184562459915,7685.943653557336,17255.83268314685
2010-03-12,10693.786789426158,5653.940331245245,15996.568159430035
2010-03-19,10211.849022193965,4804.021341535618,15429.008589537216
2010-03-26,10686.758648719682,5638.803685890371,15590.521875986093
2010-04-02,11083.378349492576,6010.994558954161,16189.627547713517
2010-04-09,10648.688161725504,6007.968416441613,15708.00848129921
2010-04-16,9792.585385432038,4822.489832050846,15133.400913362133
2010-04-23,9889.26603035348,5146.671949691966,14616.516437210777
2010-04-30,11757.422103011138,6785.646098161049,16474.328246587564
2010-05-07,14389.295199992024,9249.163088420504,18999.876270684334
2010-05-14,15636.56390821421,10624.499361355089,20299.8088796565
2010-05-21,14394.208787141533,9024.170905839319,19253.193708399
2010-05-28,11860.720434425228,7144.981263751418,16905.32770530279
2010-06-04,10309.664278461178,5204.663064456499,14910.772685403843
2010-06-11,10688.64012052523,5602.858677961725,15577.749783910147
2010-06-18,11792.207318574932,6730.297746750853,16527.923037609366
2010-06-25,11893.068384696737,7255.24950231078,16898.799221907902
2010-07-02,10787.15399243339,6012.9237751904175,15438.325043270608
2010-07-09,9813.70152973075,4929.635294804017,14970.101886250228
2010-07-16,10002.193091662204,5253.896127794354,14955.70275348749
2010-07-23,10789.704574709707,6023.985437845904,16040.202733769162
2010-07-30,10887.464919919772,6113.704621667183,15853.820249661083
2010-08-06,10046.814483970498,5210.799990453126,15139.297995669793
2010-08-13,9358.109310002597,4674.541756177235,14200.239738983559
2010-08-20,9718.52512425341,4842.407242170042,14405.845345747026
2010-08-27,10559.152087421167,5494.805441394396,15672.652107977343
2010-09-03,10579.56939657091,5818.430433615162,15691.754676356186
2010-09-10,9537.293019642148,4379.353485295098,14342.28070116034
2010-09-17,8665.900916994337,3738.505149288441,13806.562469975133
2010-09-24,9072.97984260061,4359.800628732208,13909.760398276661
2010-10-01,10212.009971670215,5504.987967266052,15388.679075626824
2010-10-08,10546.750855994293,5249.05711514816,15403.233516291486
2010-10-15,9642.569345039006,4417.631054935838,14557.97073210412
2010-10-22,8874.073824863273,4250.601873163124,13604.390084251263
2010-10-29,9607.120371368988,4947.934259372333,14122.77595756754
2010-11-05,11152.64921839316,6296.501150402516,16367.07415087209
2010-11-12,11460.953495366859,6583.643650432748,16271.155907354065
2010-11-19,10152.657988491266,5218.880228693116,15468.81513201688
2010-11-26,10083.431272376676,5685.322092997444,14961.597871675662
