ds,yhat,yhat_lower,yhat_upper
2010-02-05,5288.872765849032,4390.333904656115,6317.790914820856
2010-02-12,5903.503051966762,4864.574681629255,6919.413486488328
2010-02-19,5065.177256815913,3971.875861472258,6083.956269385081
2010-02-26,3642.2827404113373,2641.267861423101,4580.669403351195
2010-03-05,2737.5764293550474,1720.3110752536154,3709.6751932773414
2010-03-12,2801.276944071872,1733.4362823793774,3828.48363080115
2010-03-19,3389.1548645322646,2452.364722052007,4448.232928901888
2010-03-26,3684.0745828499435,2723.376169335281,4723.550514699436
2010-04-02,3284.1877320645217,2279.211692533199,4280.7149207504635
2010-04-09,2565.1824805182323,1538.4461466364116,3521.706060283483
2010-04-16,2302.462384888219,1367.5510502434556,3291.0529395163044
2010-04-23,2901.789131408952,1920.6617317757728,3889.252924767673
2010-04-30,3964.649429818221,2956.6539598488016,4996.069086227786
2010-05-07,4625.329294298653,3628.222868301662,5630.693021297389
2010-05-14,4359.173072475576,3454.7433791614767,5363.914631691245
2010-05-21,3478.561796364097,2451.5022969834126,4500.535278278298
2010-05-28,2821.28539969578,1812.197842061061,3860.7466171491083
2010-06-04,2943.1998448749837,1875.3951812323942,3963.3674921708725
2010-06-11,3627.7353635178692,2644.925920967206,4655.411987529405
2010-06-18,4181.648297435266,3127.681372895341,5169.667510580145
2010-06-25,4160.450516760699,3140.018056946261,5172.5079721418315
2010-07-02,3749.2287261751408,2685.373695250994,4753.870334976514
2010-07-09,3452.0580804959213,2422.5187772594227,4540.049371315495
2010-07-16,3509.8702370565634,2513.6402180270165,4462.557292873779
2010-07-23,3708.5176667949,2649.665809990429,4708.073196000598
2010-07-30,3725.18957103814,2702.3841634818455,4765.572318826494
2010-08-06,3534.6533653406045,2525.759802511002,4623.647579148419
2010-08-13,3388.2050683870584,2373.2005774102695,4358.6933449823055
2010-08-20,3445.936967479799,2431.5447183518318,4529.444038811493
2010-08-27,3561.6584474457754,2519.699076450872,4529.103855776779
2010-09-03,3488.371334754311,2401.6632475489077,4472.090970859187
2010-09-10,3215.8886070367216,2221.683953015006,4280.380979372514
2010-09-17,2989.0197098305584,2040.7132447345145,4043.7991644809263
2010-09-24,2983.621863965896,1948.0922235047726,4049.27379468311
2010-10-01,3075.293429598307,2081.7656860852294,4146.445932837647
2010-10-08,3017.8863564470917,1983.811638830221,4065.31988370412
2010-10-15,2801.7005705372544,1838.3168772166596,3826.4468077202096
2010-10-22,2694.5430956538908,1668.9736991559719,3771.4389584786563
2010-10-29,2866.8783127343686,1923.1693291240385,3898.697274099534
2010-11-05,3084.1950532827323,2068.3051913529634,4120.678457359088
2010-11-12,2948.7049381980923,1896.4713553174718,3965.8080920713764
2010-11-19,2504.5832511073113,1531.773849168206,3601.8259820877383
2010-11-26,2466.6004804027625,1465.1324273753428,3494.1132529617807
2010-12-03,3627.7764144433613,2639.1462565099687,4673.033913808123
2010-12-10,5918.670900345611,4906.59448439205,6951.763343513925
2010-12-17,8116.968094590191,7112.315946068659,9131.182133688202
2010-12-24,8676.203554364485,7679.08624612437,9675.427303489043
2010-12-31,7032.236622894933,6079.989730315209,7975.648096859192
2011-01-07,4193.97276602865,3180.6292604862347,5223.853692972807
2011-01-14,2030.8431066513365,1037.9194701088654,2998.076873274191
2011-01-21,1845.5360418597115,834.6917707824348,2901.3090275887716
2011-01-28,3440.446658547433,2437.598867867677,4412.630890368068
2011-02-04,5406.32550865805,4374.085566736255,6407.876344161408
2011-02-11,6296.087505840067,5221.342694130414,7281.388367703102
2011-02-18,5676.053306727784,4614.558449260873,6587.206713792338
2011-02-25,4269.333825178708,3313.6181310490706,5254.5754300573635
2011-03-04,3211.838408345007,2227.182050195136,4202.075668989456
2011-03-11,3112.2417672591255,2088.8115136435144,4132.405881080513
2011-03-18,3666.108284903581,2586.102165629204,4658.037306146494
2011-03-25,4063.1927008891075,3071.1414060252437,5056.856273853986
2011-04-01,3780.825488799896,2704.2231267861275,4819.133702449258
2011-04-08,3063.2112446988485,2114.4730685520913,4124.103793322808
2011-04-15,2668.4996905981243,1581.425272632996,3598.7479389861915
2011-04-22,3119.2473135292075,2106.9800962449094,4104.989531518974
2011-04-29,4158.585355113365,3133.050231407047,5237.4316363654725
2011-05-06,4949.25319302369,3964.0928593931776,5970.835996573945
2011-05-13,4849.955398790841,3830.794704113528,5847.840279386008
2011-05-20,4022.3800531882584,3036.896257656651,5037.575095415715
2011-05-27,3265.302360876988,2221.1859118292464,4265.489304806176
2011-06-03,3240.3623460694644,2174.3108754038385,4227.566196999679
2011-06-10,3870.001463584973,2826.693570255131,4868.646505431821
2011-06-17,4495.203824148971,3530.626123915815,5503.412070045733
2011-06-24,4580.181770467012,3617.549315181898,5629.308609188466
2011-07-01,4202.017712543447,3242.5900039596777,5201.665026225979
2011-07-08,3852.40553192731,2801.0291401206264,4865.012733140036
2011-07-15,3850.9126883339004,2885.4044149279143,4845.100966751701
2011-07-22,4050.993699364288,2965.9063268155633,5046.417928610109
2011-07-29,4112.646611626161,3067.4453561498694,5092.563138260421
2011-08-05,3943.8767426437753,2909.516962321579,5006.954889009595
2011-08-12,3769.3475661495627,2754.4637381670364,4734.631339714964
2011-08-19,3792.2004520305904,2792.4692056279705,4759.859463041075
2011-08-26,3917.122160905309,2852.0704823624214,4942.199664890205
2011-09-02,3887.289983948086,2851.6999316899446,4901.514044396064
2011-09-09,3635.8717946662227,2613.1148985879054,4583.384743368997
2011-09-16,3380.2393020681657,2302.884440487695,4373.74677710147
2011-09-23,3334.9959195322463,2385.864525166734,4344.882965406542
2011-09-30,3428.3035215920895,2369.437458272411,4359.723459679098
2011-10-07,3407.82792263038,2397.179795977237,4362.878818226028
2011-10-14,3204.391141237663,2226.5695186317207,4199.61054522376
2011-10-21,3055.5999645755546,2012.833158447017,4076.097416569839
2011-10-28,3182.4275621242678,2198.435774304024,4203.933761536127
2011-11-04,3423.1175120967196,2377.3915051057716,4418.37680337529
2011-11-11,3366.7829183351305,2321.0533720586973,4411.4260207909665
2011-11-18,2940.896504859429,1893.2144460776963,4036.3101800337977
2011-11-25,2760.896707418899,1716.458730043584,3732.8511906433687
2011-12-02,3677.499623588767,2590.867323979126,4707.1995264108955
2011-12-09,5827.324821165468,4755.348707555364,6852.677940914976
2011-12-16,8163.216528353122,7087.077750382055,9217.710035481932
2011-12-23,9099.100263871635,8116.345962188424,10121.012428316117
2011-12-30,7817.32280081369,6795.121250019312,8851.90767312016
2012-01-06,5061.742227529145,4021.5974792517572,6095.480371004148
2012-01-13,2647.4674813882216,1647.8293517941988,3679.687561658686
2012-01-20,2076.121159476479,977.5836695136393,3035.6487021440353
2012-01-27,3433.880773770422,2429.1634601080173,4403.548864985829
2012-02-03,5455.5371786551295,4466.819858958312,6482.893255589938
2012-02-10,6606.16931601027,5662.0007431427875,7587.756225146319
2012-02-17,6229.5949524636435,5221.337483377908,7226.279864852172
2012-02-24,4877.990162674319,3872.1838591131213,5973.937557037666
2012-03-02,3688.208417079,2704.0814034961713,4778.586973140844
2012-03-09,3414.4100338659746,2415.370532163777,4426.849054918224
2012-03-16,3906.1233817932716,2853.5816516627206,4951.888839312057
2012-03-23,4387.324918458136,3352.150308910585,5478.098915421542
2012-03-30,4231.336062990298,3252.129290173982,5260.773914304947
2012-04-06,3541.834586453344,2554.4234507008923,4576.2033645295305
