ds,yhat,yhat_lower,yhat_upper
2010-02-05,12828.272561936645,10489.186873689207,15075.891510782094
2010-02-12,14333.284250225888,12193.570506979913,16544.067345755422
2010-02-19,14278.601550308102,11939.823778019514,16600.562645962345
2010-02-26,13637.8362114529,11363.695399696522,15951.470767141247
2010-03-05,13465.937752522297,11165.01507808597,15563.50579194403
2010-03-12,14026.61066545994,11594.19686680906,16364.057734344085
2010-03-19,14845.25922271188,12541.683354533683,17145.524997365315
2010-03-26,15371.668400225888,13075.323363654155,17466.958979920324
2010-04-02,15460.483507495876,13273.124579259496,17616.95406750908
2010-04-09,15288.934612518067,13021.340912094955,17568.1229509405
2010-04-16,15019.500330871928,12971.957890500968,17370.391240214285
2010-04-23,14688.894351819166,12464.626458362314,16918.48837106288
2010-04-30,14380.920322307033,12158.490194884567,16712.326364476074
2010-05-07,14332.783897570083,12120.713552464533,16566.553304395624
2010-05-14,14739.36204434022,12400.332715473633,17131.403940505075
2010-05-21,15466.336262497018,13251.179102077982,17687.251283267935
2010-05-28,16062.564730287038,13862.074122488531,18182.28127616046
2010-06-04,16130.919820504021,13917.205537469925,18438.585368718257
2010-06-11,15677.813242934802,13353.46502445056,17927.846168817174
2010-06-18,15057.978372247313,12764.793320287168,17341.48475001326
2010-06-25,14582.055992050413,12243.190050499315,16779.457000039503
2010-07-02,14233.66595226426,12029.741313029146,16566.089983156813
2010-07-09,13806.445138115854,11452.767680794122,16027.51680454307
2010-07-16,13279.16250619129,10886.46630772496,15413.1501863596
2010-07-23,12967.168246607438,10705.058297771733,15292.495223246824
2010-07-30,13239.845808726039,11095.295621493517,15407.702275479194
2010-08-06,14090.164920619685,11900.198596094586,16315.910861251696
2010-08-13,15029.221004349853,12818.799238439306,17360.59258818697
2010-08-20,15451.956421795583,13096.676036299377,17605.92705172583
2010-08-27,15134.219445528403,12749.84030874231,17389.659115316852
2010-09-03,14386.854304594177,12227.139319897376,16556.946157024282
2010-09-10,13737.25262176177,11273.460993151537,16127.31830585811
2010-09-17,13469.113730883606,11085.33705901448,15645.686947698323
2010-09-24,13466.602341243452,11090.900474026526,15658.024800918362
2010-10-01,13480.817241645273,11254.398280227513,15725.489408292598
2010-10-08,13502.256921653743,11430.774102941117,15864.533015258266
2010-10-15,13815.129059830477,11543.215305890697,16172.905846487902
2010-10-22,14642.099388863131,12212.385181111045,16706.72418566221
2010-10-29,15745.751636429002,13518.030510209515,17987.73692257919
2010-11-05,16471.375873719164,14174.372840905226,18755.921389584753
2010-11-12,16319.934833549867,14031.224290425953,18570.403552787284
2010-11-19,15558.169335207256,13301.742152676381,17829.702787504833
2010-11-26,15190.233110435014,13027.063671298365,17544.27377497532
2010-12-03,16120.738245311373,13916.47177813197,18347.6127852321
2010-12-10,18155.923592426676,15776.311349442614,20508.27973993857
2010-12-17,19825.003380179747,17583.066321935527,21787.3110185518
2010-12-24,19400.016120613178,17131.341473580327,21627.41705751432
2010-12-31,16383.74420011709,14107.249399045271,18671.089286181097
2011-01-07,12159.75182308812,9929.156226266465,14339.636797628114
2011-01-14,9112.69298215087,6698.4409012522865,11351.514510694575
2011-01-21,8867.691314231199,6435.860834454221,11097.24759216492
2011-01-28,11125.533893030766,9155.430740508931,13457.891064414536
2011-02-04,14062.238963065754,11938.177682539808,16353.708223812882
2011-02-11,15868.17597393419,13671.218937645817,18108.52472101773
2011-02-18,16042.691092528807,13848.988163129974,18338.597394043656
2011-02-25,15415.704245365187,13320.78272558931,17856.389961123292
2011-03-04,15113.024530156155,12817.737082426826,17255.049578599555
2011-03-11,15563.741127235413,13321.98185316586,17876.756610095777
2011-03-18,16383.789525577084,14225.69514168749,18574.59142523664
2011-03-25,16986.71866655798,14791.35304075538,19443.181407209842
2011-04-01,17145.46676486356,14873.940635361465,19429.90393011028
2011-04-08,17004.442152546908,14597.369621545577,19163.177216078246
2011-04-15,16747.503469939897,14563.899482287417,19141.21610946082
2011-04-22,16425.92062553783,14069.224876726297,18569.595566538297
2011-04-29,16100.064218567004,13836.26710812974,18440.208864105323
2011-05-06,15985.612015903227,13792.485014567894,18354.683278451685
2011-05-13,16308.999375857866,14055.075612344897,18687.718083935182
2011-05-20,17006.15994681645,14647.973968924804,19162.469283590468
2011-05-27,17662.50289654037,15386.726991248446,19954.64810929375
2011-06-03,17837.903137023404,15591.346043848387,19868.064463425108
2011-06-10,17457.258664448327,15165.375833878887,19684.493177790075
2011-06-17,16836.992889208723,14674.647311292372,19115.83923628901
2011-06-24,16325.924110054502,14112.309754339472,18744.467370028702
2011-07-01,15968.487394255924,13744.62980382454,18124.915800025356
2011-07-08,15565.972124289212,13302.76367701883,17910.000192682615
2011-07-15,15041.000239186462,12778.08887023426,17350.881818732967
2011-07-22,14658.16088909795,12394.396230650036,17091.42801087767
2011-07-29,14811.125669323796,12531.920260097297,17007.099226215636
2011-08-05,15576.537390504443,13162.907128408779,17930.872912010243
2011-08-12,16541.733910994488,14457.856905844847,18918.376022789223
2011-08-19,17082.802884188524,14800.026391261514,19423.721927938666
2011-08-26,16881.757764315742,14512.371116277813,19064.328542797495
2011-09-02,16157.381811596626,13933.844573672079,18527.189964280875
2011-09-09,15443.092841171454,13135.581473427867,17602.94762167944
2011-09-16,15090.61263141032,12749.547997698415,17480.103945425486
2011-09-23,15045.962835472254,13003.913537470275,17186.478340017133
2011-09-30,15053.470241347482,12574.840116701605,17326.606622121406
2011-10-07,15036.729096029203,12799.274943836002,17299.68666510153
2011-10-14,15251.319552383235,13015.786617955227,17581.1596260404
2011-10-21,15966.019899419976,13687.408115885079,18270.553752245716
2011-10-28,17039.75755112275,14635.21046274822,19397.128059736915
2011-11-04,17855.308403088595,15574.193813926184,20157.871498592416
2011-11-11,17839.262342493097,15646.821676712443,20114.418217616774
2011-11-18,17098.47515038257,14845.907692246195,19473.576300148943
2011-11-25,16547.611050045583,14058.961861509115,18831.669811393494
2011-12-02,17191.038195091816,14955.828098636146,19484.398239222777
2011-12-09,19073.946757398142,16824.915996391785,21264.560985254022
2011-12-16,20914.784030939154,18593.159877882088,23240.015293516404
2011-12-23,20919.065663373844,18633.781399984167,23275.285179928775
2011-12-30,18282.16498181711,16089.804249959932,20435.352608194735
2012-01-06,14070.39980147712,11862.9296501871,16404.98629345556
2012-01-13,10613.706609039076,8271.40020233607,12890.203855732974
2012-01-20,9794.77963400255,7323.29832470531,11994.374917345209
2012-01-27,11676.77471125688,9290.144830812087,13884.044220208898
2012-02-03,14612.123031049176,12294.217143000433,17025.03079914691
2012-02-10,16667.402164670817,14426.06008134799,18894.828360053063
2012-02-17,17065.029742682633,14763.9267848549,19500.633050685658
2012-02-24,16454.942768648678,14265.884884014955,18647.673145575136
2012-03-02,15999.724810948775,13615.97794392732,18252.193862504202
2012-03-09,16290.67766552494,13995.91137515628,18584.458387869097
2012-03-16,17056.118605729025,14717.786172016467,19446.471439955152
2012-03-23,17692.73278047377,15426.099182676,19890.49655132918
2012-03-30,17891.431873642912,15512.978848680119,20123.0929469888
2012-04-06,17751.63846847479,15606.496395398248,20179.970447253574
2012-04-13,17472.668802283,15189.408795459318,19766.588423749417
2012-04-20,17125.871185041207,15094.45833000001,19457.47151765929
2012-04-27,16753.787457252034,14582.518541213185,18989.36943226667
2012-05-04,16545.53517992664,14300.271531608087,18818.05022298144
2012-05-11,16748.2554471449,14438.633757372021,19058.864918342693
2012-05-18,17365.758154443385,15068.152482814547,19659.976838302053
2012-05-25,18031.363386309356,15972.06926271055,20337.729316319037
2012-06-01,18276.59563710547,16076.89711625424,20565.269927852783
2012-06-08,17944.8806988737,15797.960782832397,20235.16088432603
2012-06-15,17301.60962421788,15238.841768777664,19463.426734016633
2012-06-22,16721.903423838925,14426.990563097588,18978.489888596017
2012-06-29,16313.676946422864,14038.345029097858,18558.377039616258
2012-07-06,15898.440251999085,13544.437300751537,18057.395463079854
2012-07-13,15350.577436815129,13127.366932315721,17571.531157207217
2012-07-20,14876.50648705023,12772.912348402777,17208.21694352784
2012-07-27,14878.68946558538,12662.807469865584,17050.329610518173
2012-08-03,15521.81796327758,13165.53141930294,17701.003009555676
2012-08-10,16468.571536655432,14232.465637911975,18802.989369803694
2012-08-17,17093.960138958588,14810.333147332538,19224.67029058387
2012-08-24,16994.426092612088,14671.19579717394,19351.77707416618
2012-08-31,16304.92193706351,14083.743814461055,18645.295100361574
2012-09-07,15531.582233275234,13096.915391414808,17876.705270448485
2012-09-14,15086.154716157926,12731.222415159837,17203.425154968365
2012-09-21,14983.779436326155,12751.878709762346,17120.26129351351
2012-09-28,14975.696950868685,12821.763056041651,17234.360222795105
2012-10-05,14937.28157433478,12711.196909176497,17138.925525732087
2012-10-12,15071.16718647779,12700.349429241438,17218.42222622378
2012-10-19,15677.030308526202,13452.053623130378,17947.541117446883
2012-10-26,16707.64165747275,14490.229083431715,19042.228092049052
2012-10-28,17011.427041027106,14777.139671425703,19277.809043291752
2012-11-04,17751.039668904792,15395.959002672207,19879.994409736904
2012-11-11,17628.76620732338,15388.767404088208,19771.402456880303
2012-11-18,16847.138234534228,14423.573382358112,19180.47013731079
2012-11-25,16377.718341799413,14115.97486831164,18600.18090310241
2012-12-02,17169.299392785582,14956.71203468814,19560.246411562377
2012-12-09,19126.84464545273,16979.51177525132,21387.188458086806
2012-12-16,20849.552477430534,18563.47502057777,22986.092431020836
2012-12-23,20576.649439506356,18283.82224518439,22617.853461330877
2012-12-30,17684.7474359312,15484.864234143915,19984.737099168582
2013-01-06,13434.57369341204,11173.585633834771,15665.494225590573
2013-01-13,10195.10984340618,7881.745768278286,12558.570881966447
