ds,yhat,yhat_lower,yhat_upper
2010-02-05,16464.12660235908,14416.10961760479,18361.31788548123
2010-02-12,17426.699514667733,15430.565964673375,19367.453228285187
2010-02-19,16814.131409245954,14713.144681223575,18843.6673321709
2010-02-26,15401.895642548638,13361.050093434751,17366.698109677323
2010-03-05,14163.34069308186,12297.973479889866,16060.177188919317
2010-03-12,13660.497670489596,11457.383762943751,15612.224843432008
2010-03-19,13910.523381895173,11914.379484139969,15850.622205940068
2010-03-26,14556.69111181127,12594.438605280522,16403.93155611422
2010-04-02,15103.125013497514,13097.915920967194,17179.30045798353
2010-04-09,15165.371236968289,13209.993381201943,17128.537371547143
2010-04-16,14719.433793483133,12784.04579742222,16710.82174323001
2010-04-23,14166.871222357957,12087.671447115385,16187.745776907283
2010-04-30,14040.362483628049,12097.49282273767,15997.443005757345
2010-05-07,14515.655478173321,12588.84354629234,16576.8991519494
2010-05-14,15199.117406937932,13237.767834057324,17294.21549904344
2010-05-21,15467.808171918157,13409.0163560357,17574.412035213674
2010-05-28,15065.596065038993,13283.598274242791,17086.063940520373
2010-06-04,14345.530716840733,12362.844515888384,16289.682493827406
2010-06-11,13900.811884809333,11985.525245185216,15760.038709634444
2010-06-18,13978.95079715866,12129.76927433559,16081.196540745286
2010-06-25,14289.432658003727,12246.932548198662,16227.53715760411
2010-07-02,14359.262565747711,12345.804893314413,16439.7672057127
2010-07-09,14005.001742588187,12091.800785478832,15974.112388880736
2010-07-16,13433.328389230783,11483.234031998743,15424.89235152119
2010-07-23,12956.50225535395,10894.869487807437,14882.776937801256
2010-07-30,12710.631788493187,10694.566449605616,14758.521586080253
2010-08-06,12653.981813843611,10561.025187513484,14628.494750036509
2010-08-13,12726.948928084455,10738.339433863119,14633.42435535814
2010-08-20,12907.53699191587,10919.379204341598,14935.719806099962
2010-08-27,13131.567568053537,11200.04358732157,15153.69350865041
2010-09-03,13277.954527412005,11106.268522419296,15331.99458994284
2010-09-10,13307.059145924206,11392.95198778475,15408.547216271934
2010-09-17,13362.951666664832,11388.374869936028,15363.941370741119
2010-09-24,13639.579850990882,11555.875045073328,15830.76255893066
2010-10-01,14126.151730213867,12114.50724108259,16165.742391582342
2010-10-08,14561.723719212756,12528.448639555494,16523.049778044777
2010-10-15,14706.250239204095,12603.188490480925,16638.0182158141
2010-10-22,14624.383444212763,12569.57313740759,16563.940750414604
2010-10-29,14626.764151754796,12704.957873666015,16614.39077717839
2010-11-05,14933.287455180587,13017.897884562986,16987.18156833498
2010-11-12,15488.081029191255,13289.976934881044,17553.776788338782
2010-11-19,16160.883553371019,14069.6437259392,18320.23327923476
2010-11-26,17026.346089206636,15061.376516581566,18985.14769683052
2010-12-03,18243.229907529076,16330.190965715734,20265.13331320956
2010-12-10,19564.98516825591,17696.909032144744,21603.063840028466
2010-12-17,20115.456290654525,18092.35825975811,22215.371146319358
2010-12-24,18939.156328641082,17081.400087163212,21099.711605170134
2010-12-31,15981.972885623445,14073.666320426697,18141.261204548755
2011-01-07,12513.355006389967,10517.230027892758,14439.963577098133
2011-01-14,10390.91813852647,8196.262201435275,12201.721385034549
2011-01-21,10689.368287968582,8667.8749673661,12597.480303807128
2011-01-28,12896.845590443423,10915.535981361276,14788.2516948874
2011-02-04,15378.652384612951,13409.04987048768,17266.993003114367
2011-02-11,16639.017391088302,14623.709976623364,18704.73273470172
2011-02-18,16269.743796907602,14356.36259885387,18265.257902987403
2011-02-25,14924.310525936993,12956.989258961155,16951.505635189216
2011-03-04,13597.449265079413,11492.139339426902,15665.204376046464
2011-03-11,12947.812896253252,11082.769554918259,14968.646380523136
2011-03-18,13082.06491843077,11071.594545591124,15018.203670865649
2011-03-25,13693.146232932417,11728.45955194561,15823.7181389301
2011-04-01,14292.957629697914,12265.7657436556,16287.266858261175
2011-04-08,14457.034031018726,12408.393705573139,16576.847298808905
2011-04-15,14083.568058709057,12147.532031223705,16157.170973080956
2011-04-22,13508.970022729536,11544.991901781737,15306.777838131191
2011-04-29,13279.543721134733,11158.267021218502,15285.097223093673
2011-05-06,13663.223189774408,11711.472299278803,15701.261313094208
2011-05-13,14358.612280147829,12314.0447813964,16460.171447955097
2011-05-20,14739.45865987925,12892.16713583762,16627.454742002235
2011-05-27,14449.06254848859,12483.37127332741,16593.531983272973
2011-06-03,13744.797363921245,11789.370061958442,15727.620283105422
2011-06-10,13220.649176669036,11160.338486677652,15212.304318348188
2011-06-17,13217.28406311453,11206.19261153612,15160.243095563066
2011-06-24,13526.798993615666,11385.773688522075,15555.518966486356
2011-07-01,13671.013625140607,11488.366329026876,15582.47664018252
2011-07-08,13391.621423350583,11399.798934138138,15295.831574598544
2011-07-15,12839.405813333446,10767.92019833712,14720.248398912629
2011-07-22,12334.21353503914,10291.71843308828,14315.447064802494
2011-07-29,12052.423599285179,10085.67867319319,14150.388023227857
2011-08-05,11974.316857358654,10111.254049274745,13945.375465545023
2011-08-12,12032.776448621176,9921.003776906517,14088.264805794372
2011-08-19,12203.119809764072,10197.456867726822,14193.94455381735
2011-08-26,12434.434672417425,10459.691943902792,14271.449447790172
2011-09-02,12609.900201334225,10523.040322270735,14732.712253227153
2011-09-09,12662.067523758316,10651.690312200459,14726.991694249878
2011-09-16,12704.51556700859,10688.740116079714,14662.565809478921
2011-09-23,12941.637277922471,10991.612772306595,14842.656976207169
2011-09-30,13412.417347810304,11482.025603189415,15284.878790934077
2011-10-07,13889.112463827565,11898.996482985362,15683.376365399854
2011-10-14,14100.263583683078,12162.3403175611,15980.278881072565
2011-10-21,14048.252075385608,12013.413859919025,15971.054125204002
2011-10-28,14021.228907647204,12044.956693937074,15987.711087813359
2011-11-04,14280.110780780326,12251.18329508083,16133.21367218128
2011-11-11,14812.615333365662,12868.560448964223,16816.508487500447
2011-11-18,15476.23309034788,13369.577194910877,17658.402063216647
2011-11-25,16302.435111704566,14400.797178758767,18280.94660796666
2011-12-02,17466.30700672518,15500.838642840487,19346.144506091412
2011-12-09,18828.432213425527,16877.154331869315,20820.79643059586
2011-12-16,19607.703672467487,17594.02904906796,21661.066728170837
2011-12-23,18791.70769334162,16863.005458736694,20717.97080659643
2011-12-30,16105.108741752536,14231.814351848827,18067.063643073136
2012-01-06,12602.068183416399,10708.901071985014,14649.107765934923
2012-01-13,10131.826170475977,8078.49885582224,11889.419271385741
2012-01-20,9999.409675874027,7886.445166608775,11917.327856533262
2012-01-27,11979.301492823255,9913.278469195267,14006.724804419428
2012-02-03,14553.895821178054,12701.439909576633,16694.804138710933
2012-02-10,16110.185372848498,14116.256885084316,18239.87757296841
2012-02-17,16018.14391253582,14076.731139354486,18039.648933785626
2012-02-24,14783.72984504018,12786.948105901522,16740.4631011569
2012-03-02,13400.647495253423,11276.34010868616,15438.677537240328
2012-03-09,12617.744984526162,10725.752499929718,14564.618116622712
2012-03-16,12636.409828881408,10561.018619077446,14634.882493052348
2012-03-23,13206.805669561561,11391.159391339099,15188.99551399483
2012-03-30,13855.514725914045,11788.239073562218,15754.532126079299
2012-04-06,14127.54552147982,12211.196171707423,16132.700186175924
2012-04-13,13847.65882252559,11906.159801447307,15914.286211071567
2012-04-20,13279.590741584914,11332.996444212033,15296.16596527195
2012-04-27,12963.667556166589,10972.594270297646,14906.33984162725
2012-05-04,13252.33569597741,11258.237681495284,15102.156441026082
2012-05-11,13944.823837974283,11923.227210047444,15852.080741759826
2012-05-18,14432.33690053906,12551.414028201953,16305.625406540097
2012-05-25,14269.64427332239,12247.97156707154,16556.842221913827
2012-06-01,13605.167474372627,11624.079543365375,15604.22073915931
2012-06-08,13016.511847828437,10861.548096491726,15054.493797197669
2012-06-15,12927.344909973961,11077.985447802876,14898.861690652167
2012-06-22,13222.298978724595,11194.999749345587,15275.645531670078
2012-06-29,13432.38003313076,11445.208811143377,15477.430751343547
2012-07-06,13233.617865918328,11258.269278297206,15312.719827205821
2012-07-13,12712.188273027636,10793.15404006031,14576.049962008246
2012-07-20,12184.548475179596,10084.845011097857,14273.371192380175
2012-07-27,11865.843045882926,9910.558597173045,13911.12950458171
2012-08-03,11761.635119228202,9798.733631391475,13742.183410241414
2012-08-10,11802.771464741805,9774.089465056266,13728.34340306653
2012-08-17,11959.126505553642,10051.685421416778,13994.797846956028
2012-08-24,12191.312489311405,10127.968773986202,14118.716008750496
2012-08-31,12389.029678585883,10451.669536357544,14336.490596402246
2012-09-07,12463.855712942668,10284.630823668907,14314.726367504494
2012-09-14,12495.902276469642,10381.765136065298,14467.191776972431
2012-09-21,12690.832291842073,10580.287889710022,14723.07573088386
2012-09-28,13133.559554478577,11174.227534670426,15201.42725424531
2012-10-05,13634.935270924665,11653.737964541398,15585.451231083987
2012-10-12,13905.885926178136,11806.405401652193,15969.018323700479
2012-10-19,13887.044989791435,11983.306583148797,15947.182882723875
2012-10-26,13832.817899672935,11800.448195468576,15697.614566251257
2012-10-28,13856.79230040955,11872.092168140978,15952.59166766609
2012-11-04,14151.492205315519,12186.281652018855,16298.656770853462
2012-11-11,14705.04239223795,12726.158358053015,16581.761032006132
2012-11-18,15380.96643822997,13474.488545956237,17359.840553530696
2012-11-25,16236.923054933208,14152.00244424634,18413.60990063292
2012-12-02,17440.258766007828,15384.217941057881,19419.46691407651
2012-12-09,18788.298772252754,16942.31574044272,20818.0879657786
2012-12-16,19441.2051100189,17454.6099006646,21450.182839574645
2012-12-23,18416.613644331956,16436.7136458178,20349.241032273017
2012-12-30,15569.738575317053,13457.707075856908,17625.286616829435
2013-01-06,12086.352019386648,10210.536923495929,14056.760195240671
2013-01-13,9826.540795243087,7745.336513202082,11866.472904956072
