ds,yhat,yhat_lower,yhat_upper
2010-02-05,26184.93427200678,19484.960946075353,32370.633963277687
2010-02-12,25715.575733136226,18640.347549578597,32417.58978071483
2010-02-19,22726.021403872262,16015.365369792975,30205.269489225568
2010-02-26,21115.733058069003,14172.919227303877,27703.274809633313
2010-03-05,21418.87441382449,14338.673670700355,28326.863644638455
2010-03-12,21291.009909919216,14527.078518948661,28271.673619434714
2010-03-19,19404.851282442527,12620.231411787126,25706.365992888797
2010-03-26,17277.19964917557,11099.52499568109,24075.682152771562
2010-04-02,16979.466614550314,10004.128944796747,23910.157465449032
2010-04-09,18243.128870656252,11220.314060971914,25160.606976062685
2010-04-16,18928.448081060946,12418.575233214988,26410.681733445148
2010-04-23,18046.786883416535,11931.949391640881,24864.06246803256
2010-04-30,17116.2445021244,10234.799887616664,24164.685930062344
2010-05-07,18009.53570302525,11184.277504557138,24447.008239494222
2010-05-14,20241.942110457003,14016.2895207363,27040.451602360597
2010-05-21,21405.782428201295,14025.162346322177,27961.719064325218
2010-05-28,20239.407222088234,13046.727199953131,26652.599488886244
2010-06-04,18284.02416574395,11545.676898845697,25408.53010224426
2010-06-11,17920.10925592639,11600.331743898634,24905.556310404303
2010-06-18,19335.295142289153,12311.378853518647,26032.204658499562
2010-06-25,20367.468655650162,13993.03219588019,27084.4001183926
2010-07-02,19377.061859913956,12570.840209519594,26748.58479482489
2010-07-09,17349.88352921907,10045.018896834492,24440.16586547555
2010-07-16,16514.083459465917,9590.878730300914,23540.781585990604
2010-07-23,17395.496632835246,10715.903189694152,23982.023961425948
2010-07-30,18262.82750327332,11747.550460742028,25051.248158416372
2010-08-06,17647.783578301314,10717.154362168129,24472.2746360134
2010-08-13,16447.42484719073,9413.817666512177,23525.443949181183
2010-08-20,16661.849702111474,9966.221142171176,23282.722971912506
2010-08-27,18429.704078066534,11932.004867257512,25412.341703537084
2010-09-03,19503.139809438482,12872.280521747087,26399.982820585603
2010-09-10,18148.924384856753,11301.291189329972,25287.021979481615
2010-09-17,15714.926531838024,9296.881643387002,22681.418606639178
2010-09-24,15204.094946584946,8271.163613580917,21887.26467683095
2010-10-01,17374.58373910114,10475.474913425398,24095.10584095737
2010-10-08,19462.016628564714,12870.949074378455,26401.17865875518
2010-10-15,18594.181024274214,11727.698785051505,25682.72527323846
2010-10-22,15847.507828825615,8887.746580002862,22787.62509267035
2010-10-29,15604.441911055397,8855.446396396796,23014.077489150666
2010-11-05,20532.052433775734,14067.36227694243,27945.39052666039
2010-11-12,28226.49118244063,21261.923819511456,35154.539952693165
2010-11-19,33887.34474129404,27569.33899355189,40451.78798130273
2010-11-26,35953.98094681564,29338.852834305097,42879.93393849265
2010-12-03,37653.683563233484,31483.659569163774,44637.17129301193
2010-12-10,42219.62096685375,35537.91961624417,48762.72480093563
2010-12-17,47552.75528473484,41041.46702777036,54571.25546368153
2010-12-24,47336.496966293125,40631.16683845763,54666.76396593857
2010-12-31,38076.645689699195,30948.880421192902,44732.630218554696
2011-01-07,24103.241090808864,17182.215089059282,30618.601639767287
2011-01-14,14375.157484579031,7577.536722434221,20918.967476738333
2011-01-21,14152.642038338992,7050.749533809196,21238.488027245574
2011-01-28,20462.745112245175,13644.526745247038,26799.421508173455
2011-02-04,25942.36451072989,19019.665160778826,32818.7529322411
2011-02-11,26333.718768803054,19296.768750909458,33248.8370328111
2011-02-18,23463.267303462562,16758.276805909314,30790.19117135291
2011-02-25,21443.29222533942,14702.55493679264,28841.651487413288
2011-03-04,21539.877841668902,14681.788746786087,28109.8104764865
2011-03-11,21664.735241741888,14453.604325493745,28526.72325552995
2011-03-18,20052.545517491802,13033.13507919382,26797.456377482777
2011-03-25,17783.14508836118,11474.841901771619,25255.670180682533
2011-04-01,17092.93240495034,10506.789501837344,23924.59006587124
2011-04-08,18216.281376680774,11628.743999755361,25091.60807038566
2011-04-15,19149.12308443634,12178.254616730004,26280.045329004035
2011-04-22,18497.111550765585,11852.230244414182,25063.803307379552
2011-04-29,17403.21921255829,10531.953849691114,24180.290937236186
2011-05-06,17921.033655120675,11044.548492401505,24445.13162211414
2011-05-13,20070.17750967449,13207.734883541636,26539.896888772302
2011-05-20,21592.012650098924,14208.922407067766,28383.414869053777
2011-05-27,20803.2472325166,14188.868864278904,28003.591123353588
2011-06-03,18793.159301218286,11824.411639879138,25823.805709681306
2011-06-10,18043.486716451353,11269.275581480095,25163.471245290788
2011-06-17,19260.760548391616,11970.639407658313,26443.26364591233
2011-06-24,20541.760974226785,13627.568422729115,28084.154434400865
2011-07-01,19920.79839165878,13080.21286673285,26755.056706438976
2011-07-08,17912.34685356354,11451.758048755566,24974.33400075719
2011-07-15,16749.379906628987,10535.73001384112,23443.352686317714
2011-07-22,17410.035929141763,10222.49766846913,24123.828749416534
2011-07-29,18439.79565707667,12182.12644618817,25228.53411940362
2011-08-05,18098.754728648113,11605.860929063496,25168.57994638278
2011-08-12,16849.855179351314,10194.047881622371,23419.89409513263
2011-08-19,16719.997104430062,9632.43529251907,23650.62380573706
2011-08-26,18333.247337742112,11768.178943749064,25152.580081573222
2011-09-02,19724.86754477581,12796.858713043428,26176.956176011947
2011-09-09,18804.334715916022,12213.720283012786,25687.715859201544
2011-09-16,16343.348846390072,9307.504177076598,23084.25873855453
2011-09-23,15326.421281893352,8089.27608230792,21834.5299010423
2011-09-30,17144.13893035861,10827.498009949086,24234.07370266171
2011-10-07,19523.706736808952,12752.853957813306,26065.936888746364
2011-10-14,19248.23179067924,12276.732023999057,26294.193645504183
2011-10-21,16560.250540022742,9875.06797218834,23020.67578348126
2011-10-28,15554.986639733685,9022.782795552259,22206.299015340403
2011-11-04,19591.031361359703,12729.268977034382,26994.586957849588
2011-11-11,27153.141060703536,20621.49226867973,34248.12340271022
2011-11-18,33447.847535804365,26331.990774494032,40236.227668088344
2011-11-25,36026.22336439427,28942.128302006244,42693.8857032243
2011-12-02,37466.56567252948,30967.978800372934,43871.903299262296
2011-12-09,41490.19411008092,34595.71858254561,48379.00587054402
2011-12-16,47105.39657343537,40558.364392750016,53857.83438510041
2011-12-23,48322.90801669342,41693.8147726087,55103.93428280274
2011-12-30,40597.719958207,33670.262115256395,47480.22950210258
2012-01-06,26842.550841580596,20490.922646608997,33338.47044279455
2012-01-13,15761.9043218166,8899.112907823668,22216.718116955908
2012-01-20,13829.946624628454,6918.898678960235,20956.767141335018
2012-01-27,19491.025653558925,12315.493273420116,26281.79899148704
