ds,yhat,yhat_lower,yhat_upper
2010-02-05,33817.68688543506,31906.269600797597,35766.110394097406
2010-02-12,32614.189677154474,30672.427590851352,34465.913062359425
2010-02-19,31562.84514379058,29530.492749126002,33506.650980285165
2010-02-26,31582.85141673506,29745.24678615908,33642.87211135726
2010-03-05,32277.65035694195,30416.30110156703,34450.82165834666
2010-03-12,32604.648846261447,30587.290867567637,34655.32083603889
2010-03-19,32182.46569523546,30194.537279879165,34173.82139892702
2010-03-26,31651.17212150826,29624.97783184279,33622.11057659459
2010-04-02,31752.463734755533,29760.022089513695,33761.984959622176
2010-04-09,32357.100431140938,30478.75416366764,34388.07353196859
2010-04-16,32645.52439039025,30495.405213850812,34571.71632644641
2010-04-23,32163.843136703515,30213.41745440399,34116.46300701756
2010-04-30,31415.017119743563,29539.853653697617,33412.06124820276
2010-05-07,31272.813586582626,29181.359101157854,33214.5759366743
2010-05-14,31966.894696956533,29980.544832842417,33947.445688209096
2010-05-21,32860.64966782455,30846.241455434847,34897.601951696575
2010-05-28,33219.63428816835,31192.11106055578,35321.727678314484
2010-06-04,32988.1929210446,31004.92449826221,35048.15543618403
2010-06-11,32686.534724713914,30716.64020423813,34641.57907700936
2010-06-18,32679.9539776909,30629.765284945854,34518.71347779509
2010-06-25,32777.28236009955,30728.55160185198,34794.988997164524
2010-07-02,32580.246019280337,30589.834954897695,34631.41801488512
2010-07-09,32029.269325050795,30094.8587272047,33971.42668661829
2010-07-16,31435.93733376486,29577.47078030932,33435.02881565056
2010-07-23,31051.64610361551,29108.814713267086,32999.57119513751
2010-07-30,30812.651566099208,28707.390185394972,32735.592197534737
2010-08-06,30568.87437780967,28580.231773093255,32523.47056951973
2010-08-13,30387.319921594888,28564.16139653684,32329.750605634144
2010-08-20,30442.501684633167,28466.326691187354,32348.253550519617
2010-08-27,30658.34120330247,28545.598125116652,32661.717536664113
2010-09-03,30672.378529521426,28615.83749311379,32666.575185481037
2010-09-10,30273.341313937297,28208.998979601703,32223.239670163777
2010-09-17,29734.850215786944,27645.55469166519,31641.637679210813
2010-09-24,29521.190882868075,27468.731264191512,31583.78075687813
2010-10-01,29682.346750072702,27748.632242076408,31582.576840342703
2010-10-08,29742.217379299796,27916.75949682164,31802.479889924303
2010-10-15,29330.3193933515,27345.14353751809,31270.684124635034
2010-10-22,28781.525549262813,26693.84183814617,30740.760916945714
2010-10-29,28868.37152613431,26809.626378112218,30928.10838066917
2010-11-05,29874.35614937491,27730.824511849554,31845.85039247809
2010-11-12,31144.896045281937,29038.317198162735,33171.67796339605
2010-11-19,31745.958355296854,29751.384770049408,33483.725275436285
2010-11-26,31500.272259281748,29585.657987709063,33507.151997192144
2010-12-03,31130.506666950958,29102.02265755444,33121.05648983934
2010-12-10,31293.963122063764,29248.52859730158,33029.96817975768
2010-12-17,31698.967608462044,29807.84191088575,33609.327099947586
2010-12-24,31459.77282631937,29485.17192667155,33571.90916865931
2010-12-31,30322.903108218514,28435.147600934244,32417.269986718005
2011-01-07,29234.159245765597,27173.209642220318,31151.22679309714
2011-01-14,29420.302374824685,27303.275671890227,31083.162838820288
2011-01-21,30963.69705237833,29062.727684254773,32896.71608599714
2011-01-28,32560.281658105523,30661.522006941632,34618.483579971624
2011-02-04,32833.4136290635,30747.975740461043,34761.88974026313
2011-02-11,31753.84850301324,29711.365504207373,33775.49549524284
2011-02-18,30571.613683875137,28810.730646143,32685.561247057358
2011-02-25,30387.630751200784,28311.68419399349,32340.787827609063
2011-03-04,31033.949298577565,29123.254440694735,32915.906170016955
2011-03-11,31482.982940629066,29537.63755180589,33477.62728908939
2011-03-18,31166.273066862228,29051.715137077488,33364.407932532886
2011-03-25,30581.972153029572,28639.92902173557,32592.362283210725
2011-04-01,30544.979641626935,28461.118622782134,32675.60639272775
2011-04-08,31107.943545679325,29153.237528378533,33112.29798226709
2011-04-15,31506.67895289305,29473.986183953723,33535.1645329624
2011-04-22,31147.810998135636,29099.210586677225,33127.23189391928
2011-04-29,30374.622370795696,28413.634208390682,32398.889854669986
2011-05-06,30074.776145403313,28065.473442939867,32044.58400393429
2011-05-13,30643.31729860933,28746.63852278978,32540.95537675074
2011-05-20,31561.976590353326,29383.224188597607,33586.76266350764
2011-05-27,32040.604535149174,30047.958168227837,34047.433621649936
2011-06-03,31885.098606825843,29972.394099531335,34077.09694985016
2011-06-10,31555.62834790659,29606.50560409866,33557.104308973554
2011-06-17,31495.647785287016,29560.905345804957,33503.66112907752
2011-06-24,31606.646640624815,29637.871006839483,33650.434555944696
