ds,yhat,yhat_lower,yhat_upper
2010-02-05,22858.58058097994,17163.32038831931,28232.743170307116
2010-02-12,24122.4653937913,18629.07590065897,29547.10694663634
2010-02-19,22350.19644603859,16740.499964911258,27729.075145556617
2010-02-26,21122.78944636743,15737.75058314562,26368.94275400326
2010-03-05,21442.820641494272,16114.706467395785,26827.084248123454
2010-03-12,21483.810195734997,16012.859263283974,26879.102801896533
2010-03-19,19849.17826527339,14242.76596555759,25081.706695935765
2010-03-26,17566.911531633767,11918.624675478926,22953.15521949503
2010-04-02,16513.78556288175,11065.563240258592,21935.601902022063
2010-04-09,16851.254097545665,11346.811875090423,22507.558255318683
2010-04-16,16985.703120041344,11669.909545189124,22547.511651824094
2010-04-23,15869.012803863396,9978.48334749526,21396.65400598438
2010-04-30,14382.353784893952,8603.62240209453,19846.81451486837
2010-05-07,14028.095408218722,8341.671931021514,19601.696278690255
2010-05-14,14873.962301344238,9530.58526280767,20312.709648370754
2010-05-21,15572.609593061305,10295.57815146446,21045.94865611237
2010-05-28,15314.86811740814,9274.549843802275,20826.32854674386
2010-06-04,14934.59736611326,9381.478463900376,20050.372358308417
2010-06-11,15628.354332219242,10295.964960126577,21147.665932563454
2010-06-18,17092.461491576552,11874.369026713457,22945.447521900234
2010-06-25,17716.618967215218,12335.121668326117,23113.56360543987
2010-07-02,16661.556178886287,11067.878416832904,22420.915115906082
2010-07-09,15022.218048362796,9199.943875267736,20604.178043292184
2010-07-16,14446.06555141841,8806.640496104415,20104.406235187675
2010-07-23,15012.311160794692,9540.0254674165,20434.160683307386
2010-07-30,15231.288371469094,10127.716569621405,20598.138993524462
2010-08-06,14192.857267969895,8791.111659959515,19444.607927063567
2010-08-13,12942.931829496702,7268.865418085887,18643.653316848064
2010-08-20,13137.27727616551,7641.16120725027,18889.475968646322
2010-08-27,14722.715785931752,9319.931784865443,19965.838740769723
2010-09-03,15845.147643335793,9957.79268505727,21542.549494633342
2010-09-10,15266.598556503348,9446.16238695692,20666.177687588148
