ds,yhat,yhat_lower,yhat_upper
2010-02-05,24409.4518334819,20853.82390251836,28339.508634887956
2010-02-12,24271.999820148016,20706.82806416148,27959.822801385297
2010-02-19,23411.7460094208,19492.155848763035,26859.08012293527
2010-02-26,22815.379927360867,19129.87745426778,26355.49199533093
2010-03-05,22750.825061410353,18884.352142417913,26460.31004343992
2010-03-12,22765.993070579014,19180.984483699063,26411.806668614736
2010-03-19,22666.21342941015,19228.986343173783,26131.991261382882
2010-03-26,22960.62740908028,19255.458536514376,26715.898292749964
2010-04-02,24095.207649271273,20426.28145648629,27935.778292906434
2010-04-09,25545.40926491055,22016.631473145106,29160.672301199764
2010-04-16,26140.18987478771,22716.657742405867,29847.010559049537
2010-04-23,25388.36152101407,21410.89046075111,29110.1851594937
2010-04-30,24167.02086309059,20381.191764639392,27815.675172208
2010-05-07,23810.182739174423,20293.62740482308,27492.735437678853
2010-05-14,24616.25501369806,21012.424353586735,28244.758306386208
2010-05-21,25567.441678413787,21884.6431070645,29214.242819167634
2010-05-28,25599.34696596918,21835.562658390998,29139.713918733203
2010-06-04,24868.898533653537,21227.90524117993,28571.23414494401
2010-06-11,24497.62285457925,21056.482721316785,28136.897241896866
2010-06-18,25160.0730925284,21688.71733819838,28950.901996479628
2010-06-25,26270.165905033413,22509.32551515681,29828.27332366879
2010-07-02,26707.780830628875,22776.244629414785,30162.9074500995
2010-07-09,26114.016169830105,22390.066335553674,29676.00319770465
2010-07-16,25177.18446273136,21333.287655075204,28677.245154095814
2010-07-23,24698.813490502667,21035.16474011794,28265.86048541286
2010-07-30,24733.009733159397,21271.950120331643,28407.749787565826
2010-08-06,24835.200098388887,21111.516121406115,28366.224430671944
2010-08-13,24899.412808111363,21635.409601897667,28866.865028717453
2010-08-20,25324.865050003496,21546.19995018273,29007.09881315694
2010-08-27,26276.885075538405,22577.21430277899,29945.278727318153
2010-09-03,27148.08249227253,23562.25669494523,31128.72093712233
2010-09-10,27117.097589424502,23435.972406215227,30812.02794572732
2010-09-17,26183.423137743284,22614.344719064084,29881.20859420618
2010-09-24,25288.025958525846,21658.71946636026,29006.030660518438
2010-10-01,25239.6136792301,21662.026903765982,28945.108471553787
2010-10-08,25768.336109429016,21816.232196041943,29287.98733352672
2010-10-15,25969.412337110884,22121.02161161234,29516.158786829186
2010-10-22,25627.716562436482,21751.479334475447,29344.579708471047
2010-10-29,25682.159375123098,22014.43665479159,29178.938095031204
2010-11-05,27087.35366419822,23545.33580538074,30908.77272132423
2010-11-12,29408.935833271826,26021.21581864442,32983.398789959756
2010-11-19,30991.714193118125,27215.83489029588,34470.51974550764
2010-11-26,30688.17905477982,27337.65859005928,34389.843313395024
2010-12-03,29148.985306038438,25426.519099644385,32843.781527854655
2010-12-10,28079.408601425814,24585.473997833495,31630.451739661214
2010-12-17,28277.11589966615,24713.535013817338,31905.85577463405
2010-12-24,28767.8152477794,25099.042514878834,32512.237343547655
2010-12-31,28068.67301090532,24685.376930860413,31557.347281029743
2011-01-07,26061.39709898287,22406.23747665598,29665.942154459386
2011-01-14,24237.458409064937,20616.883123983036,27657.87391852575
2011-01-21,24045.840070379243,20413.486064927616,27888.389715237157
2011-01-28,25316.34712809071,21704.330734423504,28995.34828430181
2011-02-04,26556.2500356622,22792.95716866072,30335.780544854962
2011-02-11,26636.012714415458,22745.138123554207,30340.071611848896
2011-02-18,25827.07161612917,22054.147730959696,29394.222638421175
2011-02-25,25134.27632041787,21061.52047405414,28771.940175166386
2011-03-04,24998.022083674892,21570.139297773956,28318.796398204777
2011-03-11,25033.61014952838,21405.41696196436,28362.288848855726
2011-03-18,24933.135948607567,21248.409725910733,28383.02242955677
2011-03-25,25106.796736816646,21638.67675577177,28649.363931207754
2011-04-01,26097.05854138584,22236.972858444875,29864.710217383534
2011-04-08,27573.489588990975,23756.042895134702,31227.7107191941
2011-04-15,28394.09623533632,25147.09062918881,32246.38119872956
2011-04-22,27854.66987454425,24298.19580279488,31561.270444191094
2011-04-29,26610.904751108443,22786.49326671951,30306.763465777523
2011-05-06,26033.601234686877,22523.30613425271,29590.349335584422
2011-05-13,26679.03071037935,22900.9107583863,30398.16985635337
2011-05-20,27703.305945246804,23954.91478719766,31533.32933449859
2011-05-27,27930.16007659457,24259.89655866463,31445.96559784089
2011-06-03,27265.239286305594,23445.596522543117,31063.46666349364
2011-06-10,26748.502565904757,23002.34386215441,30403.48254159077
2011-06-17,27234.144520798418,23827.00145835257,30724.753280344263
2011-06-24,28349.630969687074,24651.58755973498,32026.683110771653
2011-07-01,28967.979257917745,25114.34813726707,32689.473630330587
2011-07-08,28530.253010650813,24911.941900611433,32049.132415057324
2011-07-15,27582.932714009818,23867.73637415604,31304.710082125865
2011-07-22,26993.324579076587,23150.424582962023,30799.873797765333
2011-07-29,26965.283694197988,23153.9803334117,30542.138274898753
2011-08-05,27081.42676340339,23591.27117899954,30781.002229869307
