ds,yhat,yhat_lower,yhat_upper
2010-02-05,10920.474817323236,4391.27858163146,16997.370113088884
2010-02-12,18742.136022897153,12369.444276401153,24622.829645929698
2010-02-19,17171.288943322077,10936.715437635927,23018.641985415714
2010-02-26,7640.968609971839,1601.497456922154,13893.446448317285
2010-03-05,-1315.2728876578021,-7331.687575988101,4892.665105170243
2010-03-12,-2805.8975977762766,-8895.242221249922,3730.7525814234123
2010-03-19,2269.544702129888,-3905.1204321579157,8404.00434173088
2010-03-26,7790.600652361922,1589.6577154301058,13889.642397325439
2010-04-02,9506.907957862284,3466.00014626649,15810.149011309066
2010-04-09,8192.504816364026,1624.8994083465163,14282.422502483523
2010-04-16,6521.925243899635,384.05263852520454,12941.459498552851
2010-04-23,5117.773062920564,-1088.6678930417747,11434.49716081389
2010-04-30,2920.5399063299374,-3355.1725603760856,9040.67630640507
2010-05-07,191.56062780901084,-6256.674963385543,6235.822720553911
2010-05-14,-1059.6707279116708,-7019.405609306738,4766.955994840631
2010-05-21,-81.48615746448559,-6379.069564834943,5376.800470187054
2010-05-28,931.68671191471,-5064.652165257481,7326.40411209165
2010-06-04,-239.7597666859765,-6792.379281597388,5434.415003271463
2010-06-11,-1859.8506870359015,-8553.01462829348,4534.209127800185
2010-06-18,713.8089651393093,-5327.315933684421,6967.645901760202
2010-08-27,-915.2881979351823,-7077.018266372053,5254.206313641211
2010-09-03,-1780.1954180754092,-8276.208505743061,4461.653226229747
2010-09-10,1602.9760651122197,-4564.148046208381,8141.688339400514
2010-09-17,5707.707250563687,-380.7857975931658,12000.45905264276
2010-09-24,6644.413742081869,169.56113177345043,12825.360401644311
2010-10-01,5953.872218005727,-731.5292935568717,12000.956644367865
2010-10-08,8798.363336284216,2262.617142594717,15072.357770936738
2010-10-15,16516.41263517803,10031.153477046922,22309.73824853839
2010-10-22,23508.489675739504,17528.815633090322,29402.676146273996
2010-10-29,23535.4426319574,17496.6432547321,29905.55618835832
2010-11-05,18356.294514802525,12074.421463788774,24853.954536759495
2010-11-12,17618.202351060194,11220.18717739466,23878.0333924482
2010-11-19,28808.29062591005,22576.15248457736,35144.86893396551
2010-11-26,48246.714228750076,42488.71057058317,54477.218912860546
2010-12-03,63564.3626363338,57387.705040012435,69705.98575215462
2010-12-10,65145.933365221856,59155.28306183396,71417.49505637566
2010-12-17,54040.55063195331,47935.585844890804,60017.97874461229
2010-12-24,38559.74122705475,32802.42759121925,45081.2742556412
2010-12-31,25030.601273945947,19064.162567800548,31451.70280473097
2011-01-07,13849.12749974573,8047.8861181649045,19476.431574293776
2011-01-14,3947.2805489554057,-1955.1391438459614,10149.463515318921
2011-01-21,-2088.5331547881106,-8258.603913172086,4658.347944182108
2011-01-28,-24.805719723979564,-6586.935897340699,6396.597008456112
2011-02-04,9350.267080112098,3370.8621506512727,15341.132951039419
2011-02-11,18256.84428853346,11857.214970095449,24221.213046941422
2011-02-18,18548.766471332066,12509.182081985693,24973.093025993618
2011-02-25,9922.520966716109,3924.013312592192,15834.885218054762
2011-03-04,187.3117055787734,-5375.723835323519,6318.671617175371
2011-03-11,-2812.123135486001,-9250.921461558673,3267.545259524394
2011-03-18,1480.893590380787,-4865.170803234079,7299.784328552809
2011-03-25,7370.18101022735,708.2835133936794,13144.074813461039
2011-04-01,9840.536804947,3645.6830816795004,16158.597463015509
2011-04-08,8858.548715849582,2535.5191654680675,14653.859063031598
2011-04-15,7122.208087364004,794.5256357551041,13097.297146979992
2011-04-22,5738.735843280829,234.55620259650362,12177.745131444799
2011-04-29,3733.656417721968,-2079.828155812364,9888.062171786165
2011-05-06,974.1652303071005,-5597.624689773259,6941.614346437175
2011-05-13,-677.9351846528189,-6776.375236191912,5851.440519175576
2011-06-03,456.6812993880267,-5728.740370525193,6534.655269926432
2011-07-22,2968.9751878092466,-3462.136234533268,8750.529873890491
2011-08-26,-44.847052239352706,-6374.189287100901,6388.712018069633
2011-09-02,-1619.0738615775153,-7715.724935687348,4034.6942667500957
2011-09-09,1135.9103175651908,-4674.562806023814,7928.966731152823
2011-09-16,5488.941368515247,-291.1972412540661,11297.136243068133
2011-09-23,7064.98984652265,948.8853717007661,13283.85032706291
2011-09-30,6301.933759182306,-61.842842361386225,12593.309516957868
2011-10-07,8213.467777708356,2221.9531958332755,14069.364071052009
2011-10-14,15305.683846827942,9182.261457923614,21330.00625561685
2011-10-21,23000.510909642588,17232.331440073962,29101.159532875954
2011-10-28,24442.869149849146,18679.87752715969,30954.698557967025
2011-11-04,19618.951788736176,13779.219828277117,25807.078517452195
2011-11-11,17313.546816247966,10754.625519214434,23439.381623076464
2011-11-18,26276.194455512436,20201.64845543492,33060.51061599416
2011-11-25,45026.28370745255,38417.63270543662,51048.29793503082
2011-12-02,62024.153398801645,55875.93546108833,68837.48599925016
2011-12-09,66310.281553014,60465.22862239317,72885.92543573587
2011-12-16,56950.343560260066,50952.25818342679,63515.38292443243
2011-12-23,41623.09250875079,35442.028410259685,47420.485407822074
2011-12-30,27567.42746620108,21433.40445981834,34273.56110588126
2012-01-06,16095.88036878212,10115.528183805625,22288.67654559837
2012-01-13,5903.837006113215,180.43063550108744,12490.558377352943
2012-01-20,-1169.6649224000084,-7212.433386011177,4701.342583784389
2012-01-27,-716.0861286367781,-6702.502290667208,5513.873702809346
2012-02-03,7767.475966101415,1431.0034925931204,13753.761759148623
2012-02-10,17474.06206088938,11209.596044207588,23775.35112492611
2012-02-17,19618.251084149615,13142.83454155303,26085.027445766984
2012-02-24,12169.783166827761,5970.456141270368,18081.69055398403
2012-03-02,1927.812109116625,-4086.551603876527,8351.066511004277
2012-03-09,-2566.4455087222996,-8563.062405848204,3585.892256652497
2012-03-16,741.04131069695,-5372.017050400658,7315.231520712052
2012-03-23,6826.017781981109,496.8386265630959,12968.054307079086
2012-03-30,10057.212892307947,3851.525499661909,16353.641368165374
2012-04-06,9507.383773789965,3355.7975662006456,15690.056652177336
2012-04-13,7741.617079719281,1630.3757662332764,13757.918699374473
2012-04-20,6337.917464769941,-48.90110645237156,12637.245367635565
2012-04-27,4516.917070096911,-1651.887489246841,10549.488969126143
2012-05-11,-211.40624126556213,-6564.122687689964,5857.60770614742
2012-05-18,85.85637673963902,-6044.442343026291,6324.608925684944
2012-06-01,1107.791600813638,-5052.3821376690385,7266.123032481985
2012-07-27,-2481.782889673472,-8586.60141736732,3555.77725298097
2012-08-03,-2417.257490007216,-8526.798559961115,3263.2264559389314
2012-08-10,1719.718994903773,-3943.447118268109,8000.118754731279
2012-08-17,3347.998093780361,-2735.962533150311,9232.944688697558
2012-08-24,873.517511362481,-4814.930547933329,7194.690042633235
2012-08-31,-1299.7998335237244,-7324.129831711765,4547.275462841083
2012-09-07,726.6614303751721,-5445.584666457663,6808.359061270513
2012-09-14,5167.923013949536,-1083.8307233958863,11086.533048337675
2012-09-21,7397.749038552882,1055.800228811909,13516.886497096903
2012-09-28,6744.273489661785,581.4359705373721,12701.624672906257
2012-10-05,7817.522975445448,1396.1572478572186,14308.746302233372
2012-10-12,14123.415187908313,7963.45200319822,20341.005392335937
2012-10-19,22274.00491514546,16069.186196386734,28998.80450813921
2012-10-26,25124.651991842966,19068.799621140835,31199.388757004734
2012-10-28,24471.249506422522,17814.568410490723,30889.457373705874
2012-11-04,19395.128116674314,13036.116293129211,25563.72899339762
2012-11-11,17995.441190020076,11554.00542676318,23878.003510889735
2012-11-18,28305.261857241218,21922.95229603274,34887.01012532015
2012-11-25,47518.56182041945,41780.68408949643,53935.56516106733
2012-12-02,63550.8467203546,57003.240124287135,70024.95320395485
2012-12-09,66212.710383629,60039.59956690717,72199.38749469905
2012-12-16,55771.187176876134,49637.40330333782,61711.37094117407
2012-12-23,40324.213724965644,34370.15620355585,46145.492490598685
2012-12-30,26583.044397905713,20435.165880927332,32392.257009635705
2013-01-06,15292.336552175058,9111.42311833988,21738.627373870266
2013-01-13,5265.336370846306,-1353.174921874687,11517.149203170186
