ds,yhat,yhat_lower,yhat_upper
2010-02-05,8216.860052762628,6874.772278306442,9556.990457844042
2010-02-12,8840.904706028796,7459.854928564753,10290.238653394723
2010-02-19,8677.858582465433,7264.349163627456,10072.473889428658
2010-02-26,8166.215178512412,6735.919717458247,9496.442293464685
2010-03-05,7566.303571822347,6262.204482657387,8882.262832054916
2010-03-12,6949.724349202093,5584.451752373481,8317.88468379894
2010-03-19,6443.218477005276,5031.645194813832,7803.056516911822
2010-03-26,6266.733229498163,4906.695375452233,7704.194483127492
2010-04-02,6491.426902686242,5236.154672934959,7856.095021534074
2010-04-09,6876.344596556709,5526.935263961372,8275.47173413668
2010-04-16,7052.901604301122,5712.069848600591,8416.055727249208
2010-04-23,6868.744059381424,5596.349779282785,8214.380918174886
2010-04-30,6492.89358095821,5160.200954691675,7874.379540502312
2010-05-07,6181.548572066673,4832.813234071892,7603.8710851678925
2010-05-14,6007.700331555716,4598.836614671939,7402.399125016998
2010-05-21,5860.112142603983,4508.214100814229,7329.830269768616
2010-05-28,5651.857039559061,4243.965510049158,6899.937031659356
2010-06-04,5436.050606546969,4060.9936985513787,6688.226310589132
2010-06-11,5296.066432306677,3813.2107398345206,6604.4490416236795
2010-06-18,5196.243632480805,3792.892185093751,6590.363691276337
2010-06-25,5015.987651652244,3598.624395070639,6398.960737710692
2010-07-02,4720.6256199374875,3403.489263070192,6082.525055197256
2010-07-09,4431.29189331967,3042.7025959789444,5809.407034911564
2010-07-16,4299.266534908711,2933.3142415198504,5664.985779847194
2010-07-23,4356.570913199308,2851.5922484766174,5695.854003773645
2010-07-30,4533.478505649879,3247.17085298075,5839.459734971238
2010-08-06,4788.95430140481,3423.2799195234957,6108.207975396134
2010-08-13,5145.211507971073,3835.874972680389,6568.524715670853
2010-08-20,5575.213188894756,4117.802039593386,6907.010696364669
2010-08-27,5934.428571238151,4578.673302923594,7297.8308233909565
2010-09-03,6090.914380926604,4725.2178991020355,7515.0564066077195
2010-09-10,6114.381437190537,4754.013938164601,7501.172954922056
2010-09-17,6247.022662145567,4862.478192175625,7480.669019429953
2010-09-24,6634.11648027678,5311.5846099981245,8093.346482998266
2010-10-01,7134.71370178788,5791.208231235194,8522.857477838832
2010-10-08,7480.844654043414,6237.383509496397,8847.343631711032
2010-10-15,7615.182559001899,6303.326104357878,8957.355118323307
2010-10-22,7767.079651658546,6502.1544430938875,9112.554173660637
2010-10-29,8128.139104266424,6748.876509584998,9539.516522039297
2010-11-05,8530.578145620628,7186.564646980106,9841.249543881635
2010-11-12,8601.42604077232,7229.004197276478,10029.061639436604
2010-11-19,8286.370492985166,6896.750065327193,9599.929163787743
2010-11-26,8086.350676962892,6704.544052995585,9483.944355149506
2010-12-03,8578.28704103677,7171.988700820019,9935.732228491734
2010-12-10,9641.877524391175,8251.303400327864,10976.317650844161
2010-12-17,10298.96530174641,8885.089009825077,11594.142604528924
2010-12-24,9519.961154763732,8138.336351425683,10860.951104311307
2010-12-31,7284.299484336961,5967.478823011715,8692.82481221726
2011-01-07,4796.974623937474,3385.086448509796,6263.272947985195
2011-01-14,3561.5777150461217,2246.8381147992504,4813.756657969936
2011-01-21,4168.693994171163,2773.934472509764,5538.765944714144
2011-01-28,5930.076595631799,4570.100190422077,7255.235798991834
2011-02-04,7603.898726832422,6212.960814566373,8950.522985674956
2011-02-11,8401.759053809763,7081.578239596927,9728.973887463515
2011-02-18,8347.345573665782,6946.547338092119,9799.868670793276
2011-02-25,7870.597888023271,6529.11892234292,9276.93322713154
2011-03-04,7278.7615848366195,5977.525797867953,8720.491917627629
2011-03-11,6659.926803468614,5296.563166890907,8040.742778990815
2011-03-18,6117.960376670618,4740.307173848382,7415.50966539258
2011-03-25,5869.124316366006,4550.7396922036405,7266.802850614385
2011-04-01,6030.950345277066,4709.7533207168035,7430.540575307255
2011-04-08,6415.086380976493,5017.471525180759,7841.136843251744
2011-04-15,6649.606997487848,5311.709189479355,8019.347438526662
2011-04-22,6524.865705642365,5154.624491393375,7883.1252625011675
2011-04-29,6161.969112296207,4921.576332131364,7379.781884597107
2011-05-06,5826.0315779591665,4457.725021431715,7235.765420235732
2011-05-13,5632.247477428644,4269.652336669707,7081.990466315933
2011-05-20,5489.357882545892,4158.1032014024495,6824.112013039068
2011-05-27,5291.2149922025255,3982.9662399602194,6713.15276747507
2011-06-03,5068.321678490493,3740.273873061111,6442.344510799214
2011-06-10,4912.441916540591,3552.5786290586216,6322.875431437154
2011-06-17,4813.239462878015,3456.27161839596,6207.870773580381
