ds,yhat,yhat_lower,yhat_upper
2010-02-05,104596.02815122347,71695.88062384483,137222.09282356797
2010-02-12,108758.65733043823,75115.54058141356,142728.17461420724
2010-02-19,92845.92962435595,59117.07177062234,121969.1766128051
2010-02-26,76891.02052641453,42669.869237892664,108702.30134862928
2010-03-05,74475.78851792174,41520.697307592716,109325.17167092916
2010-03-12,79651.95873915793,48835.54983946334,112229.37918525386
2010-03-19,78674.60284355703,43799.15109878126,111063.82059928647
2010-03-26,68702.5693803783,36915.0252385891,99891.52317469126
2010-04-02,59828.77470078677,28059.82427908902,90372.17940263121
2010-04-09,60337.56002079778,27174.51741734443,94309.50459422954
2010-04-16,66065.45620150017,36111.8109458987,99246.9977003847
2010-04-23,67179.09250490372,34522.91150648299,98680.05886431523
2010-04-30,61840.27265657358,30052.1674227466,94296.05410035638
2010-05-07,58047.60362611651,25050.808042460914,91182.57467146887
2010-05-14,61938.067900749804,29319.596644305486,95172.77179547813
2010-05-21,69139.26261853166,37543.8074553576,98686.22568428305
2010-05-28,70999.79122066154,39195.850925326304,104049.12500198264
2010-06-04,66873.37732892396,32666.518395907686,97305.13245030836
2010-06-11,65301.71872891891,35636.47702318631,95790.02049992396
2010-06-18,72114.22127957243,37994.124719814914,103481.95976567164
2010-06-25,81548.87036359846,50096.071028758925,113527.48420111884
2010-07-02,82915.79860132863,48644.631079839084,114353.06964204382
2010-07-09,74533.23691504849,40959.647486507885,108387.0799038577
2010-07-16,66439.7058629409,34063.4218801303,99303.57552970052
2010-07-23,67812.0491691028,35295.24233479431,99529.55960449464
2010-07-30,75336.02605786319,40758.028932655885,108760.80322476485
2010-08-06,77877.51828003189,46040.766333154665,110235.03479743887
2010-08-13,71375.15040222871,39617.977972151915,103747.70727490795
2010-08-20,64140.09969308888,33418.18734953456,96758.35054538537
2010-08-27,65342.83968951061,31667.958596163415,98788.2089171439
2010-09-03,72152.1658395246,39927.33416731705,106000.90073486166
2010-09-10,73362.7902368035,38428.47310786037,106388.02521548574
2010-09-17,65300.47962563351,32340.621269266485,96766.84831774318
2010-09-24,58250.981295970836,25942.685919041127,90637.50482955972
2010-10-01,63103.25880897336,31471.679441672066,95543.49985630321
2010-10-08,74879.30484456728,41852.78146682551,105839.16950357538
2010-10-15,76563.14418435965,46100.238735310515,109072.9265113928
2010-10-22,61704.021384066305,30484.270869113356,93868.98751972058
2010-10-29,47971.61469918035,17151.082772826558,78308.36666983334
2010-11-05,61372.87154015991,29734.793713659543,94177.41233085119
2010-11-12,106140.13777422617,71932.05991300689,137398.62507980294
2010-11-19,155529.53999425488,124999.3073020158,187056.72225125806
2010-11-26,176778.9746034685,144775.9272255633,208730.75099807236
2010-12-03,163520.93563445704,130492.68149957605,196612.45577075056
2010-12-10,139133.25539251632,106545.89050581037,173286.9212194902
2010-12-17,127943.69964892397,95962.56383897607,159862.7191368362
2010-12-24,128559.48663560045,95977.9461417038,163790.95295072108
2010-12-31,120111.51851248933,86785.8405272781,153028.11395055856
2011-01-07,92225.08918374685,59565.13575666218,125134.934170915
2011-01-14,61395.18633241985,26616.11699115041,93691.0833691475
2011-01-21,53692.88911857488,21930.25705875814,84907.77601254883
2011-01-28,74684.32017511988,41996.38650535586,107575.93365769171
2011-02-04,102407.42268864666,71766.48302140816,133350.7029034781
2011-02-11,111137.41084374582,80557.40686949556,143020.14958218858
2011-02-18,97574.80246188164,64114.59769623793,128652.44162784639
2011-02-25,80132.61227652346,48967.88402175627,113591.228631064
2011-03-04,75204.36632186105,41817.16487020121,106070.56774729378
2011-03-11,80095.38110030879,45340.56661440149,112791.01638097868
2011-03-18,80900.3412427962,50473.41169220136,115500.29113082045
2011-03-25,72024.82069119626,41359.22224910438,103058.77824542334
2011-04-01,62069.143661488066,28886.562242061493,95210.61893004259
2011-04-08,60838.80737045274,26919.21815734922,95030.64612971213
2011-04-15,66390.22097210625,36412.88768452045,96845.49230968232
2011-04-22,68820.32190717346,37021.755074862165,100071.61424876661
2011-04-29,64222.22184682988,31385.265668145486,95004.13384721894
2011-05-06,59465.14044186431,24743.807731660287,94123.89699867945
2011-05-13,61996.12279129047,29477.25776055565,97497.08633591476
2011-05-20,69295.20826782308,36420.885434508935,100482.88484787993
2011-05-27,72500.79599203648,40628.020625187906,105526.07776454688
2011-06-03,68970.68265551025,35615.19120316108,102548.7696208022
2011-06-10,66249.19099584405,35280.93651712995,97883.06228416249
2011-06-17,71646.4759137887,39323.585860757245,103900.4255026538
2011-06-24,81448.43889540447,47265.94030293118,116250.91156118806
2011-07-01,84779.4929522352,52106.65862669737,115930.48477478347
2011-07-08,77635.831259738,44187.06530403605,108965.76107895553
2011-07-15,68575.09259534946,36255.37903919895,103568.72189062907
2011-07-22,68093.87437609406,36498.33388553477,100663.06222531313
2011-07-29,75298.66056570123,44223.88807530233,106941.32166881407
2011-08-05,79405.48675882438,47461.46905390594,111662.58761191666
2011-08-12,74191.3062643118,39781.95621562207,104887.71450033523
2011-08-19,66214.48328597375,36907.7938193339,97794.71971047446
2011-08-26,65702.30271903954,32643.572398706492,96607.87936075903
2011-09-02,72280.87026522083,39477.64827126698,103165.87395675339
2011-09-09,75176.20848842272,41164.829958407,107578.5960719964
2011-09-16,68341.19618754066,37467.65382813072,98693.73297579621
2011-09-23,60055.057219756236,28578.449646980283,96783.82843117256
2011-09-30,62584.56538801614,29315.274286659685,94070.6002908744
2011-10-07,74270.93379424003,42596.49679721734,105382.48772193132
2011-10-14,78852.77200478158,47975.057723572194,111597.47276758775
2011-10-21,66314.79159080371,36228.39673205421,97063.7632238864
2011-10-28,50307.3231874677,16972.075280784695,84675.71781339505
2011-11-04,57598.95439045388,26628.950916059017,89364.99395569354
2011-11-11,97995.03557126863,66578.72845828625,129708.45840136704
2011-11-18,149286.98953636206,118048.7248584698,179045.95550365243
2011-11-25,177066.11473904995,143765.25820898902,206893.40966060667
2011-12-02,168856.14084278932,135509.4827967562,199517.88078757934
2011-12-09,144219.06435705826,113137.1972076086,179980.56670231913
2011-12-16,129894.90357433494,99530.16920960393,163775.59156922277
2011-12-23,129719.52811088166,97444.90878498812,162827.94151467877
2011-12-30,124348.03582774693,92581.08691864388,158480.58565793355
2012-01-06,99454.13956102243,67673.13741995547,131007.36944507614
2012-01-13,67085.69029185179,34967.90681426916,100816.18723174724
2012-01-20,53956.02185033937,21235.932132060923,87326.15714692314
2012-01-27,70821.58676500926,37145.99496663137,102839.02272836896
2012-02-03,99556.17443363472,66440.07995281076,131596.635321935
2012-02-10,112749.62985450141,81679.20593126418,144821.9640845416
2012-02-17,102195.67292500047,68487.72122890057,134438.35687164345
2012-02-24,83838.07425568326,51933.324912785974,115143.88597298934
2012-03-02,76282.27461777123,43221.15942758438,109550.28157477405
2012-03-09,80381.24743651992,48591.566541411514,112498.54697991356
2012-03-16,82772.94110697338,49901.74398308308,113893.9633556019
2012-03-23,75309.90444339304,43713.8234230616,109248.34410730585
2012-03-30,64625.49170300049,32144.103397756717,94919.81200787013
2012-04-06,61581.26169985472,29372.35342942924,95847.26762374467
2012-04-13,66596.01027244919,34731.80495589936,100561.91161336022
2012-04-20,70203.22366926048,36938.56612861998,103629.10229649041
2012-04-27,66597.568569483,35466.05768206128,99593.02994541475
2012-05-04,61146.99622484311,30285.057886890045,94611.22543315247
2012-05-11,62226.46420890817,29372.331648202562,93418.02330032406
2012-05-18,69300.85203556097,37686.17323836989,101404.77807693016
2012-05-25,73754.4857410828,40761.3229234524,106339.36721308148
2012-06-01,71094.17455821886,39786.90913521961,101595.64299731088
2012-06-08,67490.30149972854,34102.57671092915,102283.44394156507
2012-06-15,71342.08547804489,39292.95781877215,102945.5825962997
2012-06-22,81120.399951407,48453.30017314144,112573.2821715799
2012-06-29,86269.75993297211,54579.538660844955,120201.27518604996
2012-07-06,80671.0963023229,47418.40078186081,114814.57431200123
2012-07-13,71019.7959903922,38724.23506681104,103452.22647266398
2012-07-20,68651.88702530335,36421.45780671616,101864.62470408686
2012-07-27,75148.08563299401,42685.64624176043,108046.2634704018
2012-08-03,80595.78027920504,47034.106264198716,112201.1585566267
2012-08-10,76907.62427144109,44961.3979773091,108653.89702426957
2012-08-17,68560.45785850378,35587.63710892108,102665.28016904902
2012-08-24,66321.22053449824,32127.243914243325,98630.58924518064
2012-08-31,72277.68052991423,40440.31208769529,105882.8809608821
2012-09-07,76633.79784703084,46216.085997722366,108622.74935802197
2012-09-14,71321.87829638002,39487.29191413368,101580.77371960129
2012-09-21,62247.13035071675,28372.167607878084,95688.62788659909
2012-09-28,62404.84059029857,28444.492396317644,98421.38318501748
2012-10-05,73418.80240315024,40564.37759269358,106950.88870141197
2012-10-12,80523.79512542508,48961.556510148344,112997.57913267372
2012-10-19,70772.67072531543,38874.09327958591,105782.13935739647
2012-10-26,53435.72796227934,21242.92155833893,86005.45458566045
2012-10-28,50804.981443975674,20151.33304033737,85697.15591779798
2012-11-04,61731.351306707096,29552.918259561517,93120.5061327955
2012-11-11,104853.16353630886,70892.96128498645,136823.5953775467
2012-11-18,155144.98034620896,120736.22386178054,188885.95038902108
2012-11-25,179044.10301279556,145908.73174699245,208865.35186828027
2012-12-02,167711.92351548639,136446.41979894417,202431.44510495316
2012-12-09,143115.8935446773,107831.63320307274,173079.30855630993
2012-12-16,130669.86310303243,98009.95248152725,163316.69517293252
2012-12-23,131058.01514122932,100168.03894890547,163349.26433478898
