ds,yhat,yhat_lower,yhat_upper
2010-02-05,32855.06951631629,24992.201126757343,40424.596605333274
2010-02-12,35470.12616239635,27695.10730848854,43472.48514556203
2010-02-19,31334.083482671012,23897.018396281113,39336.468301439425
2010-02-26,25732.317851611147,17480.618901868933,33495.94106705408
2010-03-05,23362.26471160008,15675.354414739291,31509.76606714376
2010-03-12,24432.185881314716,17220.833839227093,32206.93846256404
2010-03-19,25919.389902217346,17605.4002228637,34628.35367569557
2010-03-26,25442.12643193292,17500.034777995836,33372.22094574374
2010-04-02,23266.352460169637,15460.822824763316,31019.102516353392
2010-04-09,21045.991609340963,12762.220922789586,28643.42816668355
2010-04-16,19657.80042030081,11943.0124362847,27466.001265283838
2010-04-23,18709.696142480847,10668.08870101724,26699.414978501507
2010-04-30,17648.803540659206,9895.928487370238,25760.390490347632
2010-05-07,16614.160906800178,8537.123052997467,24654.3549876155
2010-05-14,16102.117041790147,8707.74758232297,23712.974010630503
2010-05-21,16287.1429675749,7731.54981237002,23610.64161436123
2010-05-28,17000.83617783978,8637.160098185954,24635.7486582838
2010-06-04,18112.943596978348,9943.010242436962,26016.661034771903
2010-06-11,19485.050206257165,10599.583449031898,27735.312154371182
2010-06-18,20567.739783513123,12316.481712849492,28750.7038718972
2010-06-25,20537.302604655073,13096.121682778692,28146.71873127238
2010-07-02,19178.126469665003,11083.014084273807,27275.318547757666
2010-07-09,17421.9862369039,8843.288540091156,25380.35126531027
2010-07-16,16576.121682420584,9531.348703688094,24415.023832333765
2010-07-23,16937.502167403476,9250.819650560647,25063.18442960822
2010-07-30,17498.597223694283,10013.153061610861,25291.97413719227
2010-08-06,17226.32349908052,9770.429495869106,25150.416135847227
2010-08-13,16357.402498548005,8793.293204654838,24498.006919657702
2010-08-20,16032.530994119437,7791.3159619561275,24236.855941816946
2010-08-27,16733.04647022421,9092.701701983486,24710.248332547544
2010-09-03,17633.78795813219,9711.109627781929,25863.125307563794
2010-09-10,17829.551603233434,9910.071348923271,25368.041349730327
2010-09-17,17798.641010751504,10160.516838540898,25632.574260384714
2010-09-24,18932.98217937186,10688.9601381866,26971.281562447104
2010-10-01,21477.388629117686,13372.468843269504,29532.842046799364
2010-10-08,23626.465859726406,15593.245147965632,31307.455004914886
2010-10-15,23425.148471515546,15880.476418029895,31545.633750125566
2010-10-22,21507.987518410446,12809.04027088502,28766.063301035134
2010-10-29,21162.741000890812,13141.796828318418,28723.13535196133
2010-11-05,25110.360062038646,16848.650072348835,33281.189606832675
2010-11-12,32514.72460299093,25020.327027681273,40953.54550971206
2010-11-19,39842.573595737886,32094.378490617815,47895.187392678235
2010-11-26,44707.44224680864,36647.18018804382,52423.06558115606
2010-12-03,48044.943657061,40030.263414660105,56199.964932903975
2010-12-10,51787.18690304903,43740.59177989863,59322.98680027216
2010-12-17,54831.244732926134,47281.788208945545,63217.016318871145
2010-12-24,52717.31979304208,45135.25501470133,59947.58584773941
2010-12-31,42394.9466491237,34198.913183508994,50651.12264292547
2011-01-07,27108.805449076895,19021.415043593683,34860.73115810409
2011-01-14,15380.076555927848,6984.202582772624,23142.35069974299
2011-01-21,14099.48877206738,6161.495489784105,22704.34061042954
2011-01-28,22365.434031990648,14205.781787168511,30492.144850452754
2011-02-04,32357.5775045265,23710.21925538995,40408.04315533751
2011-02-11,36396.60023998781,28125.44171432219,44174.60277014209
2011-02-18,33162.813128755195,25736.125050622915,41254.91686412551
2011-02-25,27383.839652450933,19586.26027343707,35069.62654427363
2011-03-04,24280.608158158593,16443.93752733741,32469.437945894613
2011-03-11,24914.87541413331,17046.518730637836,33320.59184375783
2011-03-18,26567.355047535835,18237.31880025624,33885.64654700556
2011-03-25,26496.58276398941,18653.712697022453,34017.587257877276
2011-04-01,24510.35411875791,16924.229555819395,32914.312170377474
2011-04-08,22191.653265686164,14143.662385639736,30179.898514249013
2011-04-15,20656.89385466667,12109.438352702717,28427.09211362025
2011-04-22,19683.76288388146,12291.964280664515,28091.737816910838
2011-04-29,18654.534187465415,10417.382794896283,26584.898882908386
2011-05-06,17578.338918228575,9884.973729807047,25513.52170091603
2011-05-13,16945.824726531173,8807.026967804106,24609.391550054028
2011-05-20,17014.093253059546,8602.597656254255,24802.261146450444
2011-05-27,17647.356708002248,9908.184462852345,25660.42091600217
2011-06-03,18692.83788213731,10517.31616049239,26651.475628042885
2011-06-10,20043.346360804066,11710.019975363679,27360.91448210253
2011-06-17,21239.24871984052,13287.131043719752,29201.496820634875
2011-06-24,21453.98051879035,13000.09469629859,29221.42108014819
2011-07-01,20294.69960700966,12334.985061006217,27588.32683469682
2011-07-08,18505.139898222933,10604.848991157816,26657.024812884516
2011-07-15,17431.683715194245,9289.059189207122,25614.629979688285
2011-07-22,17623.76069767162,10005.33301294234,25717.288694319075
2011-07-29,18247.23154567254,9844.330359112695,26244.860466501184
2011-08-05,18149.766013335626,10116.732683423083,26023.551632215494
2011-08-12,17311.039352608113,9643.615778506011,26101.55575497772
2011-08-19,16815.251467748705,8730.665611510598,24492.280692450877
2011-08-26,17362.447074587602,9045.160513847186,24936.306459698277
2011-09-02,18316.679499114478,9753.90214325098,25537.97418698936
2011-09-09,18651.34597687162,10518.912397766104,26372.281341148293
2011-09-16,18561.240616187217,10797.002143088852,25950.478503638355
2011-09-23,19409.7862836,11806.301924922855,27064.560631598608
2011-09-30,21785.35738063633,13957.782513893242,29412.66085808701
2011-10-07,24185.478138300754,16018.865875036458,31739.153806899376
2011-10-14,24455.54313431512,16515.86544704209,33165.82231096455
2011-10-21,22651.03243276107,14524.008662266462,30243.258956168018
2011-10-28,21755.5640063188,13583.77039543731,29820.432443636437
2011-11-04,24880.04223858952,16772.703299609642,33240.921943714144
2011-11-11,31892.410876031405,23893.5219030548,40257.73838941676
2011-11-18,39493.67529243336,31691.943697009097,47697.84907802571
2011-11-25,44820.27676671651,36220.73007060524,51978.532805815994
2011-12-02,48259.11703346021,40486.478466271605,56409.30447977682
2011-12-09,51884.93984181762,44038.264014535955,60140.744635641764
2011-12-16,55324.37834468008,47028.16268358027,63458.41360707546
2011-12-23,54479.09878440343,46404.36209988402,62644.36314157714
2011-12-30,45596.55666348867,36587.21585786905,53429.79891880491
2012-01-06,30654.51277840564,23344.854371566085,38314.5284295585
2012-01-13,17630.377927496804,10093.815266590087,25138.65655097006
2012-01-20,14288.41009745756,6435.895726216451,22628.578764086957
2012-01-27,21295.944263137644,13410.24114487349,28846.538430437657
2012-02-03,31655.489757936255,24048.976262412627,38986.45960585405
2012-02-10,37076.93505417705,28915.08072826418,44508.256309825694
2012-02-17,34912.14842068038,27189.122262928875,43092.50416461658
2012-02-24,29135.21249915905,21118.89839552659,37140.214123359394
2012-03-02,25330.056394102055,17095.654891965547,33118.54077544436
2012-03-09,25429.507229306913,17534.631284856805,33786.880044760044
2012-03-16,27152.39543639928,18621.04042986613,34724.63651877619
2012-03-23,27484.841060902465,19681.42610783669,35499.918379208335
2012-03-30,25745.597989303984,17966.963367382377,33691.64601565504
2012-04-06,23366.52438764505,15871.796689099736,31536.969526237423
2012-04-13,21674.895169580544,13681.731718994197,29312.35079591316
2012-04-20,20653.895949488604,12248.876055521549,27986.025943028857
2012-04-27,19657.303151782824,11244.816470675876,27616.60121501305
2012-05-04,18557.545084640355,10954.334766229698,26940.44789555655
2012-05-11,17813.133094419652,10473.198631632753,26417.285611610085
2012-05-18,17758.942051610346,9583.530347868546,25736.650680806953
2012-05-25,18306.671170257592,9819.58397990899,26379.323773458753
2012-06-01,19283.524870324905,11586.11905000977,26995.839056668985
2012-06-08,20598.03490898317,12462.400052462839,28752.196271031
2012-06-15,21878.342822548537,14003.090299377407,29656.993583216667
2012-06-22,22323.39234616048,14176.86511268674,29980.43143240808
2012-06-29,21389.232590008534,13793.392112569732,29331.5514184781
2012-07-06,19613.511973996952,11403.485302745534,27175.368057433985
2012-07-13,18331.873293561228,10522.30572298473,26284.55241638113
2012-07-20,18324.770802151488,9971.946908434207,25848.708066199775
2012-07-27,18969.32933763627,11136.451889717227,27101.802151949385
2012-08-03,19046.08908585743,11260.940872669455,27526.480484793316
2012-08-10,18276.82524006113,10298.911713987729,26528.898302189336
2012-08-17,17635.498449303734,9403.078743824395,25497.79507286747
2012-08-24,18006.14218693754,10746.842101469327,25977.53890937674
2012-08-31,18975.958896148,11098.588645157148,27048.11327175568
2012-09-07,19455.74682694918,11927.176779572486,27694.421807544386
2012-09-14,19355.999980980087,11426.985686471055,26783.309121827064
2012-09-21,19941.842575743423,11794.992154787738,28570.399437487507
2012-09-28,22096.4348517279,14076.408857945016,30651.96231217497
2012-10-05,24670.005061091382,16310.525959675497,32988.613799919876
2012-10-12,25410.749647093784,17337.30840334484,33341.44907956684
2012-10-19,23822.46157164765,15834.735323795006,31323.240736918524
2012-10-26,22486.36024179578,14726.945327218165,30484.099295414875
2012-10-28,22670.494691053846,14142.30062917252,30893.530991651827
2012-11-04,26290.98251988415,18545.90074779146,33492.5943185683
2012-11-11,33553.13738599768,25064.241308720237,41450.15080518342
2012-11-18,41001.3386249945,33562.83867983696,48477.91216318251
2012-11-25,46047.5219387901,37948.85392091878,54021.57301574573
