ds,yhat,yhat_lower,yhat_upper
2010-02-05,32457.260843878907,29249.027148705052,36084.75265147585
2010-02-12,33234.25739239444,29855.965323404474,36461.47840743208
2010-02-19,33613.67340655795,30139.47486627808,36954.70597921298
2010-02-26,33184.25057080858,29820.267486529407,36654.46765932998
2010-03-05,32142.332535414935,28738.84098125034,35504.26344911288
2010-03-12,31163.991746260534,27784.629296822204,34425.11145750318
2010-03-19,30810.5810187864,27359.823785079694,34101.46536835513
2010-03-26,31096.670835283105,27621.308584547307,34475.84826199573
2010-04-02,31610.748532192065,28177.742822475397,35002.82278380172
2010-04-09,31950.635232853223,28639.702426322365,35502.79738145308
2010-04-16,31971.47166125419,28719.847800568354,35373.417766388804
2010-04-23,31690.80552313296,28406.030404733872,35082.25178276842
2010-04-30,31141.311685110264,27796.316899905178,34429.19841555444
2010-05-07,30434.27485070073,27231.909273302896,33742.060980544615
2010-05-14,29890.822510844806,26370.999301804706,33169.43685324728
2010-05-21,29914.005932026652,26532.69364432217,33223.86277979961
2010-05-28,30603.954983232652,27193.80224135087,34221.21992636201
2010-06-04,31538.903021381524,28102.59388216358,34763.867292228475
2010-06-11,32063.04118228705,28489.920316799165,35354.523287860146
2010-06-18,31863.23117830888,28669.493440119306,35303.26942811033
2010-06-25,31240.96382175116,27821.12523562106,34361.40630273857
2010-07-02,30781.311077339033,27428.678568512558,33953.50977327597
2010-07-09,30776.00755136057,27376.684096434135,34350.61029611116
2010-07-16,31015.053002063378,27725.36337061877,34432.792535525456
2010-07-23,31124.880615137645,27898.572264223738,34512.366343614165
2010-07-30,31020.834779779892,27653.922795674654,34311.154180089674
2010-08-06,30961.128018947926,27656.82505029098,34441.48214007593
2010-08-13,31192.881928071936,27694.526439099714,34472.88675639009
2010-08-20,31644.478464105858,28132.520605550493,34901.33813779257
2010-08-27,32014.661643026837,28835.509137162357,35270.68060481123
2010-09-03,32114.964295070316,28461.240481904424,35437.91041936886
2010-09-10,32049.496507768963,28695.524172814276,35722.609311624146
2010-09-17,32051.436953365188,28971.172652085483,35228.74674165131
2010-09-24,32201.861037382885,28683.32704947598,35599.08762462214
2010-10-01,32346.947089052363,28977.079406859073,35340.622092242374
2010-10-08,32259.218722195932,28686.491826654328,35619.475680844254
2010-10-15,31835.164038305105,28419.229267891824,34990.4510232839
2010-10-22,31159.392483007745,27655.318020965406,34452.834149157105
2010-10-29,30455.367981680683,26983.225321548103,33803.78308819514
2010-11-05,30001.956835941226,26535.379976568438,33291.22499943801
2010-11-12,30009.905406956866,26583.40279359321,33308.2464350491
2010-11-19,30448.705649481835,27096.866806028214,33738.49714586432
2010-11-26,30960.609408591154,27789.074515954864,34339.03853580285
2010-12-03,31051.537348449343,27620.499685541912,34271.29416458618
2010-12-10,30506.551601625302,27114.896236563643,33802.16100646033
2010-12-17,29655.131442335827,26413.93504295981,33227.78971106052
2010-12-24,29149.87627376886,25685.486874288094,32404.852731364783
2010-12-31,29398.83890544366,25970.313061291392,32424.26855727885
2011-01-07,30209.288309640295,26852.32286058948,33596.05035306605
2011-01-14,31028.862884455684,27769.983240835587,34343.43863466554
2011-01-21,31530.63137486768,28251.870409900483,35006.06029171313
2011-01-28,31894.91107540933,28364.429731631128,35399.729586828835
2011-02-04,32477.400845338438,29111.90113118873,35726.4280489248
2011-02-11,33261.81368416666,29758.756854555166,36504.510075660044
2011-02-18,33754.81887826185,30489.249831344845,37083.44807148412
2011-02-25,33475.326264805,30112.15089232829,36777.60955605235
2011-03-04,32500.41238220861,29344.6335765154,35610.95627098744
2011-03-11,31457.87738958605,28070.636522883095,34622.25195756583
2011-03-18,30974.37363887164,27699.429175455127,34578.15602866247
2011-03-25,31169.524690348197,28021.671496824005,34634.31480009129
2011-04-01,31678.093393430365,28392.137795428902,35235.13890962254
2011-04-08,32067.42444437283,28444.572746210753,35568.622107509604
2011-04-15,32145.902579184873,29055.536949892725,35554.579463885326
2011-04-22,31916.590417650146,28707.37000546754,35329.38416766041
2011-04-29,31411.908349723923,28314.275668670747,34650.330593474864
2011-05-06,30716.34185301669,27186.74520224084,34179.39319420093
2011-05-13,30112.494690169802,26759.060466791925,33290.48827591198
2011-05-20,30013.579687422363,26779.915591499866,33465.81957906603
2011-05-27,30601.427297756687,27041.536801981678,33836.65675732741
2011-06-03,31542.800178043624,28192.13803846175,34843.59155073256
2011-06-10,32181.432561456255,28800.855253078076,35298.86901578116
2011-06-17,32106.824987784454,28885.783389759286,35529.85103963047
2011-06-24,31518.731233823295,28304.65650577265,35057.71820301531
2011-07-01,30995.428386141724,27863.129317750416,34416.11751576878
2011-07-08,30913.248926116456,27750.400828490983,34271.72006667235
2011-07-15,31139.772751502784,27763.8068278239,34475.897179945976
2011-07-22,31292.443958169533,27980.038201041716,34594.23035746058
2011-07-29,31215.715520752005,27911.376642185347,34718.87096506645
2011-08-05,31125.317813417692,27908.612909702617,34261.71533388087
2011-08-12,31301.15538328387,27790.79983398393,34695.57393454789
2011-08-19,31734.528004699994,28578.08782960668,35318.30033554429
2011-08-26,32142.057543305626,28668.247562779776,35140.55112666156
2011-09-02,32292.385800492066,28622.129623749155,35711.783049462436
2011-09-09,32240.520351569525,29030.74152855328,35581.992513320554
2011-09-16,32218.72325019877,28997.767943362047,35702.48129060546
2011-09-23,32349.68135037377,29105.020263522892,35681.47287735912
2011-09-30,32514.763511784487,29422.99829242601,36109.641609788305
2011-10-07,32482.9554379118,29181.75673999804,35981.07475246146
2011-10-14,32119.320902773834,28584.803265949948,35405.79571453057
2011-10-21,31476.520175865797,28060.49745121732,34722.291142751
2011-10-28,30758.848408913917,27451.572759593626,33940.109845473366
2011-11-04,30242.545304523497,27038.626363464107,33737.7584427003
2011-11-11,30162.579229775067,27009.408682040397,33453.646160871096
2011-11-18,30543.26757927183,27159.828230248426,34128.19665352163
2011-11-25,31080.72530612607,27616.226028921257,34364.13551910103
2011-12-02,31277.662178060447,28043.51524024041,34579.27690535656
2011-12-09,30839.410991006145,27633.526288230438,34354.81654349183
2011-12-16,29998.86252391654,26799.494338904646,33265.52109324642
2011-12-23,29388.685947230453,26052.577546747212,32696.040886224757
2011-12-30,29500.774470309996,26065.546863514388,32969.43108079425
2012-01-06,30249.883899783166,26888.42929710202,33501.42335565666
2012-01-13,31106.82371279766,27827.860157352996,34153.23815474223
2012-01-20,31667.05090804237,28192.180111528927,34936.45591675192
2012-01-27,32028.373226969885,28269.386590840495,35122.741627239855
2012-02-03,32558.492773380065,29230.167581704267,35701.61143382727
2012-02-10,33334.51789757707,29997.922779376153,36684.9820626994
2012-02-17,33925.523219940864,30772.00324183825,37075.88719284504
2012-02-24,33799.85192944563,30257.007653906236,37135.94064128973
2012-03-02,32915.038078023084,29694.949070149556,35994.698027598824
2012-03-09,31831.199483692748,28251.4973006017,35263.574340839405
2012-03-16,31222.704961086158,27818.32456257003,34491.048166505934
2012-03-23,31315.388661620025,28111.64947702165,34644.81375121502
2012-03-30,31805.167646463742,28659.757651916407,35106.11922156983
2012-04-06,32239.46986346497,29139.27722246718,35541.14725580323
2012-04-13,32377.65893069825,28995.709853101154,36054.001543750455
2012-04-20,32202.036726343656,28786.161496206914,35388.476686728645
2012-04-27,31744.97359374579,28406.700933655582,35172.928516230306
2012-05-04,31070.64199785492,27595.035829902292,34443.97482938798
2012-05-11,30421.28782895955,27093.538911441632,33982.79265261877
2012-05-18,30207.604456875553,26812.172718161855,33645.01406313266
2012-05-25,30682.77396960266,27432.830978580747,34272.00289890533
2012-06-01,31606.566294190863,28624.693706013837,35008.04216564905
2012-06-08,32344.07718421915,29046.274593539805,35508.41313895782
2012-06-15,32400.323784418542,29016.6691380876,35496.89775715523
2012-06-22,31865.180160562824,28612.53737241467,35106.141499034165
2012-06-29,31289.71990316934,27923.717804872118,34421.86067259164
2012-07-06,31124.210697942206,27931.28525407836,34435.50407370253
2012-07-13,31323.13741861876,28065.990189351614,34764.5833035741
2012-07-20,31511.857752188236,28342.97983823321,34891.544402501815
2012-07-27,31468.873168500497,28181.78077511001,34805.94043483717
2012-08-03,31356.37312534544,28302.985016682644,34647.356193868225
