ds,yhat,yhat_lower,yhat_upper
2010-02-05,8635.513713144213,8096.152248307418,9236.171822658363
2010-02-12,8689.291289090019,8099.524238612237,9262.15211934482
2010-02-19,8693.088908750382,8086.767005611255,9289.805210434237
2010-02-26,8720.527607441974,8110.556290980296,9277.597580278552
2010-03-05,8749.520247633165,8138.68497375532,9392.186346624627
2010-03-12,8711.51563940482,8121.802646061941,9299.913565516059
2010-03-19,8581.02612638358,7994.11528587819,9117.862105837832
2010-03-26,8402.631307076344,7819.394372230456,9018.445317938957
2010-04-02,8254.354570389896,7626.755167634314,8820.228048122677
2010-04-09,8203.425931157963,7614.883552510012,8805.082058759663
2010-04-16,8276.066969225923,7685.1567086035,8876.589817580127
2010-04-23,8431.165292523354,7799.259535226649,9019.9496799774
2010-04-30,8559.243876690896,7993.261603169358,9127.769704296908
2010-05-07,8549.819003382558,7967.093033310735,9118.02043946089
2010-05-14,8401.00070968743,7798.461926188026,8975.84509435377
2010-05-21,8253.939959507463,7635.756637764003,8833.356358487476
2010-05-28,8272.71877016139,7667.519114805989,8835.446930800032
2010-06-04,8463.75892222332,7887.477395909849,9079.20339544151
2010-06-11,8637.449261796603,8016.539359947384,9206.21796532693
2010-06-18,8588.046654950882,8044.760916935709,9200.020767869159
2010-06-25,8315.76825727282,7710.3703387649275,8888.500399186742
2010-07-02,8037.377062333125,7436.1412615529125,8668.746278257942
2010-07-09,7953.845461549616,7370.211872901061,8521.945054019769
2010-07-16,8027.741714853231,7469.333880104244,8659.373613154981
2010-07-23,8027.104584117765,7433.20119799253,8583.255677146923
2010-07-30,7791.518019692008,7185.392122446172,8372.553929249656
2010-08-06,7416.851311014277,6817.351756026154,8027.89680098853
2010-08-13,7149.7579011003145,6579.028938716816,7717.3141767866755
2010-08-20,7123.435319249478,6512.50588684406,7696.515676280622
2010-08-27,7244.669372369366,6680.958420529528,7820.841499842942
2010-09-03,7346.404507691193,6763.76123373379,7957.069317330349
2010-09-10,7395.50621203861,6765.563596058927,8023.199923486497
2010-09-17,7493.330399965017,6916.276047293846,8108.72907779989
2010-09-24,7685.529002834329,7106.376895393832,8315.977864470002
2010-10-01,7849.259931852287,7267.2260202808675,8444.921910687164
2010-10-08,7826.383185100956,7231.640158896227,8382.411624289796
2010-10-15,7642.856764224234,7042.885278896163,8200.44775167484
2010-10-22,7519.445739172737,6899.270398355088,8119.8044011670045
2010-10-29,7625.922194671741,7059.376849527702,8254.17833694935
2010-11-05,7864.32331377024,7322.745829429858,8455.332558544533
2010-11-12,7962.358206729329,7376.267416840406,8591.502242363913
2010-11-19,7795.705331042975,7181.611296696661,8462.987239650738
2010-11-26,7566.44914228152,6996.269440000426,8140.726700416436
2010-12-03,7608.202424341047,7007.384319314858,8181.225897248188
2010-12-10,8015.897634474959,7403.399642805809,8588.450123742537
2010-12-17,8512.265655334184,7923.454099707233,9081.342049773708
2010-12-24,8708.52631163064,8106.892694458833,9246.618798714033
2010-12-31,8483.29815648025,7891.234630462175,9092.222032995865
2011-01-07,8083.467839441495,7526.505413415848,8653.566966760825
2011-01-14,7863.915226209588,7279.984923682471,8468.010864602724
2011-01-21,7961.806819856135,7360.144596097906,8528.436355710808
2011-01-28,8231.091291165772,7640.740702512882,8823.764901772725
2011-02-04,8445.757668300064,7869.8744813291805,9038.66124512605
2011-02-11,8520.61815536988,7948.4624313182,9113.868160170436
2011-02-18,8526.67093145537,7965.163420098532,9122.121118800573
2011-02-25,8551.777169431241,7978.088079205112,9113.146796865964
2011-03-04,8588.520597566334,7975.665381532414,9182.726284117281
2011-03-11,8569.466838113183,7950.988057150117,9132.661803187897
2011-03-18,8457.002484609691,7892.857441782346,9061.935153598848
2011-03-25,8284.758187962552,7679.122783536037,8840.9354204569
2011-04-01,8131.226105138073,7503.552166717786,8729.540270433328
2011-04-08,8065.264993159144,7498.410732385089,8664.411863616604
2011-04-15,8122.436157818643,7558.541271453465,8737.299567556192
2011-04-22,8275.106762283753,7627.385709774742,8928.138869332284
2011-04-29,8426.400365798407,7831.138037342428,9071.262227917952
2011-05-06,8454.925137696191,7877.25633052741,9038.506299986855
2011-05-13,8332.9441373957,7746.52618691822,8895.749984807315
2011-05-20,8180.5170991515815,7594.199150280102,8728.589250771316
2011-05-27,8171.722148189103,7571.08057317616,8742.844879720362
2011-06-03,8353.459143615291,7793.8877458387615,8984.680261789816
2011-06-10,8560.225086318373,7995.844844943283,9143.260925974577
2011-06-17,8570.328203318733,7979.922829806713,9165.821809411014
2011-06-24,8338.010754725692,7777.884596671008,8921.545272439498
2011-07-01,8055.895167772121,7497.564668496174,8643.73992998796
2011-07-08,7946.421995971579,7363.60367236064,8584.618221045517
2011-07-15,8020.7719743381085,7431.296931026666,8575.625107961236
2011-07-22,8065.348090576278,7529.071073395527,8657.260422111043
2011-07-29,7886.704160779548,7277.083100585946,8456.679420560797
2011-08-05,7536.03644687747,6955.522203794982,8146.550804348802
2011-08-12,7249.911482341564,6675.130426909119,7816.438320235479
2011-08-19,7197.934730447275,6622.883320151091,7794.381988596255
2011-08-26,7322.548051668338,6761.336535137911,7924.0727436201505
2011-09-02,7453.447020470224,6831.247080472843,8022.422956775394
2011-09-09,7524.1984116085905,6927.999817477268,8141.909567912539
2011-09-16,7623.428324379138,7020.74294001935,8228.59227972785
2011-09-23,7821.084405855626,7207.163123711022,8397.807863287602
2011-09-30,8021.522915776755,7454.75632712918,8638.793440891233
2011-10-07,8055.699068680564,7426.070805683896,8655.474498986863
2011-10-14,7906.4339231199465,7336.506708166567,8512.111605896618
2011-10-21,7772.696176695319,7182.291726778706,8356.31197074992
2011-10-28,7855.093555017885,7256.126903385828,8404.041564073888
2011-11-04,8107.040388515219,7515.268993295674,8713.777762988564
2011-11-11,8266.141536973719,7683.831379059962,8837.920633876578
2011-11-18,8159.302293194049,7564.879727013669,8765.60799029057
2011-11-25,7933.95038933596,7341.503209139611,8485.734501168236
2011-12-02,7927.763679003371,7357.186832837202,8520.553617135314
2011-12-09,8299.551283240757,7694.720690746958,8892.8760362674
2011-12-16,8829.281236168348,8294.486449696305,9432.636153457164
