ds,yhat,yhat_lower,yhat_upper
2010-02-05,3283.215756966257,2761.0284576506865,3826.342992669513
2010-02-12,3356.7924500754857,2775.3620660476977,3926.303628770409
2010-02-19,3170.5750167535416,2639.0435266973905,3749.896284869162
2010-02-26,2949.594528184251,2400.271088521052,3501.3593747608356
2010-03-05,2777.3029436658694,2259.6764422859633,3329.1219735250193
2010-03-12,2588.678829859002,2014.445862396072,3166.1636772187676
2010-03-19,2332.8761325581527,1767.865589774687,2877.1097036429524
2010-03-26,2067.9833062417606,1496.7185801983637,2611.6900641098086
2010-04-02,1889.9355096620714,1345.7799852708415,2415.602330152227
2010-04-09,1816.7315700439779,1267.4247002079658,2336.813574629313
2010-04-16,1781.3796592246404,1216.4980180469845,2360.2086625805296
2010-04-23,1728.058314247573,1196.7966717538718,2257.4532258911886
2010-04-30,1677.2134905466883,1094.0857001438153,2263.4555006564565
2010-05-07,1679.9250219895205,1139.6807145070632,2242.4696223485025
2010-05-14,1730.9869967656014,1148.860729904325,2239.73630428611
2010-05-21,1759.1692027884635,1132.9177703095072,2310.795306509696
2010-05-28,1709.2420076470203,1139.015850449904,2281.1060962899696
2010-06-04,1612.7162502812103,1093.2905714442393,2167.974171712869
2010-06-11,1558.1665970445174,960.0361168478421,2151.0329829731654
2010-06-18,1593.8620502572744,1065.8446767152068,2138.2746696048985
2010-06-25,1675.2651206017445,1117.4091079078407,2229.033824073951
2010-07-02,1717.7556143699758,1162.3120953561397,2257.9997026441933
2010-07-09,1697.3525935955413,1122.7364384849566,2254.6901563393612
2010-07-16,1691.036362393759,1139.0140321336462,2267.774907593641
2010-07-23,1810.8221485647364,1262.5597898935475,2394.455646345121
2010-07-30,2089.7519986512125,1526.0905380197075,2615.6183637016793
2010-08-06,2423.6721952780954,1853.9834469131695,3057.1494151315837
2010-08-13,2627.4503026581806,2038.8359637607346,3211.952233068641
2010-08-20,2571.375847029772,2021.7836815547987,3136.167592599989
2010-08-27,2292.92172290605,1730.5894058804852,2836.0045239442134
2010-09-03,1984.4753200113016,1425.3983302373895,2536.388165465762
2010-09-10,1848.9529219312064,1299.7338967974301,2400.4014746999605
2010-09-17,1935.5388658515085,1410.3584364301325,2495.6711989212336
2010-09-24,2108.9222026405673,1501.6767333804155,2642.6784674486494
2010-10-01,2198.331565950844,1648.193775599154,2801.5025295304654
2010-10-08,2189.696691118914,1622.6404977058587,2747.9075647959653
2010-10-15,2252.342545080821,1702.5723172127164,2867.9696078402417
2010-10-22,2544.314508151816,2012.7781265309031,3087.8051878397737
2010-10-29,2992.5979230208163,2421.516236279247,3522.196334541774
2010-11-05,3317.0018673227864,2775.239742247014,3884.0823509182715
2010-11-12,3329.972142660078,2797.8845562400456,3911.5581320285473
2010-11-19,3214.712366806053,2688.521582507563,3771.8691824725465
2010-11-26,3435.782193266917,2848.530663380382,4007.291364519086
2010-12-03,4285.351749019269,3740.139578954473,4883.6391992697045
2010-12-10,5485.222384459512,4915.641425359445,6055.650608844069
2010-12-17,6286.923064434446,5673.946747857091,6842.000343743188
2010-12-24,6056.469515598588,5519.0008954936275,6614.758776946978
2010-12-31,4833.191371143136,4244.452092680398,5381.166511329475
2011-01-07,3335.730207548764,2778.602889545601,3917.6953723448096
2011-01-14,2397.400990916608,1850.5288011099672,2947.779263103088
2011-01-21,2344.373632525959,1797.340789884598,2941.222839022455
2011-01-28,2854.348462152751,2321.346541604218,3421.5823805571054
2011-02-04,3348.8264452092913,2801.810766257881,3919.0044987932874
2011-02-11,3489.013003175115,2916.190407357222,4028.6169559803307
2011-02-18,3331.569914811127,2765.718767544359,3912.1111961647466
2011-02-25,3104.906070794937,2520.7513116982436,3663.7793800735635
2011-03-04,2926.2134023388444,2358.983677832268,3469.525767583529
2011-03-11,2746.846332938544,2166.0003179960845,3324.0143269264922
2011-03-18,2501.8156243451003,1920.4265324032965,3039.459895188832
2011-03-25,2230.8093794036176,1637.259805424289,2813.3622832320025
2011-04-01,2032.7410507864727,1469.2335894799899,2596.2415280044856
2011-04-08,1944.2506770220048,1371.7047768675168,2452.7916157088894
2011-04-15,1907.9776339955515,1318.872388016808,2471.783625354831
2011-04-22,1858.5812209049832,1317.5006375466808,2413.414423007236
2011-04-29,1803.1614690744086,1249.33065663742,2343.1996243070103
2011-05-06,1794.2722880646381,1219.2563856995882,2357.082131934049
2011-05-13,1840.760985419553,1310.158964615626,2431.365663125331
2011-05-20,1878.8856053026855,1315.665530989713,2420.7886997031737
2011-05-27,1843.3604736352236,1285.3797333933685,2392.1052984352714
2011-06-03,1749.134991260099,1183.9753722858197,2303.989371828694
2011-06-10,1681.1417627873889,1097.847830675668,2187.675188538074
2011-06-17,1701.4215406143292,1159.7199766201766,2241.713151432685
2011-06-24,1781.0618805475651,1207.0522395782743,2362.8953814300826
2011-07-01,1835.1361384299953,1284.3592468829856,2430.838749213002
2011-07-08,1822.928114767737,1225.4686814570587,2356.140280162081
2011-07-15,1805.3897023660998,1143.7572210325102,2349.241103974913
2011-07-22,1896.6163045244853,1364.5552940140126,2471.8884057874902
2011-07-29,2150.8697667250954,1583.7606801167076,2743.964204895226
2011-08-05,2487.7757704568435,1889.7577010380678,3023.0156044680234
2011-08-12,2727.8395699312982,2164.3484230151835,3279.518801436
2011-08-19,2720.9594177569406,2196.526246294363,3266.3098712842975
2011-08-26,2471.261279674594,1891.2189840030587,3021.9354306460714
2011-09-02,2151.106475492519,1576.049468986593,2697.600673685325
2011-09-09,1975.159877498776,1437.999316622691,2550.704509047745
2011-09-16,2027.7722363282771,1451.467632104573,2579.055329025684
2011-09-23,2200.0330302392917,1613.349014462163,2775.9746435006805
2011-09-30,2311.744375221754,1747.40073999835,2866.470132900485
2011-10-07,2311.9471369994635,1757.6800285513327,2863.3504493147248
2011-10-14,2346.3861261870156,1769.916578744882,2911.643746367587
2011-10-21,2594.4919698968715,2026.681401934578,3165.4385016955575
2011-10-28,3032.2672070721487,2477.206423805402,3569.764004210773
2011-11-04,3400.122711857118,2822.607807326151,3953.6579456842514
2011-11-11,3467.4772783968883,2913.442232720705,4000.868273494979
2011-11-18,3344.5336887940566,2787.300862836005,3890.1941392634303
2011-11-25,3472.112734372745,2934.8774080328694,4076.774563056978
2011-12-02,4211.171423947957,3669.2287476480124,4751.65592414608
2011-12-09,5395.674169925688,4813.848827789462,6003.028922589911
2011-12-16,6327.53292007466,5754.618582999238,6885.073362218658
2011-12-23,6302.01329269854,5729.845778118102,6876.656805550537
2011-12-30,5217.8154121298485,4639.058029481191,5749.303208614813
2012-01-06,3701.8693370606043,3115.363288023313,4254.606688131875
2012-01-13,2619.6515077367962,2078.051979786748,3188.619671480113
2012-01-20,2416.350309368106,1888.0544505995017,2972.070621487799
2012-01-27,2868.2635340655715,2290.2597823096553,3421.3939112181115
2012-02-03,3401.970954502735,2827.0845646593075,3935.3372732948974
2012-02-10,3611.2858418655533,3054.548349562804,4180.517894719989
2012-02-17,3490.744867723886,2937.8119650543144,4096.94768808372
2012-02-24,3262.258941223457,2667.0366574264763,3778.805463377811
2012-03-02,3075.129241051058,2527.8523901754056,3641.8552076509964
2012-03-09,2902.5800261182053,2331.2613703799634,3433.4250788805434
2012-03-16,2669.745962293891,2121.9970185670154,3229.2368857175475
2012-03-23,2396.164369624059,1831.7122867513424,2956.335164261245
2012-03-30,2179.3355585495783,1631.0880568384978,2724.872098588889
2012-04-06,2073.4540421358197,1498.1450403416934,2661.237162181969
2012-04-13,2033.9261991058313,1482.5092181303103,2606.6601270846418
2012-04-20,1988.7712457772918,1398.1550533435156,2525.7895516831004
2012-04-27,1930.7348382605737,1357.3490094663978,2496.7570703062042
2012-05-04,1910.6180030341875,1399.2322590341694,2480.042535948992
2012-05-11,1950.279572537604,1415.350199907433,2503.0027457786678
2012-05-18,1996.0108088953068,1431.9906740854594,2578.215036237614
2012-05-25,1975.3952780596394,1415.1918671359633,2528.5943069890614
2012-06-01,1886.4628416605037,1333.3773918972822,2479.0052079046586
2012-06-08,1807.211979979882,1260.1934806040576,2384.7099101232056
2012-06-15,1811.048174837299,1236.0341408299248,2358.091982205184
2012-06-22,1885.9153369623973,1307.637633429563,2451.561756284455
2012-06-29,1950.1020032544998,1387.6360461505183,2485.7660396333795
2012-07-06,1948.174771649412,1411.5077277120147,2501.052112594509
2012-07-13,1923.3839970036531,1383.5784622025876,2454.8202244142717
2012-07-20,1988.0023204680483,1444.3946503070358,2522.7510722870147
2012-07-27,2214.9185636464917,1636.416866986968,2832.2057805835925
2012-08-03,2548.7191264860885,2026.1525956068474,3130.1189776500983
2012-08-10,2819.9191864570575,2278.222455323462,3407.7655914051807
2012-08-17,2862.3158564693754,2295.2200746761046,3437.0428223532635
2012-08-24,2647.2289739583434,2089.7236720731726,3174.629410052143
2012-08-31,2322.7175004355067,1751.918835944019,2860.8899327737863
2012-09-07,2109.231134738875,1524.327880743583,2669.7396917358683
2012-09-14,2124.0425707378695,1586.7466592295943,2685.662622335471
2012-09-21,2288.8321790180034,1705.9953504709495,2890.3984584307927
2012-09-28,2421.0037031490824,1853.1592372904986,2976.2146803223764
2012-10-05,2435.172207449492,1862.7935976541369,2995.755979682946
2012-10-12,2447.85181658511,1882.5268761310133,3050.9239770085524
2012-10-19,2651.4515045502676,2031.4265321692055,3196.575538569394
2012-10-26,3069.660953539164,2489.8422738056333,3654.4458843436496
2012-10-28,3200.320328927061,2659.2773302604533,3726.1854046892527
2012-11-04,3543.0164468582843,2993.9735373790586,4157.185999868996
2012-11-11,3577.1551020264587,3027.6230303366274,4169.726418197187
2012-11-18,3456.9221513398775,2886.0081423163956,4022.112257149366
2012-11-25,3639.1904326088925,3113.574283579842,4190.838158888244
2012-12-02,4445.434417540022,3880.832881499242,4993.468771791283
2012-12-09,5642.142051120103,5072.10330869992,6211.552238392181
2012-12-16,6498.680769816706,5929.632389987135,7069.771784950864
2012-12-23,6350.325664161508,5823.671586401975,6914.85677109889
2012-12-30,5179.892249597164,4611.117588160304,5721.926502615745
2013-01-06,3671.5495969911585,3103.8315924016783,4207.858122968493
2013-01-13,2674.135971000219,2116.8435633874738,3232.393144181966
