ds,yhat,yhat_lower,yhat_upper
2010-02-05,3363.028502188494,2808.543139525181,3989.451999610215
2010-02-12,3210.8757887594525,2634.211807030893,3756.739033267101
2010-02-19,3149.9321519231726,2574.9273097736723,3692.606887162266
2010-02-26,3199.3172981672114,2659.5362522781293,3758.4022338225745
2010-03-05,3244.2584670057086,2639.210526961357,3776.779390956489
2010-03-12,3255.1613773158356,2699.69368610705,3806.5404612871716
2010-03-19,3318.0613869291374,2747.2438648655952,3878.6564917909664
2010-03-26,3449.5158585887584,2903.3721491305214,4008.6433573034124
2010-04-02,3504.93045944427,2953.2252192225346,4061.296202189254
2010-04-09,3360.7522642390372,2800.6021203840255,3939.0708426683377
2010-04-16,3142.252126799724,2589.7840943886067,3679.5378764616994
2010-04-23,3154.288511043613,2526.852493384589,3763.245458530435
2010-04-30,3537.124064638656,2996.6570168550124,4089.200561922696
2010-05-07,4050.544417271502,3529.897183528804,4639.312981940015
2010-05-14,4277.3362687538665,3718.2139837759128,4879.729563312974
2010-05-21,4044.6148909399053,3487.6142474360745,4645.679385693771
2010-05-28,3593.229241209213,3058.8127871176134,4179.16979560604
2010-06-04,3314.6295643589037,2794.132931317841,3909.4309134502514
2010-06-11,3366.3504308537945,2818.807139070003,3956.0831460234344
2010-06-18,3581.930282746709,3001.128307548233,4141.918732345999
2010-06-25,3715.2306529965663,3135.4545335829393,4299.667646527718
2010-07-02,3689.7655105933613,3085.411188692691,4246.579350424654
2010-07-09,3590.7651948743046,3045.297616353874,4165.199995654848
2010-07-16,3493.9252929479685,2928.2522059215644,4083.5621161016093
2010-07-23,3389.1196536270827,2797.980335583487,3911.5596700502056
2010-07-30,3258.871863049093,2694.7560523312472,3794.2774691465966
2010-08-06,3136.170424711889,2549.9489097817786,3737.7303736183608
2010-08-13,3030.7338228780677,2419.6037758557536,3625.6179465084006
2010-08-20,2857.6048522353685,2246.711439688993,3425.93291057851
2010-08-27,2535.531276088919,1976.6800462331673,3120.8278020764155
2010-09-03,2163.8272503411235,1576.1299668055688,2706.1886844926707
2010-09-10,2003.2390403778081,1420.8713021639705,2583.5343008870996
2010-09-17,2198.745039105766,1587.791404763521,2772.4506719541932
2010-09-24,2557.0606705948994,1999.191149366017,3098.1355454801287
2010-10-01,2706.6369381486365,2099.596633254286,3275.5736192799322
2010-10-08,2518.7470492740636,1969.0058501038013,3087.489931577331
2010-10-15,2286.781206798076,1690.4201262498398,2811.2589410388973
2010-10-22,2389.2109171028096,1820.7701488771136,2966.5813207071965
2010-10-29,2794.821319658491,2204.0272722621353,3357.3319122208763
2010-11-05,3036.1845392470173,2450.5196431089716,3588.620771237698
2010-11-12,2767.3469607625098,2199.404800499832,3302.919726697848
2010-11-19,2288.0610514090977,1718.3579437363662,2877.0212097017343
2010-11-26,2357.523219101114,1800.9190781946284,2938.6709729867566
2010-12-03,3392.5485040237836,2814.8577984115727,3978.599459656278
2010-12-10,4901.221532209609,4290.846459551215,5448.078673621575
2010-12-17,5819.0823855787985,5222.98666249135,6397.66136980767
2010-12-24,5463.649038773494,4858.382854996835,6002.793969181103
2010-12-31,4136.718399039528,3552.3930213866884,4673.05160477143
2011-01-07,2790.9223878492703,2220.6829264438556,3340.485023113543
2011-01-14,2147.5267097510296,1587.274510551801,2736.015019157504
2011-01-21,2179.647846859503,1552.4790226750633,2735.2425848168264
2011-01-28,2383.6982877058226,1836.0721919677928,2955.238032773048
2011-02-04,2390.693039225028,1809.1460150990406,2977.6415708315467
2011-02-11,2245.763517091301,1652.5850872256653,2783.453362328172
2011-02-18,2164.617569919301,1609.3679026197688,2772.456912707454
2011-02-25,2209.3471472388246,1658.5630056868656,2759.0561833654433
2011-03-04,2269.3224300758193,1649.8095624000562,2811.925336620966
2011-03-11,2288.9651269319834,1699.702594039255,2809.620382396094
2011-03-18,2344.143763187168,1787.0927853513965,2930.457149072394
2011-03-25,2477.7472340462164,1924.11276704891,3033.241942394625
2011-04-01,2571.3318195042943,1972.9196579095553,3148.790707603074
2011-04-08,2473.2353997255664,1902.9041761638,3050.759022886778
2011-04-15,2258.1398495624867,1689.5326557656322,2816.6358139665035
2011-04-22,2220.2254700134326,1655.9977362044242,2800.8033513165196
2011-04-29,2557.755822179656,1972.2736322136043,3118.479371402174
2011-05-06,3092.9905507608473,2509.66700979634,3640.662243319294
2011-05-13,3409.5734877977993,2813.406357746168,3953.2969663851745
2011-05-20,3265.944145239235,2680.4358780995576,3855.3156221779077
2011-05-27,2837.629861028936,2226.871763516796,3416.439074150633
2011-06-03,2521.6511164569915,1937.0574495711471,3076.4266781078927
2011-06-10,2534.5612450339527,1943.90000395852,3166.129826384835
2011-06-17,2756.3300395250053,2195.991832115719,3365.6517757689244
2011-06-24,2931.756591928085,2339.7991058337116,3519.0946498668864
2011-07-01,2946.485148295136,2384.390181155033,3535.8914095314167
2011-07-08,2868.172823059952,2326.966356739529,3429.5091288279264
2011-07-15,2785.1620752062067,2189.8361318181405,3381.4472456136605
2011-07-22,2699.781146726478,2094.019563780784,3271.5222966592937
2011-07-29,2588.2806626563215,2046.4690898968283,3165.073639290666
2011-08-05,2476.734651236757,1885.7705583381992,3068.1139442783406
2011-08-12,2387.3500838781433,1833.3701683124782,2983.0199843109453
2011-08-19,2250.3668894165885,1667.5147623530033,2842.713217601098
2011-08-26,1969.7307543523011,1420.49080944942,2598.3074113793223
2011-09-02,1605.1857636928053,1044.2244724097952,2152.992556833162
2011-09-09,1403.8837800077106,843.5642172173037,1994.2141108986937
2011-09-16,1555.1551779480794,990.7277314457007,2127.64185238917
2011-09-23,1927.0310886120574,1343.6685800796467,2465.1216805615504
2011-09-30,2150.792461376533,1599.4981853307897,2709.077477214367
2011-10-07,2027.472461020854,1428.3680051642793,2591.10499762425
2011-10-14,1785.984126587852,1244.872676465225,2400.770236598695
2011-10-21,1830.03075408422,1283.3772089679999,2389.8872983802944
2011-10-28,2223.3208571156565,1669.2886769444137,2753.94892996888
2011-11-04,2547.4914569614702,1947.215215191405,3110.626016703971
2011-11-11,2384.174278799667,1851.9136121182714,2929.045241823251
2011-11-18,1906.4832027180648,1311.0569033301358,2471.3690985725825
2011-11-25,1840.883017849514,1239.909634601382,2415.4959656756178
2011-12-02,2726.807510035324,2166.714649785631,3276.923248199698
2011-12-09,4238.5253522876465,3659.4010855318274,4797.914871320228
2011-12-16,5350.391217278896,4804.716041897519,5922.601282482172
2011-12-23,5243.483049049502,4651.4131967127405,5804.084297525456
2011-12-30,4041.6255022101554,3461.640503142703,4620.449863261818
2012-01-06,2642.139655576498,2034.0241132946508,3222.953890820846
2012-01-13,1866.6396874163636,1304.0159660349013,2437.3163828267984
2012-01-20,1823.2788826013161,1281.8013023146739,2434.264746706137
2012-01-27,2046.1433749864643,1495.7696227103086,2579.5742235706575
2012-02-03,2107.2053385790605,1566.253684210944,2646.157662944383
2012-02-10,1984.3813107623243,1403.779163571846,2607.2776298549647
2012-02-17,1891.8783513907342,1346.1984465073128,2494.100151622545
2012-02-24,1928.349248236449,1319.185209546477,2534.029597692202
2012-03-02,2001.8836667093497,1421.2630910795035,2544.0685867569377
2012-03-09,2033.7794205225996,1462.015367868787,2605.4934261417075
2012-03-16,2083.5973247865213,1530.4809239398262,2638.502908816279
2012-03-23,2215.5770913400243,1668.0203971537253,2810.029392064378
2012-03-30,2335.1240335524126,1747.1072230585366,2913.85259210091
2012-04-06,2278.7801569011745,1675.896975082394,2858.6388900369634
2012-04-13,2070.755237099755,1499.3607934051079,2618.8592276548725
2012-04-20,1983.2778015148765,1429.4097381595845,2536.2125013624104
2012-04-27,2256.8587912405087,1636.2096139803127,2813.6956760802004
2012-05-04,2786.6679746357554,2262.41334044041,3381.8838296545305
2012-05-11,3171.908169432678,2597.1015974771485,3752.4354578065117
