ds,yhat,yhat_lower,yhat_upper
2010-02-05,14836.67445919408,12497.30494045525,17319.108327071313
2010-02-12,15633.70893414531,13230.933588755293,18130.58864644061
2010-02-19,14686.583338603468,12097.4667805292,17234.331686791385
2010-02-26,13659.5352164355,11344.45862703152,16057.754495131385
2010-03-05,13867.766264843645,11482.703751100074,16244.86250613501
2010-03-12,14829.165805090448,12565.017164333052,17216.89656442072
2010-03-19,15065.847473065085,12487.973850465476,17512.05602997641
2010-03-26,13871.479265190654,11480.844480452699,16131.79793194975
2010-04-02,11916.274930127147,9399.834885098584,14349.458895568632
2010-04-09,10252.430279732353,7853.429400109882,12847.314318140456
2010-04-16,9184.636170478003,6630.165087562335,11551.480332826182
2010-04-23,8331.367262676788,5791.15415043174,10627.263745287393
2010-04-30,7506.329203496589,5220.05449378531,9808.443540518956
2010-05-07,7096.455068833203,4793.57176533786,9510.577601326318
2010-05-14,7487.25292924639,5041.98748861093,9787.759040412851
2010-05-21,8440.081588573696,6061.370890920678,10876.327120180547
2010-05-28,9333.393951267346,6907.375941890453,11814.670440015476
2010-06-04,9933.311365101697,7511.385363608936,12264.522051890674
2010-06-11,10612.461983145358,8181.949283953755,12973.843888027912
2010-06-18,11696.81098660133,9296.193869653674,14104.787690634004
2010-06-25,12834.117638876885,10552.984286181934,15263.14809309185
2010-07-02,13288.639749196873,10719.370719992326,15677.622633895113
2010-07-09,12840.787661829027,10393.075814692496,15223.391004179948
2010-07-16,12132.65608158334,9826.081120330844,14572.11188023124
2010-07-23,11973.174038564695,9655.842383676443,14427.167099864751
2010-07-30,12437.266537722122,9902.77137698211,14754.368917158698
2010-08-06,12852.472836633988,10390.156888470041,15039.293423793282
2010-08-13,12644.177431140331,10239.48004753934,14803.275346387882
2010-08-20,11970.059872052281,9452.565110279002,14419.771618564557
2010-08-27,11426.257209017365,9014.56048159759,13647.190991617588
2010-09-03,11320.955581403432,8800.36009225282,13670.291046007707
2010-09-10,11472.434200427962,9090.49123570537,13965.483413179909
2010-09-17,11664.047659555472,9286.84989497737,14051.396483022789
2010-09-24,11982.224207226613,9494.755211648915,14242.622481518936
2010-10-01,12529.334129281819,10149.087239857177,15011.824768825196
2010-10-08,13023.924290477016,10787.8140819377,15432.688313745119
2010-10-15,13046.624988095831,10533.078400719625,15434.466905819696
2010-10-22,12732.48266655146,10436.287870711656,15134.36494062697
2010-10-29,12870.74894350375,10548.116675307368,15262.230808531636
2010-11-05,14009.567283414139,11512.64923166993,16376.259405577131
2010-11-12,15600.382719340614,13232.395499691193,17958.302736004945
2010-11-19,16487.15834290382,14107.749369720977,18712.014503829036
2010-11-26,16450.658064610892,14041.139685296885,18745.787444793976
2010-12-03,16912.454458817403,14577.938374623454,19176.104824603663
2010-12-10,19538.650134909694,17125.74356183723,21751.814251958374
2010-12-17,23967.4807792141,21585.162901063115,26516.92649521255
2010-12-24,27336.644324791065,25033.15875141772,29878.05655704182
2010-12-31,26631.11160429426,24325.19861541946,28987.47231636999
2011-01-07,21705.09859125643,19214.968931532116,24049.606704149483
2011-01-14,15757.45064036505,13330.25454437146,18076.068572688364
2011-01-21,12560.336314884087,9974.199993585153,14934.20965401498
2011-01-28,13182.943200806341,10746.695905227147,15287.118137609306
2011-02-04,15480.480208013276,13166.91180760225,17895.263693520617
2011-02-11,16642.08051783289,14316.926877567039,19205.700783909484
2011-02-18,15916.849372314378,13469.392639730702,18222.65923720621
2011-02-25,14770.515216363077,12471.660819674415,17125.544657209823
2011-03-04,14743.851839013645,12309.890326632494,17019.1895746386
2011-03-11,15678.552813401864,13336.45156848935,17919.081433125928
2011-03-18,16141.436399374043,13805.805282390433,18638.211196972876
2011-03-25,15190.676455702252,12894.986084113587,17810.882218810024
2011-04-01,13291.2748963559,10890.133483283227,15693.70179968745
2011-04-08,11529.558417315799,9236.864590079953,13683.395855844145
2011-04-15,10379.265986430475,7971.506862269432,12696.370493388982
2011-04-22,9523.323798637195,7259.251663905085,12124.584765515727
2011-04-29,8684.287156506289,6325.223868081126,11032.22502903531
2011-05-06,8166.756101903576,5713.790283560703,10485.083942377263
2011-05-13,8417.671877637,6040.408441035404,10779.03709250958
2011-05-20,9320.87394961598,7130.054307055297,11951.290625738311
2011-05-27,10267.96736682448,7884.0990358143445,12745.292589971372
2011-06-03,10911.783220491601,8476.936288604344,13200.806108999757
2011-06-10,11545.913235463255,9149.086370876197,14042.293755570798
2011-06-17,12568.05516692046,10062.981118137463,15103.049255337524
2011-06-24,13756.3008269452,11334.96599148733,16152.491242863078
2011-07-01,14380.653430937164,11955.98649592658,16855.423896325494
2011-07-08,14073.883390109833,11729.206384802597,16501.756068315302
2011-07-15,13349.65470654884,10896.154171550483,15568.059563132658
2011-07-22,13064.753275306131,10587.444905204215,15406.481174127133
2011-07-29,13459.946741896521,11126.45219391528,15914.984877256227
2011-08-05,13947.876011418863,11280.69361303186,16097.584735692439
2011-08-12,13868.269869681622,11380.065710118899,16272.047811500066
2011-08-19,13242.511669664587,10800.012891750222,15588.785376184434
2011-08-26,12643.198371372064,10143.707892438082,15175.39058539241
2011-09-02,12468.708592073006,10207.3183958568,14862.56264558919
2011-09-09,12603.024447244312,10247.248620490118,15046.740635150038
2011-09-16,12795.72616403534,10589.776248043492,15200.765630828548
2011-09-23,13082.975175728348,10499.19262051007,15246.400338878706
2011-09-30,13603.089176034693,11020.485539456215,16067.92442097818
2011-10-07,14148.69347821729,11739.73731406547,16623.041544540614
2011-10-14,14275.150753041697,12076.843952077345,16570.42080883451
2011-10-21,13980.428228741639,11478.87300256383,16443.4443994146
2011-10-28,13980.32548177939,11342.879706621725,16316.589018303466
2011-11-04,14951.369989261346,12472.68162558117,17213.761583199124
2011-11-11,16552.481060529284,14200.417070848496,18972.163966848613
2011-11-18,17633.417524727596,15239.861676379332,19966.616239168547
2011-11-25,17703.620546411472,15234.061287971845,20002.023325274706
2011-12-02,17934.36453726054,15604.871771572954,20385.72504518035
2011-12-09,20124.06569425975,17826.078200221356,22427.35349203873
2011-12-16,24390.74665203086,22040.71965133255,26631.30220383738
2011-12-23,28215.74532090411,25773.257244648335,30550.61669133648
2011-12-30,28363.045155302098,25978.758503879828,30675.942867953247
2012-01-06,24035.025381161307,21563.04137207193,26366.922636216786
2012-01-13,17963.277760998193,15520.275893483158,20147.847550817496
2012-01-20,14094.868300555003,11673.71244057839,16674.982524710536
2012-01-27,14124.923631562615,11622.190855045626,16313.384278720107
2012-02-03,16358.580228884019,14090.416127384546,18746.33527533296
2012-02-10,17861.45814096954,15299.635910456494,20016.751007471586
2012-02-17,17412.354532854948,15039.39283187167,19617.09588641
2012-02-24,16199.583310310647,13605.945131125407,18713.156253836954
2012-03-02,15929.835963691421,13588.633435714984,18242.400172308517
2012-03-09,16785.007793952747,14390.506040343864,19398.476305990418
2012-03-16,17439.723062429002,14671.399768855794,19675.44141825784
2012-03-23,16748.26405900649,14233.83769437224,19094.506801331438
2012-03-30,14938.739877792937,12559.843830556578,17245.661481729057
2012-04-06,13090.224966757292,10712.101532241784,15664.464905792016
2012-04-13,11840.177659374662,9592.531245737628,14295.590963243121
2012-04-20,10966.546351922603,8706.363145706442,13327.020227398607
2012-04-27,10118.500078399713,7869.534191805375,12615.093582972384
2012-05-04,9503.613671730462,7081.591773631666,11968.081803991608
2012-05-11,9604.496476604705,7174.780851225421,12049.57241574992
2012-05-18,10430.047181723457,7888.086302265904,12689.62793608045
2012-05-25,11412.416229574843,8989.942425504387,13784.770239509377
2012-06-01,12104.963696717028,9698.491828344355,14431.562114949631
2012-06-08,12702.836161396437,10210.2816488254,15003.418129875683
2012-06-15,13649.149629520416,11279.494294410099,16163.438093264125
2012-06-22,14856.106045946548,12309.21745270116,17328.115785748225
2012-06-29,15630.712350243417,13449.888254334406,18039.66539443468
2012-07-06,15476.832653160029,13132.275780046242,17723.509787908737
2012-07-13,14760.570271977116,12220.751534389525,17077.182770071635
2012-07-20,14352.335898365947,11940.366850916733,16677.657450427105
2012-07-27,14651.309051717153,12182.784375012203,17131.748260117747
2012-08-03,15182.35901300289,12906.319840401335,17505.81200017038
2012-08-10,15226.366027875309,12926.613828081074,17768.549745403503
2012-08-17,14663.317310176417,12371.124093266284,17042.509304613803
2012-08-24,14016.006777220884,11418.46419730527,16360.136638918655
2012-08-31,13761.138763891504,11396.591570524359,16127.367859814221
2012-09-07,13862.728292165357,11598.378778557342,16314.124605159048
2012-09-14,14052.09390129388,11537.106962678456,16326.017833558803
2012-09-21,14308.480358599954,11874.338215376409,16719.87010151106
2012-09-28,14788.857146967172,12502.689197433567,17193.370437871738
2012-10-05,15363.24897761245,12740.618972042488,17807.78411021637
2012-10-12,15586.523364398676,13284.295646588826,17850.052343512623
2012-10-19,15330.852441260437,13092.918794435396,17589.05447918852
2012-10-26,15211.614642004302,12806.495157826834,17744.203399971382
2012-10-28,15325.834819623355,12873.362692385139,17803.688622129437
2012-11-04,16402.677104961705,13847.231677552005,18867.605684389197
2012-11-11,18005.908203603776,15483.32132576789,20343.906575707588
2012-11-18,18975.318208747114,16576.09875513012,21362.525868251916
2012-11-25,18979.036634108626,16619.73614372546,21403.86150965038
2012-12-02,19343.88549321395,16824.73129345273,21534.733372871317
2012-12-09,21798.695851868088,19440.045564917953,24238.99707992611
2012-12-16,26176.810301554513,23989.36170102401,28442.89138267223
2012-12-23,29744.074794814944,27314.167439855057,32203.546562119245
2012-12-30,29384.342514405955,27016.59896104577,31825.81298107713
2013-01-06,24687.77288840925,22198.302727770024,27133.861653877055
2013-01-13,18677.075126390082,16337.451652054715,20969.23342153464
