ds,yhat,yhat_lower,yhat_upper
2010-02-05,31621.65251070448,21234.239596649684,42369.37583344294
2010-02-12,28995.633369933035,18409.087926808534,38758.716550876015
2010-02-19,26020.87332287841,14507.512397500363,35186.977931920665
2010-02-26,31075.215645490993,20918.5772695036,42317.25205747138
2010-03-05,43356.771031539065,34120.57240838655,53968.38785846526
2010-03-12,53865.617761070826,44046.56450803453,64182.10684229263
2010-03-19,55708.9789842938,45276.9738865908,66417.00098120206
2010-03-26,51100.88733874655,41139.38894870935,61202.6256827579
2010-04-02,47395.73004440024,37328.49806655138,57561.653824117006
2010-04-09,48004.3396966747,37694.63013518384,57268.01793001987
2010-04-16,49395.72574619098,39416.473115233865,59465.47571865192
2010-04-23,46957.39536220166,36350.4159534883,57084.34954159035
2010-04-30,41607.632643630706,31212.47249653528,51932.53832598671
2010-05-07,38988.1070635815,27962.846054553487,49092.19193668982
2010-05-14,42822.23564455279,33377.38391825778,52454.48781441084
2010-05-21,50847.286564490525,40829.51116665986,61058.022031183995
2010-05-28,57723.869945854414,47350.62028091294,67520.11556507579
2010-06-04,60605.78596578501,50366.30564664979,70586.32641575889
2010-06-11,60739.530550188516,50957.314761210786,71032.0803930788
2010-06-18,60399.26702928523,49967.36976401368,69816.42100176917
2010-06-25,60038.075203518005,49482.584406549766,70120.48544567668
2010-07-02,58876.16537499869,49306.007734029794,68646.07448784147
2010-07-09,56758.305066147776,47267.41181616921,66067.18220682417
2010-07-16,53984.678557132196,44088.780242710534,64034.90849122385
2010-07-23,49981.72322460334,39401.511178140376,60199.57217762465
2010-07-30,44191.539598179515,34626.15879767121,54429.38440784467
2010-08-06,38997.32395281625,29503.287508694935,49563.380545658336
2010-08-13,39920.04578389579,29924.710042820094,49913.628160312874
2010-08-20,50410.63562581018,40424.74707289594,60113.792564278774
2010-08-27,66081.98910213955,55208.58121403143,76387.2228368536
2010-09-03,76190.76076924824,65896.81739059009,86347.47691013904
2010-09-10,72939.71398443822,62216.28574586207,83142.00858470182
2010-09-17,59335.990253649936,49305.73232217849,68940.21003010981
2010-09-24,46480.77229545459,35964.55369508782,56857.54607927044
2010-10-01,42596.74058606366,32404.880698172205,53026.46247974997
2010-10-08,45754.92063745622,35755.68766609152,55676.7287205624
2010-10-15,48125.612861159294,37712.55654568743,58026.348960911535
2010-10-22,46065.4517663481,36198.40825326419,56086.3724618504
2010-10-29,43719.4801046952,32898.95463793248,53862.9528743311
2010-11-05,46263.46078000541,36563.55312812713,57101.86854106886
2010-11-12,52016.32520189163,42171.02412461477,61560.430788878046
2010-11-19,53984.46971589729,43962.81446961629,63640.74559655958
2010-11-26,49130.08747932618,38462.97638332921,59224.89926914212
