ds,yhat,yhat_lower,yhat_upper
2010-02-05,11922.18912670454,10148.828660221248,13771.368795385346
2010-02-12,12300.870326795057,10500.205300836697,14229.767531890619
2010-02-19,12088.044064282214,10016.543037279282,13924.916847192884
2010-02-26,11834.469832101644,10017.626080792441,13731.703189621383
2010-03-05,11605.780009388083,9742.584548925082,13451.773517138974
2010-03-12,11300.733478308724,9419.96066605559,13232.600689948289
2010-03-19,11031.679458622122,9164.24807844623,12951.756926525739
2010-03-26,11019.463145699525,9108.851046665724,12928.87402258775
2010-04-02,11229.087653029337,9357.086631290647,13156.074525686101
2010-04-09,11317.659739737577,9513.111247653622,13192.89233094808
2010-04-16,11004.26383200631,9305.346268360376,12755.699110936623
2010-04-23,10393.139650390778,8502.268081913975,12282.827692656998
2010-04-30,9849.79968331692,7938.796569540581,11680.98598599349
2010-05-07,9605.083011476396,7557.896088117999,11460.612553960527
2010-05-14,9570.705577095008,7598.84698979211,11551.486938078997
2010-05-21,9531.340805472966,7562.335153642091,11564.662308182402
2010-05-28,9404.782130584372,7401.747109384117,11305.450716095862
2010-06-04,9247.894646820414,7336.475405026131,11183.746995534582
2010-06-11,9081.048409652089,7264.92565874415,11004.337781624192
2010-06-18,8829.572336995603,6797.95111219818,10669.752660566059
2010-06-25,8456.223500755783,6564.6015443991,10410.75820497316
2010-07-02,8054.21045504743,6231.376856676319,9869.896388124063
2010-07-09,7740.9572230930535,5821.7465283391,9624.452143148903
2010-07-16,7519.200173503637,5645.985044665056,9507.881705723628
2010-07-23,7343.557282072392,5590.594510998454,9142.65842490496
2010-07-30,7306.914656413864,5537.166776170208,9177.489100774677
2010-08-06,7615.640368211689,5771.939716950968,9439.69621118296
2010-08-13,8279.876659404477,6494.946532769134,10073.176065193979
2010-08-20,8913.469908145706,7164.11184041516,10650.619110125239
2010-08-27,9029.710079489621,7163.529054522016,10872.599218740163
2010-09-03,8612.143940129343,6817.865632046041,10408.742872130078
2010-09-10,8271.839794541376,6448.189953591932,10075.83820476342
2010-09-17,8674.120915324085,6842.100854281291,10654.28442421786
2010-09-24,9798.52999285392,8103.0542594603,11680.858239414372
2010-10-01,10903.13821523443,9059.0143446521,12689.725135124188
2010-10-08,11308.00820477541,9467.47360255737,13108.73047180917
2010-10-15,11125.675733730712,9282.390616759221,13008.15553841019
2010-10-22,11076.31343994343,9166.990183927177,12932.134195237923
2010-10-29,11603.33515996663,9643.613114441045,13615.308186516844
2010-11-05,12381.806768437622,10658.450627351765,14267.385699702956
2010-11-12,12845.319435778492,11111.870686594266,14826.52365732825
2010-11-19,13066.58969748184,11216.681553563294,14956.315561964117
2010-11-26,13787.656020729339,11892.26478057614,15616.976920960933
2010-12-03,15376.833474354507,13481.408423635317,17259.255662597367
2010-12-10,16911.943434687942,15020.537438428953,18849.300223032307
2010-12-17,16653.877798761903,14743.58453990681,18366.974189897883
2010-12-24,13695.643325145782,11914.02815822201,15575.311961299112
2010-12-31,9125.715428538082,7239.94709413537,11042.136520190252
2011-01-07,5398.989397677007,3524.5594301971014,7223.186416262899
2011-01-14,4397.008437190288,2470.7494268453243,6003.903917106454
2011-01-21,6024.318569660097,4136.629360831784,8074.544116022207
2011-01-28,8592.23140022492,6788.309260716845,10516.275781967042
2011-02-04,10410.291455851671,8649.958826226311,12213.794684895918
2011-02-11,10977.810029760736,9084.544918668707,12675.610623880133
2011-02-18,10823.267345348395,9018.419711120605,12758.363584506416
2011-02-25,10567.727334565016,8712.051782867076,12575.40740638425
2011-03-04,10352.507642297616,8619.847810686117,12210.380590965531
2011-03-11,10069.143831185016,8305.782128814202,11954.648685777269
2011-03-18,9784.014493100187,7998.553463764426,11639.25936498741
2011-03-25,9725.824304021346,7929.005994783624,11614.56471256598
2011-04-01,9926.969986679102,7993.445784681685,11817.838981949388
2011-04-08,10077.29516069326,8114.098209798981,11991.690423192302
2011-04-15,9851.964653879186,7932.062011415961,11811.381744052527
2011-04-22,9281.380488890141,7528.232937695653,11027.937472268783
2011-04-29,8714.949568186008,6826.404052371704,10492.205788830262
2011-05-06,8429.554333819164,6580.18599281252,10280.330802147773
2011-05-13,8388.575956900699,6604.21962858821,10273.176758718024
2011-05-20,8376.44650356958,6532.483450846383,10228.492842456255
2011-05-27,8277.810255077815,6422.831839335313,10116.42731757364
2011-06-03,8138.2002196011235,6291.243534854299,9983.816338002596
2011-06-10,7993.443394888835,6126.169355440527,9881.69638932133
2011-06-17,7779.65777563243,5969.8678131227125,9643.138432559854
2011-06-24,7441.210245733784,5504.313452090538,9264.828811584875
2011-07-01,7051.459312049945,5247.669124138083,8907.791622247167
2011-07-08,6735.783971014776,4874.20590205996,8524.09406241716
2011-07-15,6519.769441655694,4619.8931641657055,8365.067463082401
2011-07-22,6352.302430838042,4440.317304090586,8200.108858285907
2011-07-29,6293.47792234432,4366.468998019643,8080.163600309283
2011-08-05,6546.91858331052,4809.9378413325485,8456.210616993674
2011-08-12,7182.811154859498,5364.50740119471,9114.736293832611
2011-08-19,7879.806141383377,5995.537978215553,9669.442214240247
2011-08-26,8127.0074225312455,6202.083331118609,10083.036310979502
2011-09-02,7791.751644896642,6136.226490059893,9729.042728719418
2011-09-09,7396.567897731852,5676.864488592544,9330.967127878637
2011-09-16,7659.2784838083935,5693.108015263262,9547.697866699824
2011-09-23,8712.95448235609,6902.303931739449,10573.01473760632
2011-09-30,9903.339521844327,8092.968447703985,11781.591615980686
2011-10-07,10469.145964030398,8488.124784745849,12342.317984417889
2011-10-14,10363.821000378539,8493.83824018713,12200.232286908793
2011-10-21,10255.560102922462,8513.508664472842,12130.031851909778
2011-10-28,10699.705934035208,8804.82588678795,12577.277290129068
2011-11-04,11497.99028645414,9498.987884193002,13435.993508779778
2011-11-11,12055.7199294835,10307.311751950392,13962.517133655176
2011-11-18,12292.850839945382,10271.026048870592,14202.136785839046
2011-11-25,12885.855858488298,11143.985896384593,14665.747424485968
2011-12-02,14362.91429450189,12573.353097797988,16104.698952136796
2011-12-09,16046.071774496357,14117.086998023331,17998.30268644876
2011-12-16,16238.111444186105,14266.085293304937,18107.21721532674
2011-12-23,13757.57040093613,11913.031572873757,15605.52158515345
2011-12-30,9326.83060701937,7426.925197477166,11213.780663790245
2012-01-06,5282.629269678762,3460.900597018316,7336.290569175953
2012-01-13,3752.4903420411993,1912.7965250650375,5815.794191005926
2012-01-20,5020.835393231446,3221.3574894354206,6963.837858085132
2012-01-27,7579.30548686554,5713.013176451497,9495.435617156414
2012-02-03,9619.96754840263,7800.83640379844,11522.122832369612
2012-02-10,10402.523048308132,8540.357662590866,12304.349181826112
2012-02-17,10334.026218459094,8389.878118023593,12071.963770272061
2012-02-24,10081.072974679812,8129.912058353269,11939.553686038795
2012-03-02,9875.279798935228,8128.982842232026,11826.565188259741
2012-03-09,9616.588658892873,7645.483649959302,11542.20398886738
2012-03-16,9324.652868399326,7483.829026755839,11079.751114339417
2012-03-23,9222.656947881893,7374.803281505418,10946.421723970012
2012-03-30,9398.864910210648,7548.490460051389,11307.804855433857
2012-04-06,9593.747097464686,7680.107481343075,11378.150381357395
2012-04-13,9451.910146723798,7644.53834717279,11491.602206023308
2012-04-20,8928.428120674376,7096.756907081775,10797.643197710131
2012-04-27,8336.936541520474,6433.421102385817,10206.749201320488
2012-05-04,7997.586199979914,6167.261136805433,10010.249279504325
2012-05-11,7930.614710662993,6068.4605832480465,9758.531111168937
2012-05-18,7930.252862436765,6166.563991141978,9834.101921380121
2012-05-25,7849.843069913627,5957.847675399508,9847.16960103302
2012-06-01,7713.493931177391,5784.153373177345,9426.674368618718
2012-06-08,7572.88903821492,5423.261987081775,9652.823540958165
2012-06-15,7379.091726607578,5537.013367482136,9346.021217881793
2012-06-22,7062.567157628899,5087.736537652559,8828.350301672817
2012-06-29,6672.090901015377,4710.578288358253,8524.232143554893
2012-07-06,6337.209542107026,4484.662966129452,8154.094442457898
2012-07-13,6107.145579652461,4271.29299118872,7979.157161799274
2012-07-20,5932.075005177079,4080.5299607882666,7790.692671144679
2012-07-27,5840.875044834109,3966.535516220234,7764.571930822159
2012-08-03,6024.594106051065,4178.694142267388,7864.578036726691
2012-08-10,6603.812447712486,4892.532903876487,8606.2474412511
2012-08-17,7328.644207258089,5631.3974892407105,9163.10499704055
2012-08-24,7684.1286245193205,5850.589538215663,9661.006661717842
2012-08-31,7431.659270749017,5648.0139421865515,9204.897328059318
2012-09-07,6989.337019667536,5210.38828513699,8946.336773246814
2012-09-14,7099.8431307244055,5146.432974817423,8926.368430068702
2012-09-21,8042.328650508292,6100.063543248444,9961.087366863683
2012-09-28,9274.15408078605,7303.681558131328,11112.026366705473
2012-10-05,9981.868646744259,8108.0139342864395,12008.540201962101
2012-10-12,9959.881773460937,8154.846107625242,11790.977213355602
2012-10-19,9795.344654848435,8101.203487066304,11653.597263560228
2012-10-26,10132.105329420347,8240.023093031245,12051.85541500994
2012-10-28,10332.103902426083,8419.043833954953,12299.129063626968
2012-11-04,11131.334624404662,9259.978090261604,13004.064255399273
2012-11-11,11642.843038806637,9619.179780250131,13528.157403492904
2012-11-18,11877.604915417738,9897.339155998516,13643.33484493517
2012-11-25,12554.967885509392,10632.742799342328,14418.735837670816
2012-12-02,14112.124047545542,12118.97526725578,16018.216249065717
2012-12-09,15723.266247669499,13918.681869681503,17610.024242284588
2012-12-16,15659.325246790526,13782.528318429717,17344.126708750086
2012-12-23,12897.10008696514,11134.753079433563,14897.218001396799
2012-12-30,8381.564324515539,6597.207036984254,10211.548689223766
2013-01-06,4528.2560549525715,2524.120762286768,6468.8571722668985
2013-01-13,3323.4190933270347,1393.794255552401,5229.095128749471
