ds,yhat,yhat_lower,yhat_upper
2010-02-05,13661.537430868932,9919.542701113076,16943.430934098935
2010-02-12,16136.12039653986,12458.369320103602,19731.613839089165
2010-02-19,15019.262787338766,11266.584587629604,18351.50520365991
2010-02-26,11855.42039524906,8215.416160919633,15563.50522983632
2010-03-05,8631.939523017516,4901.998607348442,12398.15883393168
2010-03-12,6747.472109493301,3136.3014824553825,10250.591603673569
2010-03-19,6599.698213406456,3095.626656775371,10307.395210586126
2010-03-26,7503.616206051747,3916.2348269053546,11046.587351561755
2010-04-02,8139.381527943076,4248.982632269157,11591.502364743146
2010-04-09,7651.474522066891,4328.296115779625,11368.369536646174
2010-04-16,6579.469871666206,2709.4626125907243,9858.042268687488
2010-04-23,6447.729187062911,3136.174518744676,10195.907885801418
2010-04-30,8103.591271130761,4308.37125882414,11789.212383250087
2010-05-07,10523.227405085481,7084.171274039831,14174.335472280138
2010-05-14,11608.600947147723,7977.687939108421,15062.708680143614
2010-05-21,10323.324864234653,6619.432786633406,14129.132980513747
2010-05-28,7832.347641392511,4256.7283255442235,11794.065389221509
2010-06-04,6294.689922848409,2864.704358140915,10117.876919895409
2010-06-11,6623.536693450544,3123.758490028649,10526.139986046548
2010-06-18,7724.203380126297,4258.8689784320695,11303.201164483113
2010-06-25,7969.385733398737,4560.91080098344,11467.454552916424
2010-07-02,7065.173270063276,3458.921124970552,10932.546519900123
2010-07-09,6137.845780389373,2640.459841231892,9955.593442727039
2010-07-16,6143.747102826819,2393.778938120883,9732.053957412732
2010-07-23,6704.477317596779,3104.594376178871,10492.974129973212
2010-07-30,6763.154499136445,3019.2666557125954,10401.958943088026
2010-08-06,6064.883538713605,2150.3365534844716,9859.884014815541
2010-08-13,5479.4137417410675,1579.4814034749334,9374.265462657051
2010-08-20,5796.629574542909,2269.2140329400977,9559.884235694379
2010-08-27,6654.126595686384,3244.2323544926107,10491.08210638782
2010-09-03,7036.739252449503,3577.240289743575,10727.249623769183
2010-09-10,6650.748845634525,3241.271359962425,10276.108739597508
2010-09-17,6287.494543367064,2685.157828824513,10016.891133471565
2010-09-24,6660.947224813029,2729.8209892107925,10366.731258090147
2010-10-01,7318.414189203217,3824.202497033166,11280.797356951094
2010-10-08,7204.502843381876,3571.6369113944825,10783.393244434601
2010-10-15,6216.859487534106,2593.518563904483,9850.595250997532
2010-10-22,5588.964825141917,1867.5530279972343,9056.261917303547
2010-10-29,6341.467018184015,2720.6748336195806,10211.15523377311
2010-11-05,7720.23060485643,4209.545148045686,11305.499970401723
2010-11-12,7923.433921565309,4635.995881711784,11670.389220032012
2010-11-19,6646.426266922168,2850.586765728306,10398.605157103266
2010-11-26,6322.0202091945075,2692.0290525743994,10041.07092600705
2010-12-03,9958.610180972755,6369.437214966652,13647.820256394722
2010-12-10,17421.05035548234,13795.534572907318,21085.57588863756
2010-12-17,24311.712021830434,20691.038304503367,27729.674065831194
2010-12-24,25270.07074240525,21548.379362759904,28879.224446224347
2010-12-31,18813.765764361193,15167.688283805197,22260.55861523604
2011-01-07,8972.473186639256,5599.355865012824,12713.732886851067
2011-01-14,2067.2692426231297,-1310.9643371512097,5915.027709327552
2011-01-21,1729.8620338158744,-1694.413448260984,5369.189280071085
2011-01-28,6655.962496742775,2835.4220475529155,10492.473646600183
2011-02-04,12532.596317608912,8619.521040776895,16125.265890929879
2011-02-11,15679.610112042308,11924.884726439635,19390.55167868731
2011-02-18,15127.6810273409,11288.51901501636,18670.47808272482
