ds,yhat,yhat_lower,yhat_upper
2010-02-05,7351.716843774869,6353.565953814904,8240.677449455667
2010-02-12,7318.544494791343,6316.2421928058,8229.835234996499
2010-02-19,7473.7698002845045,6568.163720032101,8387.465866050039
2010-02-26,8079.909827230085,7130.554474485593,8949.050530509732
2010-03-05,8978.59613324865,8022.357979345319,9921.258675549328
2010-03-12,9709.280694060672,8717.040686885237,10641.791088148771
2010-03-19,9913.65205682815,8967.259894003892,10843.687349897808
2010-03-26,9626.419495569682,8673.78417460433,10589.167803621496
2010-04-02,9194.710696882026,8287.776264294063,10131.349992638361
2010-04-09,8948.064434282047,8041.32992413199,9955.648126338574
2010-04-16,8950.315239516358,7988.511892812551,9855.534573234918
2010-04-23,9028.189777736998,8100.748066929272,9962.778532756909
2010-04-30,8988.293917917561,8032.764760656159,9958.23690891097
2010-05-07,8799.329216600308,7863.69563079954,9764.728476919285
2010-05-14,8604.573507014462,7665.704855028811,9552.693758430849
2010-05-21,8591.25279618286,7699.771102360187,9607.933979332365
2010-05-28,8830.505330837676,7924.276770146184,9770.160131430248
2010-06-04,9200.160854206997,8219.555465740548,10087.869869056489
2010-06-11,9455.162662470111,8529.161862155943,10417.806941041077
2010-06-18,9421.015358338236,8461.692197925722,10331.382081657666
2010-06-25,9168.820387799398,8199.400685326604,10149.4861699266
2010-07-02,8991.03456826511,8073.210559605349,9960.99722556856
2010-07-09,9141.906385063978,8210.903147258141,10039.550497641723
2010-07-16,9555.773107091198,8611.11685813737,10456.168266061193
2010-07-23,9844.647290537723,8882.641762988986,10762.668942127573
2010-07-30,9639.554462054048,8717.875191005622,10574.42778269971
2010-08-06,8971.359783342396,8038.618128076104,9891.276358000812
2010-08-13,8291.653247516218,7375.1919778434185,9212.684185951313
2010-08-20,8071.847924287826,7160.40362505968,8972.56679307284
2010-08-27,8366.808705866944,7430.218482191461,9348.137462760973
2010-09-03,8784.065296630633,7851.642487426531,9728.507018221837
2010-09-10,8890.666605098455,7901.03741249318,9798.170920285875
2010-09-17,8627.756277504712,7675.236554762384,9539.629499672534
2010-09-24,8312.446461014897,7420.959762445471,9258.502962988396
2010-10-01,8265.513225345536,7271.99286144253,9219.602162666062
2010-10-08,8485.452633919262,7590.094554036041,9371.777978341614
2010-10-15,8701.689748403407,7826.75036052863,9625.852254604742
2010-10-22,8688.391226331602,7784.667067680771,9682.217418847182
2010-10-29,8463.536142034774,7549.591000992799,9487.149519287375
2010-11-05,8179.1933530334745,7189.5619695799205,9096.36134808441
2010-11-12,7897.654237111127,6905.132290255597,8837.578656931893
2010-11-19,7540.891119242207,6650.932057796613,8482.442517306179
2010-11-26,7044.611550284002,6175.272181846504,7991.272226335183
2010-12-03,6486.5559566206775,5542.1090948440915,7460.145059687463
2010-12-10,6013.517614023491,5020.730570193835,6951.363867003378
2010-12-17,5682.676482465898,4739.052776851958,6552.042421158587
2010-12-24,5442.66945874556,4522.239699076057,6462.021697836196
