ds,yhat,yhat_lower,yhat_upper
2010-02-05,10559.734545457779,9170.493570225039,11834.944271997467
2010-02-12,10557.894091010894,9314.84595582189,11827.398844866253
2010-02-19,9552.939961961425,8186.058000341733,10818.523134209992
2010-02-26,8541.930615536436,7215.132500960929,9858.556647303516
2010-03-05,7921.410144031174,6563.592250208738,9355.861368611151
2010-03-12,7499.719085111552,6038.370373618047,8830.504175529064
2010-03-19,7067.435597413236,5789.379988868932,8378.983291119546
2010-03-26,6680.03090727143,5351.286500243542,7969.718205103472
2010-04-02,6463.6367438108255,5139.218880908118,7763.257997631939
2010-04-09,6409.634671084672,5017.5124871759435,7711.871284441036
2010-04-16,6468.899846077955,5137.45866540416,7823.048223114664
2010-04-23,6702.241913727816,5434.533472751263,7935.187145828187
2010-04-30,7162.405626331376,5866.595219266307,8495.787204721484
2010-05-07,7654.762665783002,6388.5702213767045,9091.375989880069
2010-05-14,7797.428799674006,6431.580302576403,9196.98802951956
2010-05-21,7421.100818512211,6118.398640901789,8779.078474062315
2010-05-28,6825.159210235837,5546.26235646845,8107.450370630173
2010-06-04,6507.1397697134435,5194.670305227964,7812.8969137463355
2010-06-11,6638.824338065106,5234.400323218026,7930.1392948529565
2010-06-18,6915.556090739428,5588.926021704792,8233.875967260776
2010-06-25,6957.5798362979995,5653.277206919201,8286.97278473285
2010-07-02,6753.640009352236,5472.131921569745,8139.713650417582
2010-07-09,6605.792676924064,5158.611286140088,7976.798747349086
2010-07-16,6698.542713217089,5396.219149935658,8098.219180746022
2010-07-23,6889.906621061851,5584.2557071490555,8177.815240400974
2010-07-30,6978.9050636220045,5667.837754140079,8305.077400825183
2010-08-06,7024.155620146749,5823.641498920818,8303.357250255076
2010-08-13,7219.441858502447,5953.796187728659,8606.654238248173
2010-08-20,7488.882036503998,6124.512755911407,8861.200691977167
2010-08-27,7432.531367121917,6220.062744524637,8795.070720564067
2010-09-03,6821.206798809291,5453.822402793541,8118.97584173821
2010-09-10,6028.402351367235,4605.198615192651,7346.974756343477
2010-09-17,5732.373603864207,4333.491317714145,7110.234723623885
2010-09-24,6128.455179744242,4775.536831898045,7413.826035662232
2010-10-01,6629.752607220108,5273.797817629304,7955.561728692977
2010-10-08,6542.555270044905,5164.5383432128565,7794.308132189235
2010-10-15,5966.253845445563,4594.393869545871,7261.668390865384
2010-10-22,5756.707316282628,4329.938055993359,6981.933965385305
2010-10-29,6477.328009963037,5183.553063086498,7798.799383698324
2010-11-05,7602.191552946213,6240.283493639819,8899.905832449116
2010-11-12,8088.508161424629,6731.073917842827,9351.220216852551
2010-11-19,7788.969327940633,6379.278401570721,9193.424517211619
2010-11-26,7964.939586807059,6596.329447367725,9295.795084815243
2010-12-03,10007.913942763025,8664.618187845766,11312.14788704932
2010-12-10,13589.448047946185,12263.56900236557,14975.355615517721
2010-12-17,16382.943291003201,15144.186379469953,17698.87407726625
2010-12-24,15980.087794728614,14712.089416787432,17232.762779603534
2010-12-31,12217.20594971807,10908.916030088012,13503.015227812257
2011-01-07,7528.468135929404,6190.957065145912,8902.272777544365
2011-01-14,4901.510915744598,3579.8723465313833,6298.063721232071
2011-01-21,5429.2848753401395,4153.4514518527285,6766.733764182093
2011-01-28,7747.612455073441,6463.691424626506,9117.575493557
2011-02-04,9623.65808954288,8401.388956914332,10927.594844157795
2011-02-11,9898.717663799365,8513.358049374414,11099.942707958046
2011-02-18,8993.06059609613,7693.469532848995,10229.641893529413
2011-02-25,7931.0450186051385,6548.382326830253,9297.371771942768
2011-03-04,7244.7709097744155,5954.836325450208,8514.58546422648
2011-03-11,6809.45172906628,5485.218316926872,8074.793920849223
2011-03-18,6381.942126478405,5076.815899870845,7656.920564360858
2011-03-25,5975.156812711537,4628.046081435933,7395.46195078274
2011-04-01,5724.561164665379,4386.992584002139,7038.002473999114
2011-04-08,5646.88161357037,4287.952880509711,6899.744847292719
2011-04-15,5684.926421995926,4381.340411349953,6905.603529151625
2011-04-22,5879.454701608111,4591.4071962602975,7165.944388457935
2011-04-29,6304.429168128951,5039.862222429862,7624.4238602482155
2011-05-06,6817.830606179597,5425.827642478953,8059.957195335164
2011-05-13,7047.314911541261,5773.184805597206,8356.586570421126
2011-05-20,6754.831384478359,5592.076798689913,8161.853746081285
2011-05-27,6160.178427364794,4857.911518595468,7461.561888617024
2011-06-03,5766.401411881028,4419.131276307909,7090.022963882932
2011-06-10,5830.647086285191,4605.600819994811,7131.912066397978
2011-06-17,6116.138560795797,4849.443202482838,7470.197746999615
2011-06-24,6215.725869209752,4876.990422254028,7524.080702583499
2011-07-01,6041.029834888398,4827.931502765132,7331.679273828899
2011-07-08,5864.081027393168,4587.34845408778,7177.219891943879
2011-07-15,5919.5321894157605,4615.013353946703,7353.4420542594835
2011-07-22,6115.448146327722,4771.203784115979,7408.528145479027
2011-07-29,6230.803607549827,4885.039325512804,7568.987272079875
2011-08-05,6274.916739602931,4945.480492315772,7642.237479884056
2011-08-12,6443.563662153758,5060.426626530867,7731.962626095066
2011-08-19,6730.602483053308,5431.169785286309,8065.423205262492
2011-08-26,6769.299494371945,5493.6831544095485,8034.40154816955
2011-09-02,6258.834681874294,4967.518143462056,7565.382395224458
2011-09-09,5458.3646530174465,4140.541827205239,6773.840127062492
2011-09-16,5046.684761410416,3748.2045861850534,6380.3361161198645
2011-09-23,5354.252902285205,4122.835279018091,6646.146963402834
2011-09-30,5909.390510006942,4647.331854107469,7249.665384627617
2011-10-07,5964.420781397121,4681.262968737181,7293.045213599174
2011-10-14,5438.708340817358,4086.565131197349,6764.495214955693
2011-10-21,5112.107656525771,3649.995899861487,6490.848970314014
2011-10-28,5686.964477775804,4372.908268424082,7068.434000279519
2011-11-04,6835.577675024874,5333.879208141095,8118.025185679582
2011-11-11,7505.560316700112,6199.613150383099,8676.218838859666
2011-11-18,7303.614601332576,5917.23147229616,8676.805164726315
2011-11-25,7285.688974903036,5971.07413274493,8649.264669938368
2011-12-02,8968.761257726397,7721.737286485236,10370.260568899166
2011-12-09,12419.895696037956,11045.671869693726,13916.846373168893
2011-12-16,15580.373114879723,14340.037233116684,16750.33345508942
2011-12-23,15861.95057955422,14540.787887891236,17191.6081451332
2011-12-30,12595.563452621831,11315.448839045252,13904.807065125295
2012-01-06,7848.066802479141,6554.957267987401,9037.464129116634
2012-01-13,4712.435625004193,3427.3113223890514,6142.2795800361055
2012-01-20,4734.2802749084785,3441.8148769751397,6070.047728051564
2012-01-27,6917.775570566683,5678.487433832736,8310.115133260033
2012-02-03,9022.670233215524,7794.014707912631,10313.314397066551
2012-02-10,9607.538136048888,8231.75889943583,10882.085668860014
2012-02-17,8853.502538028111,7496.091915139095,10267.642101306184
2012-02-24,7774.161656338665,6392.3289639753675,9051.968875529616
2012-03-02,7032.809961891337,5686.889512423328,8373.541524139548
2012-03-09,6591.435024724238,5337.832151458651,7849.914095089276
2012-03-16,6186.0647319423315,4913.682333995004,7454.7542725814965
2012-03-23,5781.429217823579,4446.5281769287,7054.004473687082
2012-03-30,5513.3859441363975,4187.959947861932,6913.228944481781
2012-04-06,5426.010556520305,4138.038115126151,6826.119429945193
2012-04-13,5460.740347722153,4115.806648913594,6802.252622934652
2012-04-20,5636.062161775565,4260.921703763235,6938.924358643829
2012-04-27,6037.844041634072,4802.308641174812,7322.865806877444
2012-05-04,6575.715531966633,5313.122726940571,7861.057127720332
2012-05-11,6899.808977512259,5488.390807197478,8173.91160599392
2012-05-18,6715.109598647341,5348.29508267306,7999.02819205814
2012-05-25,6155.776890489917,4772.551560332096,7410.143653094804
2012-06-01,5708.857046269768,4383.175092227287,7107.569270437695
2012-06-08,5710.686296695141,4382.24888326223,6986.121783160928
2012-06-15,6004.0287343351865,4562.641576584191,7357.421236764652
2012-06-22,6171.7594339640955,4797.889491112346,7436.153586084582
2012-06-29,6045.911853829652,4716.495864695886,7353.917919588651
2012-07-06,5857.822038740824,4513.798917682234,7200.255792688568
2012-07-13,5881.967736382544,4572.300707460128,7083.534634005117
2012-07-20,6083.804371489254,4777.546131177154,7307.91439324167
2012-07-27,6235.383629514083,4991.093286616275,7610.637765362882
2012-08-03,6289.072210888935,4889.249827393505,7605.87494633467
2012-08-10,6434.513805697043,5160.345274103205,7785.677621439375
2012-08-17,6729.236297186307,5454.232735409004,7996.1722863819405
2012-08-24,6854.703289424246,5489.193242335554,8127.549458646786
2012-08-31,6448.839440664327,5071.240071530495,7716.577437889029
2012-09-07,5659.654587962624,4347.878576481907,6989.240038699804
2012-09-14,5139.272243588695,3787.2038715068707,6375.332457507128
2012-09-21,5336.668307288315,4063.4854471840968,6734.316099322594
2012-09-28,5913.661348775355,4623.881190353467,7339.47429299036
2012-10-05,6095.313077080285,4767.000521209437,7431.307156118118
2012-10-12,5635.395142237945,4239.391432778668,6751.994609541794
2012-10-19,5204.623535165143,3919.349473395206,6507.282628195918
2012-10-26,5609.813561786716,4274.796798590915,7038.027759185491
2012-10-28,5891.984721444774,4570.160515774376,7192.369303765786
2012-11-04,7040.76211406054,5717.257158965806,8336.990411189208
2012-11-11,7611.674120982574,6240.360068895711,8978.204116535593
2012-11-18,7356.131509003821,6032.511618841611,8680.845394533237
2012-11-25,7458.107020925729,6231.3900857066255,8820.640063830944
2012-12-02,9367.323712153751,8094.91898394415,10725.939067231731
2012-12-09,12915.646737689083,11637.232460925685,14211.028183695607
2012-12-16,15876.24599986777,14531.117436372704,17141.3483826623
2012-12-23,15758.76859808168,14496.078713478002,17091.26290952501
2012-12-30,12194.952541822253,10898.751139716587,13408.292179934751
2013-01-06,7479.983268855995,6109.297739442421,8725.275099855502
2013-01-13,4654.139968572369,3256.0371644264246,5918.275438392564
