ds,yhat,yhat_lower,yhat_upper
2010-02-05,2258.4282132051176,1663.9056956335978,2838.5026894678767
2010-02-12,2247.0472981087732,1702.6157311713387,2857.556450982536
2010-02-19,2240.296502062366,1611.920234646407,2782.174101318642
2010-02-26,2419.2366711536233,1806.1226868646218,2976.139043486976
2010-03-05,2749.385517078692,2150.3924367122145,3280.467083660381
2010-03-12,2949.652100845454,2386.2766011105464,3515.610579816434
2010-03-19,2791.9148233364594,2180.1911201073126,3386.626128797854
2010-03-26,2368.0023466622597,1801.4977336743364,2968.576841725408
2010-04-02,2000.4427359415326,1434.068011671477,2587.732081824685
2010-04-09,1905.004654001382,1301.4690643999054,2474.2232377807386
2010-04-16,1998.9104697238129,1414.4384115704574,2599.1287953763745
2010-04-23,2053.108181845188,1420.6057572275897,2628.054439843301
2010-04-30,1973.9005415437746,1398.5721574441643,2535.427758411652
2010-05-07,1876.7343610873043,1279.3805983204813,2452.6933975035536
2010-05-14,1903.1010700551606,1347.5027058471462,2496.456959037652
2010-05-21,2043.9089280380058,1444.8097365105205,2625.092950778194
2010-05-28,2187.4171520208247,1570.8774072035683,2797.1514671071263
2010-06-04,2299.0749853324623,1667.955572169527,2834.915793116004
2010-06-11,2478.818818135854,1930.7618593013945,3041.186987286595
2010-06-18,2821.3383277132557,2240.3060671642993,3427.916677775659
2010-06-25,3270.052360151327,2695.728114541503,3872.820145423451
2010-07-02,3657.459441255599,3063.0337752171968,4229.923543860602
2010-07-09,3875.6399130263826,3283.4163433301637,4479.990461348728
2010-07-16,3957.9041745713275,3365.2876420781517,4560.166708953705
2010-07-23,3982.8788596486506,3402.4884408025514,4549.303503743059
2010-07-30,3949.0874257642377,3353.430373396757,4560.13622860611
2010-08-06,3793.7478941336994,3219.265117994458,4343.9867791594215
2010-08-13,3520.2482236910473,2946.3027196962407,4107.827874523362
2010-08-20,3245.898467117129,2635.6871544388277,3801.8551380966933
2010-08-27,3092.2823025655284,2478.5249123652848,3654.1293361885882
2010-09-03,3059.6143326305046,2477.3681230220395,3648.7799585815037
2010-09-10,3051.271854466845,2457.4111552826525,3624.9564848613577
2010-09-17,3009.8161016492863,2463.439671525439,3616.4517614576507
2010-09-24,2974.480701900134,2440.9857518227677,3569.264972482278
2010-10-01,2986.443648032817,2454.203913050175,3561.674314276244
2010-10-08,2994.6397825300155,2430.81049762754,3540.3881603907234
2010-10-15,2926.5875488804554,2341.838668204528,3535.1636644226146
2010-10-22,2845.9701683851863,2288.118694235319,3418.838416037003
2010-10-29,2950.8803006078138,2335.1416989265704,3533.463129963067
2010-11-05,3341.071241923195,2816.824787540548,3986.343310542448
2010-11-12,3813.128706461694,3206.0145473834164,4386.712019050586
2010-11-19,3985.7753921522117,3434.314497896181,4570.793902203569
2010-11-26,3691.1274514923075,3108.952232871838,4223.578108365747
2010-12-03,3206.0403620734655,2560.725855136831,3785.639381779203
2010-12-10,3014.879035067906,2413.629882265959,3606.592999981943
2010-12-17,3312.9959263939218,2705.6081644901956,3906.985246353926
2010-12-24,3786.245367371017,3174.211913340337,4367.017353131113
2010-12-31,3924.521678564117,3355.4311632079134,4494.503265795564
2011-01-07,3537.7207377093487,2979.5737372494386,4121.509861213905
2011-01-14,2918.6750764559456,2336.95535686952,3514.9591286181158
2011-01-21,2502.454200287657,1924.290972209503,3081.7122749767295
2011-01-28,2431.8387844240297,1846.1177003419648,2971.0369902513203
2011-02-04,2506.116913212493,1930.1211318004607,3115.2141229254808
2011-02-11,2510.6723873497463,1924.853626586502,3130.20701897976
2011-02-18,2487.9515101051556,1898.9133524235287,3101.831588401915
2011-02-25,2627.257888048082,2050.789023170751,3206.4586506525316
2011-03-04,2946.6033698695296,2405.5539651752947,3554.5568483906745
2011-03-11,3193.2690023428286,2627.5875331788843,3764.684332974411
2011-03-18,3103.1275239050087,2521.11069404811,3671.0601342552145
2011-03-25,2705.754116565717,2127.4027775537043,3249.147500077414
2011-04-01,2304.836834010901,1684.500072660822,2898.8667451447122
2011-04-08,2158.4286437140086,1538.8973609407233,2743.4088754460763
2011-04-15,2235.110348697758,1655.603050056266,2825.6942318121996
2011-04-22,2309.9717276811216,1708.7371650707755,2871.0388524305586
2011-04-29,2251.0628301168126,1646.9113277262356,2840.787080565108
2011-05-06,2144.5593777030217,1574.3716749870414,2710.0443311426825
2011-05-13,2144.7102271284984,1568.1829260762215,2742.312959944938
2011-05-20,2272.9541211100322,1704.4210265338986,2890.7884954838087
2011-05-27,2423.108279467765,1837.7707611559076,3038.571473208165
2011-06-03,2536.3463191488354,1968.7369627479625,3174.8293947211127
2011-06-10,2694.5578929313633,2079.6335916539906,3249.0156761389717
2011-06-17,3007.3877843878404,2430.9605076173616,3592.9105017543307
2011-06-24,3448.6073261261986,2812.8151783209996,4023.804695987931
2011-07-01,3859.061643074606,3262.205805906319,4468.062733528002
2011-07-08,4109.010630673086,3506.3509323061116,4692.257776571625
2011-07-15,4209.314919006956,3590.2627825352806,4790.439195563825
2011-07-22,4241.848005511449,3686.305418419005,4844.697703187809
2011-07-29,4223.232242503502,3608.4878805578173,4806.811175820168
2011-08-05,4093.1653518536336,3503.328148214737,4708.116079839257
2011-08-12,3835.078942672177,3281.809326645533,4432.639054230684
2011-08-19,3550.2641405625477,2987.9015254450674,4120.209493783381
2011-08-26,3371.156377154026,2781.0438728070153,3957.6757812657206
2011-09-02,3323.1322872326796,2752.1347513447686,3940.5143563772162
2011-09-09,3317.8193448259503,2717.857207052745,3953.286704698406
2011-09-16,3281.9590583399486,2688.693257711601,3882.9654046104206
2011-09-23,3241.0311651207776,2658.8782573253143,3811.998332124066
2011-09-30,3245.79235675023,2623.692507613709,3821.8471438117294
2011-10-07,3261.8950438573643,2664.42449084637,3848.28948419888
2011-10-14,3208.5433313380227,2635.851318491559,3863.9699544284913
2011-10-21,3117.76569867516,2522.483951794449,3698.0674977164426
2011-10-28,3175.835817553358,2628.081567340621,3745.6415423987128
2011-11-04,3520.916463691133,2929.1531962182235,4129.828971498209
2011-11-11,4006.03731014288,3398.6404552410913,4587.578347894694
