ds,yhat,yhat_lower,yhat_upper
2010-02-05,1439.6534654361,908.0733082713177,2039.8510648352153
2010-02-12,1442.0925945662068,875.6966318159939,2008.6415281652698
2010-02-19,1303.7648318143674,732.0200401765669,1811.803338885113
2010-02-26,1190.7374390252469,623.9280607583743,1720.173216451594
2010-03-05,1162.1106889394568,634.4798772296888,1712.5541966230116
2010-03-12,1163.0000217407803,643.9456979557064,1705.1043045420815
2010-03-19,1136.3931285417111,582.5059120456928,1689.3641091403267
2010-03-26,1102.665839974229,544.2407017648236,1672.4211795907813
2010-04-02,1122.1701468064762,606.4855964718887,1664.4905082324744
2010-04-09,1203.3493184254903,687.3095679855493,1738.1026332948736
2010-04-16,1275.0473788045604,716.5337404557483,1834.4414250905484
2010-04-23,1257.5498058369863,732.4967909770378,1793.7199684341456
2010-04-30,1150.6682924330912,628.4375562776097,1704.237717784638
2010-05-07,1039.151305086178,515.4513175048851,1582.3636600974269
2010-05-14,1007.89114301878,474.49265918290513,1533.383198143803
2010-05-21,1056.5758772497084,495.5202790941938,1622.1493272398639
2010-05-28,1103.5702858130664,558.3813895997725,1628.7456668189634
2010-06-04,1075.5321954885076,542.1279639687168,1612.81813868287
2010-06-11,989.6611862244638,459.5809212361391,1539.8274159553916
2010-06-18,940.1945619393116,405.7710355678437,1474.3420684979565
2010-06-25,997.5175417032392,471.401841010856,1506.4888566892657
2010-07-02,1123.7221999451053,581.8556067221815,1663.8235845019617
2010-07-09,1203.6359024750375,615.7232225215383,1750.0482693951778
2010-07-16,1176.9674059739227,618.2913358779329,1733.425146241448
2010-07-23,1138.8579585541972,602.9141594441605,1678.1373135951437
2010-07-30,1280.9094620419444,744.9538992580243,1832.1695928417862
2010-08-06,1693.9677528605137,1111.243904179932,2226.5478011630594
2010-08-13,2214.9352330406145,1650.0556709067969,2762.1706357417265
2010-08-20,2497.3478847330025,1951.2989372703246,3053.524003809008
2010-08-27,2286.737010595595,1757.3610807556279,2814.7534826410133
2010-09-03,1663.891112948055,1162.498521066404,2197.03602463674
2010-09-10,1012.9613191397725,473.9357321813427,1545.175879848602
2010-09-17,716.0919111661889,154.90042992584986,1281.3149977884818
2010-09-24,845.915067371238,333.30971618425514,1418.7602676367735
2010-10-01,1142.9931940577908,582.2907243067898,1675.0188838071072
2010-10-08,1292.6318445600205,731.4942251734856,1813.1481830605005
2010-10-15,1223.0233090135841,678.8483542028947,1757.419442595596
2010-10-22,1136.2147005658944,589.0983387841152,1677.206673382614
2010-10-29,1266.169604128975,756.0124158993438,1835.1847780380842
2010-11-05,1634.4756736362845,1069.30405516659,2219.744630157397
2010-11-12,2053.413475817407,1507.3720256348697,2624.1978322361815
2010-11-19,2342.4657594573964,1786.1269851356647,2899.5095282511793
2010-11-26,2496.7623956494695,1968.8501147875652,3018.933859112726
2010-12-03,2622.078602535249,2072.565453353522,3162.5695118003173
2010-12-10,2733.43000957469,2190.826849335461,3256.2720685072763
2010-12-17,2676.082306748209,2116.007526666265,3210.842815165667
2010-12-24,2284.7006735074183,1719.1226969417053,2862.213087654444
2010-12-31,1613.3753630076171,1073.7599883863827,2135.6614508085913
2011-01-07,969.9949273945255,435.2235080869545,1518.3425371693584
2011-01-14,688.5428227964336,142.9221853536592,1255.329975472272
2011-01-21,853.0153156572993,268.36632048498313,1404.1311270144301
2011-01-28,1241.6461148476671,729.0362482854142,1791.1160468881408
2011-02-04,1535.8020716535334,981.4758103961509,2064.143953684305
2011-02-11,1579.889965815826,1044.374622654267,2098.091656908025
2011-02-18,1453.3686972574963,929.0778083248492,2005.4890187505468
2011-02-25,1327.28047017219,772.1990644688808,1873.1211025872817
2011-03-04,1285.486232784898,765.2463914149872,1822.8003520659684
2011-03-11,1286.8613012921041,739.4068532394432,1825.3898767550388
2011-03-18,1266.0780977118345,715.2221745051005,1838.9721661209735
2011-03-25,1229.1121183414352,677.9452819631574,1725.6317305679095
2011-04-01,1236.0100273427074,695.9749804700765,1790.1651153135233
2011-04-08,1309.580678780621,754.1364442669624,1825.1006241143186
2011-04-15,1389.9597692231432,810.2261035372524,1900.2734450703438
2011-04-22,1391.4139019360375,892.7988353420035,1941.6514362343112
2011-04-29,1295.9692613764294,719.2612206171971,1853.446711617524
2011-05-06,1177.6303037671757,655.247766420341,1768.181064162503
2011-05-13,1129.014545094998,570.9485267558808,1680.3722031629447
2011-05-20,1167.9357467659672,626.664059498996,1764.0604811508947
2011-05-27,1222.286342985635,646.6780167708328,1720.502009520876
2011-06-03,1209.4945370809314,668.1427239261301,1732.5223626342647
2011-06-10,1128.2358143278448,594.9738517568745,1661.209685309564
2011-06-17,1064.8696002697354,529.5193954373769,1643.8969461407905
