ds,yhat,yhat_lower,yhat_upper
2010-02-05,1424.392006705736,51.630022896736754,2723.4706636654314
2010-02-12,1626.2180088706589,141.2563678413179,2997.571147614739
2010-02-19,1408.153903083934,-75.52711571038468,2742.4180781556215
2010-02-26,1209.7092116407673,-144.91217872258915,2623.76280336442
2010-03-05,1345.6085545544488,-2.192805920260056,2709.439626808734
2010-03-12,1631.0485170135723,207.99419902895193,3005.891029316065
2010-03-19,1678.4299683238871,288.5827146378462,3098.6668831241836
2010-03-26,1419.0134846225455,6.928369295737125,2855.0359374422583
2010-04-02,1174.994542171539,-305.35488262902436,2588.487131638915
2010-04-09,1234.4626574714453,-58.5370454649108,2569.2280396412943
2010-04-16,1505.945760308172,158.75175485035146,2948.714805404897
2010-04-23,1673.2074497638723,209.8060178112444,3068.868613270571
2010-04-30,1602.7307097511957,208.4644466039701,2966.1672778736215
2010-05-07,1466.4645273404258,47.73426993392876,2750.511397073808
2010-05-14,1464.36519481272,117.9343332674107,2841.364081934011
2010-05-21,1558.1809585592,272.5423594731303,2923.643889030323
2010-05-28,1565.979603473713,75.0796974520879,2864.116357256041
2010-06-04,1446.4054840076315,24.31345860288365,2781.779320794876
2010-06-11,1353.7936945541364,7.767731610208381,2783.325063994544
2010-06-18,1393.4588119448824,19.4592033404308,2874.333892267595
2010-06-25,1444.7313567597985,95.0717729765434,2803.4484443922324
2010-07-02,1326.5317339803282,14.236748997311963,2678.3044702323364
2010-07-09,1082.220705397065,-274.60991567101763,2460.801756756542
2010-07-16,961.3754867803286,-446.47447699451556,2215.622821057634
2010-07-23,1083.0765718644752,-220.73440818177568,2409.4621829329276
2010-07-30,1236.390351819557,-155.82839917461297,2664.950485426143
2010-08-06,1134.4477007027722,-207.58952170665142,2450.157170904424
2010-08-13,824.8435749058384,-514.722800430834,2188.3041683677734
2010-08-20,691.8848251157851,-652.2926819391931,2064.744935198428
2010-08-27,982.4939730789994,-472.1346451236729,2386.604673451147
2010-09-03,1442.9363346913665,29.075233151460484,2806.025772469147
2010-09-10,1579.4110792236634,119.83984469944174,2892.4101238935623
2010-09-17,1270.3062894102657,-37.854999865546084,2678.905798842308
2010-09-24,950.1091748458654,-363.0819196116845,2332.6481419518786
2010-10-01,1070.851415684319,-319.3710014247938,2410.1294539801765
2010-10-08,1482.7419920039397,159.1746984142101,2957.0081293896196
2010-10-15,1562.4544939615193,214.20620532322104,2975.9673244228356
2010-10-22,1026.4787624261048,-468.88868825021996,2472.0301038386838
2010-10-29,450.59525014193355,-850.4047856359998,1760.7358867414403
2010-11-05,762.0133186174435,-596.6019747728217,1956.755745166354
2010-11-12,2181.611645996815,704.444162777571,3546.6760827312974
2010-11-19,3832.3060239809256,2380.5206472814184,5174.602436970698
2010-11-26,4541.547046107409,3125.5531413419785,5899.538961371354
2010-12-03,3998.199934747502,2631.074079690103,5455.520803142219
2010-12-10,2987.808231341066,1527.1019204614147,4394.641756549838
2010-12-17,2468.895782588795,1089.91216560927,3852.4758503300645
2010-12-24,2561.3951340493504,1149.2945364522275,3875.912372207854
2010-12-31,2569.46946865993,1186.8036149945863,4008.023782613556
2011-01-07,1925.5171762158993,520.9592278703975,3194.3131147234335
2011-01-14,900.6090602879278,-570.5635681159333,2254.0496708565192
2011-01-21,278.82467072304894,-1133.7636757763514,1721.5253980245977
2011-01-28,450.1816109423904,-959.7773080626856,1733.7631487300425
2011-02-04,1014.61132944069,-461.346190075827,2423.8837836384364
2011-02-11,1305.2971166629272,-166.55563346996684,2643.094378379198
2011-02-18,1137.4840289395777,-208.85700907935356,2485.094579945223
2011-02-25,900.2855811992647,-473.0728387746548,2246.5333483016852
2011-03-04,975.9605827994708,-450.86704151356287,2387.2975391895793
2011-03-11,1264.9966301635711,-114.64834910370526,2559.457261740335
2011-03-18,1373.8393706319528,-2.5699378332697913,2710.2010538037216
2011-03-25,1152.9614029849902,-282.9989398016833,2475.40282705015
2011-04-01,877.2491293081004,-484.6974043793495,2277.635849990873
2011-04-08,877.299717770846,-493.0678997884201,2287.0702294953344
2011-04-15,1133.101230396283,-244.14732293356704,2497.1389426653577
2011-04-22,1338.4099423387952,-53.74245036000412,2671.126601408539
