ds,yhat,yhat_lower,yhat_upper
2010-02-05,33311.908636058026,30900.50899290076,35693.20358195038
2010-02-12,33116.58079640755,30717.709998122315,35370.36943932061
2010-02-19,32095.327039117907,30024.91983232212,34376.44276975363
2010-02-26,31719.93874710994,29324.037782955656,34021.12276299881
2010-03-05,32553.796571483526,30449.58880780954,34827.722735389034
2010-03-12,33616.93215670515,31370.885725753673,35894.02512087633
2010-03-19,33727.61605430955,31330.161044818902,35978.84228420928
2010-03-26,33024.50757139138,30879.27401216392,35425.65146405013
2010-04-02,32706.296078865966,30296.743540768595,35006.56985626178
2010-04-09,33357.02509226489,31075.231941342663,35608.756634790676
2010-04-16,34067.98929215546,31895.10161747419,36540.35792661968
2010-04-23,33567.75609240863,31243.645868045845,35828.24840345214
2010-04-30,31984.453336931194,29573.77239628104,34263.71519046902
2010-05-07,30970.836131830092,28506.482458832877,33155.231549459684
2010-05-14,31896.21142822738,29712.755433020164,34159.5881579117
2010-05-21,34224.005156555715,31951.518317956154,36453.744103341596
2010-05-28,36043.432535328044,33599.173657003106,38483.43209590587
2010-06-04,36163.60855329012,33842.792015959014,38345.61110141103
2010-06-11,35326.577647725724,32869.26436619879,37723.326276956745
2010-06-18,35179.46641296128,32964.99739909096,37550.821821345824
2010-06-25,36302.36791448493,34159.241207485975,38518.392491525185
2010-07-02,37609.704458067325,35332.456710955565,39730.98030823689
2010-07-09,37705.46891627416,35442.69100429192,39950.219509695875
2010-07-16,36486.173669937605,34269.42635583506,38837.43372097743
2010-07-23,35160.28539376198,32743.22860411917,37239.95131088842
2010-07-30,34839.85289868128,32375.73928184925,36983.55193172422
2010-08-06,35433.630254635755,33081.06415241281,37770.05230166406
2010-08-13,35965.19914062363,33643.031230677596,38343.30105491804
2010-08-20,35670.00033777867,33324.545415431916,37949.18896716259
2010-08-27,34538.53857822617,32385.453471478933,36907.80322459573
2010-09-03,32967.177259428456,30602.061449570087,35241.70384889791
2010-09-10,31300.056121122925,29178.78903855122,33456.259606602165
2010-09-17,29858.509824616052,27380.91378110818,32174.903579439673
2010-09-24,29089.351516515482,26781.220640967134,31245.97035496429
2010-10-01,29265.593162664263,26933.676492031133,31599.82346155991
2010-10-08,30026.77458480692,27744.409767425685,32342.687835897326
2010-10-15,30584.122920005597,28301.290417892546,32932.47057151817
2010-10-22,30639.198952289873,28316.396709997174,32899.29235415956
2010-10-29,30918.695863590703,28659.87384611426,33353.53879165728
2010-11-05,32426.792835068234,30243.481907297573,34770.831550828334
2010-11-12,35095.38847285415,32789.49650412374,37340.13721744036
2010-11-19,37500.610348150374,35050.38833579913,39963.6482068772
2010-11-26,38222.56836234052,35987.81425865437,40691.17519974494
2010-12-03,37387.99591938994,35014.28635676382,39544.78951671113
2010-12-10,36514.85246423939,34336.40370041766,38801.49298424576
2010-12-17,36712.92491352988,34483.144652414536,39073.11023648534
