ds,yhat,yhat_lower,yhat_upper
2010-02-05,21417.253132302714,17764.095311771795,24841.676298888196
2010-02-12,21675.035746023997,18006.762630505753,25594.759775078604
2010-02-19,20116.639213551287,16399.3909735622,23731.286401677717
2010-02-26,19189.79512045972,15546.771742525927,22668.172796074894
2010-03-05,19760.704752329446,15986.765712725766,23359.657572206193
2010-03-12,20467.002391018494,16905.200599993932,24166.245261437634
2010-03-19,19767.04665307676,16205.880026316483,23770.75803752597
2010-03-26,17893.284852154982,14237.142313244536,21393.5437878329
2010-04-02,16410.00134868903,12810.158732843463,20034.15566418509
2010-04-09,16219.86677069146,12306.992193857437,19925.762517037663
2010-04-16,16635.502369362282,12931.991088345154,20234.16431157531
2010-04-23,16532.13075968496,12875.423578585813,20004.76213606114
2010-04-30,15903.591919013774,12240.541172075875,19759.321097535543
2010-05-07,15785.270862745498,12231.964718711066,19487.03452400785
2010-05-14,16748.350635967574,12878.598017798462,20296.904319821562
2010-05-21,18007.268217574143,14386.167916495899,21769.096688100337
2010-05-28,18314.253377536184,14428.406178559184,22193.562163414317
2010-06-04,17485.759586823562,13551.364365197247,20902.821686958647
2010-06-11,16634.330304035288,12886.394454480622,20179.885956531423
2010-06-18,16858.536167060032,12882.716739095065,20596.64811238513
2010-06-25,18037.95237439522,14452.838028888513,21743.061183938902
2010-07-02,19123.89082368499,15577.800828123796,22724.202997431614
2010-07-09,19393.549426881134,15826.509360834107,23355.79434959581
2010-07-16,19070.314524571364,15149.308511166171,22580.08561585266
2010-07-23,18732.788383583294,14891.614233015776,22462.631034040078
2010-07-30,18517.935770985823,14907.504376516108,22478.81579070199
2010-08-06,18182.24840694759,14446.936157801945,22003.755530897924
2010-08-13,17727.820877794056,13846.498219480109,21313.42985555077
2010-08-20,17519.986657466536,14050.273505861089,21150.163535181582
2010-08-27,17678.823651115876,14178.535242682936,21108.775448956792
2010-09-03,17715.736386961828,14025.811698493857,21434.457426032604
2010-09-10,17122.161667626428,13583.810560822712,20977.07256503988
2010-09-17,16195.053504820593,12713.327866838605,19748.863531155024
2010-09-24,15849.045308201534,11964.034442043949,19510.326242240077
2010-10-01,16455.55207441887,12867.489943443925,20259.66765384041
2010-10-08,17219.56269081193,13542.86926847638,20890.686119026075
2010-10-15,17123.299131576274,13600.358437163868,20755.376126054518
2010-10-22,16412.35689369254,12387.285672320852,20181.75512461883
2010-10-29,16641.670525788708,12977.13262759487,20347.285752623662
2010-11-05,18941.46067822132,15345.571485578286,22633.181882263754
2010-11-12,22522.73220445986,18776.136300919396,26191.145919641996
2010-11-19,25410.702085511548,21520.909344529588,29380.532978307452
2010-11-26,26705.752596258168,23064.258459260403,30513.452954509026
2010-12-03,27577.490164044688,23779.6605271825,31062.94794119895
2010-12-10,29535.030325538613,26074.268398198394,33155.268134206824
2010-12-17,31931.47030071677,28030.572323469718,35636.65220530599
2010-12-24,31951.34931575171,27943.75904796041,35637.37863228381
2010-12-31,27596.860349003087,23620.09014389783,31307.69196914874
2011-01-07,20463.170282823496,16954.47868987766,24491.275941438806
2011-01-14,14918.916728562686,11273.458724665126,18958.32151216397
2011-01-21,14195.197499294849,10438.413909614275,17751.818186742064
2011-01-28,17446.685563943734,13762.850791266439,20951.37742151505
2011-02-04,20889.605836718383,17174.07033814126,24677.91628689651
2011-02-11,21668.458118163413,17913.166566605647,25541.949939759874
2011-02-18,20251.595305041537,16512.91234797655,23815.132706129592
2011-02-25,19074.742439804828,15307.604115083208,22641.36347080993
2011-03-04,19430.67922342514,15644.779617687735,23151.427622046867
2011-03-11,20256.15425393628,16338.974321825523,23902.350869303325
2011-03-18,19851.186663005505,16055.609668249186,23503.051609082922
2011-03-25,18086.50113621922,14507.672247402763,21814.930902894248
2011-04-01,16423.5398753812,12625.749052344907,19973.25859775501
2011-04-08,16012.18726595255,11969.999803826078,19741.73393238994
2011-04-15,16414.725564370645,12705.626025409378,20253.433131808684
2011-04-22,16448.01119888537,12607.327536839366,20214.57523222245
2011-04-29,15851.120847807844,12067.049241960272,19397.812027406962
2011-05-06,15565.322897335289,11771.580426942928,19229.92983818095
2011-05-13,16355.754052266804,12761.12738943789,19995.786358801983
2011-05-20,17662.374298314524,13854.9359886445,21518.995063949144
2011-05-27,18197.64029425637,14376.691625097625,21982.994232819277
2011-06-03,17516.290123814513,13701.340463204167,21377.71932991644
