ds,yhat,yhat_lower,yhat_upper
2010-02-05,529.7050510077495,-49.57463078738893,1146.3831416380108
2010-02-12,1072.2746889512355,458.05246348424384,1660.7193553563986
2010-02-19,1631.5457309369272,1033.406402853135,2179.408441363658
2010-02-26,2037.391228676036,1447.4808670358202,2648.448511384582
2010-03-05,2336.477120798444,1753.7326904748622,2921.509992068046
2010-03-12,2750.962873974588,2140.171047453968,3358.806696820956
2010-03-19,3389.084403307093,2788.439635214392,3957.624376458713
2010-03-26,4035.0725025718757,3425.5208163915986,4628.196042165797
2010-04-02,4297.076302924581,3670.7611909784473,4854.039751276041
2010-04-09,3992.756520592703,3380.031040765974,4568.124818664588
2010-04-16,3356.011174464683,2758.6915020352376,3933.0164297305087
2010-04-23,2819.096014117696,2214.6751695258836,3419.7259414313476
2010-04-30,2590.312497197852,1989.5571569439817,3187.319893959928
2010-05-07,2479.573328793113,1874.8420386564283,3054.2511292400054
2010-05-14,2150.734261789479,1538.5102548490304,2756.8208575797576
2010-05-21,1509.7746009110754,924.1397973990878,2138.915639933656
2010-05-28,804.4486157725692,207.49527057631252,1395.3763002951155
2010-06-04,351.92885984345804,-200.09423799904974,980.1707555119488
2010-06-11,220.91668286748154,-364.1766692043191,816.9080688166464
2010-06-18,211.4051972112909,-405.71739184198054,807.0570616427801
2010-06-25,111.99928351151254,-485.76590901021063,692.0753176905689
2010-07-02,-85.41706039844371,-682.5520948469928,470.7935733432252
2010-07-09,-238.96252235310476,-788.2736166498831,374.65215983363913
2010-07-16,-266.556007072223,-855.3572925693669,294.8060290257335
2010-07-23,-239.04857188724736,-821.6385961128244,358.5945029165179
2010-07-30,-264.3719329940417,-843.7160251117759,286.18969696875354
2010-08-06,-338.2781534757048,-920.0994643534538,222.29457277945707
2010-08-13,-358.7252445332962,-973.6512067405394,251.20289022484184
2010-08-20,-274.0673347798288,-887.7402453474598,327.09744704748925
2010-08-27,-162.88116249983022,-737.1443344436216,439.54113863445843
2010-09-03,-137.7558929858377,-722.6848135762137,449.3349672756485
2010-09-10,-193.6812403050169,-789.6139063975793,437.7075168732336
2010-09-17,-193.18815318371276,-767.8913888724395,386.4045501033372
2010-09-24,-14.011367822883244,-620.9542016043356,557.1477273352792
2010-10-01,306.9396945727858,-295.40743973097244,901.9439426898628
2010-10-08,590.0710294985886,23.924279008362486,1189.4269108717172
2010-10-15,665.465785755152,22.384402246105374,1243.9675695529843
2010-10-22,505.0525214438652,-95.94157815841837,1081.2138143592413
2010-10-29,227.73591843942484,-320.4277572031294,834.9159846860421
2010-11-05,6.644635380301679,-603.7887261017038,630.9752859068514
2010-11-12,-31.978194024613686,-634.8472608674866,570.8255628037184
2010-11-19,130.55936510492768,-485.03209652460566,734.082945860799
2010-11-26,391.5833321558407,-199.72530257923282,975.6600902095727
2010-12-03,573.4604372432843,-33.27843507093774,1141.1036209021893
2010-12-10,536.510687153816,-102.21248429692378,1103.7272330620676
2010-12-17,295.22382191020085,-358.39589186179103,873.3696131731717
2010-12-24,23.150054098050305,-551.5617132087098,638.9938292642839
2010-12-31,-89.9815156538366,-685.217655172958,550.2847335082032
2011-01-07,-3.1561851740710836,-609.6677979242596,575.5016337556983
2011-01-14,166.4685045828303,-390.168646101869,804.6878376963012
2011-01-21,307.66359016985007,-257.7245754127207,911.0730081596967
2011-01-28,463.3089599485231,-140.09707153284575,1047.03210485176
