ds,yhat,yhat_lower,yhat_upper
2010-02-05,7148.099186915364,6392.2682303299,7888.949109958003
2010-02-12,6514.897308026584,5703.059894473653,7293.461734104188
2010-02-19,6062.108832350845,5293.051129511701,6838.400551843375
2010-02-26,6038.178575186504,5320.25813015309,6853.100037089994
2010-03-05,6272.464745442318,5519.145965466121,7062.7908219357705
2010-03-12,6424.3890252859765,5652.4525800285255,7209.495196769896
2010-03-19,6365.145587337515,5576.644481707437,7132.711055312182
2010-03-26,6258.7698810447855,5490.401424168097,7069.131181031105
2010-04-02,6305.410042359332,5554.796374144354,7052.576597069858
2010-04-09,6494.578687737031,5713.033306840591,7259.988863389783
2010-04-16,6646.156776272599,5834.517726784279,7432.02705179185
2010-04-23,6638.791425736463,5845.072168188472,7422.986267911659
2010-04-30,6526.227615935513,5702.456061665611,7263.254899001495
2010-05-07,6436.235269272406,5672.573607886975,7219.14792321556
2010-05-14,6424.657335934579,5650.374843717587,7267.909550480018
2010-05-21,6466.680274914317,5748.823246114979,7257.677563324518
2010-05-28,6546.134594029204,5809.253159758236,7292.376349037702
2010-06-04,6673.819678034429,5933.075354926333,7502.844406077059
2010-06-11,6815.333413290115,6079.543109248415,7512.858005794105
2010-06-18,6868.612572827403,6118.886740007529,7643.277386330138
2010-06-25,6772.599637524927,6013.071068570812,7529.3484240732405
2010-07-02,6613.702107905719,5822.873725134916,7381.275514215972
2010-07-09,6557.700840036601,5822.8179033824645,7290.055064113758
2010-07-16,6656.108356530654,5930.35289621499,7400.046683406297
2010-07-23,6773.2533121764045,6030.435215156875,7561.299054624496
2010-07-30,6754.911649654158,5973.413137374341,7530.075614865613
2010-08-06,6641.238678626163,5819.703573385867,7368.424857920983
2010-08-13,6636.848828345403,5829.313533417457,7408.353166939269
2010-08-20,6845.542523409001,6130.964606764985,7594.81968296522
2010-08-27,7100.471090689004,6292.764932228227,7868.828997150594
2010-09-03,7135.3314234825075,6382.047767872616,7894.102644887795
2010-09-10,6915.410554772013,6117.495753024044,7723.9805703484235
2010-09-17,6711.82667155975,5951.507015990195,7489.500508067101
2010-09-24,6791.625447515404,6059.018180180402,7563.362788674895
2010-10-01,7084.0858797896,6334.018833016654,7805.559337342792
2010-10-08,7252.54058779425,6479.721183135628,8027.138300044771
2010-10-15,7122.51117009973,6319.133166410553,7882.453818619318
2010-10-22,6956.124841287277,6168.21413543039,7734.865556305999
2010-10-29,7206.153560393006,6446.045495116038,7941.45029199538
2010-11-05,7995.475082195251,7179.238467854466,8725.52120448143
