ds,yhat,yhat_lower,yhat_upper
2010-02-05,1967.5854404712854,-256.54582953795557,4245.211972210228
2010-02-12,3415.2161500006578,1242.924722615716,5528.4359864692315
2010-02-19,4427.532294473971,2461.050189291773,6733.078481367583
2010-02-26,5113.7526679224175,2832.6179893233393,7356.74500475732
2010-03-05,6280.4237509620125,4086.1411681546406,8514.20932236587
2010-03-12,8637.578592861468,6376.454184079215,10724.191940761375
2010-03-19,11999.404338636574,9897.429048339978,14082.56342146757
2010-03-26,15376.337038286949,13201.214675125213,17447.50436116166
2010-04-02,17875.01802627776,15565.47922091709,19959.388316711604
2010-04-09,19412.467920342722,17371.105914213564,21570.829202828267
2010-04-16,20479.643203213956,18237.343556756477,22723.357205322453
2010-04-23,21293.506267379773,19126.800568136758,23469.735861862784
2010-04-30,21365.146220844683,19009.460419807572,23567.128998787855
2010-05-07,19995.74076104072,17987.333422782107,22099.513513380785
2010-05-14,17123.27638033896,14883.056053772194,19323.907312309846
2010-05-21,13554.699762613116,11321.343803002643,15736.216828236542
2010-05-28,10339.709438702273,8174.029937810856,12591.627043959912
2010-06-04,7987.020111531538,5766.688630145734,10373.567844779482
2010-06-11,6313.500556264887,4164.754171825682,8350.696764922795
2010-06-18,4937.8385461575635,2860.1380342335283,7115.180113194504
2010-06-25,3756.5993972115725,1469.276832381128,6095.407497467494
2010-07-02,2910.18846431618,742.3063742077292,4944.972451074973
2010-07-09,2434.035557465336,214.41187697548102,4579.304218556767
2010-07-16,2116.430738589567,-124.74174483477236,4365.385653744992
2010-07-23,1724.2295112325442,-521.234796262284,3776.0715936781066
2010-07-30,1258.0777541325087,-805.1947339910394,3296.5971322896366
2010-08-06,900.7172367857829,-1332.845817725145,3125.149842376901
2010-08-13,756.3455801133505,-1467.523232649271,3009.3336400097346
2010-08-20,736.9294132265268,-1454.2078725972801,2895.812250983359
2010-08-27,717.820934642843,-1537.7942635729128,2878.5826884400158
2010-09-03,715.7883469422359,-1461.7975093892871,2840.9512079916653
2010-09-10,839.0681247927578,-1379.6387034620343,3120.9387603800483
2010-09-17,1094.8888177830959,-1183.7285135398195,3366.224947276004
2010-09-24,1334.3020420447424,-919.8695102479414,3403.0391390620866
2010-10-01,1409.0425458154064,-639.4203763339526,3506.6535516752106
2010-10-08,1316.317769420215,-809.7960342458566,3566.517041814007
2010-10-15,1139.9866754881814,-1087.4221065550526,3382.055270223493
2010-10-22,905.5555528016848,-1164.4857977220574,3068.817341799348
2010-10-29,596.0231782283408,-1557.342620728158,2754.354752591347
2010-11-05,320.0729053837458,-1827.0682114805497,2658.683017344376
2010-11-12,343.0827938150778,-1864.541328458973,2628.8270615848996
2010-11-19,825.1573516976669,-1268.6174828051817,2901.082712165766
2010-11-26,1536.1338827117925,-554.3688584264127,3718.8314688384844
2010-12-03,1954.207772147679,-262.755384796596,4120.436800595386
2010-12-10,1738.7041920810725,-308.66730459579554,3863.9362452113232
2010-12-17,1074.4383775956921,-1055.5753112675932,3172.617486845205
2010-12-24,471.8191116051257,-1713.6716766716072,2607.8494910254703
2010-12-31,236.80536006043803,-2096.073013114401,2394.0928437127436
2011-01-07,236.76570559286756,-1828.0888116970384,2488.717924765561
2011-01-14,232.61420593876755,-2019.250075518427,2523.4396928942874
2011-01-21,329.2317002123327,-1815.502911626448,2584.4602061008727
2011-01-28,923.7321784713604,-1232.4769270242675,2948.214592363948
2011-02-04,2169.2746336154883,-63.843520789208846,4162.617894509372
2011-02-11,3645.9952432463115,1235.798045030607,5845.404095749788
2011-02-18,4753.205927369038,2620.5415573656855,6992.057489921691
2011-02-25,5451.638850906891,3183.344796675288,7714.722518945363
2011-03-04,6464.0944472664505,4130.962034472096,8566.794447817687
2011-03-11,8591.252633120988,6566.165996280081,10826.26646772318
2011-03-18,11832.345229643168,9710.122814905477,14017.495734425363
2011-03-25,15288.432257956376,13088.127286572997,17525.548892879633
2011-04-01,17976.29332792566,15832.589758662698,20045.022929147293
2011-04-08,19655.70275360627,17311.908727709873,21742.511159372327
2011-04-15,20772.312590823643,18524.586911955666,23099.010160601014
2011-04-22,21648.44764344446,19379.48123794683,23807.677613189502
2011-04-29,21909.79074486462,19720.683815048364,24118.471294685573
2011-05-06,20829.202263101502,18669.868476766813,23089.425729836083
2011-05-13,18186.65991111719,15927.773438193923,20292.823418486256
