ds,yhat,yhat_lower,yhat_upper
2010-02-05,11802.437682156393,8076.25197206988,15456.856448467302
2010-02-12,12156.064521445003,8223.551650614154,15975.44528869063
2010-02-19,11089.863794248147,7710.906324162144,14536.013325077814
2010-02-26,10408.391138408013,6816.508750508131,14029.179424640439
2010-03-05,10634.186070977783,6831.19506077062,13935.61892077816
2010-03-12,10853.378765332229,7562.105804377553,14187.713425963408
2010-03-19,10302.190006530527,6677.750730003425,13863.939919871576
2010-03-26,9387.066983220911,5817.56805935491,12939.228423803022
2010-04-02,8976.941121512358,5358.643112880138,12506.147620965878
2010-04-09,9184.597329879221,5727.85454028384,12703.05228537072
2010-04-16,9335.378040733414,5776.01535079147,12966.538882210627
2010-04-23,9032.715702360187,5553.364555611266,12614.939573943726
2010-04-30,8743.674923986317,4891.928905989039,12437.209661361745
2010-05-07,9086.893694813658,5485.7318633512805,12465.884231055055
2010-05-14,9850.63948457726,6328.995337435024,13224.90612939918
2010-05-21,10147.062039802278,6646.247378744439,13700.253837384966
2010-05-28,9541.337291587404,5966.75875762983,13139.180278185722
2010-06-04,8642.074186214111,5195.401148837706,12271.539576737807
2010-06-11,8340.186106975198,4742.179511530896,11965.316844821156
2010-06-18,8692.475544008998,5225.518491769321,12113.424137799293
2010-06-25,8923.421277365262,5455.135941425628,12346.537052655987
2010-07-02,8520.025235792742,4635.5337237082895,12044.52322538667
2010-07-09,7932.696807986035,4223.500071850371,11522.583613029301
2010-07-16,7939.4157798026745,4409.464100002463,11496.486270602387
2010-07-23,8553.36749955835,4729.513602750202,11958.888935998315
2010-07-30,8989.206271722072,5390.615400488605,12647.53909154707
2010-08-06,8761.675393144797,5217.815836975807,12518.88998833357
2010-08-13,8403.073640756169,4790.957954135306,12247.618550315457
2010-08-20,8745.908976245864,5280.211253034022,12482.746252795436
2010-08-27,9685.127307286273,6185.344747403167,13327.965243473926
2010-09-03,10156.842316164448,6549.095972620531,13543.304484451473
2010-09-10,9514.645566819447,5984.324775626701,13224.576716137959
2010-09-17,8522.854746738754,4891.889319651665,12019.658244984796
2010-09-24,8510.729068815705,4970.090805911938,12084.79427611424
2010-10-01,9619.984204624361,6059.819262150551,13174.068197051176
2010-10-08,10456.79167576562,6814.78425820672,14367.838501286078
2010-10-15,9835.13607356541,6272.044574290885,13226.792893923248
2010-10-22,8544.74525529731,4937.870112337568,12387.512772796728
2010-10-29,8768.763314276981,5019.150908651799,12457.807261817792
2010-11-05,11583.2015062415,7842.5001570682625,15124.288644936847
2010-11-12,15517.483868331394,11871.15979104521,19260.648122260038
2010-11-19,18101.54707099124,14611.992124316164,21990.54431604269
2010-11-26,18703.81499873927,15182.900070031828,22397.75578125246
2010-12-03,19189.0075984843,15600.013625369427,22851.935449449556
2010-12-10,21393.230421088156,18143.524080125368,24758.076147811094
2010-12-17,24337.84392226982,20840.700983939914,27854.68595651868
2010-12-24,24694.54044590328,21293.734727789535,28182.974527235212
2010-12-31,20330.391643900144,16922.394510252187,23721.90184246091
2011-01-07,13044.147748061003,9546.652649669864,16676.91045488988
2011-01-14,7299.4159278912275,3421.1073331805646,10725.958669104739
2011-01-21,6169.166363358489,2528.5419460977505,9768.264098741929
2011-01-28,8761.718819474541,5210.5832181642345,12293.641348042043
2011-02-04,11648.22883515656,8249.330809730269,15200.159384821494
2011-02-11,12412.753815624192,8823.69199816728,15843.906587664536
2011-02-18,11459.393431935427,7762.064378870387,14860.964815508876
2011-02-25,10616.897742889534,7118.147951054583,14138.25565451854
2011-03-04,10722.876965891068,7246.590290159833,14378.189834213026
2011-03-11,11026.5270943277,7523.13541451842,14995.649641269698
2011-03-18,10616.710497729111,7088.8171591406335,14048.286575984112
2011-03-25,9697.476472477396,6077.315745760629,13134.101530538312
2011-04-01,9157.374905858216,5563.566535075219,12792.132677287133
2011-04-08,9292.90723228568,5974.9843740855995,12744.381959590293
2011-04-15,9505.902379872448,5766.088357127304,13219.432139298926
2011-04-22,9272.190105299314,5722.159278031815,13016.458168591404
2011-04-29,8923.641839580978,5236.322124306075,12452.984559131175
2011-05-06,9138.989386020596,5585.113109354205,12581.929395119361
2011-05-13,9885.98834917762,6034.782116260614,13406.431062139118
2011-05-20,10325.976517788396,6795.866794093332,13816.133500116388
2011-05-27,9863.883186603864,6349.501521324086,13450.410592516093
2011-06-03,8942.433975672555,5348.756482949701,12596.083233627798
2011-06-10,8496.785748060485,4928.382985795836,12167.19128665866
2011-06-17,8776.39123091149,5167.342720373032,12234.034593513103
2011-06-24,9090.19649753544,5380.442537407658,12763.972657527534
2011-07-01,8793.93401296663,5180.180434242287,12169.821983596079
2011-07-08,8175.420142708396,4871.643298681121,11770.772797496105
2011-07-15,8043.716314186437,4271.343687303199,11436.921491824465
2011-07-22,8594.74013268081,5240.969214184909,12075.983654406853
2011-07-29,9123.086294435992,5519.995975725618,12752.710892166984
2011-08-05,9003.1327163307,5261.3344828480585,12373.686917432611
2011-08-12,8597.106315839312,5215.539528006871,12023.127169396832
2011-08-19,8784.62467401458,5308.564765839784,12440.368816043712
2011-08-26,9681.025108173895,6113.822654817761,13345.84547352534
2011-09-02,10316.993411537334,6813.687624741049,13889.831220791511
2011-09-09,9858.525366042137,6456.322632231119,13604.370316625858
2011-09-16,8823.933849598514,5330.27694826481,12233.0728642069
2011-09-23,8574.15680658039,4973.736983172525,12314.97975114865
2011-09-30,9554.838557874775,5971.041639347131,13109.20194140106
2011-10-07,10564.609888995978,6775.095272754123,14073.824537185594
2011-10-14,10211.583003918495,6603.673750452138,13954.230678858767
2011-10-21,8892.291666221628,5503.335282261054,12484.35018721201
2011-10-28,8701.165930138543,4769.637339018245,12255.794305104764
2011-11-04,11090.643499223472,7578.114039835137,14570.055407093138
2011-11-11,15016.822680695015,11395.457239940111,18803.69141560378
2011-11-18,17970.338078236156,14219.185137426859,21508.175027928828
2011-11-25,18842.831874109834,15567.480268656383,22506.911481114344
2011-12-02,19166.602476699096,15514.370721013596,22651.69419618973
2011-12-09,21036.375148714425,17618.71402101808,24743.637285408477
2011-12-16,24061.836633913143,20448.410918896265,27635.363104901448
2011-12-23,25124.701859083627,21388.42717703586,28703.073236082633
2011-12-30,21594.10003829219,17814.345352045708,25346.20004342732
2012-01-06,14531.516006623267,10882.912467613323,17916.697870013963
2012-01-13,8192.040965764256,4437.975460556505,11907.784470205788
2012-01-20,6184.570445270004,2805.873240263965,9923.19317872095
2012-01-27,8335.903141153382,4634.120507665613,12260.399570998685
2012-02-03,11418.932133435352,7782.324176042115,14955.17416917713
2012-02-10,12611.678833724522,9120.51939902907,16109.303586768166
2012-02-17,11836.774111632281,8515.678827175463,15753.083747858022
2012-02-24,10861.439649545797,7209.162090846595,14041.968903675532
2012-03-02,10818.924110927963,7092.12421768021,14268.649228791577
2012-03-09,11173.937482468258,7636.961742922661,14808.871314961616
2012-03-16,10913.401671841606,7056.7629617623825,14423.341163552543
2012-03-23,10022.363600356312,6378.205942797402,13931.166570894908
2012-03-30,9362.526373444305,5896.709118604326,12749.767990722417
2012-04-06,9403.611299666338,5937.8033247191715,13171.007958273409
2012-04-13,9659.571079569374,6206.259599842278,13185.484257827238
2012-04-20,9506.992512700625,5588.197247216711,12966.76642061497
2012-04-27,9123.925981558472,5648.067603701156,12760.736074812346
2012-05-04,9210.658818325179,5739.978332705373,12714.230885136089
2012-05-11,9910.811453006536,6346.99110044663,13399.05057103898
2012-05-18,10472.871776801294,6916.422917409177,13965.274203826526
2012-05-25,10170.238758614985,6691.562165947261,13747.663024992537
2012-06-01,9260.13408254015,5704.704136714762,12936.174746652381
2012-06-08,8679.474886852257,5098.622070895202,12399.357563470985
2012-06-15,8861.23258173104,5136.756637843529,12515.343936244912
2012-06-22,9234.552634766897,5596.063394764198,12592.071258608587
2012-06-29,9055.90823866361,5305.680965787622,12641.442165847162
2012-07-06,8435.615087718817,4862.153467033932,11985.307966032857
2012-07-13,8172.666786265902,4503.404055792542,11607.528167254928
2012-07-20,8635.159147187214,5022.888148846742,12119.282886056675
2012-07-27,9233.149491958677,5635.052970287262,12579.160373622683
2012-08-03,9233.773069135423,5773.603547445715,12642.035182523523
2012-08-10,8812.443515234158,5142.406059008554,12422.143022085955
2012-08-17,8849.413263273487,5271.134827775388,12815.69098683757
2012-08-24,9668.28625890443,5956.308409574801,13409.435367477177
2012-08-31,10438.024146315487,6658.54759581726,13935.975004355223
2012-09-07,10181.311662974955,6631.978568061927,13827.09583003312
2012-09-14,9152.818671127508,5650.797935061779,12776.347474927115
2012-09-21,8682.003910166773,4860.165564218611,11974.711166749868
2012-09-28,9491.358840237104,5673.511193114588,12862.103702978806
2012-10-05,10623.500343912225,7025.130601770883,14215.17976357677
2012-10-12,10551.87839518866,7065.461322278501,14167.739560648492
2012-10-19,9277.649364935853,5700.730093685168,12998.325104423648
2012-10-26,8723.50293810933,5165.007814942264,12327.986890670521
2012-10-28,8993.502894962903,5196.380711639303,12501.120032173183
2012-11-04,11643.330264567432,8222.447216042863,15327.907457392132
2012-11-11,15585.032345774634,12083.851804450584,19256.122838508032
2012-11-18,18320.529424332035,14707.978915986816,21868.440997082038
2012-11-25,19023.432379686466,15563.587173818858,22582.472654334175
2012-12-02,19435.401405122666,15594.884575752236,22932.635757549117
2012-12-09,21508.5684246851,18040.902660512835,25373.25445192543
2012-12-16,24499.20906864571,21008.3849652173,28040.328103709013
2012-12-23,25148.593266361815,21638.5331893382,28996.983587204133
2012-12-30,21111.951249929494,17534.78010805459,24642.671975595353
2013-01-06,13896.923608054074,10466.76338682051,17585.72947971493
2013-01-13,7900.485267741878,4287.248050483645,11638.992592635537
