ds,yhat,yhat_lower,yhat_upper
2010-02-05,8042.029567156734,6462.107476249959,9628.861555890544
2010-02-12,8427.176536363966,6770.200034354171,10122.074713055235
2010-02-19,8568.61206454852,6881.606539869325,10112.907903149337
2010-02-26,8666.390381067971,6979.056648497882,10481.833944415388
2010-03-05,8494.948296664657,6934.863125416177,10145.290451643052
2010-03-12,7805.024701531355,6258.494174984409,9377.809537051968
2010-03-19,6803.094934554993,5045.666013501293,8500.714942587058
2010-03-26,6036.224517363184,4346.413418744401,7678.582621498884
2010-04-02,5823.95270397091,4203.529990089169,7580.186093635524
2010-04-09,5949.004469236232,4287.236168028345,7544.296633701889
2010-04-16,5957.203305024763,4412.128554076475,7613.70984812962
2010-04-23,5659.362378011833,3943.923561058033,7349.058571757352
2010-04-30,5247.42090343131,3699.9295963812874,6993.742185505704
2010-05-07,4984.2199419842955,3314.9066079668664,6613.316065037696
2010-05-14,4927.291570551468,3401.193924254442,6463.058860195699
2010-05-21,4987.77240472887,3329.5793356608933,6621.865358752274
2010-05-28,5122.3865668577355,3455.7666583011373,6687.880193684334
2010-06-04,5334.950859715393,3691.3051144575184,6949.776359267786
2010-06-11,5536.964727581795,3765.2703258927013,7139.8241158571045
2010-06-18,5576.623155161574,3955.9357321376942,7179.263188056975
2010-06-25,5475.840121063109,3803.2551212184744,7037.442543012478
2010-07-02,5515.182582812834,3823.352438126565,7099.562294271018
2010-07-09,5928.0291083862085,4350.703715563187,7619.462142111125
2010-07-16,6530.995136608144,4862.556039607783,8086.1673628419585
2010-07-23,6835.765623936283,5117.020619708077,8492.911755105377
2010-07-30,6632.873511667926,5025.405808820633,8346.1582975312
2010-08-06,6350.368981621639,4786.0649493093,7971.887975049305
2010-08-13,6633.127967950143,4957.708264646561,8347.22995172907
2010-08-20,7532.590146459205,6001.445564996708,9111.505502933409
2010-08-27,8297.361539168618,6611.7359276997495,9960.924201793421
2010-09-03,8146.755221883539,6433.814831970697,9846.373289280926
2010-09-10,7208.304332169219,5406.469359253661,8782.698726191275
2010-09-17,6481.032745888509,4850.422750390254,8109.400545363224
2010-09-24,6760.34288098371,5004.388120359642,8363.330003613119
2010-10-01,7720.636644416187,6163.9031033222245,9384.990562147337
2010-10-08,8251.58414483488,6699.70113283701,9811.917403414129
2010-10-15,7712.951059394701,5933.1991970807885,9304.890171469411
2010-10-22,6678.64485933539,4985.915521996781,8279.345021354313
2010-10-29,6313.466789298352,4616.537962967289,7959.203789871151
2010-11-05,7116.230413997933,5340.351692733451,8799.938840173956
2010-11-12,8480.437235517093,6777.436151316731,10101.742305273257
2010-11-19,9515.407860823938,7903.341816298911,11092.644193765364
2010-11-26,10064.486052595332,8380.343715128836,11748.57608043055
2010-12-03,10674.166726693371,9178.1704482812,12234.011323583489
2010-12-10,11608.05214733412,9967.844707299826,13270.824808342975
2010-12-17,12205.6883854765,10545.928068700827,13838.151882721922
2010-12-24,11477.708164710162,9827.169042591864,13129.20657288101
2010-12-31,9304.398713284965,7462.780434736607,10930.002703722257
2011-01-07,6820.693359554472,5208.446243246041,8621.22156145464
2011-01-14,5475.904587306097,3782.396775167203,7009.020844232381
2011-01-21,5764.502787980242,4123.815030595761,7490.826710545304
2011-01-28,6958.905206730253,5316.874030397603,8560.605955234576
2011-02-04,8002.127519586741,6294.412291298498,9691.055026209295
2011-02-11,8472.50541037486,6858.883476666856,10061.248112853877
2011-02-18,8630.85821932769,6949.309473477816,10255.972392420043
2011-02-25,8742.794886582875,7068.261426841385,10408.727591751474
2011-03-04,8645.357731247508,7018.298034090524,10262.164984275605
2011-03-11,8048.7155820769985,6355.70306982109,9564.489331074508
2011-03-18,7065.599584784977,5393.544751864985,8778.123189374379
2011-03-25,6219.324338868328,4446.187251565035,7980.930518950781
