ds,yhat,yhat_lower,yhat_upper
2010-02-05,11045.198478514701,10265.267790329473,11870.733964834879
2010-02-12,10947.978529384367,10125.170724487856,11734.19536486932
2010-02-19,10934.45612144589,10155.573216347564,11679.81671334266
2010-02-26,11131.721116489793,10347.676684198928,11863.733672922384
2010-03-05,11403.827637994738,10650.56313782596,12138.3223709063
2010-03-12,11499.326987257155,10676.481009283056,12264.283135237214
2010-03-19,11359.143708143458,10492.904691384208,12181.930090485599
2010-03-26,11198.999236369315,10457.012427015363,11966.107410625411
2010-04-02,11257.324317257244,10474.643915265375,12044.42302821407
2010-04-09,11511.345584946028,10760.423372604319,12231.030735368324
2010-04-16,11703.000008048723,10930.709819724974,12470.097556823246
2010-04-23,11641.211126435715,10867.311806541724,12394.009446022312
2010-04-30,11420.63231551354,10670.557280477848,12244.008528145061
2010-05-07,11307.812010935304,10494.757889601633,12016.006751902562
2010-05-14,11442.452147151218,10669.469299452949,12218.941565844505
2010-05-21,11701.056165141497,10932.11598974749,12476.65930127853
2010-05-28,11854.811764756578,11145.384783109466,12671.968101929857
2010-06-04,11810.547405924577,10978.701780433212,12588.88587353681
2010-06-11,11662.985908549088,10872.153538256222,12485.031784312136
2010-06-18,11542.59476960178,10746.437300655083,12313.285930240807
2010-06-25,11473.945682327438,10714.751252530894,12243.742756391373
2010-07-02,11399.229027630357,10583.449675802134,12127.04491499851
2010-07-09,11292.009853904876,10495.646105646967,12071.4946871936
2010-07-16,11195.828146706705,10440.047725975503,12040.078895707788
2010-07-23,11157.40678312657,10416.023685237504,11944.967733169757
2010-07-30,11171.950534610405,10398.08962005735,11988.15076701989
2010-08-06,11215.134934608788,10410.212881998823,12016.26239381144
2010-08-13,11294.909566726397,10547.627633547381,12022.750387163966
2010-08-20,11426.104044634218,10638.981051681749,12152.440433292053
2010-08-27,11562.642366959499,10804.829777605688,12357.82944227903
2010-09-03,11605.959030011536,10833.964000340853,12332.2963480934
2010-09-10,11511.988458283424,10695.90709563104,12298.8361247928
2010-09-17,11359.44195030483,10552.707750612992,12076.855358230556
2010-09-24,11266.670119881299,10532.937663568171,12018.998229466497
2010-10-01,11246.70963778474,10405.71946881644,12018.722272074696
2010-10-08,11198.30829812564,10413.667382893549,11948.312164059329
2010-10-15,11070.655153228427,10230.462182426194,11841.220801588861
2010-10-22,10988.296802251536,10202.138545326894,11779.69943878738
2010-10-29,11131.011143785172,10393.897362364829,11946.849209248227
2010-11-05,11468.638001928251,10668.670509025786,12213.713732809289
2010-11-12,11685.890383755626,10894.672852671742,12458.24626866925
2010-11-19,11460.583996629675,10647.455485128423,12252.5499801992
2010-11-26,10834.175240668717,10066.6404722866,11551.726115843587
2010-12-03,10245.325288812923,9534.529585020418,10956.241289546173
2010-12-10,10135.077852289976,9328.352550136702,10892.437375660387
2010-12-17,10519.63610546803,9774.784435439136,11294.807945417966
2010-12-24,10990.339665878255,10176.86620787455,11708.053803169496
2010-12-31,11139.503295060998,10350.396748941002,11913.501889402203
2011-01-07,10944.801512746377,10206.505728099775,11752.389379438238
2011-01-14,10711.35150309848,9988.756993362222,11469.765898332347
2011-01-21,10684.684232189766,9850.65147057774,11425.390201843193
2011-01-28,10802.498175525909,10028.454401410138,11547.060937556947
2011-02-04,10845.937764744867,10065.577661693447,11678.202984016292
2011-02-11,10757.222925094893,10010.337116545674,11524.8616170351
2011-02-18,10712.732377025852,9940.752699442404,11539.243512245106
2011-02-25,10874.157935076319,10116.735572879075,11626.707591784532
2011-03-04,11151.704313395578,10378.60579988571,11905.157711972204
2011-03-11,11291.342807258481,10519.919859919244,12107.756078411436
2011-03-18,11183.009702938294,10412.847394732897,11886.607811731606
2011-03-25,11004.349795290545,10225.748169355154,11792.702754838509
2011-04-01,11015.3667479916,10214.7512981984,11800.715541030238
2011-04-08,11249.245219257464,10432.323322699853,12027.791833658328
2011-04-15,11471.909980100121,10688.81756603936,12264.871660055638
2011-04-22,11456.673414300185,10678.757395527076,12272.292093071956
2011-04-29,11246.273281535476,10490.170670878371,11998.550734589664
2011-05-06,11096.995781050331,10231.553937543791,11900.735924671826
2011-05-13,11189.767466512161,10377.223740915295,11968.025512845417
2011-05-20,11443.79711722656,10689.31158892008,12218.375135042314
2011-05-27,11629.464815691126,10835.010267287647,12345.792374409884
2011-06-03,11619.57643887792,10822.061308537392,12401.283914393705
2011-06-10,11481.1476284822,10670.684898781998,12283.635262144402
2011-06-17,11352.158400222605,10568.726521887966,12157.800883913598
2011-06-24,11279.42160383906,10494.273468322768,12080.01792274657
2011-07-01,11213.86662442534,10434.234898052593,12032.784698105781
2011-07-08,11114.745990401625,10366.22616104145,11881.680271569954
2011-07-15,11016.047396628184,10208.758195837327,11825.259955754758
2011-07-22,10970.24624443348,10177.237586062063,11752.123064698131
2011-07-29,10981.623562028113,10190.499368179,11754.181952750316
2011-08-05,11026.894017214432,10260.130485531288,11856.841736283362
2011-08-12,11104.896047034186,10335.516484407173,11883.647232422123
2011-08-19,11234.732470839384,10474.744598986486,12024.409837656789
2011-08-26,11383.95041633164,10601.74464669197,12162.968267357423
2011-09-02,11459.49992345127,10710.111393418532,12243.759297048422
2011-09-09,11396.812310404615,10561.186309714712,12187.009843794047
2011-09-16,11254.261684396499,10494.226954966467,12019.55155110697
2011-09-23,11154.768632277706,10343.041708426417,11970.315724253922
2011-09-30,11136.754420876276,10373.79712037589,11959.688161072852
2011-10-07,11111.83214352506,10331.144024115532,11842.41984043761
2011-10-14,11004.836003357108,10190.058378319041,11770.074165053951
2011-10-21,10909.902403142522,10125.625191692974,11721.86927470536
2011-10-28,11016.165228092888,10271.008669327372,11764.114191936658
2011-11-04,11346.416904700653,10554.274680406405,12138.316513530543
2011-11-11,11624.889670800707,10843.2549493944,12396.422096956663
2011-11-18,11500.03604160566,10744.03868198056,12300.728102451156
2011-11-25,10931.912837168738,10166.837902877802,11719.063849980896
2011-12-02,10307.827474552105,9540.680239803749,11070.719007704678
2011-12-09,10106.190839407405,9349.207459732463,10907.15328677109
2011-12-16,10434.888453518985,9670.374568546506,11182.534169369597
2011-12-23,10937.667915491085,10152.116748252776,11667.779882640845
2011-12-30,11169.883272062485,10391.214277302603,11939.926166896934
2012-01-06,11030.02558017561,10296.53542303922,11783.393898265642
2012-01-13,10789.140593060003,9948.240237303373,11605.797119673061
2012-01-20,10731.710367414458,9924.224130253619,11556.898866029669
2012-01-27,10850.414660498494,10043.585392531111,11617.51303744856
2012-02-03,10929.914870869068,10165.844375873405,11700.360980248714
2012-02-10,10867.333364192998,10025.800177114783,11587.319345464979
2012-02-17,10808.993029800595,10058.44619854412,11646.737883769083
2012-02-24,10942.666136527887,10117.324998632286,11728.196501320097
2012-03-02,11227.813382849194,10500.013874619337,12018.123923533516
2012-03-09,11418.852162007468,10593.766484859629,12220.686468504351
2012-03-16,11359.88648840143,10561.916064809193,12040.239691026594
2012-03-23,11183.175138765862,10437.171242740056,11993.134766903131
2012-03-30,11159.273124183439,10379.125833710368,11948.306795108878
2012-04-06,11375.905806292776,10574.098177283113,12156.328666959585
2012-04-13,11632.760807620482,10877.828187895684,12335.764636857248
2012-04-20,11676.796471689086,10936.794920470116,12481.636989653989
2012-04-27,11495.401681095776,10735.611014171704,12232.08380935162
2012-05-04,11325.72944826641,10555.535406460862,12058.893357838704
2012-05-11,11383.430620102723,10600.471954465176,12212.348919753915
2012-05-18,11634.534739874922,10871.764287371894,12428.07921221503
2012-05-25,11857.468805773866,11053.969937216998,12583.96258047306
2012-06-01,11891.116075662092,11119.647898687565,12688.514908641202
2012-06-08,11773.269073196172,10997.989723285265,12550.883531166119
2012-06-15,11643.730631376015,10850.481408030028,12418.39778871255
2012-06-22,11571.471752931751,10774.176533684673,12346.034229288123
2012-06-29,11515.929397326772,10775.869108692083,12289.830037141579
2012-07-06,11428.438952630875,10635.182413637645,12178.785563574875
2012-07-13,11331.373080542526,10570.588102062653,12073.562822390963
2012-07-20,11280.336278611352,10533.580636668456,12108.498640707858
2012-07-27,11289.606145968166,10524.846935869964,12115.90188896358
2012-08-03,11334.14381219526,10544.863008761193,12099.283136847995
2012-08-10,11408.3272642496,10658.884420599437,12144.07313771897
2012-08-17,11532.729351800406,10745.809690145094,12309.370961567422
2012-08-24,11688.192756220174,10907.044695517303,12445.218465372025
2012-08-31,11785.92251564625,11009.883228507113,12601.37410590469
2012-09-07,11748.760223365885,10976.7005978883,12537.194657266751
2012-09-14,11612.812469728768,10810.864152050102,12356.415178279174
2012-09-21,11500.070758190013,10733.899275516362,12296.44243735956
2012-09-28,11472.795778346066,10743.817777866925,12296.509100593068
2012-10-05,11458.07699091175,10673.819438418048,12230.562172346661
2012-10-12,11364.514325239314,10525.59505742721,12158.532483219962
2012-10-19,11253.419226911277,10438.672262394137,12054.437112196872
