ds,yhat,yhat_lower,yhat_upper
2010-02-05,10533.54081059131,6606.679201232336,14376.462144232686
2010-02-12,10534.070343660864,6588.957117031707,14085.583635862058
2010-02-19,11552.027629005566,7657.873415889836,15245.271622287399
2010-02-26,11815.584553939,8087.298500710474,15514.661140931745
2010-03-05,10570.276941273954,6927.786290412724,14349.285087658986
2010-03-12,9018.799231783178,5183.694654419345,12704.560173573573
2010-03-19,8682.296992728207,5075.65978927431,12430.368323310131
2010-03-26,9424.199082468966,5696.621815922009,13019.026935777214
2010-04-02,9751.749776166762,5811.713965642906,13471.506988173554
2010-04-09,8918.476922378923,5345.187818966006,12509.19392686216
2010-04-16,7947.342195368094,4351.5065521978695,11624.379707389046
2010-04-23,8181.229715706422,3947.1035558916938,11976.51017157024
2010-04-30,9340.558084179524,5483.121463104121,12944.89199986545
2010-05-07,9781.846385154173,5871.498509102502,13713.281001108591
2010-05-14,8692.565020419503,5047.404509130957,12737.243195662135
2010-05-21,7265.434612354783,3341.7998902619256,10908.057037421911
2010-05-28,7159.104362374159,3601.699118457349,11081.591612938655
2010-06-04,8213.783641032827,4365.734263360649,11951.475285027669
2010-06-11,8558.179299544667,4626.533453242617,12236.83163499487
2010-06-18,7174.353503085611,3390.49387454177,11106.639824760507
2010-06-25,5602.5959157590605,1829.3147248084733,9242.458082839032
2010-07-02,6362.267458081378,2607.2253544047544,10133.185090298526
2010-07-09,9933.95536188001,6272.968312683019,13636.182351401245
2010-07-16,14256.281457749094,10541.042746853876,17934.69155018822
2010-07-23,17597.701832740724,13700.256703696039,21050.21405179689
2010-07-30,21093.539788937578,17415.739397369205,24699.12999772099
2010-08-06,27231.769907548638,23483.939435840966,30947.53932739042
2010-08-13,35638.70361257906,31485.992555586254,39554.70415046925
2010-08-20,41488.01083473404,37707.597918138636,45369.74328890359
2010-08-27,39376.98963970004,35578.44410506989,42881.70960221552
2010-09-03,29031.310835968223,25021.391820600773,32615.35551636161
2010-09-10,16452.59911935771,12648.206445882284,20238.293171057565
2010-09-17,8789.222906921625,5055.117132683348,12553.139595700432
2010-09-24,8146.497111738061,4439.084540458993,11948.674433569005
2010-10-01,10707.756682354087,6912.116342363974,14493.785078229972
2010-10-08,11596.455345207914,7962.55543290653,15293.691632538032
2010-10-15,9765.22122815539,6085.894096389152,13713.286005338301
2010-10-22,7853.3458411313,4119.769942635905,11616.932683336005
2010-10-29,8124.794314360392,4742.425584628662,11900.248417449246
2010-11-05,9779.668121677834,5943.970430229729,13566.35146553087
2010-11-12,10510.66585936482,6760.715355719332,14607.57121309494
2010-11-19,9711.773905626103,5853.835028919746,13197.072904529889
2010-11-26,9082.244439188282,5600.004109933411,12916.934227023374
2010-12-03,10125.36674149332,6083.118504412222,13705.079953612145
2010-12-10,12058.267275649516,8116.542442713184,15728.281047051309
2010-12-17,12863.713643431629,9270.911455744732,16749.188158790083
2010-12-24,11967.155435610794,8165.305310029556,15782.668248359418
2010-12-31,10960.671489020611,7070.490383348547,14993.270913936443
2011-01-07,11469.503518341427,7998.651359740919,15324.260897701308
2011-01-14,13013.934537285228,9213.431232220822,17041.343198084684
2011-01-21,13655.180986533065,9919.270100356864,17407.866867650857
2011-01-28,12529.11528773829,8836.792015370265,16063.091610136269
2011-02-04,10942.863680651393,7154.107298922183,14760.576636783404
2011-02-11,10650.550459679218,6563.4022518164975,14444.008764174541
