ds,yhat,yhat_lower,yhat_upper
2010-02-05,98802.68922111254,89495.7986697295,107726.36389660196
2010-02-12,98606.88298464796,89086.32850327804,107625.35220450751
2010-02-19,101125.72610714693,91528.28545626155,110443.10977094497
2010-02-26,103138.15677460359,93446.48687658217,111960.39184771688
2010-03-05,101940.46877825935,93149.94307028006,111259.60080528517
2010-03-12,98153.86716463462,88669.97912441062,108001.1783301523
2010-03-19,94884.41055792946,85092.46073730759,104586.38311903107
2010-03-26,94365.61295097727,84940.24713946,103714.63748338494
2010-04-02,95853.74861137308,87055.30836845053,104809.75496235232
2010-04-09,96867.24500153022,87645.72331351001,106085.17120803063
2010-04-16,96030.62796125043,86853.64029989595,104512.13281591775
2010-04-23,94241.82340855311,84857.03359796679,103790.48930796757
2010-04-30,93144.09090309613,83897.56376566732,102681.93637755733
2010-05-07,93027.7751741089,84107.450361209,101930.89690259914
2010-05-14,92655.91630112124,84263.03826850333,102129.5674598982
2010-05-21,90976.99382069474,81165.3464586,99790.1696326055
2010-05-28,88487.92033807556,79111.06333661081,97079.96730383068
2010-06-04,86661.06330476196,76965.58926763403,95630.03912483036
2010-06-11,86288.80785657423,76500.55138578528,95750.53623719554
2010-06-18,86777.37137393902,77622.73241135484,96232.22305314885
2010-06-25,87083.32699545314,77337.59457109649,96551.28853332614
2010-07-02,86974.51982589932,77166.55917582544,96059.42238030965
2010-07-09,87062.05458242452,77877.4114302814,97093.80674379095
2010-07-16,87688.12767735125,77987.70949406455,96910.65919615186
2010-07-23,88139.52607726502,78400.30368347742,97454.71636920977
2010-07-30,87184.9252508642,78534.47422452043,96160.77799727312
2010-08-06,84341.72177454278,75315.61876651774,93487.60616738681
2010-08-13,80495.4263488673,70368.23137306272,89267.04377312122
2010-08-20,77273.43692460476,67778.86312127333,86632.89982150792
2010-08-27,75834.3697072844,66476.19718107187,85000.35065884756
2010-09-03,76134.02683259806,66891.15022100696,85167.56234590708
2010-09-10,77110.2511004681,68207.36463625309,86987.74943104867
2010-09-17,77502.8729010325,68194.16774453333,87425.3772676618
2010-09-24,76742.16337369313,67437.40719943703,86219.81579652874
2010-10-01,75349.28243747758,66067.85975104196,84985.4334871436
2010-10-08,74541.49178690344,65437.14349676647,83563.47643582486
2010-10-15,75125.07998924007,66419.25111350206,84430.2202005368
2010-10-22,76586.33669196926,67129.37054292635,86301.45730635308
2010-10-29,77286.32454971786,68595.13819848749,87025.01369548393
2010-11-05,76101.52024318,66402.05487717522,85196.87672512593
2010-11-12,73787.84254489439,64600.02349936141,82852.56567184214
2010-11-19,72547.01994248273,63483.87722311765,81816.53559474289
2010-11-26,73940.61731072923,64793.720153431066,83558.82675538523
2010-12-03,76947.87071587854,68043.55720842614,86184.44561422577
2010-12-10,78990.61884060712,69774.25937812256,88031.55046984868
2010-12-17,78583.09647595933,69465.04941987527,88424.85154149977
2010-12-24,77149.08561356794,67197.64776830329,86484.53032660333
2010-12-31,77373.45057248078,67848.26244901106,85831.96018477419
2011-01-07,80290.98289400003,70805.02337277398,89431.28286957856
2011-01-14,83764.8459292285,74456.1990709963,93106.63934988414
2011-01-21,84606.63398298051,74454.44983004867,94565.80640362139
2011-01-28,82156.97792745841,73471.17994480638,90965.49007543213
2011-02-04,79002.30757654324,69391.58364884903,88139.11836733512
2011-02-11,78464.19911424867,68532.62226153864,87802.84986312974
2011-02-18,80970.06198670818,71216.32299429481,90448.30248118409
2011-02-25,83703.60293534363,74302.92967294453,92808.2043470409
2011-03-04,83506.54757702602,73675.20056017718,92634.1083272643
2011-03-11,80351.8998912682,71549.37079658959,90003.66671722136
2011-03-18,77121.03296385294,67644.40064666692,85310.8887181131
2011-03-25,76441.99095147953,67095.93477251606,85852.98114207898
2011-04-01,78153.9929587091,69392.76260608093,88032.62027394572
2011-04-08,79829.89384617392,70967.60506607023,89506.55184838285
2011-04-15,79728.62762990118,70261.8413465168,89112.96160276244
2011-04-22,78390.76692967983,68850.06179639853,87469.22852623674
2011-04-29,77505.0400824104,67905.34385046574,87097.55797205123
