ds,yhat,yhat_lower,yhat_upper
2010-02-05,3657.624515696007,2675.0374357583755,4720.740426693306
2010-02-12,3505.6007247829884,2467.356016394122,4564.250674942761
2010-02-19,3721.6854835395266,2653.8516879582903,4708.027580821573
2010-02-26,3954.8631725193504,2802.4544724597386,5021.079027950127
2010-03-05,3798.155943107813,2653.237366976563,4838.9488054823
2010-03-12,3348.6206793059127,2343.929431036057,4442.580829786088
2010-03-19,3030.6691751138233,1964.4745748333619,4135.541678645808
2010-03-26,3008.9538366532415,1944.4342627647295,4106.607707292222
2010-04-02,3027.833236160479,1972.3281255759819,4108.716013079258
2010-04-09,2852.0413053851175,1749.331079746068,3938.993720971613
2010-04-16,2637.502561823584,1599.129999670741,3669.0819604658063
2010-04-23,2697.772013278743,1597.8215714460302,3810.7824486989043
2010-04-30,3014.256238295126,2008.968628328507,4164.037011607693
2010-05-07,3211.3394725475773,2185.345991586782,4211.133321205702
2010-05-14,3058.7123688809265,1980.3705388755513,4142.755131624518
2010-05-21,2798.615730722132,1780.2897860272733,3800.5285235415427
2010-05-28,2812.687300042776,1659.2849959973069,4004.8082650735164
2010-06-04,3069.9322349476197,1980.526173174008,4123.221713612886
2010-06-11,3144.7199222877152,2016.642111809379,4222.921844367794
2010-06-18,2828.573082417017,1752.299584685911,3908.4053845124367
2010-06-25,2497.4039298375305,1418.4603859907547,3607.725983947218
2010-07-02,2665.745414454806,1640.9883918103724,3748.978626202091
2010-07-09,3282.993498969176,2222.6588381257197,4318.209438866596
2010-07-16,3781.4328929658564,2755.4616062689975,4790.581890478561
2010-07-23,3932.808513132761,2872.0655154753495,4927.157023093578
2010-07-30,4377.544647692494,3275.7868442512727,5508.309709600463
2010-08-06,5922.342307215354,4863.957036721211,6916.087949057916
2010-08-13,8269.821071491126,7295.689919678466,9377.942342342913
2010-08-20,9805.680402320073,8699.898816515974,10808.526657506847
2010-08-27,9021.449620788162,8011.273482851416,10137.721295517089
2010-09-03,6165.654817663657,5153.123420926714,7211.001127643469
2010-09-10,3216.012185048916,2164.348116098466,4287.981934300237
2010-09-17,2041.746765280755,939.6817025864763,3255.5312749315485
2010-09-24,2696.282012200615,1601.2854737168518,3747.8637340846462
2010-10-01,3672.007065337025,2600.9129808363828,4734.031963069182
2010-10-08,3719.4925959049783,2658.2806132498854,4753.1861195320735
2010-10-15,3095.404783492484,2004.084780933624,4157.968817048928
2010-10-22,2902.7354305232243,1840.890195983245,3963.510233514501
2010-10-29,3518.932930712648,2469.2110824913884,4620.53280333205
2010-11-05,4135.091671281704,3010.8333385122505,5255.857887150859
2010-11-12,3944.0274608266373,2863.1490182713296,5098.653263226013
2010-11-19,3396.7279276611994,2279.226920917554,4426.933455084107
2010-11-26,3830.617396041672,2700.708268767881,4896.862563745084
2010-12-03,5804.56740933921,4716.961934542792,6850.942106939449
2010-12-10,8145.543900581732,7063.388497553023,9251.025495295507
2010-12-17,8951.76001249949,7896.214838279824,10000.27353080614
2010-12-24,7506.895690843794,6397.014459421536,8578.330182424097
2010-12-31,4985.17576438201,3948.9442890351334,6068.765163937008
2011-01-07,3219.565732298631,2174.673903719284,4288.021085822179
2011-01-14,2967.0373189411275,1871.5881283176034,4086.3654262646796
2011-01-21,3515.685456140795,2390.589507604131,4560.380095876815
2011-01-28,3807.109309923786,2771.3279262901247,4913.421564854002
2011-02-04,3593.2080974550527,2544.5652994470233,4713.777709316477
2011-02-11,3384.2581867515405,2364.6858222309,4453.577321812896
2011-02-18,3546.4958993907812,2491.7902247594234,4578.296674217619
2011-02-25,3815.237568391795,2748.4614495870837,4868.314639490605
2011-03-04,3737.964194077737,2615.460417193888,4753.846021798432
2011-03-11,3311.2829719753104,2217.949769909755,4406.6405491773185
2011-03-18,2943.918596526506,1905.6667963313384,4035.8657908228743
2011-03-25,2879.4453998355766,1839.6681261516587,3885.031323940796
2011-04-01,2916.512955123878,1848.9158469773452,3946.5055980554976
2011-04-08,2775.9104785464874,1740.7170430640997,3770.6069781745264
2011-04-15,2542.7185699175507,1434.3041739142886,3656.9105625473376
2011-04-22,2541.2935274647843,1451.5958830974437,3617.1233294540316
2011-04-29,2834.21738925305,1784.9981425089964,3814.6900631700382
2011-05-06,3081.276771938115,1993.5064590852642,4079.0777204093893
2011-05-13,2986.325293705938,1896.6643287158515,4110.179265657901
2011-05-20,2713.031762806254,1661.8990204207707,3796.3477571380904
2011-05-27,2664.0134826887297,1610.939013020738,3783.932716935359
2011-06-03,2903.968196920212,1841.7261766632566,3981.114521292999
2011-06-10,3041.7907492667796,1977.3761574077141,4077.6379234843434
2011-06-17,2783.4621494271228,1713.4076271639688,3820.4569938338595
2011-06-24,2410.4398955076676,1289.8846256503577,3513.36170051
2011-07-01,2471.348549626605,1366.9492027108897,3448.4346076744764
2011-07-08,3043.8855872916834,2056.8200946203597,4130.261999678798
2011-07-15,3602.7282208711363,2558.6090210661937,4651.031715659692
2011-07-22,3792.385381179869,2723.157365320258,4874.024048447402
2011-07-29,4112.674924822399,2941.738556326693,5123.936979979447
2011-08-05,5438.175790458676,4414.010982786835,6519.454130861003
2011-08-12,7733.686749345476,6624.471806341421,8857.610106542752
2011-08-19,9554.551986879262,8495.030382238527,10589.197539725876
2011-08-26,9229.772042315391,8100.978821332858,10343.461145588702
2011-09-02,6631.425885190308,5537.795830465728,7728.34435616239
2011-09-09,3528.4086694454836,2441.840979501433,4672.531872494488
2011-09-16,1970.7607493726944,963.2256973621671,2972.9322582319073
2011-09-23,2384.126271654262,1312.911295811387,3427.396311405941
2011-09-30,3427.3798415661386,2447.6307802449855,4516.447883777083
2011-10-07,3667.6211174711807,2618.891624184896,4723.326693842234
2011-10-14,3085.779218580937,2004.9834186507655,4134.139440528601
2011-10-21,2750.6114294413287,1753.9308084656707,3830.8349695144116
2011-10-28,3255.966474419006,2247.902119962188,4265.32060723995
2011-11-04,3953.5770035578967,2849.826036882074,5005.582076768024
