ds,yhat,yhat_lower,yhat_upper
2010-02-05,94189.36494482489,82147.12826302423,106477.59330645122
2010-02-12,95902.46452130025,83121.59804976698,108469.78031793806
2010-02-19,99020.47148772147,85603.68707806834,112172.53808076917
2010-02-26,98626.03691256425,85664.3150886897,111460.5335480468
2010-03-05,93885.65391402769,80998.71844411173,106755.15361635425
2010-03-12,89269.00673497537,76263.78728569161,101487.34629478068
2010-03-19,89123.02521202093,77033.20822397302,101619.60380658307
2010-03-26,92484.90539536515,78975.52732969794,105928.10778266248
2010-04-02,94575.56247871096,82271.978727935,107891.48918833518
2010-04-09,92937.60371316034,79735.60502970999,105660.74673885253
2010-04-16,90430.90326185092,77729.67590908038,103107.63875935703
2010-04-23,91397.21243271054,78539.1964320107,104827.01178001233
2010-04-30,95918.45825674504,83776.0991816771,109851.08852158292
2010-05-07,99383.30208575977,86249.52610318949,111942.12765339446
2010-05-14,97858.39716255758,83827.71302007925,110590.20791394706
2010-05-21,92616.55093635476,79543.76732709142,106205.3298508218
2010-05-28,88428.07288901867,75693.48916483232,100701.70707787618
2010-06-04,87984.54874787276,74736.71294969086,100926.00196280691
2010-06-11,89277.34932960015,75941.36576542769,101948.79509228701
2010-06-18,88672.51702698958,76886.67456109093,101733.67392270899
2010-06-25,85393.4383299264,72649.55211424347,98159.15909205162
2010-07-02,81960.0868519037,69721.84143109457,95375.4775486999
2010-07-09,80712.77313636888,66662.54884628062,94441.70916395502
2010-07-16,81281.75519877515,67952.75576584913,95428.95108299814
2010-07-23,81916.78143403618,68421.25161823581,94582.30246675223
2010-07-30,82135.426938989,69668.47431248342,94900.33815503797
2010-08-06,82829.61111550921,69743.68392944835,96171.29777972252
2010-08-13,83998.00722850848,71065.71457266179,96799.04936244768
2010-08-20,83990.0032328665,71513.44219570723,96172.46818297912
2010-08-27,81840.15586474241,68665.63866419582,95877.06856791013
2010-09-03,79554.90529361829,66748.7026315954,92777.87812230934
2010-09-10,80367.4039646927,67016.69657778458,93374.32042190607
2010-09-17,84455.14260108478,71283.72904032106,97750.36452256891
2010-09-24,87709.33781422206,75654.19960717196,100279.7393805778
2010-10-01,85929.02990264459,73230.55871333048,98453.83322294487
2010-10-08,80080.25507565054,67197.00780465933,92704.94827953694
2010-10-15,75818.2584656425,63161.19431585129,87694.48605710737
2010-10-22,77302.00007317247,64673.133910307566,90001.2815567021
2010-10-29,82269.65329837076,68973.50966341524,96019.70163993824
2010-11-05,84645.71555657206,71561.56669749123,96750.2548750144
2010-11-12,81583.97414421267,68845.78714024322,94664.80991626577
2010-11-19,76641.13157989006,64535.02212763478,89506.25791838838
2010-11-26,75248.66347598197,62617.867124385906,88294.45229024532
2010-12-03,77922.9922046416,65252.78263974095,89935.21044132832
2010-12-10,79856.54689443111,66952.52965916252,92550.10194491451
2010-12-17,77150.65049380338,63340.903359470234,90117.08182312928
2010-12-24,72089.49972090719,59242.90183622483,85426.41451710057
2010-12-31,70597.35406227486,57138.070979826865,83999.58056437176
2011-01-07,75165.83419859546,62042.18798216774,87894.49747335236
2011-01-14,81680.0079687666,69172.77818030569,95209.58384466216
2011-01-21,84209.53631122342,71513.18011035334,97202.97947736701
2011-01-28,81876.74000832844,68521.56534524058,94583.98091850847
2011-02-04,79289.86699206571,66510.84535887293,92030.69196600381
2011-02-11,80517.11360012084,68182.36891610867,92825.02071613283
2011-02-18,83970.13181022031,71397.77958039846,96373.91086734735
2011-02-25,84678.28096404055,72680.67076563447,97162.15305533422
2011-03-04,80728.43744461492,67287.02409818588,93097.7865215649
2011-03-11,75907.49310289722,63362.79495084123,88572.59087264464
2011-03-18,75089.75303882558,61947.5600584863,87388.2844637303
2011-03-25,78373.26749021353,64611.66994300316,91035.65585098712
2011-04-01,81279.50939734114,67869.02682337446,94066.32363088909
2011-04-08,80499.34211957989,66715.0797170513,92254.61754245659
2011-04-15,78048.26051811631,64946.05554613046,91063.96908597648
2011-04-22,78480.10120854595,64871.81354327458,92083.23094460605
2011-04-29,82906.69306462817,70319.18537585676,95971.00201071407
2011-05-06,87241.65563739922,74212.34019872405,100574.90866713948
2011-05-13,86968.9199784295,74621.66852845358,98923.28864703557
2011-05-20,82359.9368172903,69033.82529899992,94665.01686813757
2011-05-27,77945.14347461345,65458.321965884395,91247.11054498488
2011-06-03,77159.57202284435,63978.46113405433,90186.66245878556
2011-06-10,78733.75287812104,66619.27627021461,91103.59136077442
2011-06-17,78947.04596144127,65306.02761036251,92235.95456467004
2011-06-24,76324.29537181467,63337.76151434982,89513.86405698219
2011-07-01,73000.47325293333,59701.78760494592,86330.9900701812
2011-07-08,71619.54289023326,59086.31452084526,84723.65845883406
2011-07-15,72305.0551775104,58556.39333186562,85136.8044210414
2011-07-22,73328.64090459094,60557.941742197916,85832.15880022814
2011-07-29,73875.69262949722,61341.458261297645,87459.1630763116
2011-08-05,74735.04583648055,61493.498856218466,88338.40152042035
2011-08-12,76214.90652138669,64257.134967004706,88724.12608611413
2011-08-19,76843.87940878137,64219.581464930714,90319.9746479454
2011-08-26,75308.71189006795,63328.51847484067,88025.69064154239
2011-09-02,73080.49070593393,60195.51449217744,85800.02055855803
2011-09-09,73479.54193120752,60751.05972699632,85344.01004764161
2011-09-16,77479.68033896976,65227.19668602155,90110.61919247487
2011-09-23,81541.06008909663,69120.52783180698,94465.4639256732
2011-09-30,81040.56383998728,68225.38817995765,93838.81072192274
