ds,yhat,yhat_lower,yhat_upper
2010-02-05,101594.93008677955,89710.43245076726,112879.2797795292
2010-02-12,103036.23630765679,90900.83346755795,114773.07122162702
2010-02-19,107800.97230925031,96986.76227053422,119346.77188186152
2010-02-26,112515.07964629296,100375.32275618332,124136.07401487825
2010-03-05,113634.43085417479,101388.36819598588,125480.2266336466
2010-03-12,110593.10441875077,98709.61082430847,121411.24175364788
2010-03-19,105926.23468781142,94696.40773712187,117532.64560957786
2010-03-26,102536.092023872,90680.89527968563,113772.18224695782
2010-04-02,101194.71194087356,89898.09660874007,112963.19202383564
2010-04-09,100721.47604813585,89387.33943214275,112500.50807931539
2010-04-16,100042.54635172542,88703.20158104457,111324.7147262038
2010-04-23,99400.31873479421,88473.38221467887,111083.52459084509
2010-04-30,99435.08818939017,88245.24470190052,111222.34981013926
2010-05-07,99680.03724250461,88232.41801218658,110645.21322154076
2010-05-14,98678.32053533239,86270.83526425136,110283.91372787379
2010-05-21,95739.69939398576,84326.09488537,107737.81648696124
2010-05-28,92136.16427512263,81342.23797239248,104131.3992899256
2010-06-04,90080.3500992123,78950.31856933446,101006.49820844278
2010-06-11,90475.04398651108,77999.95943226478,102644.612880689
2010-06-18,91943.17726590892,79896.93694452364,103440.32156819206
2010-06-25,92224.04142432747,80848.88288117794,104373.32640103725
2010-07-02,90376.49247308022,78968.03564123873,101793.27919106602
2010-07-09,87452.46919822517,76733.66215219408,99352.79699001143
2010-07-16,85154.65698624047,74880.41423797974,97209.34804696277
2010-07-23,84183.50289186781,73042.41887265751,95417.2950539139
2010-07-30,83953.0484980059,71335.63540188223,96350.17337265179
2010-08-06,83703.16245629656,72418.51922382475,96931.92961267794
2010-08-13,83385.23446155731,71709.54636222057,94853.69281666135
2010-08-20,83459.1157248239,71342.6397593566,94591.33031663328
2010-08-27,84064.65696867893,72003.83250374196,96335.99398889237
2010-09-03,84845.36483567295,73640.00708214493,95640.51408085048
2010-09-10,85441.64593954734,73187.35410611551,97359.48282694179
2010-09-17,85959.56368612392,73100.65831462003,96951.33444461129
2010-09-24,86797.10047262737,75499.2902119143,98239.27313513175
2010-10-01,88026.95104010342,76773.3129841637,100122.25239296653
2010-10-08,89239.75007902153,77240.60707095847,100601.96104009956
2010-10-15,89838.0041796334,78027.29334322337,102655.08413659161
2010-10-22,89481.29605177246,77401.62018430648,101638.04564377708
2010-10-29,88205.85272967123,76335.13542345368,99808.19309198871
2010-11-05,86483.57167220558,75019.87085452826,97612.40667288762
2010-11-12,85135.9366181866,73496.9042955519,97460.53847255268
2010-11-19,85019.21638226749,74166.6335447555,96917.77244299564
2010-11-26,86389.078479702,75023.53972667805,97364.1778641241
2010-12-03,88382.77334167043,76821.17466188884,100168.07210743231
2010-12-10,89589.43538933182,78002.93855673524,101056.08362552938
2010-12-17,89381.86838030354,77298.5525401981,101653.28080802313
