ds,yhat,yhat_lower,yhat_upper
2010-02-05,47780.64404277119,44387.660447173,51092.53516647491
2010-02-12,46984.0203014925,43647.64957434467,50229.42537115345
2010-02-19,45670.361695416555,42335.31601706458,48995.8159121969
2010-02-26,45271.838266423416,42067.23678643567,48507.63776702122
2010-03-05,45860.60999851363,42782.96740892235,49135.13357785051
2010-03-12,46269.87143665366,42993.62734449674,49597.81932346213
2010-03-19,45660.29624963949,42387.7493871238,49074.36614806598
2010-03-26,44556.188895848776,41136.0117065033,47933.6675472562
2010-04-02,44125.8498711511,40909.914427685835,47274.14270440257
2010-04-09,44677.317270662825,41481.36748501158,48141.91972437074
2010-04-16,45260.63808367938,41896.55595722788,48358.24584426484
2010-04-23,44843.76839064875,41440.95459906152,48202.18815000754
2010-04-30,43590.97215365486,40283.22460281941,46878.2796138135
2010-05-07,42699.96763606445,39408.77913075808,46379.864728490946
2010-05-14,43048.359714384496,39807.4126195962,46495.37561883392
2010-05-21,44293.343785637655,40986.33926048818,47599.3644197815
2010-05-28,45408.03146253331,42205.636488654694,48864.905919456454
2010-06-04,45866.07464704063,42308.044736628275,49450.04554379801
2010-06-11,46026.628844998406,42749.564634296956,49228.588201884115
2010-06-18,46416.211566279315,43365.69620412486,49973.08194158314
2010-06-25,46976.0012082102,43903.66599194604,50175.634569469454
2010-07-02,47226.62092477994,43731.90445734107,50698.01074169256
2010-07-09,46998.641799472716,43575.04695639476,50258.70467375773
2010-07-16,46668.165249925296,43384.09461984725,49823.24359587883
2010-07-23,46597.538485177465,43284.91735680519,50008.98016562396
2010-07-30,46601.42382384714,43180.700318303585,49629.58513246166
2010-08-06,46206.98559067085,42950.09894530666,49400.59036936334
2010-08-13,45354.866806855265,41998.08115880856,48824.29692175588
2010-08-20,44550.713310292726,41155.46176593666,47825.553180518
2010-08-27,44214.050694810794,40790.699449070176,47521.23971412021
2010-09-03,44094.287059263705,40631.5930102783,47313.91397116395
2010-09-10,43589.22017613957,40392.08749158691,47011.65697291843
2010-09-17,42602.96266938948,39196.7648872805,45949.33224242547
2010-09-24,41804.360850191435,38455.933845022555,45042.648294840415
2010-10-01,41877.06939903685,38516.249000255615,45187.802732063
2010-10-08,42681.98740487284,39354.98239505748,46020.837075372736
2010-10-15,43423.534997422816,40126.236219754486,46732.59711250885
2010-10-22,43637.38416782607,40388.84025389548,46881.56624187552
2010-10-29,43730.42256948187,40540.46303531893,47201.81837577703
2010-11-05,44357.264013860615,40924.47187372599,47605.65591715502
2010-11-12,45443.64662072727,42341.12483282239,48970.65322496185
2010-11-19,46174.014884057906,42761.80017634654,49585.7045983454
2010-11-26,46022.80917580739,42668.66935499105,49119.550735552424
2010-12-03,45491.5796993046,42385.443415625065,48796.66345233786
2010-12-10,45508.30788269697,42126.43159988835,48739.85534991171
2010-12-17,46174.07380274646,42850.052216179996,49530.11275627673
2010-12-24,46499.760804086676,43113.06435538191,49731.187792921475
2010-12-31,45622.94377882488,42464.28276386869,48730.17081321683
