ds,yhat,yhat_lower,yhat_upper
2010-02-05,18316.249169079692,15893.858126137655,20776.108357035544
2010-02-12,19262.19063923693,17063.84714154246,21675.20910701382
2010-02-19,19612.455016956443,17309.008855676846,22043.379293279017
2010-02-26,19821.58324876087,17568.472846799512,22088.11265165162
2010-03-05,20275.149694346463,17857.349016097316,22517.72454638216
2010-03-12,21065.174404187655,18819.862517866706,23367.851412874028
2010-03-19,22070.69602510823,19865.44331375468,24444.469455483828
2010-03-26,23120.797942968708,20762.594289407054,25374.298519075193
2010-04-02,24030.620589523263,21808.33010215768,26274.379966054075
2010-04-09,24539.47170572828,22297.147166638235,26912.42263386454
2010-04-16,24359.164590086068,22074.09328082413,26508.37873655898
2010-04-23,23434.8293959188,21129.47346127222,25537.293297431304
2010-04-30,22207.911172671462,19820.267822120768,24394.045164472216
2010-05-07,21508.63740458911,19157.616931681227,23820.709743148764
2010-05-14,21974.655315279764,19624.850126617046,24202.376962889604
2010-05-21,23421.895167223392,21142.91263611038,25666.595414569678
2010-05-28,24818.202973609357,22370.10561836118,27047.347712675895
2010-06-04,25051.389480132024,22764.498739445946,27259.303818281427
2010-06-11,23878.06227382819,21532.21437459818,26141.61883253211
2010-06-18,22130.689798711748,19927.626073387313,24411.89631875797
2010-06-25,20906.389796889292,18657.30550501095,23104.388007409667
2010-07-02,20504.938261574753,18301.861258674948,23027.58635046571
2010-07-09,20213.96073213402,18151.359533148436,22527.88675636118
2010-07-16,19196.777144923766,16917.79015105342,21449.337048091606
2010-07-23,17542.710621981412,15228.259587505643,19832.19604814874
2010-07-30,16301.489551291776,13965.605869403993,18405.48919423959
2010-08-06,16388.437295444674,14236.013406378534,18570.08593255428
2010-08-13,17510.41667068044,15300.633942084643,19830.50652606456
2010-08-20,18316.054724445665,16212.212074823172,20797.03301429007
2010-08-27,17690.241104500517,15401.822190799423,19892.150112591247
2010-09-03,15861.830163388715,13579.577665295381,18218.590135177477
2010-09-10,14161.09740372566,12021.130398395924,16419.215753115506
2010-09-17,13694.134557717185,11541.007744530543,15986.186284281282
2010-09-24,14338.115889048378,12096.87637378332,16461.836124462883
2010-10-01,15068.35024613803,12904.912425332446,17174.154452570492
2010-10-08,15164.877882333341,12797.411099983034,17362.47883421708
2010-10-15,14939.824534966032,12597.027109292638,17255.949849261386
2010-10-22,15243.31233987167,12723.883843228941,17213.663957961286
2010-10-29,16397.84324950217,14079.118514386486,18728.18024830062
2010-11-05,17804.49259982555,15504.628414555462,20028.948597432507
2010-11-12,18639.066216343654,16468.963465025612,21011.195397303676
2010-11-19,18797.348443683768,16528.767883234632,21182.33046314111
2010-11-26,18981.35588999065,16789.449485773537,21183.411113711292
2010-12-03,19807.814824952584,17536.025048827807,22026.130741892524
2010-12-10,20929.99165806416,18681.66313625313,23195.095859229637
2010-12-17,21172.00741826362,19026.041071206917,23482.353261888322
2010-12-24,19604.208757112585,17293.090478985843,21854.822060056027
2010-12-31,16508.903640383036,14232.38375596506,18949.64620510994
2011-01-07,13300.870460287773,11048.962122474955,15540.027555148328
2011-01-14,11488.926776649194,9255.731323499722,13684.20039849566
2011-01-21,11623.885989254197,9517.865875432875,13939.960100404613
2011-01-28,13087.036676426575,10841.40951275924,15225.390148490116
2011-02-04,14749.151070704484,12540.856974531926,17059.059344604088
2011-02-11,15826.087896254901,13679.445224409492,18091.625901420564
2011-02-18,16254.292661446721,13864.621554311989,18681.093767837887
2011-02-25,16459.901223478017,14333.50053605664,18792.663118039025
2011-03-04,16860.86003064213,14525.043654416753,19107.317722333504
2011-03-11,17602.513606128858,15287.352098510912,19934.32146630404
2011-03-18,18588.65236995652,16381.35624843115,20806.115916366656
2011-03-25,19649.75877622005,17428.34469544195,21936.73396143261
2011-04-01,20624.341261238187,18291.156666549046,22826.64436836747
2011-04-08,21250.86684861707,18945.58715712889,23497.826936281705
2011-04-15,21232.196965064704,19080.21438873057,23602.7591016275
2011-04-22,20447.599996515415,17984.11502827024,22517.087785066768
2011-04-29,19263.51668250203,17020.827132753962,21440.68588768665
2011-05-06,18451.789709497873,16275.03396606249,20806.8593174576
2011-05-13,18738.18762614594,16417.797628665176,20887.15570852586
2011-05-20,20111.63470837726,17877.00491467387,22518.563440662358
2011-05-27,21654.28456608469,19482.711903490548,24050.219506657715
2011-06-03,22212.045959211944,19946.366958827693,24451.012229186937
2011-06-10,21319.074091324634,19075.34127825821,23645.940993129247
2011-06-17,19650.575653335825,17306.76621934684,22036.758507003902
2011-06-24,18342.93223041111,16205.98562872333,20885.026617628864
2011-07-01,17907.096761483044,15685.357828286571,20547.233957774886
2011-07-08,17753.590961941096,15386.898999582298,19838.355555539216
2011-07-15,16977.456990300598,14891.892640117687,19198.71585230041
2011-07-22,15460.741354590173,13162.539858595335,17620.754422688486
2011-07-29,14139.234438039399,11812.011710761053,16249.884157706092
2011-08-05,14062.100864350114,11759.30862130867,16564.318913383966
2011-08-12,15174.230663355029,12970.002491755211,17522.74112279404
2011-08-19,16238.190694976212,13882.837197115114,18302.522729735578
2011-08-26,15989.105671764872,13574.347642346136,18316.626950191225
2011-09-02,14393.263921884063,12146.059598917505,16718.944406762977
2011-09-09,12660.915747078448,10392.350853886965,14947.659460189403
2011-09-16,12041.171143261914,9704.49629392883,14311.021723168267
2011-09-23,12648.105326734012,10394.341820581953,14738.96928027257
2011-09-30,13538.402204256872,11231.40565333164,15796.350080926371
2011-10-07,13853.305181656688,11600.823872832796,16103.512267809188
2011-10-14,13722.58517327069,11471.422021615299,16080.9266522198
2011-10-21,13978.982186154099,11500.447320848903,16169.752578927948
