ds,yhat,yhat_lower,yhat_upper
2010-02-05,8844.312988247086,7505.624957781261,10084.177827928912
2010-02-12,8745.195267213761,7334.572439295094,10135.959339113044
2010-02-19,7845.371770053313,6498.386236096929,9066.579533880351
2010-02-26,7108.861256379543,5751.179055976369,8512.09504686007
2010-03-05,6798.999699366177,5509.659801611289,8132.502836864429
2010-03-12,6555.402289507232,5215.888904987458,7907.923073311723
2010-03-19,6123.496914542735,4691.721982306276,7495.711857281602
2010-03-26,5718.568239497801,4406.14801655354,7050.123681523298
2010-04-02,5683.932875707821,4334.083228057841,6957.836563576492
2010-04-09,6020.054836993906,4631.611852697233,7296.485448194175
2010-04-16,6397.752224693675,5036.780478982051,7634.095046412678
2010-04-23,6554.498012313392,5195.873478537774,7905.459963745871
2010-04-30,6522.380518844209,5073.614425925463,7852.702949180485
2010-05-07,6461.192888915281,5148.484957875373,7889.904588754533
2010-05-14,6418.97316454332,5059.026470260281,7802.543536304831
2010-05-21,6361.160489360921,5002.371693137673,7684.86194311062
2010-05-28,6353.769823593287,5049.315542306645,7751.603313742779
2010-06-04,6552.776469905467,5081.574734392795,7812.1909401216635
2010-06-11,6966.110353271193,5612.2384767482035,8313.457905973166
2010-06-18,7337.443364837135,6050.28307686298,8681.0229719938
2010-06-25,7376.347136694692,6014.777903587318,8790.708105218
2010-07-02,7080.142118249799,5756.071299260587,8338.752848713944
2010-07-09,6733.219328867257,5323.585086240642,8023.139740365559
2010-07-16,6578.218585978617,5247.734458723778,8008.487994968915
2010-07-23,6584.924067002707,5266.560692791063,7929.382796401309
2010-07-30,6597.87242015784,5328.740953136688,7985.331438937246
2010-08-06,6611.340201145575,5234.454497544329,7869.092784729494
2010-08-13,6744.341386865688,5377.035593537243,8140.928926922489
2010-08-20,6939.128996620701,5606.225875158701,8310.497801235602
2010-08-27,6864.782526809669,5585.188249910542,8172.135562368789
2010-09-03,6283.9140021414405,4876.645602659742,7602.555038465298
2010-09-10,5467.4636290143135,4107.4573768074715,6854.564132028342
2010-09-17,5046.06053313799,3885.1190612847317,6501.38202971051
2010-09-24,5345.349327389117,3981.3845264603874,6631.632273913323
2010-10-01,5982.013294935496,4474.441693576784,7289.13946604257
2010-10-08,6287.39136003694,5038.871554678704,7604.625472077337
2010-10-15,6114.101436499905,4672.511219331998,7389.879926645046
2010-10-22,6020.928086975896,4731.737813584386,7263.150775388761
2010-10-29,6536.528684286692,5211.509676740032,7951.607088627753
2010-11-05,7396.892568809407,6039.661893408279,8709.968769198103
2010-11-12,7806.4860189895235,6432.017639812485,9108.013339660483
2010-11-19,7541.4852365467805,6208.06167806864,8840.55025514337
2010-11-26,7529.788710301535,6051.269489878671,8928.511908568613
2010-12-03,8967.64525871871,7570.884236296713,10290.75100284088
2010-12-10,11757.145601266799,10415.54313961272,13137.580095430294
2010-12-17,14073.492977637512,12838.430755667221,15536.359074351747
2010-12-24,13831.55959704642,12572.942118932575,15104.024044624879
2010-12-31,10727.496201375474,9412.035137900406,12053.044424843853
2011-01-07,6738.903259576648,5444.725472239759,8104.321430437622
2011-01-14,4470.834351080387,3100.2574004884736,5822.116976448828
2011-01-21,4950.9785268175865,3541.9205390324905,6250.296826702392
2011-01-28,6998.9312258185455,5683.069626294276,8226.429930389339
2011-02-04,8604.299224312646,7332.2278741631435,9888.27034487128
2011-02-11,8748.871069305671,7450.252278333286,10096.54804648199
2011-02-18,7911.921525563305,6576.353656116771,9133.460219414841
2011-02-25,7101.1299916301705,5779.082682435694,8477.489228887576
2011-03-04,6732.2419339760845,5453.411371149627,8049.722329291973
2011-03-11,6507.688083213025,5184.100320519384,7848.306175323757
2011-03-18,6105.939150270894,4772.024298254471,7391.423199151962
2011-03-25,5666.9872264133155,4322.044171773172,6868.960947331229
2011-04-01,5552.874057505152,4325.3094615711925,6910.181880239731
2011-04-08,5841.737166360778,4518.121129060775,7244.09248055592
2011-04-15,6238.427812356466,4889.583726054925,7615.325402182868
2011-04-22,6440.355396919876,4981.276225876998,7738.326958524694
2011-04-29,6429.507299323537,5173.401568215083,7714.945962114795
2011-05-06,6364.92465592395,5041.1469193837265,7827.050687840212
2011-05-13,6321.628504592027,4905.240853269539,7615.6310731900585
2011-05-20,6265.9852754510675,4850.808509790579,7517.087057313123
2011-05-27,6237.877548565918,4818.147859310323,7607.26123501339
2011-06-03,6391.453511338368,5040.643207141285,7679.156241801062
2011-06-10,6778.456063043278,5528.761873099237,8215.856312091712
2011-06-17,7182.224664306811,5789.827902529266,8518.855788056302
2011-06-24,7291.183701862607,5938.337589327197,8661.233873688343
2011-07-01,7038.485116535349,5681.901699316992,8462.144442766034
2011-07-08,6676.2485142814385,5324.15111773262,7981.5697123521495
2011-07-15,6480.685077864303,5139.853522665277,7797.1376258411065
