ds,yhat,yhat_lower,yhat_upper
2010-02-05,19781.103714033485,15097.000516519385,24039.252281594872
2010-02-12,18030.463395686984,13625.202321464983,22704.457244616595
2010-02-19,15954.55676647219,11510.752691806849,20374.56494796276
2010-02-26,16661.866972283467,12172.284625126456,21186.797946441526
2010-03-05,19150.88610962644,14544.866573404997,23839.297717502075
2010-03-12,20376.13649776672,16029.510194980963,24589.423027163983
2010-03-19,19285.03461240289,14765.51905235961,23595.00983036682
2010-03-26,17708.029655308637,12995.688955708243,22181.400580745092
2010-04-02,17587.071473208343,12931.170576037019,22220.14294093268
2010-04-09,18528.589736397113,14361.310881376414,23233.877805883305
2010-04-16,18682.157367122814,14162.623765624285,23492.539424037404
2010-04-23,17397.839036871806,12798.655876429913,21907.6477322961
2010-04-30,16060.657822706858,11571.608838676653,20242.504172680787
2010-05-07,16218.876541494035,11542.821870293135,20607.954142627623
2010-05-14,17670.01035389464,12962.177002102106,22356.080745521278
2010-05-21,18948.365367979488,14711.207412233412,23656.69074204557
2010-05-28,19316.29959039126,14767.82527292059,23696.68023389759
2010-06-04,19504.942687239043,14664.451942879046,23749.485253741164
2010-06-11,20374.222950623975,15838.029662134766,24780.83495722517
2010-06-18,21528.349134210766,17274.88976478993,26048.17480444488
2010-06-25,21836.032068426444,17120.308503734916,26415.10653621253
2010-07-02,21050.889443988744,16572.15342006225,25535.57475232854
2010-07-09,20192.40495210148,16001.518825500676,24815.98615533777
2010-07-16,20124.093787325986,15408.348859616637,24664.702740493154
2010-07-23,20337.24385068882,15635.794057939473,24849.0690768966
2010-07-30,19704.9551722376,14577.651882167282,23965.21895529842
2010-08-06,18202.764458313104,13366.812738249822,22272.495148986436
2010-08-13,17139.178960023295,12838.906241962508,21740.43578678037
2010-08-20,17423.109550939385,13293.416504153322,21833.910824486986
2010-08-27,18191.475417481368,13761.505066358262,22981.09069020115
2010-09-03,17816.913267622673,13707.594735547997,22506.73258100619
2010-09-10,16115.639051574879,11975.877936430159,20864.011570185823
2010-09-17,14764.398437939766,9902.121901374338,19385.832844846747
2010-09-24,15174.156524178277,10408.365299310379,19616.342326590704
2010-10-01,16565.815803652265,11947.839640866247,21248.912779875394
2010-10-08,16963.12165629088,12455.586126115497,21813.11761982232
2010-10-15,15965.754615224012,11605.115125599454,20109.78275254697
2010-10-22,15507.420561834722,10984.878100962567,19930.82753189492
2010-10-29,17221.909863239023,12860.599882146793,21926.56508082856
2010-11-05,19774.3296536869,15373.437117915793,23928.956678591534
2010-11-12,20209.654897845616,15750.480549386044,24729.53096075285
2010-11-19,18385.955934398247,13615.94875449214,23068.84196712148
2010-11-26,18844.347277011853,14499.9177430036,23354.666358539525
2010-12-03,26546.17906171568,21838.454285806154,31137.094614374022
2010-12-10,40271.563655214995,35512.2829948937,44687.69240287498
2010-12-17,51408.9767074516,47142.71464651256,55681.14197417159
2010-12-24,50864.13314562198,46333.59268633699,55465.74412746562
2010-12-31,37752.60170788929,33220.99593759463,42549.78927037098
2011-01-07,20814.364301076996,16463.501515348282,25145.801310914514
2011-01-14,10723.679284271497,6222.037014857234,15451.90705033242
2011-01-21,10992.140839720703,6494.444761922215,15503.313666524662
2011-01-28,16400.028578291764,11721.494129725592,21211.03479270642
2011-02-04,19628.959889024725,15297.923131289057,23980.868549742565
2011-02-11,18418.668138138823,13619.49626691088,23200.724044349656
2011-02-18,16080.830368789595,11357.188189640794,20500.323052541848
2011-02-25,16250.123240382556,12050.505611399343,20777.316579725222
2011-03-04,18649.206376881582,14213.345161281672,23449.164656391175
2011-03-11,20279.23025467047,15719.265409760977,24516.939068832988
2011-03-18,19533.00765416422,14807.011079150814,23809.298196090112
2011-03-25,17862.33999850302,13256.784661483514,22296.903767124215
2011-04-01,17442.174049864872,13210.292086847232,22061.38382137992
2011-04-08,18330.94228387813,13698.68032270469,22958.95816466463
2011-04-15,18744.926939500452,14549.683739160226,23450.55687789144
2011-04-22,17669.32369432932,13337.223823321247,22168.515517688833
2011-04-29,16211.086782671851,11510.359106707685,20978.128396057953
2011-05-06,16070.105104067721,11581.660836691313,20510.016543612655
2011-05-13,17399.347782939196,12883.92874796746,21892.007726259795
2011-05-20,18819.86351934731,14766.384644390911,23063.90194544099
2011-05-27,19343.317137561906,14691.899787168913,23582.85115050363
2011-06-03,19496.065955157515,14470.225604978423,23856.6589089929
2011-06-10,20247.982706338073,16002.389571205216,24610.96057123152
2011-06-17,21451.47127717553,16919.990047518015,26291.45639899035
2011-06-24,21988.37771298494,17574.833066277093,26544.606440011994
2011-07-01,21369.122470922237,16949.63157648314,25553.649129258218
2011-07-08,20452.07963679766,16086.623428321845,24774.44558549985
2011-07-15,20258.566068392673,15549.0288108513,24784.855776745626
2011-07-22,20530.831542760745,15911.8143562076,25054.88201529057
2011-07-29,20120.65666742645,15686.982047627765,24580.65231090896
2011-08-05,18723.84040277117,14217.541788921355,23099.813124571476
2011-08-12,17498.344397985955,13194.784675367066,22359.416236817815
2011-08-19,17575.176095147803,13133.573042708038,21846.869525384416
2011-08-26,18407.593867799547,14148.3369065611,22860.647653949
2011-09-02,18339.15916921942,13800.985188224447,22820.48284046092
2011-09-09,16812.26537056885,12141.968414286564,20936.835156285273
