ds,yhat,yhat_lower,yhat_upper
2010-02-05,4550.131078831628,4013.7802039784196,5064.843223885937
2010-02-12,4966.220333498279,4413.192301646379,5501.6797135826455
2010-02-19,4960.325243786807,4442.6571241299125,5547.023549817587
2010-02-26,4694.891999897194,4169.963197616853,5222.703510862187
2010-03-05,4439.79101600236,3902.956696661182,4989.509655317076
2010-03-12,4336.384245945804,3786.333239843726,4857.54638004755
2010-03-19,4340.060100834585,3800.068238534698,4871.437753738901
2010-03-26,4348.830943656065,3799.3901235904755,4877.901800405845
2010-04-02,4344.019753390447,3821.839024980832,4887.8664923804245
2010-04-09,4372.382058034866,3872.8389859439476,4889.888105731584
2010-04-16,4431.805195446532,3894.8406341996333,4979.563189928033
2010-04-23,4435.172708811122,3891.1983333128846,4949.596289828617
2010-04-30,4314.539099811515,3743.5847729356146,4861.5041716937785
2010-05-07,4130.544040041431,3585.2979916330823,4668.655893183229
2010-05-14,4029.2515553031435,3508.3991539434023,4560.438913512546
2010-05-21,4078.0714740121884,3572.136579178989,4606.232311618841
2010-05-28,4178.059410584848,3640.2980473061793,4739.466893122044
2010-06-04,4173.454813749088,3630.334409996218,4733.645741388871
2010-06-11,4039.9580575728705,3517.9678535302837,4589.779563706343
2010-06-18,3923.014148193101,3351.3168315767075,4402.00570043495
2010-06-25,3965.048264076904,3431.1145068536125,4512.633714209245
2010-07-02,4117.793508261186,3609.934027100343,4662.773676892823
2010-07-09,4171.866012663003,3623.695520828728,4716.687014054476
2010-07-16,3991.8205360285965,3479.095934412087,4526.087986354384
2010-07-23,3696.801208291843,3111.8851108013305,4229.705313133539
2010-07-30,3568.151052295336,3029.0489781313304,4143.869543121585
2010-08-06,3761.662153871474,3206.078317092074,4302.931150218752
2010-08-13,4124.614819836443,3590.696281069458,4648.7976619042165
2010-08-20,4316.772705537314,3796.0187941510308,4838.677041559025
2010-08-27,4119.940483612293,3566.893647638694,4663.024462690373
2010-09-03,3631.852931668348,3091.83843124698,4175.736826275084
2010-09-10,3167.541393618376,2633.5407941262642,3726.12715996034
2010-09-17,2982.9928701887125,2439.079246700357,3499.9821312143436
2010-09-24,3086.3942588418404,2581.9563763944493,3632.411463825918
2010-10-01,3283.94411913745,2726.582125873956,3786.9679039709376
2010-10-08,3374.9868712190423,2864.8155906258103,3948.6458945851864
2010-10-15,3301.959030125437,2749.8360283084885,3830.0541681525415
2010-10-22,3146.3065820958486,2608.589786453286,3676.70017923815
2010-10-29,3017.7549850328537,2479.8893216309125,3582.2521380361286
2010-11-05,2957.461183223472,2426.308462801668,3528.3620179842937
2010-11-12,2930.144090205902,2378.817676022873,3474.8013116997995
2010-11-19,2888.994720113738,2346.2959674060303,3408.101999465591
2010-11-26,2840.6206062649917,2292.59052705585,3376.5673522891952
2010-12-03,2844.863408813051,2324.56140332832,3412.102089848284
2010-12-10,2943.253758277097,2387.931311552436,3477.5924380606116
2010-12-17,3081.9299381467818,2567.784491063257,3621.5605098349683
2010-12-24,3120.790850041208,2590.610372264458,3681.986973146259
2010-12-31,2955.4960152039894,2407.683664557035,3498.899627670414
2011-01-07,2657.596499816901,2141.9908043546343,3216.7685121697027
2011-01-14,2480.7036414142203,1966.7480268574004,2999.7778873958696
2011-01-21,2679.4006250759644,2132.428034165777,3238.689689544771
2011-01-28,3277.054019900604,2775.616831102033,3824.0811602166077
2011-02-04,4004.3958746617445,3457.9197615886997,4532.497764000295
2011-02-11,4492.688555599466,3932.983112811587,5033.965449848698
2011-02-18,4558.8408721252035,3981.294634068912,5105.102978035629
2011-02-25,4320.975327877997,3808.805185985889,4864.268771321165
2011-03-04,4049.2735040889224,3492.854713388549,4566.245218541437
2011-03-11,3919.2534369061004,3352.680224529086,4436.869486446667
2011-03-18,3912.267981043077,3377.2559577469733,4429.334843502863
2011-03-25,3924.6503377282093,3363.380925157841,4423.231462079224
2011-04-01,3919.319024017332,3385.6914715328307,4450.38132176429
2011-04-08,3939.151883262378,3422.560401808047,4466.703121613374
2011-04-15,3997.699606652831,3422.5530149699653,4544.966231259598
2011-04-22,4018.573804076932,3475.8986117007116,4594.757224897228
2011-04-29,3919.865314558091,3380.602453455392,4460.460624037843
2011-05-06,3737.0321799777644,3220.1132551662945,4265.358203468466
2011-05-13,3611.593256692139,3071.3469335635946,4150.309266306578
2011-05-20,3636.3981891161884,3083.2502277361436,4147.8334510323175
2011-05-27,3739.7021452962395,3221.7264356419532,4308.559117665501
2011-06-03,3761.217363899794,3193.301779569512,4336.685359395056
2011-06-10,3643.6294594966876,3108.4839658724695,4165.458251748398
2011-06-17,3510.039602572554,2979.157293007837,4050.431953891753
2011-06-24,3520.503080928151,2997.3402016513805,4080.0114231701896
2011-07-01,3666.6163639935403,3116.3417211486476,4166.244174865908
