ds,yhat,yhat_lower,yhat_upper
2010-02-05,6440.3904075517075,3321.1546223116247,9544.149346910006
2010-02-12,6847.6623161832185,3873.8117588047276,10021.739644150832
2010-02-19,5768.898471727351,2619.375891974243,8667.589200188768
2010-02-26,4824.312359434917,1790.9459768021752,8024.575890396074
2010-03-05,4851.156084402711,1806.2828679706438,8081.425319242603
2010-03-12,5326.777456712283,2235.399583379217,8522.047479661709
2010-03-19,5398.914393307057,2515.972953302673,8377.760067157302
2010-03-26,4969.7684910399885,1903.7283615347499,8157.18177166218
2010-04-02,4588.18939142181,1519.7066433392301,7864.506377338912
2010-04-09,4596.418345721119,1410.390900684221,7659.938020972104
2010-04-16,4784.943874223319,1579.6495865336562,7738.140064432097
2010-04-23,4887.801553921084,1728.7812927997659,8029.642956454853
2010-04-30,5048.371210689755,2091.9001133194906,8020.559730919692
2010-05-07,5533.591705388023,2492.5063385675776,8417.730246636802
2010-05-14,6145.138686112501,3144.426635301292,9113.748322132175
2010-05-21,6268.83136428357,3219.4596216907034,9409.002292479985
2010-05-28,5618.269173105705,2749.855282735304,8482.370405520498
2010-06-04,4698.4296756106505,1682.3013638919288,7717.753590091517
2010-06-11,4296.919038390094,1327.882002188497,7339.91864257223
2010-06-18,4581.809207738355,1629.6417400562561,7860.237330219939
2010-06-25,4947.935315914015,1938.6183428156544,8207.323700788209
2010-07-02,4813.604733534171,1680.580714868613,7829.340443133409
2010-07-09,4335.627097338808,1320.5940515932245,7347.352355875596
2010-07-16,4119.933058298395,1051.3344207253974,7217.793503898257
2010-07-23,4338.745678258745,1627.4195659665231,7441.426486144771
2010-07-30,4464.884372425321,1476.760946966343,7512.348545529408
2010-08-06,4014.3693709313525,1429.9175785462537,7123.2799186111915
2010-08-13,3309.3525950539943,422.5681882441532,6456.665705826062
2010-08-20,3182.031461237327,95.29611077088455,6234.227191502184
2010-08-27,3920.3099582690284,862.8784473147169,6920.95133712202
2010-09-03,4817.045974359898,1843.543836894393,7932.934864667515
2010-09-10,4978.260565381979,1776.0891234506062,7668.402954303029
2010-09-17,4417.276503489492,1417.2968527816531,7309.636122594122
2010-09-24,4029.577292767246,1076.629639604711,6998.195250414756
2010-10-01,4442.074259113784,1221.99382510186,7491.512265238583
2010-10-08,5202.413152326007,2178.0411843304614,8197.863359169365
2010-10-15,5382.908089309155,2375.0878914237305,8284.40040843361
2010-10-22,4851.770567091632,1717.663767786435,7949.524458186738
2010-10-29,4548.866002588362,1364.329887432221,7505.7278615157265
2010-11-05,5345.354791742426,2298.539554959229,8388.12010399637
2010-11-12,6931.037943178824,3792.546241709566,9964.158845819647
2010-11-19,8220.233191275767,5099.323698264869,11303.501422056754
2010-11-26,8818.44278492196,5998.452352619703,11898.503868049733
2010-12-03,9601.37513232134,6455.03452311778,12788.609755699174
2010-12-10,11454.202873275954,8307.49279214675,14276.532458769576
2010-12-17,13617.460004651466,10663.601119376573,16896.70354784909
2010-12-24,13870.769699964032,10376.362692947867,16761.32090072412
2010-12-31,10758.98768595137,7596.96469149942,13937.73003640714
2011-01-07,5510.9383347029,2618.7067866191433,8468.056121144318
2011-01-14,1346.1438978385481,-1793.5244666941549,4278.685477356385
2011-01-21,655.4175398526195,-2289.0248744352984,3720.318451378232
2011-01-28,2928.3309670234453,-7.233846166515387,6313.629023765481
2011-02-04,5521.536040398248,2616.2102576136585,8227.05371804464
2011-02-11,6307.16106654212,3346.4912811416757,9550.790271654669
2011-02-18,5380.196130511647,2346.247146454844,8608.140300235755
2011-02-25,4308.6054876775725,1235.9161719250606,7433.889354943328
2011-03-04,4168.432990532947,1038.5534269385364,7360.266691750627
2011-03-11,4635.966644439672,1539.7296139192902,7588.499248724356
2011-03-18,4815.418346817586,1642.9373236119036,7605.176460879034
2011-03-25,4443.721872292037,1631.4365778542544,7535.206006814238
2011-04-01,4012.4095043560205,693.6023293810522,6922.897267404513
2011-04-08,3953.6292723394126,930.9232155995761,6891.743962196062
2011-04-15,4137.270456791296,1078.3364670846636,6936.376838582955
2011-04-22,4257.591786177447,1236.181034512129,7160.383452363282
2011-04-29,4383.051302712935,1177.2971932649752,7340.0886570847615
2011-05-06,4806.627737642019,1730.7855266073982,7881.941793755757
