ds,yhat,yhat_lower,yhat_upper
2010-02-05,13441.411482470432,12444.150914604625,14376.512151002897
2010-02-12,13412.363499449883,12433.855459906556,14356.627188571032
2010-02-19,13174.97232473522,12162.171076341992,14148.106815740008
2010-02-26,13132.554407610254,12123.821263601521,14103.284050139771
2010-03-05,13619.933466086703,12601.582158306439,14645.76737775379
2010-03-12,14404.442047369215,13486.69465244005,15359.703743734864
2010-03-19,14840.34752598144,13842.720123015974,15844.272466119304
2010-03-26,14502.734239693405,13519.789824110347,15551.859791442597
2010-04-02,13585.580772637983,12638.92697390099,14561.856330308578
2010-04-09,12647.540537924155,11620.034472321599,13674.147226976376
2010-04-16,12040.51985512135,11078.270950488346,12999.287623450316
2010-04-23,11671.03175282935,10670.931150548837,12619.818255676777
2010-04-30,11294.50384833451,10316.282919579922,12220.634589050404
2010-05-07,10912.0497143381,9950.155475269125,11880.892549247483
2010-05-14,10778.945381023052,9838.57023097816,11815.454506389084
2010-05-21,11063.527813636976,10149.666970131759,12018.960812142781
2010-05-28,11628.051356135613,10641.633870558126,12572.468199137304
2010-06-04,12217.385243779423,11231.500250409497,13181.225349491258
2010-06-11,12802.32360259522,11760.522947962241,13847.666598849111
2010-06-18,13620.932284162112,12698.411896608637,14639.626495659608
2010-06-25,14831.26059410697,13906.315898281076,15878.25108802505
2010-07-02,16199.182342426713,15255.704223288927,17110.848827765258
2010-07-09,17208.554490164883,16240.80390858191,18194.148954043154
2010-07-16,17514.156392554803,16550.4261454265,18536.171325391202
2010-07-23,17254.80958142576,16277.783111330586,18238.820263008285
2010-07-30,16897.765652200564,15915.277685631921,17832.552495400552
2010-08-06,16788.437234278696,15781.836395439814,17783.100098699255
2010-08-13,16864.0385853505,15867.853969222226,17847.16427669515
2010-08-20,16779.687229316536,15827.933184785552,17789.261426659097
2010-08-27,16271.692692174476,15297.628250275666,17332.53003938751
2010-09-03,15398.58138678536,14415.534239365943,16423.068328925165
2010-09-10,14479.262144985698,13484.122008474727,15458.151816459635
2010-09-17,13835.587928169598,12855.796891743848,14820.927350677348
2010-09-24,13568.287290315171,12615.005659312596,14486.82209456738
2010-10-01,13519.457342483369,12508.426493706842,14467.602291476916
2010-10-08,13430.442454953318,12356.163585818771,14393.30001504323
2010-10-15,13180.624818432538,12234.316066055171,14198.498641165497
