ds,yhat,yhat_lower,yhat_upper
2010-02-05,3626.983945809899,2672.7885236773313,4565.116169438447
2010-02-12,3850.1678633641905,2909.4684707374086,4826.70477846805
2010-02-19,3622.892255263644,2716.6205248291785,4493.406683015511
2010-02-26,3184.3603594466945,2159.049952280123,4150.591321997914
2010-03-05,2827.282385206452,1900.0377599580659,3739.6766037754046
2010-03-12,2603.331330034198,1703.2296076598873,3532.20706209922
2010-03-19,2365.926717316636,1430.7788986443027,3277.8997689160933
2010-03-26,2047.56063966343,1111.367007843542,2934.393100315183
2010-04-02,1788.119706907757,827.9034836261404,2774.5055525598596
2010-04-09,1751.5099016204458,730.1898942343174,2779.5283798645505
2010-04-16,1887.6081956023322,986.7464215292725,2820.742174459544
2010-04-23,1968.9172697541512,1017.1369916809717,2900.7226339477684
2010-04-30,1868.642416070122,889.099135842031,2782.4708691672263
2010-05-07,1724.0537606467574,770.9461032746842,2660.386458061361
2010-05-14,1766.5524653286234,856.2671000623529,2680.926633184155
2010-05-21,2023.9825513476658,1116.0329581564692,2961.1764291551767
2010-05-28,2268.5406434039514,1351.923764654097,3214.878883113876
2010-06-04,2279.127259334802,1348.7184997187235,3298.05069259664
2010-06-11,2095.3132942702787,1156.8250522231833,3052.2995950874442
2010-06-18,1954.6024984106848,938.4819833473296,2821.43414571059
2010-06-25,2001.4473423139393,1087.1669482633106,2967.0090412529016
2010-07-02,2132.098701771697,1115.9819208970926,3012.199563958369
2010-07-09,2154.12880585372,1218.6962784770376,3161.697039188409
2010-07-16,2040.8652184966804,1139.1894521948082,2991.6399084138
2010-07-23,1955.8609108323383,961.4235660699711,2803.153655579428
2010-07-30,2030.2752234402756,1060.0036323519378,2971.745916166115
2010-08-06,2190.6742779849515,1281.5328096131796,3106.5062246270304
2010-08-13,2257.397584364031,1362.3740495092163,3193.150156352015
2010-08-20,2179.001176591358,1247.8194271574998,3112.2573746047524
2010-08-27,2099.9103484435464,1138.6013372423881,3029.435629896827
2010-09-03,2183.0972473079696,1283.598041840906,3155.5871723737987
2010-09-10,2421.612797577758,1419.0195138759293,3404.002343040962
2010-09-17,2667.7280842673076,1708.1070478668,3652.9668097621784
2010-09-24,2811.877214658846,1878.7356166338345,3689.4243229680387
2010-10-01,2862.0268897413603,1993.2316308873521,3908.915729901269
2010-10-08,2843.9165798877825,1829.440024786147,3864.06604110511
2010-10-15,2714.669532328005,1766.922233636284,3662.990812851695
2010-10-22,2464.178484135969,1525.6644931195283,3376.6465895728397
2010-10-29,2279.222729551227,1320.8759273002981,3177.5891797923964
2010-11-05,2484.21753516131,1535.5954687945302,3397.098747497442
2010-11-12,3219.004194945756,2253.625742372699,4165.094653598351
2010-11-19,4190.249540971567,3287.331955621816,5120.855242114386
2010-11-26,4835.26091844421,3903.3727453073006,5807.191405183275
2010-12-03,4795.646418374108,3803.150786303503,5688.670431003107
2010-12-10,4219.160873330601,3290.822102870905,5226.001556579734
2010-12-17,3569.8776892007145,2574.166444948821,4470.803085801024
2010-12-24,3169.4235344450417,2202.070715104629,4083.920826951327
2010-12-31,2976.691663899989,2000.7377159590956,3946.761856846767
2011-01-07,2809.88630799347,1948.081534470729,3714.9937522105074
2011-01-14,2679.3796348078727,1661.237146720296,3716.237899687949
2011-01-21,2798.909275903899,1884.2581758350407,3720.6088860884765
2011-01-28,3271.2073823680516,2333.450228554351,4238.843903433519
2011-02-04,3859.4056724695956,2891.8398000916513,4661.612360226104
2011-02-11,4164.566184015333,3267.6541216949004,5136.496648163971
2011-02-18,4009.428021362023,2997.100334599681,4919.692961838535
2011-02-25,3587.0958848007763,2618.132660333908,4494.8648787559305
2011-03-04,3206.599847308426,2297.3311869381596,4132.050155021452
2011-03-11,2970.753378571723,2047.8087676211715,3914.674293990138
2011-03-18,2750.0713645239434,1787.7447630004788,3693.1487466492367
2011-03-25,2444.568044902786,1478.0763004069574,3414.681833270473
2011-04-01,2165.2978381768366,1308.2591910886442,3101.46188671869
2011-04-08,2090.7695278400483,1090.178267610366,3003.491651922709
2011-04-15,2216.605730943268,1269.2920506937935,3189.517418413308
2011-04-22,2329.711235679159,1383.7249778532223,3227.6244069973836
2011-04-29,2266.6130170143515,1309.181478049874,3218.021790373321
2011-05-06,2118.9714991766004,1227.2973211956298,3017.4768521134943
2011-05-13,2124.8639633779117,1186.5110552038966,3003.200397549143
2011-05-20,2363.00529144804,1331.835779033715,3347.1761100687604
2011-05-27,2638.390099244527,1703.1336798444968,3571.9099829617285
2011-06-03,2705.661708221999,1778.8866588903513,3588.100326918813
2011-06-10,2550.4133352612607,1571.3745002123499,3522.9229999995005
2011-06-17,2393.914456043948,1461.9920162005196,3349.606625469843
2011-06-24,2417.1440483634483,1448.6540499388875,3384.6777567181307
2011-07-01,2558.410809246453,1665.804550205577,3506.5738030236744
2011-07-08,2618.974067765483,1676.6207578200526,3522.492849547611
2011-07-15,2531.4480726094635,1502.6848833409538,3437.763776651104
2011-07-22,2437.5275452983506,1427.978263061829,3344.4863613662096
2011-07-29,2492.8045351755563,1599.1118454791877,3418.690606546245
2011-08-05,2662.0437137832587,1710.7501666878172,3574.9351702612457
2011-08-12,2766.4011401178977,1806.4522761269643,3754.468992456581
2011-08-19,2718.611869824294,1741.1823604630208,3642.98615807983
2011-08-26,2635.869185808399,1689.7078234903645,3556.311495097662
2011-09-02,2695.902550676941,1746.1282756948963,3654.609477827961
2011-09-09,2926.915854685298,1993.9362214115893,3832.0061461172727
2011-09-16,3194.337938020928,2250.5320874344925,4131.6481981957595
2011-09-23,3370.2494877627273,2401.7347729368407,4308.908982949381
2011-09-30,3445.176817168582,2464.296667705985,4323.358384510541
2011-10-07,3451.9670140563258,2591.1082069590084,4438.395014187601
2011-10-14,3358.221755215795,2455.0329613730128,4291.170536778164
2011-10-21,3133.857185505678,2190.6776531456735,4096.631550118071
2011-10-28,2925.471715924805,2022.1766831379723,3962.4784096015233
2011-11-04,3051.7138296092194,2059.0014353370616,3987.8531975592846
2011-11-11,3711.6854686330785,2798.727875353291,4691.441864451724
2011-11-18,4691.116915621481,3760.048387299672,5628.555863547735
2011-11-25,5444.298733548734,4482.321749412432,6368.90951872256
2011-12-02,5542.483083085566,4613.625021021653,6501.2395214749295
2011-12-09,5042.469295239015,4105.860022310662,5957.36115411158
2011-12-16,4384.407633677236,3415.2586314368123,5348.862925876581
2011-12-23,3943.8534765513564,3010.4015036022097,4877.031354007383
2011-12-30,3739.4415441933425,2866.2512733137632,4659.48785026914
2012-01-06,3586.4928183022357,2630.8846134522755,4570.953742328681
2012-01-13,3447.5616693610013,2619.8800486592972,4369.306194536227
2012-01-20,3517.950097834015,2525.871531718894,4447.909724837038
2012-01-27,3944.676776275277,2975.398160835943,4951.13525378629
2012-02-03,4551.577065461272,3650.807390296038,5519.260757486608
2012-02-10,4940.801133348928,3966.354031727312,5912.129264458418
2012-02-17,4872.85349302292,3890.9736847986574,5808.753476349278
2012-02-24,4481.884053747371,3487.5998327476823,5442.441875893141
2012-03-02,4085.5387124434474,3177.919810623428,5067.782576317527
2012-03-09,3837.072681536417,2877.0531649116174,4673.900225056696
2012-03-16,3633.6025486499266,2629.6237259771215,4548.971558964445
2012-03-23,3349.101858135266,2414.918492042163,4259.051428601874
2012-03-30,3056.056869860576,2130.6050013201248,3983.45329339795
2012-04-06,2943.0205182435975,2077.9241101058296,3927.0689633108414
2012-04-13,3050.467540271309,2136.305585907684,4018.8082345476814
2012-04-20,3188.9134049102713,2246.004090886065,4134.0615816671425
2012-04-27,3162.552031608636,2278.1456210938964,4106.821785203236
2012-05-04,3016.6320618822933,2115.3600207768795,3982.436989480653
2012-05-11,2985.0221370589784,2072.6315001324097,3920.5894177870578
2012-05-18,3193.204888746353,2219.3625214034523,4171.939791767606
2012-05-25,3486.900894966506,2559.344562756741,4488.322491213076
2012-06-01,3603.8841374171643,2688.9881367482876,4510.567546581492
2012-06-08,3478.550148960751,2560.4399135370736,4398.774704488156
2012-06-15,3306.0986904338965,2353.4379068493936,4270.809311975809
2012-06-22,3296.79453235909,2412.1507264172697,4230.887193051701
2012-06-29,3432.5526301045406,2504.190399399238,4481.557284636573
2012-07-06,3520.2630335514214,2591.847543668597,4449.044598897734
2012-07-13,3454.612673422301,2546.2402498543793,4421.538399936719
2012-07-20,3348.382824708113,2477.856444458191,4292.485183702772
2012-07-27,3374.218963950044,2439.3617013493767,4333.680603225053
2012-08-03,3535.4170897171875,2541.1494485492244,4505.715061999409
2012-08-10,3663.8037384852196,2744.4342208657167,4604.83714742775
2012-08-17,3640.3438904564364,2644.124423006707,4617.9204976830815
2012-08-24,3549.7829413820796,2536.0761921765456,4492.016707604539
2012-08-31,3576.3610449711764,2668.63557911477,4515.885355353181
2012-09-07,3783.7925955283386,2850.4893687776685,4706.390857346379
2012-09-14,4056.853835213407,3094.9707086793164,4999.622441917535
2012-09-21,4253.248148591883,3318.1610627438536,5281.906692062592
2012-09-28,4343.124554129686,3399.3523167158614,5204.695710338479
2012-10-05,4362.219304385897,3468.6230418332793,5287.00224994887
2012-10-12,4291.077071771633,3352.7653232551133,5244.1995663921225
2012-10-19,4086.107837174064,3120.8099103896693,5038.705959261581
2012-10-26,3853.9558008868075,2892.2135831335504,4809.841821098315
2012-10-28,3823.089854617467,2849.1804062986625,4714.032541519827
2012-11-04,4002.6608940043816,3063.127608688963,4938.810078320919
2012-11-11,4715.375003578281,3812.3664173073057,5687.34618644109
2012-11-18,5699.024217926562,4755.289490278888,6618.2902885306175
2012-11-25,6395.7570113932925,5448.55056266057,7260.888960155214
2012-12-02,6417.626166891763,5409.660057095134,7369.75807641354
2012-12-09,5876.643715403685,4964.313909810907,6896.907973989487
2012-12-16,5229.2516090530125,4317.332730183589,6250.553430091019
2012-12-23,4819.479012648816,3930.9863020269577,5790.3096401116645
2012-12-30,4629.506634278926,3702.3460859484585,5610.165476697007
2013-01-06,4474.89998035091,3481.0387289572022,5378.610409214371
2013-01-13,4346.709328025673,3452.6343823405055,5305.255816998102
