ds,yhat,yhat_lower,yhat_upper
2010-02-05,7341.903652996754,5843.580078597434,8758.192448424214
2010-02-12,7755.817706776588,6252.399904567963,9248.613047421148
2010-02-19,7243.31095309613,5770.094634336364,8619.183688930189
2010-02-26,6413.720269840477,5053.353293399519,7947.42659221154
2010-03-05,5849.152647902036,4228.38381632632,7300.673059495348
2010-03-12,5772.6810983600435,4253.739814079703,7377.269027835418
2010-03-19,6012.912236314314,4511.294216291947,7538.9880922446355
2010-03-26,6217.063980117325,4749.732030279038,7633.795142389058
2010-04-02,6147.104899948499,4603.948170146465,7713.481746998821
2010-04-09,5836.618492609368,4346.162043937323,7332.250969753676
2010-04-16,5491.415511329797,3987.349563446355,6962.985394813428
2010-04-23,5261.033080232999,3735.5967465143085,6711.176171748023
2010-04-30,5140.099919822844,3561.644441462233,6528.633243391595
2010-05-07,5086.3235777794425,3665.4731198714444,6491.308601177223
2010-05-14,5150.4759202310215,3733.3613733239517,6600.277092049778
2010-05-21,5393.1831960566515,3880.910662697119,6886.520987987284
2010-05-28,5681.536393545502,4141.042863078977,7258.510777779937
2010-06-04,5697.102262239694,4209.167808663774,7171.8218334564435
2010-06-11,5261.856955122954,3819.8311207703005,6710.701080336121
2010-06-18,4625.34640667137,3096.0073735000856,6158.322835133238
2010-06-25,4288.959526876957,2823.9899822766124,5807.046936512958
2010-07-02,4477.934817422467,3050.945804090467,5939.000715429258
2010-07-09,4893.574255281231,3344.6745050783406,6463.826374603646
2010-07-16,5143.774510309684,3470.883976327744,6601.399004340514
2010-07-23,5402.446826055137,3943.0719678870055,7009.511184228749
2010-07-30,6408.455256679872,4902.927335604122,7811.402399091841
2010-08-06,8574.817165979039,7113.62836287787,9983.990975901876
2010-08-13,11113.200574026321,9644.302372630314,12640.358353444954
2010-08-20,12316.594528270158,10865.584425281106,13889.681401423279
2010-08-27,11002.003798675356,9546.986147125204,12583.374270668026
2010-09-03,7750.121460652306,6276.512114610878,9212.092451755092
