ds,yhat,yhat_lower,yhat_upper
2010-02-05,25553.854410451248,20585.056122055255,30230.956422373776
2010-02-12,24970.576521392963,19987.522399845453,29807.883403503092
2010-02-19,22752.613029834425,17997.758932337205,27451.973975814133
2010-02-26,20318.63086087278,14999.714921341045,25533.154383717414
2010-03-05,19172.67267852719,14004.802428651921,24308.37223998507
2010-03-12,19668.01685864215,14369.12680119142,24955.151957494425
2010-03-19,20887.41709187145,15761.234570540615,26346.87925712349
2010-03-26,21701.56657410389,16411.907422724544,26891.429476254354
2010-04-02,21829.1417136858,16829.96453970195,26950.31918733268
2010-04-09,21790.086678588992,16788.412848415854,27034.097280918635
2010-04-16,21968.7477966537,16816.089622732332,26770.496973610665
2010-04-23,22043.823375434007,16667.22081655139,27069.492049892862
2010-04-30,21557.169157406828,16350.841507937987,26587.157132865286
2010-05-07,20941.90519785592,15692.33411087162,26347.199703320683
2010-05-14,21646.157939858986,16225.463138895038,27414.696650691854
2010-05-21,24935.118641963378,19693.854295466143,30243.170967230093
2010-05-28,30483.276858777976,25220.526914793692,35444.83565473629
2010-06-04,36232.01429601541,30918.32658438278,41259.45910805625
2010-06-11,39756.58892089254,34688.93252819627,44709.45333873679
2010-06-18,39911.603536962575,34706.99642263364,44803.48468656738
2010-06-25,37355.425158577025,32206.639036828383,42631.71760763964
2010-07-02,33733.72500304029,28388.80225223604,38940.52068579758
2010-07-09,30472.982328963084,25390.13715205867,35671.90518444415
2010-07-16,28172.25227245188,23008.11495868897,33626.98412855643
2010-07-23,26742.32394376196,21673.30433260252,32085.96713642372
2010-07-30,25803.267053885953,20554.52229903818,31092.84721841022
2010-08-06,24954.533737375645,19853.5710049983,30261.56412326786
2010-08-13,23929.52405945405,18800.92953999044,28847.35833316085
2010-08-20,22722.223252586416,17732.24661082409,27915.849084704
2010-08-27,21575.455174223458,16567.199055565896,26560.401332760077
2010-09-03,20733.03933043125,15406.094456777184,25773.835086796516
2010-09-10,20174.041962919662,15013.355253344318,25446.32451307636
2010-09-17,19683.34020833894,14629.510003157402,24780.92411262666
2010-09-24,19241.018118603784,14169.704326215022,24873.439129887465
2010-10-01,19242.00941517401,13670.366432869736,24516.377498976493
2010-10-08,20164.5062467575,14916.062050697039,25549.978389507472
2010-10-15,21982.440774812007,16426.046620381578,26923.641461872616
2010-10-22,24045.99097726514,18890.662137074094,29286.372154434262
2010-10-29,25703.345339692714,20254.256421059043,30783.756948962895
2010-11-05,27043.966724078884,21899.62151981335,32228.959667819552
2010-11-12,28880.837501586786,23806.391440650597,33981.717640602066
2010-11-19,31860.399409870704,26396.667085505745,37194.76358835513
2010-11-26,35568.15838474155,30385.165958190726,41002.942878213784
2010-12-03,38566.04083818044,33204.208874573604,43868.91797380365
2010-12-10,39367.01648203377,34277.088102752416,44455.672577715835
2010-12-17,37461.24481595506,32296.448858402575,42659.204689279504
2010-12-24,33579.70662698441,28183.594930689553,38503.80145836859
2010-12-31,29188.422554674813,23958.979128056086,34509.41614781597
2011-01-07,25771.810310924655,20190.667662187094,30938.814733739895
2011-01-14,24303.870799334065,19338.18152814065,29279.706531162494
2011-01-21,24908.12246382338,19526.84101019553,30003.230970893936
2011-01-28,26710.15715274985,21722.998593725068,31722.058686478984
2011-02-04,28156.27445106131,23028.59313637953,33607.87234767436
2011-02-11,27926.741391605465,22835.856106031988,32922.00542261418
2011-02-18,25921.494960746997,20758.182131212725,30830.180400907753
2011-02-25,23397.705083146997,18273.35591474911,28378.82179832953
2011-03-04,21951.787562346217,16785.805037638722,27021.492002864852
2011-03-11,22193.15107740797,17303.30129646444,27176.749790391295
2011-03-18,23377.09400141581,18038.01687318964,28472.837142418884
2011-03-25,24314.92591922002,18786.200510783663,29278.356396855077
2011-04-01,24533.728710420128,19293.21417406221,29511.730596260284
2011-04-08,24472.842210893297,19600.974071274977,29740.49986161512
2011-04-15,24610.556885952494,19585.06497328544,29901.17105542247
2011-04-22,24742.184710404537,19547.01692822744,29951.1768467029
2011-04-29,24334.786712705158,19249.343703840117,29674.15140697639
2011-05-06,23631.081128062964,18341.981233426992,28876.34262826047
2011-05-13,23954.870348081626,18855.58117041955,29202.17133859895
2011-05-20,26723.49534619681,21551.94365611869,31677.925741132152
2011-05-27,31955.671351062403,27131.915499555755,37155.412123963186
2011-06-03,37825.41331418762,32471.310682721876,43175.276376824004
2011-06-10,41848.747119632586,36828.15625507753,46937.92021576215
2011-06-17,42569.41680233147,37567.355537715215,47418.55997509865
2011-06-24,40353.09764396571,35256.47433315248,45286.87144597755
2011-07-01,36749.18910531538,31863.69150799509,41952.96066168792
2011-07-08,33306.19963115938,28211.766032969805,38317.79373829161
2011-07-15,30777.504963548978,26054.63826088276,36090.97836059387
2011-07-22,29167.67116161411,23831.581241117423,34380.52914988128
2011-07-29,28123.469786523736,22926.682957434547,33268.8733787242
2011-08-05,27223.714672419734,21774.146874047052,32369.10393283531
2011-08-12,26179.121970986784,21104.19856306637,31581.554749834308
2011-08-19,24931.52112223024,19617.975704766555,30260.318454875352
2011-08-26,23691.44859081262,18397.103518386666,29104.34547133467
2011-09-02,22726.40049983837,17251.098042958813,28038.136182358427
2011-09-09,22070.670698505815,17297.99337117717,27393.13651127638
2011-09-16,21519.820337029174,16752.522953784748,26806.300454471882
2011-09-23,20990.293709446218,15695.665541456063,26208.55446555002
2011-09-30,20810.802398628097,15821.394734932575,26342.060417924535
2011-10-07,21489.387730126262,16549.307877741805,26816.803192057487
2011-10-14,23121.008245252622,17756.155672968922,28751.319581699685
2011-10-21,25139.542371124066,20237.733755949106,30459.883993464104
2011-10-28,26829.386358019936,21350.935793288132,32061.717955769167
2011-11-04,28118.978901425766,22905.269435208247,33329.54542475475
2011-11-11,29739.447601130207,24427.015567648443,35074.72138404821
2011-11-18,32447.780595707995,27125.567801629106,37559.06097739809
2011-11-25,36049.959837979564,30502.599264766963,41218.64900158913
2011-12-02,39237.68189001742,33743.31670359638,44105.985165424
2011-12-09,40444.78706286863,35390.22022067936,45342.73378383902
2011-12-16,38940.34003660806,33646.358509277205,44142.57676107784
2011-12-23,35254.76186976936,29734.221146685028,40371.1118129037
2011-12-30,30777.114550709666,25563.951877247466,35885.59190760034
2012-01-06,27034.402936490456,21621.712155684956,32003.46212927895
2012-01-13,25120.749280377728,20412.66018912594,30273.312889879682
2012-01-20,25330.208181110058,20207.684708024048,30820.996099247528
2012-01-27,26961.533714720183,21803.13288215076,31839.260759507444
2012-02-03,28529.596502360975,22791.524343244157,33812.63291558975
2012-02-10,28590.45495095107,23254.366390104642,33712.34755455097
2012-02-17,26781.323621158837,21673.99719776257,32020.05656153949
2012-02-24,24163.576067807906,18905.592892256773,29368.143308946397
2012-03-02,22379.23683698018,17393.909970247045,27362.391727314593
2012-03-09,22281.128611147993,16726.604309261107,27487.701123572973
2012-03-16,23329.21441666882,18097.28347249079,28218.72026836822
2012-03-23,24316.358592341145,19289.065966082355,29718.149917369712
2012-03-30,24594.782460974027,19682.912798848505,29820.391770567716
2012-04-06,24481.458132871307,19538.300480790123,29927.360368796973
2012-04-13,24522.419284926495,19291.683271320442,29610.44863434141
2012-04-20,24642.784521822563,19463.938715245986,29906.883459161054
2012-04-27,24309.66259691564,19388.36336518311,29763.876550279376
2012-05-04,23551.774717637272,18338.078352935736,28811.85705787446
2012-05-11,23533.86984421429,18021.06925580649,29005.35968597491
2012-05-18,25773.193021059873,20835.47953824996,31119.584730380946
2012-05-25,30617.177682964113,25414.43915119505,35989.21533395481
2012-06-01,36532.78825555112,31376.302694385824,41750.55699971233
2012-06-08,41015.669184037964,35499.26745605748,46149.942499663965
2012-06-15,42325.027963302564,37130.4513525339,47417.64888916931
2012-06-22,40511.40835507966,35060.86534253239,45697.337404634476
2012-06-29,37012.675390980396,31206.592261360172,42185.5286867977
2012-07-06,33447.574356853554,28123.663099723468,38716.04408762754
2012-07-13,30726.270068238933,25556.219235091397,35415.26441313802
2012-07-20,28960.891865312125,23855.688871612092,33984.70291565397
2012-07-27,27834.518409912922,22323.674678035102,32953.051570183445
2012-08-03,26933.436347764113,21873.259831234365,32328.660402358862
2012-08-10,25926.940800547512,20625.638576117573,31409.84108065846
2012-08-17,24706.027713986932,19573.72876079772,29945.777253096177
2012-08-24,23441.7746354953,18439.696790826612,28794.985444667294
2012-08-31,22415.594755866437,17406.213114645165,27488.500234804877
2012-09-07,21715.871426699734,16776.420651476903,26993.195774859138
2012-09-14,21161.618768700762,16150.905463303076,26313.342308064628
2012-09-21,20616.3898115664,15222.29392612409,25737.46512171025
2012-09-28,20334.806580766774,15311.612845315763,25444.327213133914
2012-10-05,20834.003686273296,15578.451942375454,25970.652572260402
2012-10-12,22320.429604676596,17097.21817757971,27509.267709417636
2012-10-19,24329.381595353472,18972.5332614144,29463.935928106548
2012-10-26,26109.572676543896,20681.382881553174,31351.136183393402
2012-10-28,26521.36433978257,21217.116541522068,31581.984062298532
2012-11-04,27801.880362481937,22971.262010990995,32935.10202016454
2012-11-11,29512.749157010054,24132.553029822375,34755.30838608613
