ds,yhat,yhat_lower,yhat_upper
2010-02-05,9754.490228840315,5413.001397079929,14187.913253365901
2010-02-12,9273.234707690212,5068.578712623579,13725.008503291749
2010-02-19,7357.6975283646,3131.7072675661607,11878.56437125495
2010-02-26,6826.2684981534685,2460.5212272052295,11409.427294456413
2010-03-05,8269.237825078892,3732.2489219261347,12742.622221958434
2010-03-12,9959.734222984616,5475.167982954468,14098.459476066244
2010-03-19,10416.326050249345,5583.562087999368,14637.436300643005
2010-03-26,10049.60246927153,5551.522156649107,14260.007736820253
2010-04-02,10058.210007617141,5659.048287881635,14602.650264052943
2010-04-09,10459.7750119644,6417.366917379823,14823.669855310774
2010-04-16,10033.370076420259,5545.673602252839,14409.19816537671
2010-04-23,8175.699168004755,3586.014536791754,12462.467534548308
2010-04-30,6080.971923570436,1686.173875741123,10377.848829915196
2010-05-07,5587.153607827475,1359.6217423382245,10036.811554226277
2010-05-14,7115.684183414776,2505.6988669936277,11450.925177325153
2010-05-21,9293.932453790778,5088.344818135804,13587.571161073456
2010-05-28,10662.156301138584,6249.392670018295,14842.754103386656
2010-06-04,11256.500849154925,6727.888264005302,15672.06826887038
2010-06-11,12166.437886576428,8218.977445652437,16549.454559333702
2010-06-18,13845.510416322104,9528.35418055202,18329.864478984156
2010-06-25,15456.908724767938,11174.476273226202,19676.591438784868
2010-07-02,16008.413168784225,11409.17740110481,19932.444389029417
2010-07-09,15633.457974464887,11178.879908215911,19901.920471824607
2010-07-16,15288.691953103336,10525.806924293476,19672.648685932523
2010-07-23,15361.987349440707,10831.76382221514,20084.47717477446
2010-07-30,15152.557421813646,10654.455702820534,19439.345917734914
2010-08-06,13935.115567087983,9585.70287119977,18061.959241176533
2010-08-13,12102.407958077632,8009.217057524289,16336.107922185072
2010-08-20,10749.76924239691,6356.459157681347,15286.864630393507
2010-08-27,10225.268540983852,6123.995750396955,14440.917547494457
2010-09-03,9664.979071765985,5388.173632693349,14268.765163676888
2010-09-10,8246.75970342263,3842.167338161996,12788.903035019484
2010-09-17,6493.425549064917,1959.210395519035,10984.390640971638
2010-09-24,5743.210406252875,1595.011541596724,10185.40661938152
2010-10-01,6339.338490363886,1997.1294916165384,10858.69651514756
2010-10-08,6976.56738556821,2577.1838589715903,11461.293650171596
2010-10-15,6297.831607774666,1844.0471602033185,10483.229987695295
2010-10-22,4820.139155285151,625.9353687667672,8870.173734183843
2010-10-29,4584.550236721283,171.3733279612164,9112.711990757012
2010-11-05,6743.365213863022,2356.728555629348,11092.89617734348
2010-11-12,10124.208971522148,5665.165854982262,14450.253521188388
2010-11-19,12800.163148101647,7943.274308683113,17082.068196777338
2010-11-26,14804.09534613644,10692.03240545524,19155.47974434263
2010-12-03,18292.557219891456,14005.79179519953,22662.547254407884
2010-12-10,24398.908436431513,20215.741136378183,28811.41265994723
2010-12-17,30437.17842178146,25881.75145271691,35251.20880089102
2010-12-24,31378.366535148874,27051.49415574757,35876.58039198359
2010-12-31,24773.941583447082,20575.080868761193,29244.52002383854
2011-01-07,13912.910299757448,9728.097479088716,18384.130988383815
2011-01-14,5422.017425980443,1231.9327600707181,10134.248047981826
2011-01-21,3464.22303296649,-942.7269599954475,7729.752504143534
2011-01-28,6465.111309154945,2178.5653155044515,10652.157793223945
2011-02-04,9529.540644687428,5274.600121970344,14017.59997472737
2011-02-11,9576.640467230005,5315.328844566556,13887.290245450064
2011-02-18,7686.336901346758,3563.4514302929906,11745.384303223285
2011-02-25,6774.409702012387,2565.0369738079366,11463.300456053035
2011-03-04,7950.314101111067,3417.0925117497313,12341.78035065606
2011-03-11,9747.345345196138,4939.409919484179,13925.010532691516
2011-03-18,10447.35102123662,6088.677124305597,15119.59528216423
2011-03-25,10130.987622826957,5637.900881868199,14509.771525854801
2011-04-01,10019.42107331489,5688.523005405447,14411.46385598126
2011-04-08,10422.082133034079,5983.75299725476,14974.464069240852
2011-04-15,10231.341599682042,6127.9805356932275,14743.74514054014
2011-04-22,8590.067597257701,4349.515656284837,12774.183662963365
2011-04-29,6390.325979875245,2212.057619992059,10566.91931619308
2011-05-06,5517.656311318996,1244.2093991882543,10150.48594077624
2011-05-13,6746.940186922163,2526.0308016822582,11182.103766804601
2011-05-20,8941.378400362717,4736.240631359212,13470.506502232962
2011-05-27,10500.542593608123,5685.609843241942,14685.232377482267
2011-06-03,11160.901789839441,6489.576876464946,15364.514566967542
2011-06-10,11941.485717751808,7588.886338226929,16482.466521772574
2011-06-17,13512.803962355254,8973.390183225345,17957.58079137175
2011-06-24,15225.55949207742,11106.857610920912,19807.954195419312
2011-07-01,15994.524342844372,11883.577406274233,20510.174650325185
2011-07-08,15720.052832324476,11460.541848486386,20363.888670610377
2011-07-15,15306.843402630215,10877.830743525295,19624.31152961455
2011-07-22,15330.846951557805,10900.016083410921,19579.05846654363
2011-07-29,15243.551432926395,11154.089439313333,19666.2321398447
2011-08-05,14213.348047201189,9899.656319905685,18747.868863136686
2011-08-12,12410.737488861429,8249.925883399084,17087.418955850888
2011-08-19,10906.964158265413,6610.560112302307,15566.661786307435
2011-08-26,10270.240690508297,5888.274883894473,14621.53601230835
2011-09-02,9800.02005910562,5456.7149793734525,14382.30016913381
2011-09-09,8539.784090549758,4106.582131547422,12893.769897871049
2011-09-16,6747.870763329441,2398.4090295983265,10886.231870638136
2011-09-23,5741.428525902754,1097.3201862996507,9991.90605588352
2011-09-30,6153.790750843913,1755.7262930900624,10448.201584455212
2011-10-07,6912.224456607398,2420.8691417270747,11068.151342394256
2011-10-14,6495.783575116663,2006.6322292313796,10673.677961006597
2011-10-21,5027.303488335921,346.24879360289515,9073.17374775855
2011-10-28,4424.457881251822,-331.32727706211136,9268.70028020736
2011-11-04,6176.612187384241,1811.6710963201392,10551.824432225436
2011-11-11,9496.933039272728,5111.406107978597,13907.996360222996
2011-11-18,12376.171788848404,7914.5051690385335,16867.95665718649
2011-11-25,14374.17534803608,9723.469382172592,18500.797903329407
2011-12-02,17431.416030990087,12773.66491984323,21525.79856382273
2011-12-09,23145.87488392776,18623.850238751875,27491.141596082874
2011-12-16,29552.727362553636,25141.175357965207,33971.0556518854
