ds,yhat,yhat_lower,yhat_upper
2010-02-05,23265.901755179657,18990.218668425823,27691.533976598672
2010-02-12,23721.871578835267,19476.269048641665,27760.709608638117
2010-02-19,22313.5645353069,18048.054718124764,26789.510484203416
2010-02-26,20951.044707729303,16783.683379100185,24919.648643483823
2010-03-05,20302.848231238742,16021.177776106088,24768.758985837176
2010-03-12,20107.616508872787,15835.228166209878,24431.52732683687
2010-03-19,20232.233099321893,16079.426037410238,24459.18406159187
2010-03-26,20777.882637289385,16436.82306344805,25181.9955396217
2010-04-02,21450.72049769509,17187.969842166287,25717.555323617824
2010-04-09,21543.21057889839,17141.34828104855,25721.3041284812
2010-04-16,20786.535746346082,16605.40600163393,25097.887435419365
2010-04-23,19853.28210941928,15723.188164910198,23686.15429413348
2010-04-30,19653.383916220948,15253.499790736458,23525.22520468408
2010-05-07,20271.564564008226,16131.612651430554,24754.418056695667
2010-05-14,20984.890407411134,16620.41734564369,25272.03000030268
2010-05-21,21359.05208509034,17160.32477263538,25597.27839180481
2010-05-28,21899.48556467575,17634.259456781154,26407.760653149515
2010-06-04,23276.83465451158,18840.536726669718,27764.769423960668
2010-06-11,25107.23442383903,20525.28815165226,29169.245063790582
2010-06-18,25996.021685487365,21605.43916676837,30206.263858301718
2010-06-25,24974.02717177265,20648.05975474149,29443.851601925937
2010-07-02,22603.397010180222,18460.85680894408,27304.58726873819
2010-07-09,20388.70043526677,15942.919435582306,24545.988481174256
2010-07-16,19276.184421014786,15021.45259488838,23391.117583741805
2010-07-23,19119.666934092435,14985.1792777008,23352.72767479601
2010-07-30,19567.856948634144,14990.678024764518,24012.48918691938
2010-08-06,20830.70538385078,16442.7853542954,24917.422046711334
2010-08-13,23010.779653944363,18656.361031939567,27086.137284828746
2010-08-20,24931.698907256494,20554.327436250558,29226.186189073676
2010-08-27,24530.005562898863,20222.458498225176,28911.954227845516
2010-09-03,21022.31924656178,16487.931519615147,25274.002909045685
2010-09-10,16396.765797142092,11999.143295273067,20876.935934121357
2010-09-17,13987.518326506262,9609.59536075071,18211.649756869683
2010-09-24,15233.781523132511,11278.381346059952,19513.64265854803
2010-10-01,18224.240080783067,14046.195345747932,22368.924339221903
2010-10-08,19882.135838420956,15676.96617905533,24009.322903278957
2010-10-15,19391.012966301605,14946.836504662124,23574.92114386192
2010-10-22,18842.707824154357,14648.215061746636,22950.273940904823
2010-10-29,20345.495621203627,15987.37453386248,24385.98340378302
2010-11-05,23196.998079033827,18906.77929817673,27244.935338586514
2010-11-12,24780.33952963081,20741.506725846582,29199.403058500437
2010-11-19,24248.749751171395,20112.228490559937,28534.57715630429
2010-11-26,24324.575659351493,20361.184469567383,28837.223633965114
2010-12-03,28447.64241809769,24150.549924281884,32853.20770109098
2010-12-10,36125.77405289167,31539.32034973397,40354.98850303561
