ds,yhat,yhat_lower,yhat_upper
2010-02-05,16847.373641351187,14140.250951929136,19523.291123481118
2010-02-12,17477.045843152133,15009.188457726495,20009.85456938786
2010-02-19,17156.04463460645,14494.485957062749,19564.539662724455
2010-02-26,16574.065626969732,14075.89025619303,19154.80595801515
2010-03-05,16311.021576556903,13729.067837245586,18936.018284986578
2010-03-12,16710.751198592872,14313.224548886297,19344.95584963063
2010-03-19,17706.250293861904,14888.983386083592,20572.35360130175
2010-03-26,18718.419100342493,16187.714572206844,21366.30731526984
2010-04-02,19013.61780684389,16288.804757473168,21542.418349127878
2010-04-09,18384.943082338235,15537.222044149126,20886.25548423681
2010-04-16,17420.517613722644,14935.40779710708,20148.30516650859
2010-04-23,16933.20035623503,14436.058260224307,19706.954997974273
2010-04-30,17124.723947748633,14468.78598955134,19602.10264982895
2010-05-07,17459.645633035503,14991.05982819586,20046.507991315786
2010-05-14,17400.842387556157,14984.54439960785,20006.15434162622
2010-05-21,17084.720091256906,14514.43215701586,19637.7467724695
2010-05-28,17081.968705796702,14414.462342525405,19528.39207959201
2010-06-04,17562.38275843257,15182.386791710192,20141.179696658877
2010-06-11,17964.943628795092,15391.525538652746,20573.324927514346
2010-06-18,17630.42269560188,15121.915973326442,20191.794560410865
2010-06-25,16595.79871626357,13965.386877138559,19318.029761370624
2010-07-02,15525.947765019324,12945.933168568272,17944.401386461537
2010-07-09,14889.398454851822,12524.113638614881,17656.776937874598
2010-07-16,14491.502150451635,11883.423482480403,16958.91634305129
2010-07-23,13994.437225850721,11384.080090318948,16643.30602550335
2010-07-30,13673.797608079978,11115.545437597864,16138.902555893554
2010-08-06,14241.747228807728,11814.192475394428,16838.427114121012
2010-08-13,15781.511866674295,13199.784223508332,18174.780290096463
2010-08-20,17171.129576148775,14628.944246632862,19638.175136480975
2010-08-27,16987.71779132724,14332.313854485099,19510.414830319158
2010-09-03,15067.92962555629,12494.763654662625,17584.81661166179
2010-09-10,12892.495349053683,10295.531424050598,15326.024882028898
2010-09-17,12176.224180791649,9685.17055970343,14890.688334781034
2010-09-24,13156.699412884578,10561.883308057708,15636.03950005235
2010-10-01,14512.470914428346,11850.430983363578,17250.943194933283
2010-10-08,14967.421968162169,12294.96125697623,17549.85670011719
2010-10-15,14659.073899862868,12174.659544274966,17224.663078350346
