ds,yhat,yhat_lower,yhat_upper
2010-02-05,2307.2588022201626,1995.0780446127674,2626.052963742706
2010-02-12,2221.760730069725,1913.7804908296218,2557.057963510015
2010-02-19,2217.578934336374,1881.6948672044095,2518.2904649636466
2010-02-26,2269.807082998802,1934.529256139187,2619.2639502796983
2010-03-05,2327.4415186193705,1997.6493528894684,2678.567148137333
2010-03-12,2368.410568287013,2049.7109898062345,2699.359024958509
2010-03-19,2400.0706206087257,2061.751420726544,2744.6867153861713
2010-03-26,2424.2918609662443,2098.2489561139246,2757.9073645029066
2010-04-02,2429.3948094139105,2082.852482430886,2753.90331777331
2010-04-09,2420.033293102333,2081.467752736261,2723.020653771002
2010-04-16,2429.704006154071,2089.939694252602,2784.6841582157545
2010-04-23,2479.46420206037,2136.4332898735497,2801.4988595466907
2010-04-30,2530.0972879989763,2209.5578820705414,2854.4885056615585
2010-05-07,2504.151992115693,2195.534551216716,2847.1950820987854
2010-05-14,2373.928569956002,2044.6156643625068,2697.393069270501
2010-05-21,2216.4693638338067,1885.9512674027687,2561.310932340419
2010-05-28,2156.9716355979376,1804.1009700460368,2475.2971680462947
2010-06-04,2248.9443735414065,1914.7752543021043,2558.464321830221
2010-06-11,2421.9504288279004,2098.960727967655,2732.5925353123484
2010-06-18,2557.520871243536,2224.3534342765356,2899.1632354023345
2010-06-25,2607.6274462808124,2300.3232654054755,2933.9276675104215
2010-07-02,2623.148669218397,2285.26113830163,2976.707205875342
2010-07-09,2669.8298469411206,2338.4721759307245,2975.277743188955
2010-07-16,2741.981629540355,2431.0280574876965,3102.706157723123
2010-07-23,2778.0074798845653,2460.7542533124742,3140.900763349456
2010-07-30,2748.7358878969353,2438.3537144174597,3092.334368876745
2010-08-06,2698.958129803051,2379.5565973943876,3029.9022372176146
2010-08-13,2687.617309334235,2339.4550359016885,3024.866058809048
2010-08-20,2707.003336316395,2387.586528144416,3029.062499336034
2010-08-27,2691.2957767449325,2356.700664130643,3010.6872922952516
2010-09-03,2609.288762980282,2263.029108886567,2925.7041918884306
2010-09-10,2522.49467924797,2205.397793444707,2848.922306103417
2010-09-17,2526.24591284632,2203.53672471848,2858.427119660507
2010-09-24,2637.3369085745912,2300.9728909511837,2974.4001370414594
2010-10-01,2764.8264421948875,2438.1199054201825,3113.266252135942
2010-10-08,2805.4766531669156,2470.945847335244,3140.903828141062
2010-10-15,2755.7460627039395,2437.608568736385,3085.6287897764046
2010-10-22,2711.0139384329004,2377.0768902623786,3047.5421563896975
2010-10-29,2756.6777623494368,2425.2118599060673,3106.3170738405984
