ds,yhat,yhat_lower,yhat_upper
2010-02-05,24783.935526466128,17338.87791629905,32174.59783028676
2010-02-12,23905.029262549964,16482.251833232458,30909.476038947607
2010-02-19,23225.50690009234,15985.360111068123,30214.271749233427
2010-02-26,26828.469373359592,19855.074776590143,34470.188876866814
2010-03-05,33424.8931755734,26209.396033929752,40671.159294694844
2010-03-12,38387.14886483952,30811.82853016074,46215.01736179554
2010-03-19,39373.10446106498,31656.533488601835,46809.971800645195
2010-03-26,38405.919700357575,30659.250825288374,45641.52753394722
2010-04-02,38454.18018871104,31145.42785171464,45873.86084926601
2010-04-09,39473.72196234573,32161.48310544432,47266.28436427615
2010-04-16,38933.10026843185,32275.82107583972,46414.42713317072
2010-04-23,35687.44343333537,28600.149964464083,43221.48941804236
2010-04-30,31937.076998953056,24129.353606083892,39246.947947973254
2010-05-07,30861.87261280372,23428.75373417992,37674.484777954676
2010-05-14,33133.32469215706,25790.977249436462,40242.498282789995
2010-05-21,36578.34416537426,29176.07101523455,43986.86143492843
2010-05-28,38917.51655835239,31167.552986116112,45913.105750311224
2010-06-04,39804.09045994629,32773.35353342979,47185.33666777512
2010-06-11,39967.23144963951,32468.17261385956,47391.6560363401
2010-06-18,39411.12624885106,32660.606824856743,46955.19861299119
2010-06-25,37505.337767313926,29762.957070820976,43657.77338178307
2010-07-02,34544.888145601646,26748.226769197863,41788.966980877856
2010-07-09,31962.964323054624,24731.553798275272,39370.21154865174
2010-07-16,30460.017892426134,23002.18574980683,38347.22657397436
2010-07-23,28852.53714631081,21500.8310123461,35718.80179572923
2010-07-30,25971.761894061223,19178.35316454937,33141.197624611224
2010-08-06,23503.68729805945,15770.691840834043,31138.62060258705
2010-08-13,25385.46173838756,18254.376692697606,32799.47692718781
2010-08-20,33232.65815794491,26412.150448680462,40697.96873760937
2010-08-27,42955.779814953334,35231.14197864989,50081.043135645836
2010-09-03,47508.646137988144,40457.09357621897,55244.38736826501
2010-09-10,43749.34313170343,36218.4094585045,51030.32910565986
2010-09-17,35853.22676490638,28428.15883176577,43105.50768444848
2010-09-24,30987.719679553382,23737.521032417884,38049.05896314611
2010-10-01,31851.64756194993,24587.12864127391,38621.00289448375
2010-10-08,34557.504369255235,26856.156247447405,42278.42767118134
2010-10-15,34115.0140162512,26951.953308267675,41637.462983506746
2010-10-22,30714.886416084613,23624.5737851436,38399.26049066196
2010-10-29,29181.1790271422,22062.643195966764,36838.564945918006
2010-11-05,32506.17370010556,25487.209758280642,39619.40432154003
2010-11-12,37784.81512558003,30108.295763998653,45227.050179224854
2010-11-19,39835.65591826104,32517.199519361275,47006.45667593485
2010-11-26,37980.76867312418,30715.326103818472,45229.2090755535
2010-12-03,37163.7164923672,29597.196272305326,44686.81248532522
2010-12-10,41470.209875939785,33930.039597806695,48084.05816703859
2010-12-17,47864.32062543626,40582.60490925019,55075.237274532294
2010-12-24,48331.984614530615,41186.75815939771,55608.75330428102
2010-12-31,38709.508253554755,31320.193423699442,45903.45286913448
2011-01-07,24124.16737134871,16964.209299779766,31051.93856035526
2011-01-14,14466.094195692174,7791.187981632258,21771.60319939172
2011-01-21,14717.576022776731,7465.65700637516,21673.681092864597
2011-01-28,20801.726917243686,13074.82632375493,27973.39136651863
2011-02-04,25090.889211975627,17295.097628427757,32528.883734878422
2011-02-11,24761.635899163488,17139.137619167384,32425.331025273423
2011-02-18,23636.358285762344,16066.912401662945,30360.83760754413
2011-02-25,26399.67759721227,19372.275051182773,33767.89285103506
2011-03-04,32778.46189821398,24718.72021691678,40457.83972495473
2011-03-11,38333.32177513044,31151.49574707503,45847.71808819334
2011-03-18,39985.91470509975,33083.67001337709,47368.91469226123
2011-03-25,39109.39995199201,31597.223330878056,46320.13903019952
2011-04-01,38868.206657788796,31791.769154605747,46462.05267666095
2011-04-08,39873.037039532515,32701.565136809833,47507.54332716881
2011-04-15,39785.3827844386,33031.73397590862,47103.83717431922
2011-04-22,36948.63493161046,29591.097618182823,43918.15669954518
2011-04-29,33029.986690544654,26165.587006330752,40425.3454622945
2011-05-06,31326.606314269047,23687.748250946916,39288.818846367845
2011-05-13,33104.84362974828,25724.530422739106,40568.06744681086
2011-05-20,36546.47725373014,29332.638180459493,43640.76503464291
2011-05-27,39169.10533877549,31518.36253515217,46909.03700929694
2011-06-03,40264.978628328376,32594.112722268907,47752.44221565607
2011-06-10,40522.78255318362,33089.60050584101,47864.13010913465
2011-06-17,40142.59882525513,32636.24086643567,47491.01204273002
2011-06-24,38500.77981516857,31195.251747015784,45558.59790227012
2011-07-01,35639.95090314608,27893.267459859093,43077.86761350516
2011-07-08,32889.08201173914,25732.016247156167,40903.284234440755
2011-07-15,31233.572429208147,24244.98933545969,38804.97043593832
2011-07-22,29775.915809825314,22727.5825350364,37063.25166623886
2011-07-29,27102.964572935136,19490.05574612577,33770.92229421114
2011-08-05,24293.878240793256,17000.49705950548,31535.27224557644
2011-08-12,25146.08337741185,18282.00427804388,33026.66296589307
2011-08-19,32061.86811412778,24538.427128776213,39582.18796076377
2011-08-26,41968.34018440247,34427.970600668195,49216.831315220035
2011-09-02,47875.723251025294,40832.677890794024,54727.41060571188
2011-09-09,45493.93805555352,38558.39002744994,52700.70392384684
2011-09-16,37795.42043871948,29989.41216718003,45298.40690568222
2011-09-23,31987.512623996474,25163.83711860201,39295.14035030305
2011-09-30,31964.32186118348,24690.523854972034,39135.760345314964
2011-10-07,34782.51643123275,27253.212522866314,42279.42595088395
2011-10-14,35082.97814664288,27602.77382399091,43073.28930873059
2011-10-21,31923.99817701998,24430.6412521826,39663.304398328706
2011-10-28,29695.422354993578,22938.680122322305,37016.52259996802
2011-11-04,32201.987141491212,25482.75139950494,39792.854921511986
2011-11-11,37544.98590032685,30081.201579028093,44548.111115084364
2011-11-18,40420.38419327658,33210.749482277555,47907.593445109545
2011-11-25,39011.309647045746,31998.474106407266,45902.227172471095
2011-12-02,37574.16647583628,30274.030818849234,44625.312469314806
2011-12-09,40955.0728905846,33823.16770501953,48156.18579167004
2011-12-16,47523.368788116364,39918.96981796104,55003.461513798225
2011-12-23,49588.680271056146,42705.21769673543,56732.94791839326
2011-12-30,41661.30442013905,34718.924312131145,48898.59349867211
2012-01-06,27250.21943811084,19818.432068629467,34922.96876669082
2012-01-13,16096.432853555518,8979.660040954454,22971.901377423696
2012-01-20,14642.887893794177,7376.371680163439,21693.76419004752
2012-01-27,20268.301892930256,12522.510164645893,27527.681957136087
2012-02-03,25304.58252310613,17977.279613841525,32446.070436596667
2012-02-10,25667.540778242183,18565.164699222463,32495.061524746197
2012-02-17,24266.176565783608,17215.154437797893,31491.612143790386
2012-02-24,26180.758047559182,19152.82473708704,33190.60399761893
2012-03-02,32185.564121992084,24591.952620697208,39711.925832342415
2012-03-09,38228.082042514354,30856.61323536553,45567.60079505278
2012-03-16,40602.27744515664,33140.808981248316,47695.405493149156
2012-03-23,39933.465451200136,31903.0479667634,47433.25756984595
2012-03-30,39425.82137831432,32061.15058912577,46879.14209341848
2012-04-06,40332.36675244581,32985.90347553351,47437.726655155
2012-04-13,40639.169800419535,32880.284306672234,48598.607746662965
2012-04-20,38272.433273483475,30813.430558071388,45685.00817465314
2012-04-27,34303.98913407281,27198.680095117168,41946.3978865851
2012-05-04,32017.790104858632,25114.441600957623,38918.03664081166
2012-05-11,33239.007448509255,25922.416935310313,40839.14520135969
2012-05-18,36592.54572815961,29045.039005999934,44465.335956198316
2012-05-25,39479.59464989587,32649.23659672836,46674.768222182385
2012-06-01,40814.71506110222,33499.32419791669,47890.815837978575
2012-06-08,41176.290233169115,33498.23709855272,48441.50407687895
2012-06-15,40948.83651174525,33095.08138603153,48170.4114369547
2012-06-22,39571.84941963194,31862.022677461046,47118.064736356675
2012-06-29,36859.51880966232,29678.575567675754,44516.52034499341
2012-07-06,33977.64820489698,26608.675342283303,41103.14678794643
2012-07-13,32138.218851794823,24678.572366207052,38873.80724250192
2012-07-20,30776.926978307878,23842.9679849086,38046.74230913653
2012-07-27,28346.048225895218,20632.30432084851,35591.70766653946
2012-08-03,25327.068724189092,17740.332480537014,32447.576082612093
2012-08-10,25236.782358851575,17862.766305796475,32560.265962235815
2012-08-17,31116.55622841505,23322.80244592598,38127.739679303326
2012-08-24,40961.0374976264,33174.036340187704,48834.37101684642
2012-08-31,48069.4891497292,40499.403839829756,54981.04234439912
2012-09-07,47166.52154035293,39634.7192570774,54472.23452382956
2012-09-14,39915.93273581911,32628.10642994608,46640.27125614279
2012-09-21,33298.01661871602,25961.801213757135,40475.00767278259
2012-09-28,32277.603693266083,25242.816236026087,39722.53146563963
2012-10-05,35013.58806702236,27660.056078146656,42307.54050175959
2012-10-12,36021.701910199496,28723.765026253044,43460.41660948599
2012-10-19,33259.81210906253,25828.128347421145,39882.221793077544
2012-10-26,30471.180385856103,23467.23512766619,38152.24199948004
2012-10-28,30394.28600413652,23492.692859324863,37112.23512249338
2012-11-04,33403.94920154202,25930.064944681322,40914.35561504637
2012-11-11,38732.662197523765,31668.610460833686,46024.65558311044
2012-11-18,41120.231793669154,33724.10425858279,48277.59824036673
2012-11-25,39425.10415130727,32263.875454980433,46942.33887187935
2012-12-02,38341.856613487194,30883.062300586666,45439.842866801184
2012-12-09,42289.220078632454,35138.86738428693,49527.759535159435
2012-12-16,48787.988156781066,41684.06122081128,56743.40713872798
2012-12-23,49916.949830584635,42465.74943680122,57037.45169906658
2012-12-30,40955.85939869562,33476.3924556543,47582.81147771042
2013-01-06,26400.389608664987,19188.795931602377,33580.183923253564
