ds,yhat,yhat_lower,yhat_upper
2010-02-05,47362.71501589506,44527.23614498658,50106.18561038065
2010-02-12,46143.90677542241,43273.49766982061,49166.18575527288
2010-02-19,45014.87749864298,42257.08219258333,47906.41777471014
2010-02-26,45267.78308335273,42379.051120783646,48025.11258147456
2010-03-05,46068.04852964062,43268.38192925213,49099.3832850608
2010-03-12,45832.28878691301,42910.9779398611,48604.56177338182
2010-03-19,44370.998238766835,41504.83496499468,47288.2894719671
2010-03-26,43137.9356804957,40177.18090736085,46070.297177887485
2010-04-02,43447.893036020185,40745.864534912245,46548.81128811073
2010-04-09,44959.60694440014,42171.12917715261,47790.25419031803
2010-04-16,46192.527633521626,43247.213349282996,49203.083695792855
2010-04-23,46274.21393094536,43406.72772820249,49366.461451155905
2010-04-30,45767.47202545135,42959.622136918864,48719.99425356711
2010-05-07,45771.16743412582,42914.12953901295,48535.59985063466
2010-05-14,46604.87849974805,44013.52774925492,49630.4684110398
2010-05-21,47653.19451124333,44712.37297156964,50595.29802194052
2010-05-28,48270.00307535979,45415.22167536694,51250.44259440244
2010-06-04,48446.78077999276,45464.49459665915,51230.88631105587
2010-06-11,48479.80294760805,45689.622027462414,51287.351703301356
2010-06-18,48377.236933200176,45543.82149056355,51322.12809617071
2010-06-25,47902.69750475877,45040.11757068422,50999.97077854415
2010-07-02,47157.34208849145,44118.63326114279,49900.04444628561
2010-07-09,46642.314352295776,43816.28295580458,49589.89875960317
2010-07-16,46594.278860914164,43630.9612707132,49354.18936829748
2010-07-23,46518.86483647299,43743.34668999252,49516.74943717315
2010-07-30,45680.76681928362,42822.09691152207,48415.639144451256
2010-08-06,44115.200212274234,41215.35431029198,46837.46540415111
2010-08-13,42749.508047794465,39767.203078677056,45602.95456659649
2010-08-20,42399.678171359286,39398.90600249912,45247.59813309147
2010-08-27,42821.62685510157,39847.08674216149,45767.19174603862
2010-09-03,43108.91918993598,39983.355318928996,45968.15630485076
2010-09-10,42907.0590029371,39851.5461271713,45828.61288834044
2010-09-17,42870.82858829093,39905.21977314673,45713.02627777171
2010-09-24,43700.968179513824,40688.058161239656,46527.41655806857
2010-10-01,45019.600020376114,42236.49399379589,47740.25478385793
2010-10-08,45668.660942295835,42588.53816235764,48520.021960679136
2010-10-15,45180.810744844,42144.866688199734,47996.1347737589
2010-10-22,44510.118952759316,41708.24098727492,47277.30715483977
2010-10-29,44916.24656315334,41990.22557916693,47763.14573799263
2010-11-05,46313.966561717585,43623.24670083345,49219.902571210085
2010-11-12,47299.39978627158,44205.53677520953,50077.57371129493
2010-11-19,47048.93779189484,44110.27105525254,49998.84779395412
2010-11-26,46735.442600328635,43945.71383149333,49495.82756419597
2010-12-03,48380.1151724714,45544.30161144119,51273.06073466517
2010-12-10,52157.58301651182,49392.72115573474,55193.57706297769
2010-12-17,55397.845697344725,52398.54937298012,58165.56624889839
2010-12-24,54907.49829920692,52031.71858355805,57735.70660438032
2010-12-31,50373.321736712474,47455.29591264678,53324.645820314145
2011-01-07,45057.21660228366,42201.399745821436,47931.635611440055
2011-01-14,42798.185557806864,40076.56584865857,45680.21232444353
2011-01-21,44426.42983371767,41615.603689309464,47227.779701285006
2011-01-28,47356.165601014785,44808.203764090715,50152.2553529817
2011-02-04,48578.507215562306,45428.097089592586,51365.97700451652
2011-02-11,47615.71564254978,44741.542824475066,50379.1577502384
2011-02-18,46352.58676451332,43472.11495481704,49158.63019632928
2011-02-25,46395.55216546477,43481.35121536955,49402.56055846881
2011-03-04,47257.6427696706,44412.20241203405,50109.97826558825
2011-03-11,47312.17661102506,44407.03683558236,50168.39499643274
2011-03-18,46026.69471426497,42942.14286529279,49208.10403870976
2011-03-25,44656.20350692895,41771.72168473325,47324.95225436232
2011-04-01,44694.4936541001,41703.22238089306,47473.40113748089
2011-04-08,46121.631790141444,43261.63870626271,48995.09027000692
2011-04-15,47539.66030185544,44617.74224635833,50273.33750145438
2011-04-22,47856.12884839838,44964.85331568388,50665.585291304385
2011-04-29,47401.54875199759,44517.91399282688,50173.0582586907
2011-05-06,47289.746850676456,44377.854179009424,50264.10387369548
2011-05-13,48035.18808917851,45298.30069447112,51065.08837886977
2011-05-20,49134.221676420566,46031.98468913075,51865.757851774426
2011-05-27,49875.744679364914,47107.358983017744,52872.281257120245
2011-06-03,50136.3727522454,47318.74901951309,52997.83867332429
2011-06-10,50210.31294463594,47330.697164646845,53059.194004944104
2011-06-17,50169.62301912072,47353.278233244964,52947.98121412247
2011-06-24,49788.53028871915,46952.7312550941,52547.45624673476
2011-07-01,49079.261129903556,45942.91759910583,52111.59022560541
2011-07-08,48506.29124070688,45660.22893193776,51248.67614164703
2011-07-15,48410.15731680223,45583.31227593943,51322.92876566951
2011-07-22,48410.09503866046,45669.479011746,51019.433465885566
2011-07-29,47744.88910010218,44762.98044519527,50387.30263453352
2011-08-05,46266.15231864392,43614.539038539304,49004.282828457624
2011-08-12,44792.67782536067,42106.54743588262,47710.581470893674
2011-08-19,44246.301343585015,41364.85141890085,47109.78127645171
2011-08-26,44592.81974214841,41645.892240098816,47350.93846410138
2011-09-02,44960.6228001068,41960.74899980787,47663.6010129805
2011-09-09,44821.30278072285,42056.84798281242,47939.64413865871
